inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.0,0.0064327947600681685,0.0,0.042077829744010115,0.0
,0.0,0.0063577352729942815,0.0,0.04212449710313512,0.0
,0.0,0.007266287254996281,0.0,0.03885531494405166,0.0
,0.0,0.007136087854732414,0.0,0.036979602967964736,0.0
,0.0,0.006887549799779157,0.0,0.03616975769438592,0.0
,0.0,0.007977994488305993,0.0,0.032353478542578966,0.0
,0.0,0.008421167256131512,0.0,0.04995141325449551,0.0
,0.0,0.009851462816472884,0.0,0.04316861994332009,0.0
,0.0,0.010417168537065135,0.0,0.03984104212721468,0.0
,0.0,0.011129039220224715,0.0,0.03788779705640149,0.0
,0.0,0.012124797556123003,0.0,0.055969086507784586,0.0
,0.0,0.012214181166510735,0.0,0.04059899263264258,0.0
,0.0,0.01240108807396316,0.0,0.04801008091279377,0.0
,0.0,0.00918410317860041,0.0,0.039637857329256745,0.0
,0.0,0.013935815688065928,0.0,0.03313972913667802,0.0
,0.0,0.019139539945607718,0.0,0.050985017499814295,0.0
,0.0,0.016209848961020856,0.0,0.04019493612411514,0.0
,0.0,0.016467374500920423,0.0,0.05656561712765689,0.0
,0.0,0.020369032978986804,0.0,0.05264975776672536,0.0
,0.0,0.021008089648074515,0.0,0.05161424154778507,0.0
,0.0,0.0,0.0,0.0,0.0
