inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.16222142113076254,0.9445801881788289,0.16222142113076254,0.6389604111965999,0.16222142113076254
,0.19611613513818404,0.9378147263371142,0.19611613513818404,0.6098667569566105,0.19611613513818404
,0.2041241452319315,0.934864898058343,0.2041241452319315,0.6087233449002336,0.2041241452319315
,0.20851441405707477,0.9342887114446424,0.20851441405707477,0.6107700959549288,0.20851441405707477
,0.21320071635561044,0.9342912546847796,0.21320071635561044,0.6128177448789126,0.21320071635561044
,0.22360679774997896,0.9318648936301209,0.22360679774997896,0.6188321930870293,0.22360679774997896
,0.22941573387056177,0.926512303909373,0.22941573387056177,0.5844953058732688,0.22941573387056177
,0.23570226039551584,0.9085625787235512,0.23570226039551584,0.6265729619306271,0.23570226039551584
,0.24253562503633297,0.9251633732754432,0.24253562503633297,0.5794175309504186,0.24253562503633297
,0.25,0.9142239575192304,0.25,0.6121905743745066,0.25
,0.2581988897471611,0.9163808843055088,0.2581988897471611,0.6136473773989253,0.2581988897471611
,0.2672612419124244,0.9216608277743713,0.2672612419124244,0.5425420648994357,0.2672612419124244
,0.2773500981126146,0.9118058828228829,0.2773500981126146,0.5418178934609488,0.2773500981126146
,0.28867513459481287,0.9094420752789729,0.28867513459481287,0.7112318717838766,0.28867513459481287
,0.30151134457776363,0.9021313018306293,0.30151134457776363,0.7131887243601932,0.30151134457776363
,0.31622776601683794,0.8762595299681292,0.31622776601683794,0.6023959063254192,0.31622776601683794
,0.3333333333333333,0.8846425527190335,0.3333333333333333,0.6841374845834943,0.3333333333333333
,0.3535533905932738,0.8666953566324999,0.3535533905932738,0.6608105116422479,0.3535533905932738
,0.3779644730092272,0.8303432269311567,0.3779644730092272,0.6683933050178332,0.3779644730092272
,0.408248290463863,0.8325503277302736,0.408248290463863,0.713846582120792,0.408248290463863
,0.4472135954999579,0.8088294729833032,0.4472135954999579,0.6336280672387103,0.4472135954999579
,0.5,0.7531716906285748,0.5,0.6683585119127271,0.5
,0.5773502691896257,0.6403600985757475,0.5773502691896257,0.5717525004745937,0.5773502691896257
,0.7071067811865476,0.4843127619366884,0.7071067811865476,0.46694288900358755,0.7071067811865476
,1.0,0.2,1.0,0.2,1.0
