inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
,0.0,0.01696390467837642,0.0,0.06384032939526026,0.0
,0.0,0.013838742761394351,0.0,0.053146905114569376,0.0
,0.0,0.01100889317391792,0.0,0.059373354908307745,0.0
,0.0,0.014319460026361957,0.0,0.06466794691372726,0.0
,0.0,0.020288086956986043,0.0,0.07085936399702801,0.0
,0.0,0.02413092581785361,0.0,0.06898226531248736,0.0
,0.0,0.010630362369875754,0.0,0.06254042649363219,0.0
,0.0,0.013271176508810078,0.0,0.04445215417972951,0.0
,0.0,0.023694091212920022,0.0,0.06636357447049307,0.0
,0.0,0.016946700461778236,0.0,0.06881891431722226,0.0
,0.0,0.014378966788739247,0.0,0.06825496913059503,0.0
,0.0,0.011049785183789755,0.0,0.05345161479319917,0.0
,0.0,0.014804014889292406,0.0,0.05901148472561788,0.0
,0.0,0.01484994175885977,0.0,0.06881287905936201,0.0
,0.0,0.02396433966693177,0.0,0.06565106119591915,0.0
,0.0,0.011136283619188713,0.0,0.05348394144692615,0.0
,0.0,0.011757580487633545,0.0,0.050142498630265764,0.0
,0.0,0.015987669622751315,0.0,0.07053546700255937,0.0
,0.0,0.011139978285433741,0.0,0.04516415459799509,0.0
,0.0,0.018054644355679585,0.0,0.06366599855683251,0.0
,0.0,0.008007248558667236,0.0,0.06624136637897451,0.0
,0.0,0.01651011332270066,0.0,0.07428397772692474,0.0
,0.0,0.010059963825291117,0.0,0.0647519123732727,0.0
,0.0,0.015545351636479519,0.0,0.07008879773428281,0.0
,0.0,0.023864430279954472,0.0,0.06661134251243156,0.0
,0.0,0.015205459144357567,0.0,0.0712200844131323,0.0
,0.0,0.014632984919673034,0.0,0.0702520745366781,0.0
,0.0,0.015835943745852666,0.0,0.06028729115867038,0.0
,0.0,0.014682253643536562,0.0,0.062200875532126915,0.0
,0.0,0.017830197790179848,0.0,0.05642647465593402,0.0
,0.0,0.009593819348593774,0.0,0.06853406904348282,0.0
,0.0,0.01408334021822319,0.0,0.06706960022630576,0.0
,0.0,0.014161158682110549,0.0,0.06098058413168541,0.0
,0.0,0.013217054425798049,0.0,0.06705418712776526,0.0
,0.0,0.011530204753699915,0.0,0.066473464271766,0.0
,0.0,0.013455950837083909,0.0,0.04134911206623824,0.0
,0.0,0.016669884415939168,0.0,0.061657946737829795,0.0
,0.0,0.01695769423155685,0.0,0.061827167995242335,0.0
,0.0,0.013594966070098087,0.0,0.07018968475543512,0.0
,0.0,0.012159715427919961,0.0,0.055314971551850736,0.0
,0.0,0.014606660613903777,0.0,0.06491054264067947,0.0
,0.0,0.013138878198316755,0.0,0.06778714587608609,0.0
,0.0,0.013196171566613065,0.0,0.06674449796681363,0.0
,0.0,0.019575517237733004,0.0,0.0659604761240736,0.0
,0.0,0.015418014765280076,0.0,0.06622502991474592,0.0
,0.0,0.01610373275924628,0.0,0.06265709033173329,0.0
,0.0,0.014033493834608158,0.0,0.06287892081882218,0.0
,0.0,0.012664524763294873,0.0,0.0775705586413998,0.0
,0.0,0.017719450598021873,0.0,0.06449498599637178,0.0
,0.0,0.013506006276617888,0.0,0.06905132162563257,0.0
,0.0,0.010889390017984479,0.0,0.0667865874924972,0.0
,0.0,0.014597958908654188,0.0,0.05996713380217776,0.0
,0.0,0.013981727466804152,0.0,0.06690605818847616,0.0
,0.0,0.011323772842999581,0.0,0.044328007771810195,0.0
,0.0,0.018409040061180697,0.0,0.06835705259422645,0.0
,0.0,0.009911451186972384,0.0,0.042083634956799225,0.0
,0.0,0.015409896515055041,0.0,0.06490011877719509,0.0
,0.0,0.010062850185141577,0.0,0.06465436700001781,0.0
,0.0,0.01582816573664003,0.0,0.05945784622347307,0.0
,0.0,0.010437641440024521,0.0,0.057487228234914776,0.0
,0.0,0.011103951398291574,0.0,0.06252605433358427,0.0
,0.0,0.01820696465495192,0.0,0.06645227159287824,0.0
,0.0,0.012666551359587403,0.0,0.05686064228287148,0.0
,0.0,0.016801080454692693,0.0,0.07035972281262656,0.0
,0.0,0.017319099348306305,0.0,0.07048822449899936,0.0
,0.0,0.013761121122197536,0.0,0.06539896711840239,0.0
,0.0,0.023347503902950567,0.0,0.06942304601226906,0.0
,0.0,0.013064547708807613,0.0,0.05158186524455055,0.0
,0.0,0.013950531946547284,0.0,0.0670343614718209,0.0
,0.0,0.012523094066662637,0.0,0.06704850622763665,0.0
,0.0,0.011608851940529507,0.0,0.049479713876841476,0.0
,0.0,0.011876772409247649,0.0,0.061517861055456834,0.0
,0.0,0.012322297404437564,0.0,0.055293689919483496,0.0
,0.0,0.010988473930983763,0.0,0.07892455959899895,0.0
,0.0,0.014617729380548313,0.0,0.05900520907090427,0.0
,0.0,0.014266335164693132,0.0,0.06137446800004839,0.0
,0.0,0.016450241026127625,0.0,0.06966309004186608,0.0
,0.0,0.014901911202800263,0.0,0.06779996537763151,0.0
,0.0,0.012940429033681013,0.0,0.06594412603036767,0.0
,0.0,0.01184765759488734,0.0,0.05247117413335298,0.0
,0.0,0.015510539632818048,0.0,0.060211976858154354,0.0
,0.0,0.014873667671828177,0.0,0.07776361655120269,0.0
,0.0,0.014633789177598715,0.0,0.07635948317055151,0.0
,0.0,0.01538730993028746,0.0,0.06522778367321523,0.0
,0.0,0.012949671777878107,0.0,0.06201737369924027,0.0
,0.0,0.01434526400726925,0.0,0.07241891071455463,0.0
,0.0,0.015036336227990183,0.0,0.06507864002179693,0.0
,0.0,0.017799253045266937,0.0,0.07092831731661269,0.0
,0.0,0.016855284945061732,0.0,0.06281694206645272,0.0
,0.0,0.016352212595914656,0.0,0.062498481682629545,0.0
,0.0,0.013742633016062215,0.0,0.06480372846104421,0.0
,0.0,0.014069040199833027,0.0,0.06448187395051005,0.0
,0.0,0.014050318307307762,0.0,0.06406022248763185,0.0
,0.0,0.015544779323665728,0.0,0.07372965115192148,0.0
,0.0,0.012712254386850403,0.0,0.07142912123870379,0.0
,0.0,0.014854888355237761,0.0,0.07146054786117569,0.0
,0.0,0.015765260139395186,0.0,0.06702016191591999,0.0
,0.0,0.018736089780688404,0.0,0.06669743143689531,0.0
,0.0,0.013490422720993819,0.0,0.06524110526568809,0.0
,0.0,0.01634971400493185,0.0,0.06715052100822885,0.0
,0.0,0.010167626467600176,0.0,0.061311862375733286,0.0
,0.0,0.01851353484051991,0.0,0.060591126569358396,0.0
,0.0,0.015315709629647102,0.0,0.05735746004204554,0.0
