inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.009716047914946272,0.0,0.009966297506627864,0.0
0.009442805931194611,0.0,0.009574447959558382,0.0
0.009450680204592764,0.0,0.009182479221563691,0.0
0.009625988556544916,0.0,0.010125236335640789,0.0
0.009667571645127875,0.0,0.009322906295911818,0.0
0.009548234671327446,0.0,0.01121606335112121,0.0
0.010537409401278721,0.0,0.014968351780610296,0.0
0.010055024153374307,0.0,0.01355853739090891,0.0
0.010552079314550862,0.0,0.010559422176278562,0.0
0.008609197359792377,0.0,0.012414180763817872,0.0
0.009315587076518507,0.0,0.00958198787743533,0.0
0.010011150025641817,0.0,0.009419670448915585,0.0
0.009889236978892588,0.0,0.014315346879580939,0.0
0.009345063983752818,0.0,0.012308012762776257,0.0
0.010186552737289205,0.0,0.010760733142066454,0.0
0.009778444937656781,0.0,0.011185437093355906,0.0
0.010286440835254963,0.0,0.014923888205171265,0.0
0.009466870474935026,0.0,0.012135549569921168,0.0
0.00900884928554333,0.0,0.012211209344579468,0.0
0.008615283079588013,0.0,0.01254527859702475,0.0
0.008965477283716225,0.0,0.011266383511319948,0.0
0.010142339110298718,0.0,0.00922802361202278,0.0
0.009055438182088971,0.0,0.010612607765394246,0.0
0.011477642847530431,0.0,0.01115244741877969,0.0
0.011016273127434487,0.0,0.015294452001497103,0.0
0.009071602191749769,0.0,0.010382297565866965,0.0
0.008605258036382993,0.0,0.01398261471670217,0.0
0.010350835472734006,0.0,0.012321628847025864,0.0
0.009700964205783912,0.0,0.014259001144936367,0.0
0.008539612599758259,0.0,0.012517187789634288,0.0
0.010021299413667016,0.0,0.010681012603124923,0.0
0.010136977002545016,0.0,0.011424269244408912,0.0
0.008418038246699337,0.0,0.010579942136404327,0.0
0.00981297103367365,0.0,0.012019041477906516,0.0
0.009532239523118173,0.0,0.012209552091235067,0.0
0.011433855884591447,0.0,0.010668493409858098,0.0
0.011100813822167278,0.0,0.012813385730400197,0.0
0.009065787398017684,0.0,0.012178714581205972,0.0
0.01013629891091193,0.0,0.011620347996262645,0.0
0.011690027773448073,0.0,0.015653781128246322,0.0
0.009598185743136095,0.0,0.01430058235444484,0.0
0.00954500828110647,0.0,0.012142920730602207,0.0
0.00945798180767231,0.0,0.014520483299685949,0.0
0.0075099902746595575,0.0,0.012536804022175808,0.0
0.006987852324395904,0.0,0.01263313933410591,0.0
0.009087380571758967,0.0,0.012350955977643446,0.0
0.009264361592953886,0.0,0.011816185689763935,0.0
0.008695013145744803,0.0,0.012543233211441995,0.0
0.00877159757089016,0.0,0.0103583513334993,0.0
0.00925726100890769,0.0,0.012873018473971157,0.0
0.011070665825459444,0.0,0.010639564711089233,0.0
0.011780048056484324,0.0,0.015158096541392383,0.0
0.009847564877687336,0.0,0.012492277121416036,0.0
0.010496822525989371,0.0,0.015127771994787462,0.0
0.010181304445052655,0.0,0.01435839993703242,0.0
0.009478956777728037,0.0,0.011914230332654834,0.0
0.00915843022425343,0.0,0.010462880990699615,0.0
0.010616670639334977,0.0,0.014507065151879944,0.0
0.010857337883711028,0.0,0.011318372984461467,0.0
0.010275399549274446,0.0,0.011580507173325531,0.0
0.008816352208366861,0.0,0.011426542645053517,0.0
0.009792527723428339,0.0,0.01090217251004782,0.0
0.010490572529409006,0.0,0.011188485927373716,0.0
0.009584836095455776,0.0,0.009732493625895983,0.0
0.008915647758148121,0.0,0.01226037953648047,0.0
0.00928082133763669,0.0,0.01075216778352856,0.0
0.00972299495257888,0.0,0.014031341180377792,0.0
0.009221622285574925,0.0,0.009496829330469086,0.0
0.01011404337534356,0.0,0.01101942038665073,0.0
0.009165234475831065,0.0,0.014001007051503808,0.0
0.009486028620896222,0.0,0.010808892740508844,0.0
0.0086730185339266,0.0,0.009129661417740107,0.0
0.009463953225431216,0.0,0.012392916659535277,0.0
0.009833083849448164,0.0,0.011804148145883597,0.0
0.010388486824813541,0.0,0.014068074772327225,0.0
0.008626436542581817,0.0,0.01078722789482329,0.0
0.008902712882468434,0.0,0.010455888037255013,0.0
0.01067277707463129,0.0,0.009970881231047467,0.0
0.008830654600601924,0.0,0.0121263250996663,0.0
0.009897420248325553,0.0,0.012580437159681324,0.0
0.008684246385695428,0.0,0.011901953603556812,0.0
0.009052822526033491,0.0,0.012017748964329385,0.0
0.01005314414700176,0.0,0.011048709136471758,0.0
0.00949719565278167,0.0,0.010893895845110803,0.0
0.010094195595677393,0.0,0.011810752968738404,0.0
0.008847788674476872,0.0,0.01183322676350508,0.0
0.009591578439676706,0.0,0.013505445920416349,0.0
0.01030257127220912,0.0,0.010030610992728374,0.0
0.009034512016830098,0.0,0.010680187189635959,0.0
0.00926783429840532,0.0,0.011539611654051493,0.0
0.008838768330759124,0.0,0.01213507784889623,0.0
0.00752064863118027,0.0,0.011810615433022607,0.0
0.009540397116306694,0.0,0.014369678487632109,0.0
0.010208216263285564,0.0,0.011138535432728832,0.0
0.009148764452259322,0.0,0.011413416830465149,0.0
0.009750607194926373,0.0,0.01242626385198374,0.0
0.010390640798843857,0.0,0.011201293118068615,0.0
0.010888203020011337,0.0,0.010876971121663912,0.0
0.009550102051972141,0.0,0.01230577306337117,0.0
0.009206719255365288,0.0,0.01272868616342751,0.0
0.009651727469567023,0.0,0.011182919680107825,0.0
0.00893393336489944,0.0,0.01227629559572468,0.0
0.009056050768319177,0.0,0.011305618509169786,0.0
0.008173200359027912,0.0,0.0135164851231991,0.0
0.00999303754320831,0.0,0.011601258518677238,0.0
0.01020839633295642,0.0,0.010207856163143502,0.0
0.010678693112619072,0.0,0.010707117189426173,0.0
0.010508598608899475,0.0,0.014096738829866666,0.0
0.00854417918578199,0.0,0.010427386876921215,0.0
0.009079929873553912,0.0,0.010715041722522927,0.0
0.009383511303109627,0.0,0.011573940721677507,0.0
0.009329317161859259,0.0,0.013472310157532471,0.0
0.008988236018082985,0.0,0.01289029392286643,0.0
0.009252027354989771,0.0,0.011626354499193504,0.0
0.010209572676072812,0.0,0.011179142264148597,0.0
0.010984654851074416,0.0,0.013993618491426633,0.0
0.010345460245208311,0.0,0.013566885521334351,0.0
0.009158743304778798,0.0,0.01170401409924717,0.0
0.009271991857799268,0.0,0.011525901175994634,0.0
0.010207710177635613,0.0,0.01017706482077038,0.0
0.00954902832522639,0.0,0.014831441846897445,0.0
0.009187683335781138,0.0,0.011001354767937399,0.0
0.008952627232382396,0.0,0.012297402344754717,0.0
0.008432643700519446,0.0,0.013917437753369354,0.0
0.009627229803621969,0.0,0.014611981609886034,0.0
0.008912314986307696,0.0,0.014252862247745541,0.0
0.010765087944604963,0.0,0.010988529392809738,0.0
0.010156370950911242,0.0,0.015056062965391491,0.0
0.009577940674459839,0.0,0.014477007807422414,0.0
0.009453181090988349,0.0,0.01496989647927502,0.0
0.009803072917782776,0.0,0.014582266920714527,0.0
0.010637645693715983,0.0,0.013560998683474861,0.0
0.008926804946663711,0.0,0.012644399791634243,0.0
0.009637620047435302,0.0,0.01433238314750504,0.0
0.009737803188095669,0.0,0.01209872921857903,0.0
0.00937532376075372,0.0,0.013728130544351477,0.0
0.008775432617272576,0.0,0.012177613801314779,0.0
0.010039311455355599,0.0,0.01276960863386836,0.0
0.009927276658069554,0.0,0.01421460730776095,0.0
0.00828105036263947,0.0,0.012461505680063621,0.0
0.00852219124651281,0.0,0.014127071743735361,0.0
0.008162690666464268,0.0,0.012613505523485054,0.0
0.009906683259684195,0.0,0.012145724374221878,0.0
0.008749267147532366,0.0,0.012242953250608335,0.0
0.008728471193127389,0.0,0.013455645932225835,0.0
0.009968054988613114,0.0,0.015501209410354731,0.0
0.009192712275277083,0.0,0.014907286751898908,0.0
0.009519229213788812,0.0,0.014600038208114683,0.0
0.008891831010052096,0.0,0.013425119520223598,0.0
0.00940460040742908,0.0,0.014728044160933165,0.0
0.010405017431596936,0.0,0.013114310472434675,0.0
0.010209120159064163,0.0,0.014804224454569253,0.0
0.01056573042776361,0.0,0.011696296418907296,0.0
0.009837425334377554,0.0,0.014683120421966093,0.0
0.00927942799451278,0.0,0.014197219654247042,0.0
0.009473812721235248,0.0,0.0132720478428544,0.0
0.008698829450744223,0.0,0.01439934203469194,0.0
0.010054184579277526,0.0,0.01447173444925954,0.0
0.009576100889665923,0.0,0.014757823067566669,0.0
0.010531415557773873,0.0,0.014377262034186853,0.0
0.009545451555915345,0.0,0.015355245628998374,0.0
0.010106194629971066,0.0,0.014468723849413771,0.0
