inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9250340205052977,0.5984921711219907,0.25,0.9759293754987628,0.5984921711219907,0.25,0.9066574386737691,0.6082938884409506,0.25
0.9237840566732327,0.6381431311237984,0.18257418583505536,0.9809310106854646,0.6381431311237984,0.18257418583505536,0.8817275848448942,0.6563969593280621,0.18257418583505536
0.9194362305862761,0.6120371673104668,0.21821789023599236,0.9685067274710345,0.6120371673104668,0.21821789023599236,0.9040409564609728,0.6188835468898907,0.21821789023599236
0.9152627507681009,0.601080131110068,0.24253562503633297,0.982146360464224,0.601080131110068,0.24253562503633297,0.8735124807544061,0.6087655413352258,0.24253562503633297
0.9151133318361329,0.6381431311237984,0.19245008972987526,0.9796810468533994,0.6381431311237984,0.19245008972987526,0.9090491092678679,0.6563969593280621,0.19245008972987526
0.9144941367896932,0.6079513840403336,0.2581988897471611,0.9759293754987628,0.6079513840403336,0.2581988897471611,0.8812120608312684,0.6210989841511516,0.2581988897471611
0.912787750440784,0.6141453483772376,0.21320071635561044,0.9722256717950591,0.6141453483772376,0.21320071635561044,0.8749642762679246,0.6255467996537227,0.21320071635561044
0.9126249779111884,0.6184246249248552,0.21821789023599236,0.970387460088725,0.6184246249248552,0.21821789023599236,0.85063247551626,0.6287805296676201,0.21821789023599236
0.9123349948050749,0.6106737256377135,0.22941573387056177,0.9734391345511252,0.6106737256377135,0.22941573387056177,0.8822456054569046,0.6106197762207154,0.22941573387056177
0.9123082876098199,0.6250711995070839,0.22360679774997896,0.9747024519808176,0.6250711995070839,0.22360679774997896,0.8682334234699562,0.6305303404035745,0.22360679774997896
0.9122967138706342,0.6207315426735736,0.28867513459481287,0.9653894917831582,0.6207315426735736,0.28867513459481287,0.8276025566109573,0.6170201626266674,0.28867513459481287
0.9119808555279356,0.6261101820220925,0.30151134457776363,0.9641760290270922,0.6261101820220925,0.30151134457776363,0.8546445562261041,0.6315523381573632,0.30151134457776363
0.9113597734588026,0.6394650454030759,0.23570226039551584,0.9840288729403561,0.6394650454030759,0.23570226039551584,0.9028063885597384,0.6556672053408732,0.23570226039551584
0.9090646733040953,0.6119911022260107,0.31622776601683794,0.9529555218522358,0.6119911022260107,0.31622776601683794,0.8844514207882327,0.6155464820738505,0.31622776601683794
0.9076330294409791,0.6316606802400285,0.25,0.9641395279510933,0.6316606802400285,0.25,0.8770440133808253,0.6418399811212628,0.25
0.9053208016432578,0.6399367885116413,0.19245008972987526,0.970540545901828,0.6399367885116413,0.19245008972987526,0.8909650459739172,0.6568459328971689,0.19245008972987526
0.9051848434731689,0.5968637753922956,0.3333333333333333,0.9535996442354886,0.5968637753922956,0.3333333333333333,0.844907775420141,0.6096389224800718,0.3333333333333333
0.9051580291136622,0.6381431311237984,0.2672612419124244,0.9740735702178854,0.6381431311237984,0.2672612419124244,0.8956162087646149,0.6563969593280621,0.2672612419124244
0.904222143765854,0.6005100125594474,0.3333333333333333,0.9865057602903663,0.6005100125594474,0.3333333333333333,0.8290219434511045,0.6033727110770849,0.3333333333333333
0.9040824115503785,0.6140108972490324,0.3535533905932738,0.9697488916093006,0.6140108972490324,0.3535533905932738,0.8655546440616171,0.6284793796003296,0.3535533905932738
0.902669675188718,0.6326161871407656,0.28867513459481287,0.9641298412346007,0.6326161871407656,0.28867513459481287,0.8994059980069607,0.6552622164379636,0.28867513459481287
0.9026447478519047,0.6381431311237984,0.2773500981126146,0.9635203329046537,0.6381431311237984,0.2773500981126146,0.920431124856534,0.6560888902337557,0.2773500981126146
0.9014349519769735,0.6018348165291647,0.408248290463863,0.9374868979376757,0.6018348165291647,0.408248290463863,0.8698700379223874,0.6109331277797766,0.408248290463863
0.9007755889733999,0.6394650454030759,0.2581988897471611,0.9784426567605202,0.6394650454030759,0.2581988897471611,0.8964937866496522,0.6556672053408732,0.2581988897471611
0.9003459808160624,0.6138986582262091,0.408248290463863,0.9591531333847122,0.6138986582262091,0.408248290463863,0.8370897011312654,0.6175999701058532,0.408248290463863
0.9001660806434529,0.6328475417123091,0.28867513459481287,0.954205485684301,0.6328475417123091,0.28867513459481287,0.883163176021727,0.6442591051920078,0.28867513459481287
0.8996008730833038,0.6245509217101861,0.31622776601683794,0.977167765591642,0.6245509217101861,0.31622776601683794,0.8558953284640243,0.6324429583569466,0.31622776601683794
0.8989562847685217,0.6279635397182799,0.3535533905932738,0.9554245023441952,0.6279635397182799,0.3535533905932738,0.838952163526252,0.6386627447518067,0.3535533905932738
0.8970779051050538,0.6393556444189987,0.2672612419124244,0.9610416656962016,0.6393556444189987,0.2672612419124244,0.8606938376650494,0.6578621173117012,0.2672612419124244
0.8970682183885614,0.6316709701980228,0.30151134457776363,0.9598032756033226,0.6316709701980228,0.30151134457776363,0.8684344467455544,0.6433797804231947,0.30151134457776363
0.8951833529582067,0.6292303222099227,0.3333333333333333,0.9659990001131055,0.6292303222099227,0.3333333333333333,0.8607237261872209,0.6386627447518067,0.3333333333333333
0.8947675643300258,0.6312759884208166,0.3535533905932738,0.9523460135222888,0.6312759884208166,0.3535533905932738,0.8697925727140168,0.6405339596581687,0.3535533905932738
0.8946200324207509,0.6279635397182799,0.3779644730092272,0.9554245023441952,0.6279635397182799,0.3779644730092272,0.8536358362674253,0.6386627447518067,0.3779644730092272
0.8945932180612445,0.6344382481505206,0.3535533905932738,0.9448790647247625,0.6344382481505206,0.3535533905932738,0.9167436254895158,0.6580066853016717,0.3535533905932738
0.8945835313447521,0.6381431311237984,0.30151134457776363,0.9592071208710026,0.6381431311237984,0.30151134457776363,0.8879541012163379,0.6563969593280621,0.30151134457776363
0.8935120465941324,0.6399367885116413,0.20851441405707477,0.9815368521342768,0.6399367885116413,0.20851441405707477,0.8965423996597088,0.6568459328971689,0.20851441405707477
0.8922773233823882,0.6399367885116413,0.21320071635561044,0.9828001695639692,0.6399367885116413,0.21320071635561044,0.8902996789515795,0.6568459328971689,0.21320071635561044
0.8919911143216611,0.6119911022260107,0.4472135954999579,0.9425590372332419,0.6119911022260107,0.4472135954999579,0.8523151828275484,0.6102151125620231,0.4472135954999579
0.8915183961204729,0.6394650454030759,0.2773500981126146,0.9752986067131374,0.6394650454030759,0.2773500981126146,0.8745374050497705,0.6556672053408732,0.2773500981126146
0.8915142633078087,0.6316606802400285,0.3779644730092272,0.9560340106741425,0.6316606802400285,0.3779644730092272,0.8709572594132947,0.641799964083714,0.3779644730092272
0.8914662956568756,0.6279635397182799,0.408248290463863,0.949207517378734,0.6279635397182799,0.408248290463863,0.8572534544324867,0.6386627447518067,0.408248290463863
0.8911823323861194,0.6394650454030759,0.30151134457776363,0.9697373178701147,0.6394650454030759,0.30151134457776363,0.9128388985102138,0.6556672053408732,0.30151134457776363
0.890570937033479,0.6399367885116413,0.21821789023599236,0.982146360464224,0.6399367885116413,0.21821789023599236,0.8866121795845613,0.6568459328971689,0.21821789023599236
0.8896358836443408,0.6399367885116413,0.23570226039551584,0.9716161634651119,0.6399367885116413,0.23570226039551584,0.9042743884099425,0.6568459328971689,0.23570226039551584
0.8890319292182219,0.6175155215903836,0.4472135954999579,0.9437840737284937,0.6175155215903836,0.4472135954999579,0.8833029384256402,0.6251835922184896,0.4472135954999579
0.8890070018814088,0.6399367885116413,0.28867513459481287,0.9659740727762923,0.6399367885116413,0.28867513459481287,0.9031795829126212,0.6568459328971689,0.28867513459481287
0.8866717337695675,0.6322880793600517,0.3779644730092272,0.9529555218522358,0.6322880793600517,0.3779644730092272,0.8708873782113379,0.647672197484779,0.3779644730092272
0.8865223148375995,0.6353086243152144,0.31622776601683794,0.9560783114439404,0.6353086243152144,0.31622776601683794,0.9004233382959115,0.6484887809451287,0.31622776601683794
0.8860160376471289,0.6357202836899741,0.31622776601683794,0.9517055580201708,0.6357202836899741,0.31622776601683794,0.8783271942921166,0.6511993499199762,0.31622776601683794
0.8846476020552665,0.641245654003398,0.20851441405707477,0.9772023796449476,0.641245654003398,0.20851441405707477,0.900229899026727,0.6568459328971689,0.20851441405707477
0.8846033012854683,0.6381431311237984,0.31622776601683794,0.9566532057205821,0.6381431311237984,0.31622776601683794,0.9082252082481016,0.6563969593280621,0.31622776601683794
0.8840593541809975,0.6394650454030759,0.31622776601683794,0.9659953332319704,0.6394650454030759,0.31622776601683794,0.9139174996708495,0.6556672053408732,0.31622776601683794
0.884005366694707,0.641245654003398,0.25,0.962901137858214,0.641245654003398,0.25,0.910353558371059,0.6568459328971689,0.25
0.8827650895791344,0.641245654003398,0.2672612419124244,0.9752986067131374,0.641245654003398,0.2672612419124244,0.8928761684845906,0.6568459328971689,0.2672612419124244
0.8821938621836278,0.6349885843689109,0.3333333333333333,0.9684970407545421,0.6349885843689109,0.3333333333333333,0.9015181437932327,0.6511141834913945,0.3333333333333333
0.8821495614138296,0.6381431311237984,0.3535533905932738,0.9510766762572388,0.6381431311237984,0.3535533905932738,0.8931470729621458,0.6563969593280621,0.3535533905932738
0.8812732174561404,0.635791299805119,0.3779644730092272,0.9418177035458699,0.635791299805119,0.3779644730092272,0.8683645655435978,0.6498513894787612,0.3779644730092272
0.8803745579787495,0.633955997838191,0.408248290463863,0.9424405654734445,0.633955997838191,0.408248290463863,0.8844514207882327,0.6478781350949531,0.408248290463863
0.8792546396456675,0.6387290375142751,0.408248290463863,0.9299719814892164,0.6387290375142751,0.408248290463863,0.9191965569552993,0.6563969593280621,0.408248290463863
0.8788723881188227,0.6177462971741738,0.5,0.941177248043752,0.6177462971741738,0.5,0.8259324971612969,0.6323384792564285,0.5
0.8786395774118922,0.641245654003398,0.31622776601683794,0.9461193418403351,0.641245654003398,0.31622776601683794,0.9026828304925105,0.6568459328971689,0.31622776601683794
0.8784768048822966,0.641245654003398,0.3333333333333333,0.9510863629737312,0.641245654003398,0.3333333333333333,0.8915879237180849,0.6568459328971689,0.3333333333333333
0.8772536554097382,0.6316606802400285,0.4472135954999579,0.9336853719094126,0.6316606802400285,0.4472135954999579,0.8473931155592958,0.641799964083714,0.4472135954999579
0.874688632451661,0.6394650454030759,0.3535533905932738,0.9368026075972891,0.6394650454030759,0.3535533905932738,0.8594754741005003,0.6556672053408732,0.3535533905932738
0.870588047621232,0.641245654003398,0.3535533905932738,0.9479885007188397,0.641245654003398,0.3535533905932738,0.9114645682050659,0.6568459328971689,0.3535533905932738
0.8692840963028763,0.6399367885116413,0.3779644730092272,0.939927284211687,0.6399367885116413,0.3779644730092272,0.9068134054143682,0.6575707044744776,0.3779644730092272
0.8691942187610271,0.633955997838191,0.4472135954999579,0.9244088056235006,0.633955997838191,0.4472135954999579,0.8707476158074247,0.6478781350949531,0.4472135954999579
0.8635332205707517,0.641245654003398,0.3779644730092272,0.9510863629737312,0.641245654003398,0.3779644730092272,0.906456415398171,0.6568459328971689,0.3779644730092272
0.862111852556622,0.6195602088584693,0.5,0.9392771419930768,0.6195602088584693,0.5,0.8555758109764126,0.6276001947400769,0.5
0.8612824211858424,0.6394650454030759,0.408248290463863,0.9338730717758214,0.6394650454030759,0.408248290463863,0.8769042509769118,0.6556672053408732,0.408248290463863
0.8589319124536804,0.6381431311237984,0.4472135954999579,0.9287335913963372,0.6381431311237984,0.4472135954999579,0.8825565026142448,0.6556672053408732,0.4472135954999579
0.8568386597970198,0.6247357932941195,0.5,0.9151990765653177,0.6247357932941195,0.5,0.8371884345315357,0.6331981493820436,0.5
0.8559718953915713,0.6399367885116413,0.408248290463863,0.9406995650712296,0.6399367885116413,0.408248290463863,0.8992662356030474,0.6568459328971689,0.408248290463863
0.8547257056048929,0.624941310306179,0.5,0.9094731281700066,0.624941310306179,0.5,0.8647307430418507,0.6302127247098877,0.5
0.8511509923361491,0.633202655204897,0.5,0.9280585218409136,0.633202655204897,0.5,0.8408870743800252,0.6464017462519637,0.5
0.8443591130940463,0.633955997838191,0.5,0.9163189948983999,0.633955997838191,0.5,0.8720520649106159,0.6470669880415938,0.5
0.8427310305478006,0.6385357245532997,0.4472135954999579,0.9013966710425331,0.6385357245532997,0.4472135954999579,0.854808106973117,0.6582884302603417,0.4472135954999579
0.8341041405489695,0.6391349534638486,0.4472135954999579,0.9312316320377739,0.6391349534638486,0.4472135954999579,0.8576717053203688,0.6556672053408732,0.4472135954999579
0.8206893953679468,0.641245654003398,0.408248290463863,0.9417908891863634,0.641245654003398,0.408248290463863,0.8698325653938019,0.6568459328971689,0.408248290463863
0.8196143669371571,0.5853518585623573,0.5773502691896257,0.8687524258440634,0.5853518585623573,0.5773502691896257,0.8448454782245982,0.6272717645037609,0.5773502691896257
0.8167111722838033,0.5944995081549906,0.5773502691896257,0.9016218198847122,0.5944995081549906,0.5773502691896257,0.84412386708016,0.607301746474882,0.5773502691896257
0.815472559085571,0.6394650454030759,0.4472135954999579,0.9182111940910243,0.6394650454030759,0.4472135954999579,0.8437830814006482,0.6556672053408732,0.4472135954999579
0.8141247729289465,0.6399367885116413,0.4472135954999579,0.9307655228044374,0.6399367885116413,0.4472135954999579,0.8682248031396844,0.6568459328971689,0.4472135954999579
0.8140860194532502,0.5952701966200173,0.5773502691896257,0.8964862207148666,0.5952701966200173,0.5773502691896257,0.7695342925452751,0.60037788030262,0.5773502691896257
0.8127715779574048,0.6381431311237984,0.5,0.902650301755733,0.6381431311237984,0.5,0.8598000554433265,0.6556672053408732,0.5
0.8039940710407947,0.6064236680749493,0.5773502691896257,0.8787858114309677,0.6064236680749493,0.5773502691896257,0.7929399495074753,0.6065769795810656,0.5773502691896257
0.7815644859914939,0.6066735424452089,0.5773502691896257,0.9011356036471225,0.6066735424452089,0.5773502691896257,0.8103423943367728,0.6145237339989985,0.5773502691896257
0.7734810917936874,0.6170661971537652,0.5773502691896257,0.8768116415545446,0.6170661971537652,0.5773502691896257,0.8080342891301168,0.6259197881345475,0.5773502691896257
0.7467826020902602,0.6182089840650262,0.5773502691896257,0.8724417142763901,0.6182089840650262,0.5773502691896257,0.8105307697507429,0.6301907019994673,0.5773502691896257
