inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9690109786018605,0.6014353774456304,0.19611613513818404,0.9963847203072039,0.5995826224189574,0.19611613513818404,0.8958446055578408,0.6056399184434211,0.19611613513818404
0.965674229849522,0.6014353774456304,0.2041241452319315,0.9957303262379971,0.597192068917705,0.2041241452319315,0.909017473947621,0.6080956094473076,0.2041241452319315
0.9649563034392878,0.6153267645417226,0.14433756729740643,0.9916760409987727,0.6140962242615196,0.14433756729740643,0.8990051933715617,0.6122937095549119,0.14433756729740643
0.963063404339148,0.5978444005273108,0.22941573387056177,0.9913300383909592,0.5953513582286613,0.22941573387056177,0.8824623992255697,0.5877274614280933,0.22941573387056177
0.964416893313979,0.6239561427727354,0.14002800840280097,0.9909770714618487,0.6185315344857918,0.14002800840280097,0.9044047791411375,0.6315866568067834,0.14002800840280097
0.9639112951212208,0.6016654719369512,0.20851441405707477,0.9971773049841504,0.6013654857911099,0.20851441405707477,0.8558297597543122,0.5930306053046988,0.20851441405707477
0.9641178134061559,0.6397658088579901,0.21320071635561044,0.9899723679610152,0.634697709667801,0.21320071635561044,0.8927422179536074,0.6326572200839296,0.21320071635561044
0.9618712563714699,0.6397658088579901,0.22360679774997896,0.9855038192908743,0.6418053531363371,0.22360679774997896,0.8924258052353041,0.6345561146487254,0.22360679774997896
0.9599838869585443,0.6496124070934154,0.1690308509457033,0.9908377525763997,0.659143683819135,0.1690308509457033,0.8910953352466634,0.658522229223531,0.1690308509457033
0.9585329800285747,0.6685991434051317,0.16012815380508713,0.9902898710562277,0.675878193262287,0.16012815380508713,0.8765057975113123,0.6923369717335582,0.16012815380508713
0.9587612528892662,0.6422934947147213,0.21320071635561044,0.9841372971980855,0.6512435409935912,0.21320071635561044,0.8974746117928043,0.6364650002185853,0.21320071635561044
0.9576947072627173,0.6335702059507002,0.22941573387056177,0.9848175044780175,0.6321445293776358,0.22941573387056177,0.8747379962854707,0.6285802046428631,0.22941573387056177
0.9580183378210131,0.6207348575340831,0.2581988897471611,0.9850521813473321,0.6185740307668225,0.2581988897471611,0.9231843381972059,0.6198211588735696,0.2581988897471611
0.958882248341115,0.6671164680731786,0.22941573387056177,0.989064221132882,0.6653311439795442,0.22941573387056177,0.8745304532424097,0.663967434742654,0.22941573387056177
0.9582496084734443,0.6400089176240042,0.23570226039551584,0.9810507480589419,0.6474996412762142,0.23570226039551584,0.9165633740597727,0.6372588837275318,0.23570226039551584
0.955464682992055,0.6145678866543073,0.30151134457776363,0.984610723332466,0.6140841959412021,0.30151134457776363,0.9115744406737054,0.6158461463830364,0.30151134457776363
0.9571641722387434,0.6409663821426634,0.25,0.9931818463496099,0.6460675455041522,0.25,0.8870989548377318,0.6591008864623467,0.25
0.957994545094824,0.6343026469101699,0.2773500981126146,0.9783748375455757,0.6371023118709092,0.2773500981126146,0.8955857633727059,0.6371505412527166,0.2773500981126146
0.9552494577640792,0.6382557749466212,0.2581988897471611,0.977693914931629,0.6385488549362961,0.2581988897471611,0.8976323733898062,0.6403075168317605,0.2581988897471611
0.9557379995441792,0.6609176854721461,0.22360679774997896,0.9804933021108347,0.6599319095049236,0.22360679774997896,0.8971454098733511,0.6761645923418911,0.22360679774997896
0.9570520157350155,0.6397975753008616,0.2581988897471611,0.969464491818079,0.6431184396704709,0.2581988897471611,0.9196523073876015,0.6306484608648839,0.2581988897471611
0.9543667956386747,0.6609176854721461,0.22941573387056177,0.9857531811430928,0.669420106796842,0.22941573387056177,0.8829979799612153,0.6609447402660936,0.22941573387056177
0.9545905001847813,0.6295072332517253,0.3333333333333333,0.980031242301082,0.6343952293167067,0.3333333333333333,0.9168674071027012,0.6313023482698549,0.3333333333333333
0.9538278359781723,0.6602880691542918,0.2581988897471611,0.9836975321575221,0.6498478212522418,0.2581988897471611,0.868633678688729,0.656839515736161,0.2581988897471611
0.9546702530513859,0.6564430862290993,0.23570226039551584,0.9828554194577734,0.666506916103444,0.23570226039551584,0.9042868187096127,0.6689235224710386,0.23570226039551584
0.9508296995255198,0.6685991434051317,0.1690308509457033,0.9896538140018271,0.666704818393256,0.1690308509457033,0.9162557183421153,0.6666267967653015,0.1690308509457033
0.9550809966404368,0.6612842343741141,0.25,0.9760765946525489,0.665978329851553,0.25,0.925514301874596,0.6740802971766084,0.25
0.9532373558058074,0.6492620561651027,0.2581988897471611,0.9825962309265812,0.6506042646282797,0.2581988897471611,0.9236924258339699,0.6515168869408613,0.2581988897471611
0.9510138958922996,0.6442920127512761,0.2672612419124244,0.9802962362576609,0.6403835591302284,0.2672612419124244,0.8843376641037408,0.6538967297391052,0.2672612419124244
0.9517397086526893,0.6364737060401937,0.30151134457776363,0.9700992353191338,0.6356215652258063,0.30151134457776363,0.9078959103260573,0.6378451128508014,0.30151134457776363
0.9524531391363148,0.6681717082181516,0.21320071635561044,0.9872356592399223,0.6702835170602964,0.21320071635561044,0.8920581426570078,0.6616447475399881,0.21320071635561044
0.9494174409802997,0.6530984958316925,0.3333333333333333,0.9875409736760045,0.6607630343409707,0.3333333333333333,0.8547628106920786,0.6638829298926587,0.3333333333333333
0.9525703178969066,0.6299366877252341,0.3535533905932738,0.9732092878107839,0.6376702893590787,0.3535533905932738,0.9100563939736733,0.6310851920960506,0.3535533905932738
0.9478933479229851,0.6685991434051317,0.1767766952966369,0.9858942305729518,0.6716710246523793,0.1767766952966369,0.9182607040971013,0.6806530810245704,0.1767766952966369
0.9476059526010132,0.6687694938692464,0.2672612419124244,0.9888502425732556,0.6677111101182407,0.2672612419124244,0.8956943756134933,0.6747497218536769,0.2672612419124244
0.9508172551611128,0.6685745661343439,0.19245008972987526,0.984977070809638,0.6702007582265579,0.19245008972987526,0.8665104234001293,0.6671449417192773,0.19245008972987526
0.9452608396370895,0.6685991434051317,0.24253562503633297,0.987751730626461,0.6672643032470206,0.24253562503633297,0.8815648507266154,0.6689867675982637,0.24253562503633297
0.9434121042417981,0.6685745661343439,0.30151134457776363,0.976364135444168,0.6729490656532059,0.30151134457776363,0.8946880417702028,0.6617307087813595,0.30151134457776363
0.943611024126622,0.6566293634790159,0.31622776601683794,0.98829227596556,0.6584251457504383,0.31622776601683794,0.917558203873135,0.6610902643269518,0.31622776601683794
0.9411747917529676,0.63450467586544,0.3535533905932738,0.9710240879460849,0.6402265412170999,0.3535533905932738,0.8993994655972758,0.6318716538552497,0.3535533905932738
0.9413125916443038,0.6695052993131886,0.19245008972987526,0.9869704806264612,0.6705751731067061,0.19245008972987526,0.8640015012723612,0.6825123060495961,0.19245008972987526
0.9449056812136338,0.6691018516561545,0.2672612419124244,0.9870869188227028,0.6608625295436029,0.2672612419124244,0.8901189277308097,0.676812637997996,0.2672612419124244
0.945043772580798,0.642275939664053,0.3535533905932738,0.9710385326186098,0.6412386298841287,0.3535533905932738,0.9144946914363005,0.6449472034271447,0.3535533905932738
0.9411226248059197,0.6301646264153685,0.3779644730092272,0.9695024715822682,0.6339331265015742,0.3779644730092272,0.8793726479208811,0.6235702627751006,0.3779644730092272
