inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.8928381817284481,0.5962622997908346,0.25,0.9669525308795179,0.5957884622475049,0.25,0.886110976144955,0.6037725211790876,0.25
0.8916961111796101,0.6326174041591728,0.18257418583505536,0.973516880914209,0.6277591746000282,0.18257418583505536,0.8620753546832983,0.6516758501618897,0.18257418583505536
0.8867879407482704,0.606371308525297,0.21821789023599236,0.9519562192128568,0.6122358719281888,0.21821789023599236,0.8726448351937419,0.6150762364474971,0.21821789023599236
0.884461703630274,0.5995180222806764,0.24253562503633297,0.9692978441231824,0.5981015797848753,0.24253562503633297,0.8193862945827275,0.6045068983575936,0.24253562503633297
0.8811491577184285,0.6326174041591728,0.19245008972987526,0.9751590715003401,0.6324692308928717,0.19245008972987526,0.8916694118235153,0.6571882113314683,0.19245008972987526
0.8830219783447422,0.6048522457411317,0.2581988897471611,0.9670573918392416,0.6045033432874697,0.2581988897471611,0.8452413497937525,0.6063172237309709,0.2581988897471611
0.8777352581092234,0.6103164609180658,0.21320071635561044,0.9598980153248042,0.6099551419631437,0.21320071635561044,0.833236515321122,0.6202626062862392,0.21320071635561044
0.8809989460822334,0.6140579547745156,0.21821789023599236,0.9515702898977888,0.6170604491508863,0.21821789023599236,0.8211940956261842,0.6196065406465924,0.21821789023599236
0.8808285803973495,0.6080366124299517,0.22941573387056177,0.9624342516619486,0.606176392215253,0.22941573387056177,0.8279553835203194,0.6105401605918537,0.22941573387056177
0.8774696741980178,0.6192751809783333,0.22360679774997896,0.9626066638036541,0.6218599456684183,0.22360679774997896,0.8394752499492588,0.6148916054512068,0.22360679774997896
0.8800395298830329,0.61397678318188,0.28867513459481287,0.941546525543099,0.6145814030900506,0.28867513459481287,0.802996803395339,0.6168789228252284,0.28867513459481287
0.8769950095421356,0.6176942717833588,0.30151134457776363,0.9580585976918877,0.6189620760147159,0.30151134457776363,0.8434177842604114,0.6180895167723348,0.30151134457776363
0.8753841951863626,0.638766214212738,0.23570226039551584,0.9746790328466067,0.637646943702021,0.23570226039551584,0.8854976144321037,0.6515428293822335,0.23570226039551584
0.877455682712544,0.6089174692513603,0.31622776601683794,0.9282091822048837,0.6060965285058918,0.31622776601683794,0.860481160645137,0.6109268012137566,0.31622776601683794
0.8721656389867348,0.6203512496035293,0.25,0.9479737200932279,0.6261264537626365,0.25,0.8549087510325258,0.6386810720035085,0.25
0.8759177558045446,0.6356540498464415,0.19245008972987526,0.9588723806010969,0.6265298876376485,0.19245008972987526,0.8501534492777219,0.6515165716838348,0.19245008972987526
0.8687220336594234,0.5949977922915135,0.3333333333333333,0.9367006878604133,0.5879903939247678,0.3333333333333333,0.8090408072201632,0.5962049751803054,0.3333333333333333
0.8696799908295012,0.6326174041591728,0.2672612419124244,0.9696430161391687,0.6319511496811376,0.2672612419124244,0.8775696891471612,0.6512664925894578,0.2672612419124244
0.8728264843351877,0.5987464567800077,0.3333333333333333,0.98102965711549,0.596097193277009,0.3333333333333333,0.7870869254205455,0.6011418172567784,0.3333333333333333
0.8732728502445177,0.6101490661948052,0.3535533905932738,0.9548991062736952,0.6014084602501754,0.3535533905932738,0.8325473791775279,0.6217591052435487,0.3535533905932738
0.865658902728029,0.6279903152780448,0.28867513459481287,0.9486717822004584,0.6326152225546349,0.28867513459481287,0.8640516811605723,0.6553124305846781,0.28867513459481287
0.8680498855015056,0.6344144588410702,0.2773500981126146,0.9442488189991554,0.6292077692524963,0.2773500981126146,0.9056927674569265,0.6472759999979962,0.2773500981126146
0.8671988974290198,0.5896780748615641,0.408248290463863,0.9253844681902784,0.5886598821276667,0.408248290463863,0.8490934431366416,0.5904803045044742,0.408248290463863
0.8661390604284349,0.638766214212738,0.2581988897471611,0.9702414952460419,0.6290532886141081,0.2581988897471611,0.8807715426397089,0.6538469246374383,0.2581988897471611
0.8655191321069544,0.6103224389709139,0.408248290463863,0.9501708288583116,0.6124393464256095,0.408248290463863,0.7992309506047155,0.6097435071282314,0.408248290463863
0.8685464289646707,0.6334356752447794,0.28867513459481287,0.9404374476211623,0.635223803368832,0.28867513459481287,0.8564834071066657,0.6409233667254303,0.28867513459481287
0.8667212708563679,0.618480454074838,0.31622776601683794,0.9599291666982254,0.6199214329917457,0.31622776601683794,0.8295610323873908,0.6212065113602824,0.31622776601683794
0.8587721853807193,0.6213247581280856,0.3535533905932738,0.9353207629785113,0.6187362925700399,0.3535533905932738,0.802262513348995,0.6386341474886705,0.3535533905932738
0.8636899675935916,0.6373834477429627,0.2672612419124244,0.9501398204061383,0.6333661107899011,0.2672612419124244,0.8318324066867806,0.6394184268696415,0.2672612419124244
0.8615570333783917,0.6219712555825996,0.30151134457776363,0.9447229888412604,0.6266605779633361,0.30151134457776363,0.8330867636172683,0.6442327726567796,0.30151134457776363
0.8614436025957409,0.623653811098781,0.3333333333333333,0.9602247675543936,0.6217832556077462,0.3333333333333333,0.83078085437252,0.6355208788651618,0.3333333333333333
0.8592270056084603,0.6202246150189716,0.3535533905932738,0.9273981786109534,0.6206171559515936,0.3535533905932738,0.8367024484077865,0.6246053579855434,0.3535533905932738
0.8605320585308441,0.6212224536682311,0.3779644730092272,0.9418735923822495,0.6147757558805902,0.3779644730092272,0.8029111114978936,0.6382027117121597,0.3779644730092272
0.8564075859167007,0.6274753775381957,0.3535533905932738,0.9257764552013299,0.623439617290833,0.3535533905932738,0.8991942280185294,0.6490218101956514,0.3535533905932738
