inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9611534161819035,0.6155587915857353,0.2,0.9826801378557597,0.6119719449494654,0.2,0.9038488132094943,0.608878258385902,0.2
0.9596590978734184,0.6155587915857353,0.21320071635561044,0.9830609698045764,0.6170089282209607,0.21320071635561044,0.9229950599922356,0.6146950778272523,0.21320071635561044
0.9616310971128471,0.6568095200888324,0.14744195615489714,0.9913046285873279,0.657135758548718,0.14744195615489714,0.8859636542336233,0.6590983196537638,0.14744195615489714
0.9595739183558897,0.6312470202433363,0.2581988897471611,0.9706287216265403,0.6330561843170877,0.2581988897471611,0.8805321440857045,0.6378934317441133,0.2581988897471611
0.9582149469483954,0.6312523735464033,0.23570226039551584,0.984615768371615,0.6364391849363037,0.23570226039551584,0.8991968541394526,0.6404696765150377,0.23570226039551584
0.9598589808520409,0.6312523735464033,0.25,0.977287470497135,0.6405351815982778,0.25,0.8878113961374025,0.6395433279345099,0.25
0.9591005000031453,0.6312470202433363,0.2672612419124244,0.9814131829848399,0.6286001465641181,0.2672612419124244,0.8856685389945452,0.636613554145378,0.2672612419124244
0.9582304270536252,0.6397943974458683,0.24253562503633297,0.9779248931058216,0.6383196476274401,0.24253562503633297,0.9205137621236693,0.6486605044361705,0.24253562503633297
0.955243919727062,0.6312523735464033,0.2581988897471611,0.9752096567528883,0.6392229454294098,0.2581988897471611,0.8884531230035874,0.6404063316927582,0.2581988897471611
0.9559634824278355,0.6249997177413583,0.30151134457776363,0.9730850068729591,0.634303832828426,0.30151134457776363,0.8908268142256407,0.6398543676701365,0.30151134457776363
0.9545433810321519,0.6463370026030884,0.2581988897471611,0.9846279255946767,0.6419352581290481,0.2581988897471611,0.8967532262027618,0.6383323765138788,0.2581988897471611
0.950919828704526,0.6486905874765744,0.25,0.9796179629448267,0.652274762439711,0.25,0.9259825200255541,0.6365864711168469,0.25
0.9541643951741238,0.6269835552091888,0.2773500981126146,0.9799176722629438,0.6299862352510264,0.2773500981126146,0.9145898029387193,0.6390646263605313,0.2773500981126146
0.953308764876214,0.6269890686560425,0.2773500981126146,0.9807697961502198,0.6372705467386341,0.2773500981126146,0.8958990466361983,0.6450979035403012,0.2773500981126146
0.9531445450358674,0.6323512623652479,0.2773500981126146,0.9790097419578996,0.6353272993016804,0.2773500981126146,0.9032522532360281,0.6373207920535947,0.2773500981126146
