gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
198,360,496,5888,0.2,0.8730904996659032,0.954567597403255,0.17408846957000118,0.23570226039551584,0.39694631436438477,1.0,0.19164257699569154
199,360,509,5888,0.2,0.8740738556923738,0.954567597403255,0.17161607805721885,0.23570226039551584,0.39647402139079185,1.0,0.19016515829251093
200,370,526,5888,0.2,0.8699442148044988,0.954567597403255,0.17704038041133227,0.23570226039551584,0.4008566831194862,1.0,0.19565209265015102
201,380,531,5888,0.2,0.8697182250504442,0.954567597403255,0.1769826376204641,0.23570226039551584,0.4015897903444576,1.0,0.19556397973813736
202,371,527,5888,0.2,0.870354208405199,0.954567597403255,0.17689614307479007,0.23570226039551584,0.40021020357604553,1.0,0.19519859428185576
203,361,515,5888,0.2,0.870315874503065,0.954567597403255,0.1768816983558876,0.23570226039551584,0.4004955931089959,1.0,0.19508009409863156
204,363,473,5888,0.2,0.8734516664911982,0.954567597403255,0.17418675032545805,0.23570226039551584,0.3961713076420347,1.0,0.1917203701263127
205,376,510,5888,0.2,0.8727261678839939,0.954567597403255,0.17426364243607853,0.23570226039551584,0.3977474327154945,1.0,0.19209273658525988
206,375,513,5888,0.2,0.8730459721271278,0.954567597403255,0.17434601157327587,0.23570226039551584,0.39673731323927236,1.0,0.19228410155365444
207,366,481,5888,0.2,0.8733846656336403,0.954567597403255,0.1741758160640046,0.23570226039551584,0.396306789147251,1.0,0.19177615171313936
208,371,504,5888,0.2,0.8743223041389127,0.954567597403255,0.17169854196739356,0.23570226039551584,0.39599949447876087,1.0,0.19032412685831482
209,358,507,5888,0.2,0.8729819234736068,0.954567597403255,0.17429520490608663,0.23570226039551584,0.39706658786079724,1.0,0.19200872841293415
210,371,529,5888,0.2,0.8729716489113772,0.954567597403255,0.1742945064074062,0.23570226039551584,0.39702612565832807,1.0,0.19206710279487899
211,386,526,5888,0.2,0.8731952905910979,0.954567597403255,0.17412835028520557,0.23570226039551584,0.3969451856235629,1.0,0.19165212067501933
212,380,565,5888,0.2,0.8725397253553354,0.954567597403255,0.1776944594309929,0.23570226039551584,0.3939181682897234,1.0,0.1962874170971237
213,362,500,5888,0.2,0.8728218818840462,0.954567597403255,0.1775509097002981,0.23570226039551584,0.39361209982388407,1.0,0.1959403010853997
214,376,504,5888,0.2,0.872993073140676,0.954567597403255,0.1775548322597392,0.23570226039551584,0.3931882464264459,1.0,0.19577354281284098
215,345,480,5888,0.2,0.8681902534447759,0.954567597403255,0.1826083110035689,0.23570226039551584,0.40002349957960737,1.0,0.20067264144338096
216,375,506,5888,0.2,0.8700424946717644,0.954567597403255,0.17684915037757626,0.23570226039551584,0.40183433369959576,1.0,0.19491187448636915
217,375,527,5888,0.2,0.8695864726527087,0.954567597403255,0.17696545655561582,0.23570226039551584,0.4026408161002778,1.0,0.19518453446892045
218,370,477,5888,0.2,0.870288959123383,0.954567597403255,0.17687873762317727,0.23570226039551584,0.4011722046477554,1.0,0.19478908418877644
219,391,507,5888,0.2,0.8734382523622884,0.954567597403255,0.17419200230453938,0.23570226039551584,0.39624923825210684,1.0,0.191733182238917
220,368,544,5888,0.2,0.874396834972727,0.954567597403255,0.17172778176171022,0.23570226039551584,0.39580090309865823,1.0,0.19043018952161894
221,359,482,5888,0.2,0.8729671324471351,0.954567597403255,0.17434086164771398,0.23570226039551584,0.39698440651773054,1.0,0.19233319948304584
222,381,520,5888,0.2,0.8743045097516897,0.954567597403255,0.1717029677665246,0.23570226039551584,0.3961209967602337,1.0,0.1903392465528759
223,363,501,5888,0.2,0.874280407826412,0.954567597403255,0.17169396068891613,0.23570226039551584,0.39625644383472686,1.0,0.1902784872398682
224,364,494,5888,0.2,0.8687503781286676,0.954567597403255,0.1793471172983325,0.23570226039551584,0.4027857321929739,1.0,0.1964893406912818
225,368,523,5888,0.2,0.8682815800029065,0.954567597403255,0.17946820632143884,0.23570226039551584,0.4036075134528712,1.0,0.1969195645968788
226,358,488,5888,0.2,0.8700634833153036,0.954567597403255,0.17684449773985317,0.23570226039551584,0.4018586732151524,1.0,0.19478326869058862
227,380,548,5888,0.2,0.8698449273007038,0.954567597403255,0.17700649588665474,0.23570226039551584,0.40188016981349994,1.0,0.19522227376556486
228,362,520,5888,0.2,0.8688316732602773,0.954567597403255,0.17937780570774478,0.23570226039551584,0.40244826797824096,1.0,0.19664759051489764
229,399,554,5888,0.2,0.8701725056214682,0.954567597403255,0.1768857112685378,0.23570226039551584,0.4013702881551526,1.0,0.1950039030921544
230,374,543,5888,0.2,0.8687018516752059,0.954567597403255,0.1793747090029409,0.23570226039551584,0.4027831605445972,1.0,0.19674131437859854
231,368,495,5888,0.2,0.8699937499543664,0.954567597403255,0.17684083421465102,0.23570226039551584,0.4019844947006803,1.0,0.1949042626998239
232,353,491,5888,0.2,0.8700572147807104,0.954567597403255,0.17681861616030048,0.23570226039551584,0.4019209247344604,1.0,0.19468097138863952
233,357,521,5888,0.2,0.8682217489990641,0.954567597403255,0.17949017648886587,0.23570226039551584,0.40363495258770804,1.0,0.19713175930260912
234,357,512,5888,0.2,0.8701263814609199,0.954567597403255,0.17683198564704386,0.23570226039551584,0.401791097258336,1.0,0.1946391265998066
235,366,523,5888,0.2,0.8686305941174018,0.954567597403255,0.17935081772335212,0.23570226039551584,0.4029676568521211,1.0,0.1966912682016992
236,380,496,5888,0.2,0.8698019533762608,0.954567597403255,0.17701032773631287,0.23570226039551584,0.40199479570467644,1.0,0.1953104671835779
237,373,528,5888,0.2,0.8697710431329766,0.954567597403255,0.17698754650790902,0.23570226039551584,0.40212169074763693,1.0,0.19516315428351336
238,354,518,5888,0.2,0.8704129410235157,0.954567597403255,0.17691502865493824,0.23570226039551584,0.40078658795821753,1.0,0.194897447297311
239,362,494,5888,0.2,0.8704007052183852,0.954567597403255,0.17690883148025124,0.23570226039551584,0.4008316402893115,1.0,0.19484731065266456
240,382,516,5888,0.2,0.8745186526282469,0.954567597403255,0.1717229003059574,0.23570226039551584,0.39564334109124255,1.0,0.19021796765718121
241,368,523,5888,0.2,0.8729021813910622,0.954567597403255,0.17431850951623223,0.23570226039551584,0.3974120322054305,1.0,0.1921581946532236
242,356,541,5888,0.2,0.8743919392610587,0.954567597403255,0.17173423455315842,0.23570226039551584,0.3959250185038718,1.0,0.19040158989629183
243,358,505,5888,0.2,0.872865261859019,0.954567597403255,0.1743163438410399,0.23570226039551584,0.39745721469877837,1.0,0.19223149862084762
244,363,499,5888,0.2,0.8727905127612685,0.954567597403255,0.17428900096934657,0.23570226039551584,0.3977701425941845,1.0,0.19208241021526565
245,371,511,5888,0.2,0.8696247012737598,0.954567597403255,0.1766560357215163,0.23570226039551584,0.4041900175703633,1.0,0.1932988186062983
246,367,520,5888,0.2,0.867835221939353,0.954567597403255,0.17927380990458,0.23570226039551584,0.40597244328847576,1.0,0.19537827882591258
247,355,504,5888,0.2,0.8694341681157537,0.954567597403255,0.17682727174845955,0.23570226039551584,0.4042159340015747,1.0,0.1937396731702389
248,371,499,5888,0.2,0.8677343458452954,0.954567597403255,0.17928241766895633,0.23570226039551584,0.4061661101170679,1.0,0.19555203303211696
249,375,528,5888,0.2,0.8706417452918512,0.954567597403255,0.17667812885360065,0.23570226039551584,0.4014141871383837,1.0,0.19343419292386874
250,371,539,5888,0.2,0.8730823706237987,0.954567597403255,0.17434057202906228,0.23570226039551584,0.39699749061672224,1.0,0.19210386073129182
251,358,485,5888,0.2,0.8735196766104295,0.954567597403255,0.1741902348851718,0.23570226039551584,0.39637000082771173,1.0,0.19153394187769807
252,367,515,5888,0.2,0.8697016723205199,0.954567597403255,0.176973882740129,0.23570226039551584,0.40295500875439244,1.0,0.19481441537848437
253,358,463,5888,0.2,0.8697639035681808,0.954567597403255,0.17697578948558468,0.23570226039551584,0.40290396086735386,1.0,0.19468468653246532
254,361,540,5888,0.2,0.8648919850948367,0.954567597403255,0.18161838195857433,0.23570226039551584,0.4115488267951265,1.0,0.19710518635468952
255,360,507,5888,0.2,0.8664611558261304,0.954567597403255,0.17922969994708443,0.23570226039551584,0.4097562772667959,1.0,0.19564927024083414
256,379,539,5888,0.2,0.8614522693490496,0.954567597403255,0.18943508299612505,0.23570226039551584,0.41170263387379313,1.0,0.2041507767875983
257,377,533,5888,0.2,0.8627709458362981,0.954567597403255,0.18710444063902631,0.23570226039551584,0.41071206427853474,1.0,0.20253371147877777
258,348,485,5888,0.2,0.8623261124406675,0.954567597403255,0.18720142705157977,0.23570226039551584,0.4114861825480829,1.0,0.20283137937324366
259,355,501,5888,0.2,0.8637203331215935,0.954567597403255,0.1846114393255817,0.23570226039551584,0.4109677787076484,1.0,0.2005671385366845
260,349,518,5888,0.2,0.8643027874992022,0.954567597403255,0.18163866520556363,0.23570226039551584,0.4134094338257526,1.0,0.19693943026060023
261,370,518,5888,0.2,0.8663972826646337,0.954567597403255,0.17913875350296501,0.23570226039551584,0.4107700988563132,1.0,0.19489544524406768
262,385,537,5888,0.2,0.8696571224301228,0.954567597403255,0.17660670055808989,0.23570226039551584,0.405207761906217,1.0,0.1925016378921631
263,360,515,5888,0.2,0.8693789926790785,0.954567597403255,0.17675375000989005,0.23570226039551584,0.4054731916608207,1.0,0.19289040660334944
264,368,498,5888,0.2,0.8682614100316621,0.954567597403255,0.1790901407701766,0.23570226039551584,0.4063865479845299,1.0,0.1941786374645446
265,370,490,5888,0.2,0.8680253674886835,0.954567597403255,0.17905865056068992,0.23570226039551584,0.40709670017429594,1.0,0.1942069539853392
266,361,481,5888,0.2,0.8679832863336912,0.954567597403255,0.17925875831958288,0.23570226039551584,0.40663895937361155,1.0,0.1946612018168312
267,371,508,5888,0.2,0.869336881635564,0.954567597403255,0.17675275599547785,0.23570226039551584,0.40560211997478934,1.0,0.19296186474098348
268,393,525,5888,0.2,0.8682730467473916,0.954567597403255,0.17909634008092623,0.23570226039551584,0.4063667166606723,1.0,0.19422710122045317
269,348,497,5888,0.2,0.869644902829329,0.954567597403255,0.17662270372123287,0.23570226039551584,0.4051436951159997,1.0,0.19267525651448372
270,383,519,5888,0.2,0.8692224850951898,0.954567597403255,0.17675225225926156,0.23570226039551584,0.4057942079173731,1.0,0.19308308437232005
271,380,535,5888,0.2,0.8693407251016715,0.954567597403255,0.1767538666676606,0.23570226039551584,0.40558808655255674,1.0,0.19296225487841798
272,397,524,5888,0.2,0.8693981153037478,0.954567597403255,0.1767732916022405,0.23570226039551584,0.4053489402408186,1.0,0.19303289289679718
273,361,519,5888,0.2,0.86914959850694,0.954567597403255,0.17672531807343528,0.23570226039551584,0.4061085713604626,1.0,0.19293947844435091
274,350,513,5888,0.2,0.8676802864823094,0.954567597403255,0.1792113428930503,0.23570226039551584,0.4074180863979767,1.0,0.1947452720633519
275,384,515,5888,0.2,0.8697596088065859,0.954567597403255,0.17661743483413977,0.23570226039551584,0.4049020724874282,1.0,0.19253829492355232
276,367,507,5888,0.2,0.8697563046292823,0.954567597403255,0.17660931787735387,0.23570226039551584,0.40495596568329806,1.0,0.1924613212133852
277,353,492,5888,0.2,0.8683874164846622,0.954567597403255,0.17912210914942095,0.23570226039551584,0.40605008843528695,1.0,0.19421392690128939
278,379,563,5888,0.2,0.8698882717580316,0.954567597403255,0.1766342876689794,0.23570226039551584,0.40454719392915367,1.0,0.19243528580751265
279,348,523,5888,0.2,0.8681150174867874,0.954567597403255,0.17909379937483963,0.23570226039551584,0.4067023702899993,1.0,0.19442341321913353
280,361,484,5888,0.2,0.8696827374588916,0.954567597403255,0.1766170632078557,0.23570226039551584,0.4050706813657873,1.0,0.1925693672759896
281,361,495,5888,0.2,0.8696102427894824,0.954567597403255,0.17659703005495186,0.23570226039551584,0.4053463870919815,1.0,0.19248879176228928
282,365,535,5888,0.2,0.8692541833214509,0.954567597403255,0.17670876444119465,0.23570226039551584,0.40593725810888404,1.0,0.19270629504459616
283,362,519,5888,0.2,0.8696839669629376,0.954567597403255,0.17662777749885392,0.23570226039551584,0.4049609776753875,1.0,0.19271761373487986
284,355,507,5888,0.2,0.8678676592529472,0.954567597403255,0.17923466052480547,0.23570226039551584,0.40697819405192137,1.0,0.19464536369845717
285,373,524,5888,0.2,0.8697521203774952,0.954567597403255,0.17659544312772357,0.23570226039551584,0.4050048261247534,1.0,0.19234991140641539
286,371,512,5888,0.2,0.8682277384328005,0.954567597403255,0.17908626762434646,0.23570226039551584,0.40645654602418063,1.0,0.19422608089488763
287,383,536,5888,0.2,0.8690494941444169,0.954567597403255,0.17670187779541696,0.23570226039551584,0.4064356307614246,1.0,0.19289847063236357
288,359,542,5888,0.2,0.8691142755495638,0.954567597403255,0.17672463757936158,0.23570226039551584,0.4061557096723916,1.0,0.1929981099292086
289,363,541,5888,0.2,0.8698461804753288,0.954567597403255,0.17664225946784023,0.23570226039551584,0.40456448319044247,1.0,0.19262755090756012
290,357,507,5888,0.2,0.8679433021329194,0.954567597403255,0.17925203199779816,0.23570226039551584,0.4067291351256628,1.0,0.19469450711170788
291,383,526,5888,0.2,0.8682316517801101,0.954567597403255,0.1791240115255169,0.23570226039551584,0.4062921733109319,1.0,0.1945010406405698
292,361,523,5888,0.2,0.8680098174256443,0.954567597403255,0.17904057290830494,0.23570226039551584,0.40717774508489013,1.0,0.19408432251221255
293,365,519,5888,0.2,0.8698136786270215,0.954567597403255,0.17662881602251795,0.23570226039551584,0.4047311498571091,1.0,0.19252977168572905
294,369,516,5888,0.2,0.8676305994167853,0.954567597403255,0.17920488085401157,0.23570226039551584,0.407556016217463,1.0,0.1947633338300963
295,365,525,5888,0.2,0.8696660439302394,0.954567597403255,0.17661002385149116,0.23570226039551584,0.40518994855107826,1.0,0.19250305868867781
296,379,519,5888,0.2,0.869904541924835,0.954567597403255,0.17664847460358346,0.23570226039551584,0.4044788967421405,1.0,0.19253964283999508
297,358,506,5888,0.2,0.8679932165537663,0.954567597403255,0.17926300713032206,0.23570226039551584,0.4065742391011869,1.0,0.194703131744747
298,374,497,5888,0.2,0.8693894196515738,0.954567597403255,0.17676962980138233,0.23570226039551584,0.4053972627337489,1.0,0.19300386651675372
299,365,509,5888,0.2,0.8697807200189741,0.954567597403255,0.17662644128135283,0.23570226039551584,0.4047860147348888,1.0,0.19260918702144783
300,366,497,5888,0.2,0.8682085732481947,0.954567597403255,0.17910606588868985,0.23570226039551584,0.4064284251788047,1.0,0.19433393201244786
301,362,492,5888,0.2,0.8628740664194092,0.954567597403255,0.18369906964160587,0.23570226039551584,0.41630480921735774,1.0,0.19640081766753098
302,387,551,5888,0.2,0.8643246077455317,0.954567597403255,0.1813141225544615,0.23570226039551584,0.4149374400236551,1.0,0.1947573080659716
303,383,528,5888,0.2,0.8641819239682159,0.954567597403255,0.18130630032733314,0.23570226039551584,0.4153554256637059,1.0,0.19483667667608642
304,366,513,5888,0.2,0.8642676894712086,0.954567597403255,0.18130547595963212,0.23570226039551584,0.4151524026323964,1.0,0.19476987472494336
305,367,500,5888,0.2,0.8624945562378806,0.954567597403255,0.18383416072522318,0.23570226039551584,0.4167984421067721,1.0,0.19687691297820567
306,362,482,5888,0.2,0.8643681670280846,0.954567597403255,0.1813305327859887,0.23570226039551584,0.4148076835116582,1.0,0.19481976425621408
307,357,505,5888,0.2,0.8649319118973982,0.954567597403255,0.18147049048932393,0.23570226039551584,0.41294613235851907,1.0,0.19528180222343036
308,375,509,5888,0.2,0.8681833137256149,0.954567597403255,0.17907269665865755,0.23570226039551584,0.4066551981032736,1.0,0.19418823228534476
309,355,516,5888,0.2,0.8696118389166458,0.954567597403255,0.17656578479923618,0.23570226039551584,0.40543080508979085,1.0,0.19233393622999762
310,362,517,5888,0.2,0.8647720241783777,0.954567597403255,0.1815015028121019,0.23570226039551584,0.41286640354920423,1.0,0.1961519569864218
311,383,500,5888,0.2,0.8646561925178832,0.954567597403255,0.1814793621393175,0.23570226039551584,0.41310007870267473,1.0,0.19624901228305872
312,362,529,5888,0.2,0.8644514770559076,0.954567597403255,0.18144162866992708,0.23570226039551584,0.4137027778874573,1.0,0.19618520886877439
313,365,506,5888,0.2,0.8640861937638269,0.954567597403255,0.18158164088343792,0.23570226039551584,0.4141839215533545,1.0,0.19663684441314672
314,374,508,5888,0.2,0.8645127659083366,0.954567597403255,0.1814583626421656,0.23570226039551584,0.4135359007029569,1.0,0.19619465907678532
315,363,497,5888,0.2,0.8645303779967719,0.954567597403255,0.18146267760126192,0.23570226039551584,0.4135239886927948,1.0,0.19616414249102157
316,369,539,5888,0.2,0.864646192416606,0.954567597403255,0.18147528846800612,0.23570226039551584,0.41309351050139226,1.0,0.19627728777618642
317,376,529,5888,0.2,0.8643012314118241,0.954567597403255,0.18161055446169588,0.23570226039551584,0.4135434042279653,1.0,0.1966623440037887
318,387,555,5888,0.2,0.8632917560201585,0.954567597403255,0.18388453796545326,0.23570226039551584,0.41417376990645294,1.0,0.19792980694132964
319,376,554,5888,0.2,0.8643163257514467,0.954567597403255,0.18161660923638032,0.23570226039551584,0.413483945330343,1.0,0.19668350721494215
320,371,487,5888,0.2,0.8645527237770613,0.954567597403255,0.18147303695935854,0.23570226039551584,0.41335853495360814,1.0,0.19629665734055324
321,362,532,5888,0.2,0.8632423560634483,0.954567597403255,0.1838665922848039,0.23570226039551584,0.4143717890338205,1.0,0.19785763773215098
322,369,516,5888,0.2,0.8646374805600954,0.954567597403255,0.18147115152719218,0.23570226039551584,0.4131877479849264,1.0,0.1961993270575812
323,368,536,5888,0.2,0.8647516183727972,0.954567597403255,0.1814959124950492,0.23570226039551584,0.41280648904008976,1.0,0.1962363884359132
324,379,514,5888,0.2,0.8646432513530503,0.954567597403255,0.18146182828718263,0.23570226039551584,0.4131820189409637,1.0,0.19611339798295432
325,366,511,5888,0.2,0.8633209273591148,0.954567597403255,0.18389695819032514,0.23570226039551584,0.4139923814987802,1.0,0.19804549086161485
326,377,533,5888,0.2,0.8647181153885378,0.954567597403255,0.18148156424456893,0.23570226039551584,0.4129079936065126,1.0,0.19619466214112793
327,388,529,5888,0.2,0.864799378111474,0.954567597403255,0.18151382798926574,0.23570226039551584,0.4127040905173159,1.0,0.1962648343366168
328,374,541,5888,0.2,0.864562879845079,0.954567597403255,0.1814767178215073,0.23570226039551584,0.41337371980562243,1.0,0.196254271058773
329,361,520,5888,0.2,0.8647977004680181,0.954567597403255,0.1815132577791773,0.23570226039551584,0.4127310249579275,1.0,0.19624887534123273
330,369,493,5888,0.2,0.8592215591398229,0.954567597403255,0.18590198349085918,0.23570226039551584,0.4232936876392437,1.0,0.19787798200661993
331,353,507,5888,0.2,0.8644634681472908,0.954567597403255,0.1813633046322314,0.23570226039551584,0.41461156201120847,1.0,0.194873133730413
332,374,498,5888,0.2,0.8645441115489579,0.954567597403255,0.1813953783098293,0.23570226039551584,0.4142812058552435,1.0,0.19505313250437029
333,369,494,5888,0.2,0.8649370008834661,0.954567597403255,0.18152322967310894,0.23570226039551584,0.41283474429619477,1.0,0.19561893837558422
334,369,522,5888,0.2,0.8696917033560642,0.954567597403255,0.17663298827190338,0.23570226039551584,0.405294051253018,1.0,0.19251653038063635
335,354,511,5888,0.2,0.8681733159560665,0.954567597403255,0.17911999872995907,0.23570226039551584,0.4067654882530331,1.0,0.19437300534101756
336,368,531,5888,0.2,0.8698858070266056,0.954567597403255,0.17664893177833438,0.23570226039551584,0.4047485244476165,1.0,0.19243363761190543
337,384,528,5888,0.2,0.8570504224079598,0.954567597403255,0.18795430078571843,0.23570226039551584,0.42721707170552276,1.0,0.19825577888964152
338,363,490,5888,0.2,0.8574092487664803,0.954567597403255,0.18803034869697607,0.23570226039551584,0.4262492645194332,1.0,0.1983273195220555
339,356,514,5888,0.2,0.8588889340867407,0.954567597403255,0.18574832235137456,0.23570226039551584,0.4248817200514668,1.0,0.1967172720893317
340,360,527,5888,0.2,0.8590173048184113,0.954567597403255,0.18580397162752668,0.23570226039551584,0.4243825530872034,1.0,0.19701619908302231
341,356,472,5888,0.2,0.858159818921248,0.954567597403255,0.1884118660339351,0.23570226039551584,0.4225643505226012,1.0,0.20103409025025587
342,371,498,5888,0.2,0.8598398344284215,0.954567597403255,0.18620315599909454,0.23570226039551584,0.4204856533886214,1.0,0.19972920228219782
343,369,506,5888,0.2,0.8614843083374374,0.954567597403255,0.1839090102989352,0.23570226039551584,0.4189346458754562,1.0,0.19787374483610132
344,380,502,5888,0.2,0.8645910442540905,0.954567597403255,0.1814252936893402,0.23570226039551584,0.4150294554411689,1.0,0.194682463300928
345,355,489,5888,0.2,0.8642481067422995,0.954567597403255,0.18157575380794255,0.23570226039551584,0.41535397966666654,1.0,0.19524515580331744
346,361,490,5888,0.2,0.8630789856603397,0.954567597403255,0.18380683900437605,0.23570226039551584,0.41644818387110205,1.0,0.19643932732006594
347,357,497,5888,0.2,0.8630212009957188,0.954567597403255,0.18378472991197342,0.23570226039551584,0.41664015749041744,1.0,0.19634957004927373
348,380,539,5888,0.2,0.8646058281676122,0.954567597403255,0.1814268124818951,0.23570226039551584,0.41499170256964735,1.0,0.1947021052155532
349,375,496,5888,0.2,0.8640118955847186,0.954567597403255,0.1815382815142839,0.23570226039551584,0.41603318440215686,1.0,0.19522616044748012
350,364,512,5888,0.2,0.8632393078581376,0.954567597403255,0.18384970447111823,0.23570226039551584,0.4159296541001527,1.0,0.1965477321635016
351,376,510,5888,0.2,0.8595736644435165,0.954567597403255,0.18892690595381972,0.23570226039551584,0.41981320353264684,1.0,0.2020754036671733
352,342,484,5888,0.2,0.8602718600623632,0.954567597403255,0.18666270944859145,0.23570226039551584,0.4201804420677321,1.0,0.20062994656268188
353,357,532,5888,0.2,0.8609826000988747,0.954567597403255,0.18660837077571465,0.23570226039551584,0.4187638949526394,1.0,0.2002585280350692
354,366,478,5888,0.2,0.8650401504836452,0.954567597403255,0.18157457552312647,0.23570226039551584,0.4145130250913851,1.0,0.19490235346851026
355,372,539,5888,0.2,0.8648374088653267,0.954567597403255,0.18151848364448486,0.23570226039551584,0.41514645722615184,1.0,0.19477980436464148
356,370,514,5888,0.2,0.8634974723118997,0.954567597403255,0.18393142471560345,0.23570226039551584,0.416171377082591,1.0,0.19642195009055743
357,366,518,5888,0.2,0.8628539504076639,0.954567597403255,0.18402280923933642,0.23570226039551584,0.4173215244767869,1.0,0.19696488268417395
358,360,499,5888,0.2,0.86434463592883,0.954567597403255,0.18161645135613858,0.23570226039551584,0.4160666161947695,1.0,0.19506509785211676
359,366,527,5888,0.2,0.8542691487329646,0.954567597403255,0.1906346820545153,0.23570226039551584,0.43161745141229574,1.0,0.20207178071908868
360,360,494,5888,0.2,0.8525919320067917,0.954567597403255,0.19278219728740642,0.23570226039551584,0.43364785422146707,1.0,0.2034561904292916
361,347,473,5888,0.2,0.8543996539384899,0.954567597403255,0.19046405506807954,0.23570226039551584,0.43195123238381977,1.0,0.20144399321808756
362,375,509,5888,0.2,0.8541894001027374,0.954567597403255,0.1906335783237077,0.23570226039551584,0.4318738147397789,1.0,0.20210629512476233
363,373,502,5888,0.2,0.8550054713424657,0.954567597403255,0.19063949518665002,0.23570226039551584,0.4301379588045144,1.0,0.20188900334916504
364,379,541,5888,0.2,0.8503907525760304,0.954567597403255,0.19500202359651062,0.23570226039551584,0.4358005694457501,1.0,0.20614925719102795
365,363,505,5888,0.2,0.8608990915443746,0.954567597403255,0.18663649821284037,0.23570226039551584,0.4187318812522042,1.0,0.20113894871768392
366,367,545,5888,0.2,0.8605554197971302,0.954567597403255,0.18657337143513453,0.23570226039551584,0.41966307722990254,1.0,0.20114546977629716
367,356,482,5888,0.2,0.8610392723169399,0.954567597403255,0.1866790524471675,0.23570226039551584,0.41848407378169544,1.0,0.2010999375588699
368,367,535,5888,0.2,0.8654489603669717,0.954567597403255,0.1818693796446508,0.23570226039551584,0.4134488730192386,1.0,0.19657824080273206
369,369,510,5888,0.2,0.8658019395036527,0.954567597403255,0.18191845176320673,0.23570226039551584,0.4125677501004619,1.0,0.19642456464709498
370,360,482,5888,0.2,0.859147673653138,0.954567597403255,0.18888699265622616,0.23570226039551584,0.4207149624806103,1.0,0.20290756107769042
371,368,515,5888,0.2,0.8607990221577818,0.954567597403255,0.1866177954209344,0.23570226039551584,0.41896005419859295,1.0,0.20119501160036685
372,361,484,5888,0.2,0.8634413841800923,0.954567597403255,0.18434251169886148,0.23570226039551584,0.4155453574369154,1.0,0.19881930368977213
373,375,525,5888,0.2,0.8658965819212832,0.954567597403255,0.18195843379109897,0.23570226039551584,0.4123832198866456,1.0,0.19655172124258197
374,364,503,5888,0.2,0.8657366977822906,0.954567597403255,0.18190456476558461,0.23570226039551584,0.41293383359551294,1.0,0.19634652470421254
375,372,516,5888,0.2,0.8658496921293795,0.954567597403255,0.18193959848733746,0.23570226039551584,0.41254449604545973,1.0,0.1964637951343242
376,385,552,5888,0.2,0.8655971307960828,0.954567597403255,0.18191957674432724,0.23570226039551584,0.4130725705325692,1.0,0.19669405339540605
377,387,530,5888,0.2,0.8657048187646219,0.954567597403255,0.1819129067298919,0.23570226039551584,0.4128971951700149,1.0,0.19650453708212837
378,374,531,5888,0.2,0.8656880614549468,0.954567597403255,0.181931891918067,0.23570226039551584,0.4128827000029112,1.0,0.19660161084696984
379,367,491,5888,0.2,0.8653250189541278,0.954567597403255,0.1820357667209071,0.23570226039551584,0.41345379524114984,1.0,0.19683185898759087
380,366,515,5888,0.2,0.8604293272585912,0.954567597403255,0.18673967547518602,0.23570226039551584,0.4194320206586379,1.0,0.2015922057244509
381,353,491,5888,0.2,0.8607485958165019,0.954567597403255,0.18662803417123464,0.23570226039551584,0.4190973803547448,1.0,0.2012334491139721
382,363,476,5888,0.2,0.860970907162576,0.954567597403255,0.18666414480339077,0.23570226039551584,0.4184629422184851,1.0,0.2012496046020617
383,367,521,5888,0.2,0.8609732228988947,0.954567597403255,0.18666302506357918,0.23570226039551584,0.4186186795495747,1.0,0.20112976247177017
384,349,485,5888,0.2,0.8655256438338613,0.954567597403255,0.18210742722049053,0.23570226039551584,0.41288678375278826,1.0,0.19705121785200147
385,363,505,5888,0.2,0.8642160858660265,0.954567597403255,0.184320830289008,0.23570226039551584,0.414348677190988,1.0,0.19825331314830755
386,357,519,5888,0.2,0.8643904728863527,0.954567597403255,0.18433563271567682,0.23570226039551584,0.41395577303731124,1.0,0.19816064429170857
387,380,545,5888,0.2,0.8657074939875552,0.954567597403255,0.18194326583719123,0.23570226039551584,0.41297396509832185,1.0,0.19659763738177755
388,383,515,5888,0.2,0.8656751855785171,0.954567597403255,0.18193110288567635,0.23570226039551584,0.41306165141085854,1.0,0.1965656315119958
389,360,488,5888,0.2,0.8653677370950005,0.954567597403255,0.1820671444406825,0.23570226039551584,0.4134005837618937,1.0,0.1969511383189218
390,349,504,5888,0.2,0.8657671801651381,0.954567597403255,0.18191945669111603,0.23570226039551584,0.4128792280045705,1.0,0.19639618300279543
391,369,526,5888,0.2,0.8657184040753907,0.954567597403255,0.18194699270039455,0.23570226039551584,0.41287132726395237,1.0,0.1966323729713022
392,383,518,5888,0.2,0.8658994718752303,0.954567597403255,0.18195925904558205,0.23570226039551584,0.4125506441392168,1.0,0.19644849728456396
393,381,533,5888,0.2,0.8655229650544529,0.954567597403255,0.18210614397840139,0.23570226039551584,0.4128525747682615,1.0,0.19706892135906492
394,363,526,5888,0.2,0.863912427171752,0.954567597403255,0.18444281471555757,0.23570226039551584,0.41464097643309816,1.0,0.19861204674312022
395,372,500,5888,0.2,0.8660008857036062,0.954567597403255,0.18199886451024666,0.23570226039551584,0.4119383828659885,1.0,0.19676319315547752
396,355,501,5888,0.2,0.8659944095509491,0.954567597403255,0.18199779449716527,0.23570226039551584,0.411808489968977,1.0,0.196862596829833
