inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
0.748948525731577,0.16666666666666666,0.7756611450516055,0.16666666666666666,0.7180708180708182,0.16666666666666666
0.8017280109456699,0.1111111111111111,0.8320692332220324,0.1111111111111111,0.6739010989010988,0.1111111111111111
0.40879337361524604,0.5,0.43668255167722553,0.5,0.4490231990231991,0.5
0.796842167577166,0.1111111111111111,0.824719113687039,0.1111111111111111,0.6739010989010988,0.1111111111111111
0.8749747054670715,0.03225806451612903,1.0,0.03225806451612903,0.7364774114774114,0.03225806451612903
0.8749389107230271,0.03225806451612903,1.0,0.03225806451612903,0.7444139194139195,0.03225806451612903
0.8753183300964104,0.03125,1.0,0.03125,0.7364774114774114,0.03125
0.8737757788035927,0.03225806451612903,1.0,0.03225806451612903,0.7254884004884005,0.03225806451612903
0.8732723751045446,0.03225806451612903,1.0,0.03225806451612903,0.7105616605616606,0.03225806451612903
0.8732705366200454,0.03225806451612903,1.0,0.03225806451612903,0.715964590964591,0.03225806451612903
0.7054957786653846,0.2,0.7218567472952607,0.2,0.7000610500610501,0.2
0.8730507564002652,0.03225806451612903,1.0,0.03225806451612903,0.6985042735042736,0.03225806451612903
0.8050827090086174,0.1,0.831533377394426,0.1,0.6992979242979243,0.1
0.8724834814585082,0.03225806451612903,1.0,0.03225806451612903,0.6995726495726496,0.03225806451612903
0.8711485740755477,0.03333333333333333,1.0,0.03333333333333333,0.715964590964591,0.03333333333333333
0.8732258068203149,0.03125,1.0,0.03125,0.7174297924297924,0.03125
0.8711120899983487,0.03333333333333333,1.0,0.03333333333333333,0.7460012210012211,0.03333333333333333
0.8730507564002652,0.03125,1.0,0.03125,0.7239010989010989,0.03125
0.8715726775295956,0.03225806451612903,1.0,0.03225806451612903,0.7076312576312577,0.03225806451612903
0.8711485740755477,0.03225806451612903,1.0,0.03225806451612903,0.7350122100122102,0.03225806451612903
0.7922259019501297,0.1111111111111111,0.8612672000741595,0.1111111111111111,0.7150488400488401,0.1111111111111111
0.8707052172456363,0.03225806451612903,1.0,0.03225806451612903,0.7269536019536019,0.03225806451612903
0.870293873220847,0.03225806451612903,1.0,0.03225806451612903,0.7555250305250306,0.03225806451612903
0.7358650275172941,0.16666666666666666,0.7689618644003778,0.16666666666666666,0.7154151404151406,0.16666666666666666
0.8690866863834079,0.03333333333333333,1.0,0.03333333333333333,0.7460012210012211,0.03333333333333333
0.8689666383642002,0.03333333333333333,1.0,0.03333333333333333,0.7254884004884005,0.03333333333333333
0.869949647412069,0.03225806451612903,1.0,0.03225806451612903,0.7186202686202686,0.03225806451612903
0.75893920915817,0.14285714285714285,0.7729394097177267,0.14285714285714285,0.7634310134310135,0.14285714285714285
0.8659082588352324,0.03571428571428571,1.0,0.03571428571428571,0.6950549450549451,0.03571428571428571
0.8691365016409401,0.03225806451612903,1.0,0.03225806451612903,0.7460012210012211,0.03225806451612903
0.8690164536217324,0.03225806451612903,1.0,0.03225806451612903,0.7144993894993895,0.03225806451612903
0.8689851301497651,0.03225806451612903,1.0,0.03225806451612903,0.715964590964591,0.03225806451612903
0.8688810003794025,0.03225806451612903,1.0,0.03225806451612903,0.70497557997558,0.03225806451612903
0.7899047767765959,0.1111111111111111,0.8246507786607207,0.1111111111111111,0.6917582417582417,0.1111111111111111
0.8687468581444201,0.03225806451612903,1.0,0.03225806451612903,0.7254884004884005,0.03225806451612903
0.775885315352708,0.125,0.8186612033434143,0.125,0.6739010989010988,0.125
0.8685897043738208,0.03225806451612903,1.0,0.03225806451612903,0.7076312576312577,0.03225806451612903
0.8683489190022506,0.03225806451612903,1.0,0.03225806451612903,0.7186202686202686,0.03225806451612903
0.8683355878219174,0.03225806451612903,1.0,0.03225806451612903,0.7065628815628816,0.03225806451612903
0.8681916990178323,0.03225806451612903,1.0,0.03225806451612903,0.7064407814407815,0.03225806451612903
0.8657657971754313,0.034482758620689655,1.0,0.034482758620689655,0.707905982905983,0.034482758620689655
0.7888629082415328,0.1111111111111111,0.818027593715841,0.1111111111111111,0.694932844932845,0.1111111111111111
0.867698065667056,0.03225806451612903,1.0,0.03225806451612903,0.7388278388278389,0.03225806451612903
0.8676578215908314,0.03225806451612903,1.0,0.03225806451612903,0.6983821733821735,0.03225806451612903
0.8686612201596224,0.03125,1.0,0.03125,0.6680708180708181,0.03125
0.8675255416195171,0.03225806451612903,1.0,0.03225806451612903,0.6981074481074482,0.03225806451612903
0.8663636857612477,0.03333333333333333,1.0,0.03333333333333333,0.70497557997558,0.03333333333333333
0.8673753724872201,0.03225806451612903,1.0,0.03225806451612903,0.707905982905983,0.03225806451612903
0.8673307621088424,0.03225806451612903,1.0,0.03225806451612903,0.6764041514041514,0.03225806451612903
