inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.020525231148012357,0.0,0.020534359675397067,0.0
0.028248187164232882,0.0,0.018988223984018688,0.0
0.026719652595631003,0.0,0.028228847174433,0.0
0.0,0.0,0.0,0.0
0.01906472459575288,0.0,0.020663048189741896,0.0
0.02166417254267031,0.0,0.020551840376937705,0.0
0.02942893700646233,0.0,0.015483010473413293,0.0
0.029564833547922085,0.0,0.01688122646167347,0.0
0.02794593353487003,0.0,0.03093470726599215,0.0
0.029781268863239035,0.0,0.028626771750098992,0.0
0.025391916862557654,0.0,0.03321682758075797,0.0
0.02435508546590358,0.0,0.02053115017083942,0.0
0.02985483601793411,0.0,0.015552743080330483,0.0
0.03674096143043879,0.0,0.03106148801773063,0.0
0.02672451698844065,0.0,0.031659113470845414,0.0
0.02245660727190825,0.0,0.03245580689794811,0.0
0.029202251014637266,0.0,0.027758704921678923,0.0
0.02858989385060878,0.0,0.023274825227382934,0.0
0.027238614978115472,0.0,0.03213140404180344,0.0
0.025724607158181728,0.0,0.03247967476156033,0.0
0.029874830118238143,0.0,0.02367181394371589,0.0
0.02932363972148581,0.0,0.021465898579306912,0.0
0.025256007120328047,0.0,0.021828556921774833,0.0
0.026707902182069514,0.0,0.019488885343864507,0.0
0.03157802492137908,0.0,0.03389244006774622,0.0
0.02794878046193508,0.0,0.03101988349717825,0.0
0.02578386895289785,0.0,0.03740635904099692,0.0
0.023954210142853007,0.0,0.031209536333357026,0.0
0.026500459450160992,0.0,0.02768178718829158,0.0
0.04187248937252341,0.0,0.018903933279916643,0.0
0.02918037000102428,0.0,0.031074555004095193,0.0
0.03134846239400486,0.0,0.028135375265694228,0.0
0.030719848501714466,0.0,0.02590597916033299,0.0
0.03543094851011342,0.0,0.033688337277139574,0.0
0.028459653960457965,0.0,0.02931667619564053,0.0
0.027256189581256963,0.0,0.027678328580470535,0.0
0.013811772343357502,0.0,0.015754059846414755,0.0
0.027914022083673787,0.0,0.023469696283250678,0.0
0.034254764163328864,0.0,0.021541134017784402,0.0
0.030707672211788693,0.0,0.028830905862868638,0.0
0.03204240254846066,0.0,0.022931998518908252,0.0
0.023339216537761946,0.0,0.031991905652148024,0.0
0.03252807345699147,0.0,0.02851524249211589,0.0
0.017801389422180413,0.0,0.015479927858955954,0.0
0.030706133269644578,0.0,0.034999846287342345,0.0
0.029393660654185267,0.0,0.024287651338193342,0.0
0.040113132610132475,0.0,0.02727018251691291,0.0
0.017041709864479445,0.0,0.01704099663724494,0.0
0.0325165682552257,0.0,0.032308429106167436,0.0
0.015583418871738067,0.0,0.01784932455880971,0.0
