inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.8357287539837417,0.22941573387056177,0.8304431599229287,0.22941573387056177
0.8357190010966261,0.21320071635561044,0.8335741811175337,0.21320071635561044
0.8349648105763304,0.22360679774997896,0.8386319845857418,0.22360679774997896
0.8349521059744928,0.21320071635561044,0.8322495183044316,0.21320071635561044
0.8339036547968081,0.20851441405707477,0.8311657032755299,0.20851441405707477
0.8332113178801892,0.22360679774997896,0.8342967244701349,0.22360679774997896
0.8331553677059569,0.20851441405707477,0.8346579961464354,0.20851441405707477
0.8331198210489047,0.19611613513818404,0.8340558766859345,0.19611613513818404
0.8328382649933536,0.22360679774997896,0.8322495183044316,0.22360679774997896
0.8328256890019428,0.22360679774997896,0.8374277456647399,0.22360679774997896
0.832814909761451,0.21320071635561044,0.8347784200385356,0.21320071635561044
0.8327850093129889,0.22360679774997896,0.8359826589595376,0.22360679774997896
0.8327782081405953,0.21821789023599236,0.8348988439306358,0.21821789023599236
0.8327742300724971,0.22360679774997896,0.8364643545279383,0.22360679774997896
0.832771791534463,0.23570226039551584,0.8273121387283237,0.23570226039551584
0.8327513880172827,0.22360679774997896,0.8348988439306358,0.22360679774997896
0.8327159699706578,0.23570226039551584,0.8385115606936416,0.23570226039551584
0.8324919036194031,0.22941573387056177,0.8314065510597303,0.22941573387056177
0.8324731682427146,0.22941573387056177,0.832490366088632,0.22941573387056177
0.8324616186046802,0.22360679774997896,0.8336946050096339,0.22360679774997896
0.8324318467666453,0.22941573387056177,0.8289980732177264,0.22941573387056177
0.8324217093132686,0.21821789023599236,0.8389932562620424,0.21821789023599236
0.8321304003706018,0.23570226039551584,0.8357418111753372,0.23570226039551584
0.8321293740172256,0.21320071635561044,0.8382707129094412,0.21320071635561044
0.8320994735687636,0.22360679774997896,0.833092485549133,0.22360679774997896
0.8320840744730579,0.21821789023599236,0.8321290944123314,0.21821789023599236
0.8320703435178438,0.2,0.8327312138728323,0.2
0.8317641486561594,0.21320071635561044,0.8312861271676301,0.21320071635561044
0.8317434879181248,0.22360679774997896,0.8304431599229287,0.22360679774997896
0.8317343768181246,0.23570226039551584,0.8263487475915221,0.23570226039551584
0.8317252657181241,0.22360679774997896,0.8376685934489403,0.22360679774997896
0.8317171809715002,0.21821789023599236,0.8336946050096339,0.21821789023599236
0.8316938257395977,0.21320071635561044,0.8409200385356455,0.21320071635561044
0.8316936971291705,0.21821789023599236,0.8310452793834296,0.21821789023599236
0.8316874091334653,0.22360679774997896,0.834417148362235,0.22360679774997896
