inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.13736056394868904,0.9539427366874327,0.13736056394868904,0.6843598340522157,0.13736056394868904
,0.13130643285972254,0.9564201217497453,0.13130643285972254,0.6505435302885844,0.13130643285972254
,0.1336306209562122,0.9564667409459178,0.1336306209562122,0.6614110293067881,0.1336306209562122
,0.13245323570650439,0.9546975023141469,0.13245323570650439,0.6404446698330853,0.13245323570650439
,0.13608276348795434,0.9551104735126622,0.13608276348795434,0.6843598340522157,0.13608276348795434
,0.13736056394868904,0.9569884364957879,0.13736056394868904,0.6501387459195546,0.13736056394868904
,0.13245323570650439,0.9576763372404259,0.13245323570650439,0.6443679350504891,0.13245323570650439
,0.13245323570650439,0.9535130584867408,0.13245323570650439,0.6679164426448605,0.13245323570650439
,0.1386750490563073,0.9605755147671142,0.1386750490563073,0.653678731870339,0.1386750490563073
,0.1336306209562122,0.9556498832665278,0.1336306209562122,0.6647013877661935,0.1336306209562122
,0.13608276348795434,0.9552984093436253,0.13608276348795434,0.6386907628475836,0.13608276348795434
,0.14002800840280097,0.9547762489643219,0.14002800840280097,0.657938074272937,0.14002800840280097
,0.13245323570650439,0.9546975023141469,0.13245323570650439,0.6512755922292733,0.13245323570650439
,0.13483997249264842,0.9528834433572307,0.13483997249264842,0.6423332845369656,0.13483997249264842
,0.13608276348795434,0.9551230358110039,0.13608276348795434,0.647202668471615,0.13608276348795434
,0.13608276348795434,0.9575553526766322,0.13608276348795434,0.6407403641829833,0.13608276348795434
,0.1386750490563073,0.954544787672251,0.1386750490563073,0.6858620746926775,0.1386750490563073
,0.13608276348795434,0.9559143182194539,0.13608276348795434,0.6869141734405094,0.13608276348795434
,0.13736056394868904,0.9558134213584674,0.13736056394868904,0.6851562942292069,0.13736056394868904
,0.13736056394868904,0.9559143182194539,0.13736056394868904,0.6869141734405094,0.13736056394868904
,0.13130643285972254,0.9544934206814938,0.13130643285972254,0.6815797177695235,0.13130643285972254
,0.13245323570650439,0.9533941785876412,0.13245323570650439,0.6662482412616568,0.13245323570650439
,0.1336306209562122,0.9546695210717748,0.1336306209562122,0.6404446698330853,0.1336306209562122
,0.13483997249264842,0.9527479780898973,0.13483997249264842,0.6783482784337816,0.13483997249264842
,0.13608276348795434,0.9543737894280814,0.13608276348795434,0.6783482784337816,0.13608276348795434
,0.13736056394868904,0.956034911588067,0.13736056394868904,0.6398568509410629,0.13736056394868904
,0.13736056394868904,0.9560742552242005,0.13736056394868904,0.6555673465742191,0.13736056394868904
,0.13736056394868904,0.9549469354207226,0.13736056394868904,0.6379968384091901,0.13736056394868904
,0.1336306209562122,0.9548736027044279,0.1336306209562122,0.6532392720468261,0.1336306209562122
,0.1336306209562122,0.9543176043083699,0.1336306209562122,0.6506602885303425,0.1336306209562122
,0.13483997249264842,0.956030065289462,0.13483997249264842,0.6532392720468261,0.13483997249264842
,0.1336306209562122,0.9565210186107319,0.1336306209562122,0.6433766346841887,0.1336306209562122
,0.1386750490563073,0.9603566123028083,0.1386750490563073,0.6559655766627147,0.1386750490563073
,0.13483997249264842,0.9562054388220833,0.13483997249264842,0.6689654881223089,0.13483997249264842
,0.13608276348795434,0.9557626480749599,0.13608276348795434,0.6640961041876594,0.13608276348795434
,0.13736056394868904,0.9552984093436253,0.13736056394868904,0.6377710943911484,0.13736056394868904
,0.14002800840280097,0.9605755147671142,0.14002800840280097,0.6496058081126806,0.14002800840280097
,0.14002800840280097,0.955776864145941,0.14002800840280097,0.6419350544484701,0.14002800840280097
,0.13736056394868904,0.9532586282852259,0.13736056394868904,0.6621192169749887,0.13736056394868904
,0.13736056394868904,0.9552869841947325,0.13736056394868904,0.6853935376861829,0.13736056394868904
,0.14433756729740643,0.9543898948473037,0.14433756729740643,0.684285978786167,0.14433756729740643
,0.14002800840280097,0.9555024909762783,0.14002800840280097,0.628945544940599,0.14002800840280097
,0.14002800840280097,0.9560152150804404,0.14002800840280097,0.6843598340522157,0.14002800840280097
,0.1414213562373095,0.9575630221839039,0.1414213562373095,0.6470232689704071,0.1414213562373095
,0.1386750490563073,0.9561033980057567,0.1386750490563073,0.653915975327315,0.1386750490563073
,0.1386750490563073,0.9554619474355647,0.1386750490563073,0.6843598340522157,0.1386750490563073
,0.1386750490563073,0.9561033980057567,0.1386750490563073,0.635812529355412,0.1386750490563073
,0.1386750490563073,0.9563666890033428,0.1386750490563073,0.6855584965435032,0.1386750490563073
,0.1386750490563073,0.9519764138787725,0.1386750490563073,0.6384947330492383,0.1386750490563073
,0.14433756729740643,0.9572746703690218,0.14433756729740643,0.6619142032939972,0.14433756729740643
,0.14002800840280097,0.9566048478697232,0.14002800840280097,0.6847580641407113,0.14002800840280097
,0.14002800840280097,0.9528834433572307,0.14002800840280097,0.6510961927280652,0.14002800840280097
,0.1414213562373095,0.9586322738257365,0.1414213562373095,0.6478519011271789,0.1414213562373095
,0.1414213562373095,0.9564332314598291,0.1414213562373095,0.688130618759266,0.1414213562373095
,0.1414213562373095,0.9551747280584686,0.1414213562373095,0.6561716560149027,0.1414213562373095
,0.1414213562373095,0.9545875830412646,0.1414213562373095,0.6689689203742154,0.1414213562373095
,0.14285714285714285,0.9560300500506066,0.14285714285714285,0.6593023065604493,0.14285714285714285
,0.14285714285714285,0.9569650760102919,0.14285714285714285,0.635812529355412,0.14285714285714285
,0.14002800840280097,0.9588985460150855,0.14002800840280097,0.6374639006023162,0.14002800840280097
,0.14002800840280097,0.9564667409459178,0.14002800840280097,0.6512309004464437,0.14002800840280097
,0.14002800840280097,0.9545954614978203,0.14002800840280097,0.64119047480748,0.14002800840280097
,0.14285714285714285,0.9542676985800105,0.14285714285714285,0.6817247370836599,0.14285714285714285
,0.1414213562373095,0.959986974499814,0.1414213562373095,0.636345467162286,0.1414213562373095
,0.1414213562373095,0.9564796244992201,0.1414213562373095,0.6842790764719536,0.1414213562373095
,0.1414213562373095,0.9577819336896819,0.1414213562373095,0.6343175687501227,0.1414213562373095
,0.14433756729740643,0.9548940466382484,0.14433756729740643,0.6687179316347619,0.14433756729740643
,0.1414213562373095,0.9561152670230153,0.1414213562373095,0.6474460028160569,0.1414213562373095
,0.14285714285714285,0.9586322738257365,0.14285714285714285,0.6460658221618965,0.14285714285714285
,0.14285714285714285,0.9570233974510968,0.14285714285714285,0.6861979423147757,0.14285714285714285
,0.14285714285714285,0.9565687817622444,0.14285714285714285,0.6362097390797932,0.14285714285714285
,0.14285714285714285,0.9581507177640726,0.14285714285714285,0.6551691164857235,0.14285714285714285
,0.14586499149789456,0.9538738600207827,0.14586499149789456,0.6494242350193755,0.14586499149789456
,0.14586499149789456,0.9560380221568714,0.14586499149789456,0.6619142032939972,0.14586499149789456
,0.14433756729740643,0.9564192164731128,0.14433756729740643,0.6984351591106439,0.14433756729740643
,0.14285714285714285,0.9540399059422646,0.14285714285714285,0.6450961927280652,0.14285714285714285
,0.14586499149789456,0.9588088045756921,0.14586499149789456,0.685438953029213,0.14586499149789456
,0.14586499149789456,0.956603832491851,0.14586499149789456,0.6614227222979291,0.14586499149789456
,0.14744195615489714,0.9558140283851717,0.14744195615489714,0.657146197260651,0.14744195615489714
,0.14433756729740643,0.9577252443472783,0.14433756729740643,0.6819781375289238,0.14433756729740643
,0.14433756729740643,0.9534419965123271,0.14433756729740643,0.6540242803158202,0.14433756729740643
,0.14433756729740643,0.9518660078531799,0.14433756729740643,0.6559076514758752,0.14433756729740643
,0.14433756729740643,0.9518723339492196,0.14433756729740643,0.6264589300804659,0.14433756729740643
,0.14433756729740643,0.9536232829588668,0.14433756729740643,0.6820131889405932,0.14433756729740643
,0.14586499149789456,0.9536232829588668,0.14586499149789456,0.6579821106715259,0.14586499149789456
,0.14433756729740643,0.9551166671253201,0.14433756729740643,0.6593023065604493,0.14433756729740643
,0.14586499149789456,0.9557626480749599,0.14586499149789456,0.6159170074384952,0.14586499149789456
,0.14586499149789456,0.9557693720899804,0.14586499149789456,0.6588245410650304,0.14586499149789456
