inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.7745117187757282,0.31622776601683794,0.8882427221900906,0.31622776601683794,0.7340662452400729,0.31622776601683794
0.7735375413344022,0.31622776601683794,0.8938963996529786,0.31622776601683794,0.7429948166686444,0.31622776601683794
0.7733828744820651,0.30151134457776363,0.8968736745710431,0.30151134457776363,0.7378938738524935,0.30151134457776363
0.7731408106181227,0.30151134457776363,0.9036943319838058,0.30151134457776363,0.7421288605300914,0.30151134457776363
0.7731240561530125,0.30151134457776363,0.8781952477347215,0.30151134457776363,0.7297928285563262,0.30151134457776363
0.7727814147448633,0.30151134457776363,0.9007427221900907,0.30151134457776363,0.6999147797758385,0.30151134457776363
0.7723708524265148,0.31622776601683794,0.8992535425101215,0.31622776601683794,0.7358852655311161,0.31622776601683794
0.7723339937335377,0.30151134457776363,0.8916172643146327,0.30151134457776363,0.7410784403620242,0.30151134457776363
0.7722146891046512,0.31622776601683794,0.8963556728359361,0.31622776601683794,0.7249147797758384,0.31622776601683794
0.7720882683963324,0.31622776601683794,0.8898258868324657,0.31622776601683794,0.72775091422962,0.31622776601683794
0.7720258317785643,0.31622776601683794,0.8939982166955851,0.31622776601683794,0.7547928285563262,0.31622776601683794
0.7720083411613732,0.3333333333333333,0.8914147146712935,0.3333333333333333,0.7340995512454019,0.3333333333333333
0.7719408014788688,0.28867513459481287,0.9021603287063813,0.28867513459481287,0.7047928285563263,0.28867513459481287
0.7718530305054618,0.31622776601683794,0.8785644399460188,0.31622776601683794,0.7558450016720424,0.31622776601683794
0.7718486563121226,0.30151134457776363,0.89682668208984,0.30151134457776363,0.7731290654901242,0.30151134457776363
0.7714750903672098,0.28867513459481287,0.908730359552728,0.28867513459481287,0.7073138369596876,0.28867513459481287
0.7712547613047624,0.30151134457776363,0.8934745517640253,0.30151134457776363,0.7146795881382078,0.30151134457776363
0.7712296889456824,0.31622776601683794,0.8986348081742819,0.31622776601683794,0.7249147797758384,0.31622776601683794
0.7711616014458657,0.31622776601683794,0.8873968575284366,0.31622776601683794,0.7509651999439056,0.31622776601683794
0.7711305519092849,0.31622776601683794,0.8925806101792944,0.31622776601683794,0.7659162252834382,0.31622776601683794
0.7710527101240622,0.31622776601683794,0.8911708357432042,0.31622776601683794,0.7463433512044099,0.31622776601683794
0.7710014084111487,0.3333333333333333,0.8901035039521881,0.3333333333333333,0.7049567965825612,0.3333333333333333
0.7708796216890308,0.30151134457776363,0.8990331598226335,0.30151134457776363,0.75275091422962,0.30151134457776363
0.7708293785102678,0.30151134457776363,0.8940227973780605,0.30151134457776363,0.7392944790239587,0.30151134457776363
0.7708095648754196,0.30151134457776363,0.8925347021399652,0.30151134457776363,0.7628938738524935,0.30151134457776363
0.7708058736653816,0.30151134457776363,0.8908675534991325,0.30151134457776363,0.7633729679291485,0.30151134457776363
0.7708022034511757,0.3333333333333333,0.8704279930595721,0.3333333333333333,0.7445576369186956,0.3333333333333333
0.7707251501847884,0.31622776601683794,0.879159678041257,0.31622776601683794,0.7136898469272176,0.31622776601683794
0.770692180993654,0.31622776601683794,0.8941167823404665,0.31622776601683794,0.7045383814629831,0.31622776601683794
0.7706808538621753,0.31622776601683794,0.8741482311548101,0.31622776601683794,0.784637571331485,0.31622776601683794
0.7706643468631046,0.30151134457776363,0.8952378542510122,0.30151134457776363,0.7628938738524935,0.30151134457776363
0.7706587705052422,0.30151134457776363,0.9030521014073646,0.30151134457776363,0.7430281226739733,0.30151134457776363
0.7706296077636492,0.30151134457776363,0.9073910738384423,0.30151134457776363,0.7229061714544611,0.30151134457776363
0.770591030248401,0.30151134457776363,0.8906482552535184,0.30151134457776363,0.7408239932686811,0.30151134457776363
0.7705767745103854,0.28867513459481287,0.897045980335454,0.28867513459481287,0.7578851630510999,0.28867513459481287
0.7705498712217546,0.30151134457776363,0.9038207297088876,0.30151134457776363,0.7632423059082426,0.30151134457776363
0.7705134543854482,0.28867513459481287,0.8976938741083478,0.28867513459481287,0.740507114270612,0.28867513459481287
0.770463169135776,0.31622776601683794,0.8773258868324657,0.31622776601683794,0.7354668504115381,0.31622776601683794
