inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.0,0.012685336319257143,0.0,0.04597702938070633,0.0
,0.0,0.016650538737773217,0.0,0.04535493748634169,0.0
,0.0,0.016131595456665516,0.0,0.04934035347337334,0.0
,0.0,0.017754914600512414,0.0,0.049518954458635626,0.0
,0.0,0.01867459860460619,0.0,0.04773395974485609,0.0
,0.0,0.013890955092918322,0.0,0.03845699795947012,0.0
,0.0,0.012972880942306886,0.0,0.050576051733933154,0.0
,0.0,0.01557359211011743,0.0,0.04924396766587107,0.0
,0.0,0.01581507275187996,0.0,0.045332736179196816,0.0
,0.0,0.016499346563702923,0.0,0.04592765874584398,0.0
,0.0,0.015628588334174635,0.0,0.05515548990478298,0.0
,0.0,0.01751669944858016,0.0,0.04357051803425575,0.0
,0.0,0.015972136923817364,0.0,0.05233570912413587,0.0
,0.0,0.015347473216829034,0.0,0.05429028150836349,0.0
,0.0,0.016127317173415742,0.0,0.04578541231931485,0.0
,0.0,0.015478198883039371,0.0,0.04937426649034812,0.0
,0.0,0.014417022328973681,0.0,0.047784753538927686,0.0
,0.0,0.017249825178895017,0.0,0.048873557587255125,0.0
,0.0,0.017087767081974622,0.0,0.051560447743189027,0.0
,0.0,0.01602430852956019,0.0,0.04876738501595537,0.0
,0.0,0.014577926173373133,0.0,0.0460277616379054,0.0
,0.0,0.013961633434967752,0.0,0.04872681020102731,0.0
,0.0,0.017054683828498843,0.0,0.044069005038539805,0.0
,0.0,0.014272462166615143,0.0,0.04674818836243884,0.0
,0.0,0.015085746798532881,0.0,0.04187512028331156,0.0
,0.0,0.016537403164040114,0.0,0.047608621032284595,0.0
,0.0,0.015442205297603725,0.0,0.05038585724706855,0.0
,0.0,0.01611946926635454,0.0,0.051162161304581184,0.0
,0.0,0.013681779485168173,0.0,0.04451111241758865,0.0
,0.0,0.012749629315031347,0.0,0.04181117306139213,0.0
,0.0,0.015316910942407308,0.0,0.044114474077278254,0.0
,0.0,0.015096823416131645,0.0,0.04401442677747029,0.0
,0.0,0.016200683399456742,0.0,0.0471221252069652,0.0
,0.0,0.016876437156577887,0.0,0.05072370689772431,0.0
,0.0,0.016171865360430124,0.0,0.044812926418002115,0.0
,0.0,0.013521808115994249,0.0,0.047153688815536395,0.0
,0.0,0.016520022397968404,0.0,0.049113801708820626,0.0
,0.0,0.015720817639285914,0.0,0.0451989930764783,0.0
,0.0,0.017227457760089594,0.0,0.051845153407410485,0.0
,0.0,0.016694837749022622,0.0,0.048805556552853374,0.0
,0.0,0.018455996797119092,0.0,0.049795815228212234,0.0
,0.0,0.015711545698400962,0.0,0.05493783199434968,0.0
,0.0,0.014035897781650725,0.0,0.04227191135074559,0.0
,0.0,0.016684230265192716,0.0,0.0539247659835903,0.0
,0.0,0.016094243644186684,0.0,0.04996152508988601,0.0
,0.0,0.01367200705839951,0.0,0.04394305357611032,0.0
,0.0,0.015130621913104467,0.0,0.056831083090228475,0.0
,0.0,0.019705364870853687,0.0,0.04937597174458132,0.0
