inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.0,0.010130782358068453,0.0,0.06008796759147915,0.0
,0.0,0.010203094871425561,0.0,0.05906375316332027,0.0
,0.0,0.009501402372580915,0.0,0.06087933173273872,0.0
,0.0,0.011534492793432927,0.0,0.058770904590646926,0.0
,0.0,0.01026888754538222,0.0,0.060461274493968584,0.0
,0.0,0.010285741893449878,0.0,0.06425518783701291,0.0
,0.0,0.010511108811081249,0.0,0.06226495124115565,0.0
,0.0,0.011031839727735922,0.0,0.060461274493968584,0.0
,0.0,0.010087846470677996,0.0,0.061617443270476156,0.0
,0.0,0.01102190217000176,0.0,0.0592468859074253,0.0
,0.0,0.010087846470677996,0.0,0.061617443270476156,0.0
,0.0,0.010916647605650158,0.0,0.06364746983104624,0.0
,0.0,0.010699154772563356,0.0,0.0601563591190545,0.0
,0.0,0.010411124734586885,0.0,0.06341349685328661,0.0
,0.0,0.008812053958616122,0.0,0.059543306517791494,0.0
,0.0,0.009175695434487416,0.0,0.06352331869112818,0.0
,0.0,0.010289748431035252,0.0,0.06331994585246284,0.0
,0.0,0.010022809475211128,0.0,0.06270759168910092,0.0
,0.0,0.009862467851185481,0.0,0.06099085380083151,0.0
,0.0,0.01010790510663974,0.0,0.062189924870062606,0.0
,0.0,0.010378067092734434,0.0,0.06180306962860789,0.0
,0.0,0.010130217863434855,0.0,0.06415633882099907,0.0
,0.0,0.010993383450701461,0.0,0.06169645775992593,0.0
,0.0,0.009476736667030717,0.0,0.05898694576756394,0.0
,0.0,0.010955490471837791,0.0,0.060892011337079464,0.0
,0.0,0.010239915091558744,0.0,0.05929842808493012,0.0
,0.0,0.010618183165775445,0.0,0.06170479046786939,0.0
,0.0,0.00913173116438083,0.0,0.05649436145785108,0.0
,0.0,0.011612482596052128,0.0,0.053761176634216465,0.0
,0.0,0.009857346159788312,0.0,0.06206808637601034,0.0
,0.0,0.00996021931060544,0.0,0.06266168140822126,0.0
