inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.0,0.013269065725337691,0.0,0.05547567543963808,0.0
,0.0,0.012059876642806179,0.0,0.05642505392915291,0.0
,0.0,0.013602690493194439,0.0,0.04724889718327421,0.0
,0.0,0.013431321787886145,0.0,0.04698365753820789,0.0
,0.0,0.01306637152137795,0.0,0.04746745088523682,0.0
,0.0,0.012708372683825667,0.0,0.05677161075926547,0.0
,0.0,0.014020092442091582,0.0,0.05547567543963808,0.0
,0.0,0.012632583992277627,0.0,0.055345776876953814,0.0
,0.0,0.01310610872799547,0.0,0.0555134892646188,0.0
,0.0,0.013663890008158085,0.0,0.04746745088523682,0.0
,0.0,0.013291892657205626,0.0,0.05547567543963808,0.0
,0.0,0.013465783820126004,0.0,0.055740614735398646,0.0
,0.0,0.01381794791223629,0.0,0.05558069487897911,0.0
,0.0,0.01362344113540374,0.0,0.05585169541358942,0.0
,0.0,0.012715787111172498,0.0,0.056349175674087426,0.0
,0.0,0.014117428149116614,0.0,0.05677161075926547,0.0
,0.0,0.01328618472662228,0.0,0.055613625469455495,0.0
,0.0,0.013608298473791924,0.0,0.05547567543963808,0.0
,0.0,0.013549960486581384,0.0,0.05677161075926547,0.0
,0.0,0.013542741111173219,0.0,0.04698365753820789,0.0
,0.0,0.01385164618855234,0.0,0.04828419490604359,0.0
,0.0,0.01404066880134869,0.0,0.05480649219238059,0.0
,0.0,0.01333980249858885,0.0,0.05492196047306183,0.0
,0.0,0.014266101048298825,0.0,0.05694419454817849,0.0
,0.0,0.012428160823180701,0.0,0.05658543975098017,0.0
,0.0,0.013032419963787494,0.0,0.05344795977352082,0.0
,0.0,0.013276355435223344,0.0,0.047338812347829606,0.0
,0.0,0.013223245568264269,0.0,0.05547567543963808,0.0
,0.0,0.013426286219274159,0.0,0.04419647932401517,0.0
,0.0,0.014759707083154126,0.0,0.050171197000966304,0.0
,0.0,0.012315552462848387,0.0,0.055958721067241875,0.0
,0.0,0.012874681805287091,0.0,0.057012878389110296,0.0
,0.0,0.01261891392491452,0.0,0.05480649219238059,0.0
,0.0,0.014294961571740865,0.0,0.05617695265697276,0.0
,0.0,0.01143151884941635,0.0,0.05427403850720932,0.0
,0.0,0.013281796717018093,0.0,0.05677161075926547,0.0
,0.0,0.014108903145542749,0.0,0.057966834610151674,0.0
,0.0,0.01486320430901569,0.0,0.04841514157973821,0.0
,0.0,0.013925470852253341,0.0,0.04990706121080677,0.0
,0.0,0.014415942354962977,0.0,0.049013567144926475,0.0
,0.0,0.01299420495450635,0.0,0.057193707605911796,0.0
,0.0,0.013210282973984794,0.0,0.0559148285550082,0.0
,0.0,0.013153113095635025,0.0,0.04826277669580643,0.0
,0.0,0.012775704112075303,0.0,0.04826277669580643,0.0
,0.0,0.012828026288031159,0.0,0.0549037551524599,0.0
,0.0,0.012140588941624727,0.0,0.0556047779049553,0.0
,0.0,0.014182076608605718,0.0,0.05694419454817849,0.0
,0.0,0.01444039074123643,0.0,0.0576568394817103,0.0
,0.0,0.013039384539143602,0.0,0.04828848903649803,0.0
,0.0,0.013855861622842214,0.0,0.048520912256150475,0.0
,0.0,0.013999168708971891,0.0,0.047267216580847204,0.0
,0.0,0.013782333953934012,0.0,0.048520912256150475,0.0
,0.0,0.012923382127302508,0.0,0.04850591211338206,0.0
,0.0,0.014056893904842084,0.0,0.05782073976412138,0.0
,0.0,0.014239374667699034,0.0,0.04728363498511009,0.0
,0.0,0.01260079297931164,0.0,0.04772915089323541,0.0
,0.0,0.014182377156239736,0.0,0.05537000691665154,0.0
,0.0,0.013342810458320937,0.0,0.05723379080690439,0.0
,0.0,0.012111657168434951,0.0,0.057763653751498334,0.0
,0.0,0.013267039447558927,0.0,0.04589408749341211,0.0
,0.0,0.015800611306619472,0.0,0.04981798773156266,0.0
,0.0,0.014210201843902457,0.0,0.04708929520991657,0.0
,0.0,0.01532455714204146,0.0,0.04667578736426761,0.0
,0.0,0.013515044039359405,0.0,0.04735169921527796,0.0
,0.0,0.014609596652388725,0.0,0.058604762882040015,0.0
,0.0,0.012285234742907264,0.0,0.04826277669580643,0.0
,0.0,0.01208549600608412,0.0,0.055938695111446245,0.0
,0.0,0.014132041886758685,0.0,0.046990446548794286,0.0
,0.0,0.014007699532816028,0.0,0.04765738256919618,0.0
,0.0,0.011885341739606651,0.0,0.05580214157984293,0.0
,0.0,0.011858868593982004,0.0,0.05587291424908311,0.0
,0.0,0.011290456142012078,0.0,0.0487509040956163,0.0
,0.0,0.011590514949394948,0.0,0.04828419490604359,0.0
,0.0,0.012517391743281097,0.0,0.0475835560870291,0.0
,0.0,0.013360204252005244,0.0,0.05517132950932781,0.0
,0.0,0.014010584517814935,0.0,0.05342585627133721,0.0
,0.0,0.01213531281082433,0.0,0.051302403035246115,0.0
,0.0,0.013856348347731579,0.0,0.04945673814723247,0.0
,0.0,0.012890855619216237,0.0,0.049908468331225704,0.0
,0.0,0.01427173782503168,0.0,0.057202654576538434,0.0
,0.0,0.013488796191318556,0.0,0.056966387070764714,0.0
,0.0,0.012708096198460727,0.0,0.05729668040144837,0.0
,0.0,0.012917964237257431,0.0,0.046905398114173796,0.0
,0.0,0.013262434168381649,0.0,0.044807767683254,0.0
,0.0,0.011952073031205393,0.0,0.05599141990137945,0.0
,0.0,0.013888233562456678,0.0,0.047874067509349555,0.0
,0.0,0.013439835747086144,0.0,0.05472838298228242,0.0
,0.0,0.014216834449690656,0.0,0.05540044972342767,0.0
,0.0,0.014021509340247483,0.0,0.04998793315115622,0.0
,0.0,0.01318385877809881,0.0,0.04588471550369791,0.0
,0.0,0.01232327325494631,0.0,0.05344685500578006,0.0
,0.0,0.012040690668560259,0.0,0.05490787549260108,0.0
,0.0,0.014490105034505842,0.0,0.05456425344867198,0.0
,0.0,0.014062403071428833,0.0,0.050264262084687206,0.0
,0.0,0.011801964089846663,0.0,0.04807686643622571,0.0
,0.0,0.012520066579477993,0.0,0.04719048631020145,0.0
,0.0,0.014576219964891392,0.0,0.05724157985696446,0.0
,0.0,0.011657062598430018,0.0,0.056311197732058706,0.0
,0.0,0.013944298827110862,0.0,0.04767747778661367,0.0
,0.0,0.013137352322911347,0.0,0.04971770092131336,0.0
,0.0,0.011743609503341159,0.0,0.05582631327552678,0.0
,0.0,0.014577976312998158,0.0,0.052490789117123,0.0
,0.0,0.012575277376615502,0.0,0.05517132950932781,0.0
,0.0,0.012598513142836183,0.0,0.057202654576538434,0.0
,0.0,0.013611852838646906,0.0,0.05729668040144837,0.0
,0.0,0.013901833532334205,0.0,0.057749616853457635,0.0
,0.0,0.013313469614702658,0.0,0.05461432011140006,0.0
,0.0,0.012785992004542902,0.0,0.05683885699796597,0.0
,0.0,0.013618951002018891,0.0,0.058526162940474684,0.0
,0.0,0.013509459421638807,0.0,0.058239395674845665,0.0
,0.0,0.013540238805246258,0.0,0.05729668040144837,0.0
,0.0,0.013640287589488905,0.0,0.04654717710594429,0.0
,0.0,0.012359350874146677,0.0,0.047429935078779836,0.0
,0.0,0.0117160577390387,0.0,0.057594924677721725,0.0
,0.0,0.01218113283751053,0.0,0.05656930097377689,0.0
,0.0,0.014270406332578759,0.0,0.04798113598459395,0.0
,0.0,0.0150201268961316,0.0,0.04660836659558516,0.0
,0.0,0.013533211348097422,0.0,0.04513704107957844,0.0
,0.0,0.013142140675253466,0.0,0.05631043064385058,0.0
,0.0,0.013650538564775508,0.0,0.056890754501575644,0.0
,0.0,0.011067142948302527,0.0,0.04807686643622571,0.0
,0.0,0.014636369071641783,0.0,0.05674700947119876,0.0
,0.0,0.013275676168064068,0.0,0.057171099283223344,0.0
,0.0,0.013016549758618764,0.0,0.05735891573866507,0.0
,0.0,0.012163860232677088,0.0,0.05535827122711096,0.0
,0.0,0.014757615378768551,0.0,0.047577883519326854,0.0
,0.0,0.012409206582445311,0.0,0.05674700947119876,0.0
,0.0,0.010504086341954056,0.0,0.057258998026311736,0.0
,0.0,0.013131322849764407,0.0,0.05586668430854658,0.0
,0.0,0.014221048150611862,0.0,0.055803403642421194,0.0
,0.0,0.01460585328320471,0.0,0.05627867100957478,0.0
,0.0,0.014347623157248057,0.0,0.058256202225294304,0.0
,0.0,0.01299496281344347,0.0,0.055218574906592675,0.0
,0.0,0.014060448111849325,0.0,0.05570212646704695,0.0
,0.0,0.011576025216059561,0.0,0.055148851329735,0.0
,0.0,0.013822462031570632,0.0,0.0597544562458059,0.0
,0.0,0.015075414356084008,0.0,0.04700907309138957,0.0
,0.0,0.01433511869327112,0.0,0.04866841750585998,0.0
,0.0,0.014721483784620017,0.0,0.046501775273390555,0.0
,0.0,0.013775398205047532,0.0,0.049833286227889455,0.0
,0.0,0.015325768776350383,0.0,0.053645986784454765,0.0
,0.0,0.013693105879555944,0.0,0.05604298392121232,0.0
,0.0,0.013237114668168624,0.0,0.05688698529819555,0.0
,0.0,0.015184440057164891,0.0,0.050404518601878515,0.0
,0.0,0.01450278860398801,0.0,0.048559174767179365,0.0
,0.0,0.014527507505360079,0.0,0.05106707251382049,0.0
,0.0,0.014090398385375933,0.0,0.047582389074874935,0.0
,0.0,0.014467697391099479,0.0,0.04825027055598714,0.0
,0.0,0.011321943330729363,0.0,0.056041173372147854,0.0
,0.0,0.014790761709017526,0.0,0.04875490250854549,0.0
,0.0,0.01382888746024725,0.0,0.04674364904635118,0.0
,0.0,0.012811829649866002,0.0,0.04959524098246974,0.0
,0.0,0.01285292045559762,0.0,0.05723567376927108,0.0
,0.0,0.014735268843572956,0.0,0.05068268390242158,0.0
,0.0,0.013802237541632767,0.0,0.04648457078763988,0.0
,0.0,0.01365389567541437,0.0,0.056041173372147854,0.0
,0.0,0.011445854725404775,0.0,0.04712726118258422,0.0
,0.0,0.012349044988553111,0.0,0.055986592743715875,0.0
,0.0,0.012906620991421092,0.0,0.057062282043822764,0.0
,0.0,0.012333246925583033,0.0,0.04783696425584799,0.0
,0.0,0.014964567959684191,0.0,0.046706685601115905,0.0
,0.0,0.01419291755311754,0.0,0.04677164108783007,0.0
,0.0,0.012791914324649028,0.0,0.05726552756997807,0.0
,0.0,0.011525641168806494,0.0,0.05618491590389415,0.0
,0.0,0.011348213298027418,0.0,0.048701942793510165,0.0
,0.0,0.012748733137078897,0.0,0.055567303359499366,0.0
,0.0,0.014280239813143457,0.0,0.046706685601115905,0.0
,0.0,0.01282320214527708,0.0,0.055986592743715875,0.0
,0.0,0.012412590086555314,0.0,0.05633397466944932,0.0
,0.0,0.013653510617005812,0.0,0.049324904337726926,0.0
,0.0,0.013812490189892064,0.0,0.049324904337726926,0.0
,0.0,0.015627904693483463,0.0,0.048959420411941845,0.0
,0.0,0.013108696391745292,0.0,0.057897522674505084,0.0
,0.0,0.013428976093393611,0.0,0.049285051996845325,0.0
,0.0,0.011629438460351952,0.0,0.0485642321941643,0.0
,0.0,0.014770951903027013,0.0,0.055753770181447525,0.0
,0.0,0.015829976654022256,0.0,0.0564805557442651,0.0
,0.0,0.016413891069802924,0.0,0.048993000916626596,0.0
,0.0,0.015303229451801703,0.0,0.04483341407255723,0.0
,0.0,0.016153286381930955,0.0,0.048904573751174504,0.0
,0.0,0.015303229451801703,0.0,0.04594269920382423,0.0
,0.0,0.01486121299119738,0.0,0.050511173471000474,0.0
,0.0,0.01658923084695212,0.0,0.04894662609166096,0.0
,0.0,0.01406714016919951,0.0,0.04990052438138057,0.0
,0.0,0.014342534981041011,0.0,0.047249214472204495,0.0
,0.0,0.015300756105340572,0.0,0.04726159387813768,0.0
,0.0,0.013238399110641985,0.0,0.04506339001653844,0.0
,0.0,0.01418097024092857,0.0,0.05477641982123403,0.0
,0.0,0.0157744388962223,0.0,0.04863796072675178,0.0
,0.0,0.012027724451476637,0.0,0.05667534747596858,0.0
,0.0,0.015256430908800475,0.0,0.04817163351985679,0.0
,0.0,0.013292361689657086,0.0,0.04753029228377917,0.0
,0.0,0.014256842157190827,0.0,0.047249214472204495,0.0
,0.0,0.013995862168760117,0.0,0.05600212358010312,0.0
,0.0,0.01563319382885815,0.0,0.04837953231358655,0.0
,0.0,0.01610770439736208,0.0,0.048993000916626596,0.0
,0.0,0.01574519338075399,0.0,0.045247012129426195,0.0
,0.0,0.016141153193050057,0.0,0.0501862764801855,0.0
,0.0,0.015620202670550228,0.0,0.04837742037565175,0.0
,0.0,0.01800943244300407,0.0,0.04485528795203653,0.0
,0.0,0.015631647908890742,0.0,0.056541296705929035,0.0
,0.0,0.016483388766626566,0.0,0.047849788037482174,0.0
,0.0,0.016143482875181338,0.0,0.047724703873937804,0.0
,0.0,0.015174989803474042,0.0,0.04553046959276999,0.0
,0.0,0.016536438923019297,0.0,0.049485697022122806,0.0
,0.0,0.014058091655490084,0.0,0.055848497115638156,0.0
,0.0,0.013699663494350119,0.0,0.058231163797953234,0.0
,0.0,0.015030518534446442,0.0,0.045247012129426195,0.0
,0.0,0.01364186452663471,0.0,0.04617197062099619,0.0
,0.0,0.015502074008137804,0.0,0.046971439114197426,0.0
,0.0,0.017959238689617584,0.0,0.047659860196801705,0.0
,0.0,0.01588970531643945,0.0,0.04840947916604836,0.0
,0.0,0.016990117889241492,0.0,0.05419745545351427,0.0
,0.0,0.016685037327915514,0.0,0.04698040600718485,0.0
,0.0,0.015470857395574576,0.0,0.04908577534725284,0.0
,0.0,0.01660072281602211,0.0,0.058948010066306455,0.0
,0.0,0.014472011784001981,0.0,0.024109451962473265,0.0
,0.0,0.017484377896220257,0.0,0.05035352244609313,0.0
,0.0,0.01746555200845282,0.0,0.04936673906079089,0.0
,0.0,0.01475758302149776,0.0,0.026046630291148433,0.0
,0.0,0.014764750869007257,0.0,0.04681536291170774,0.0
,0.0,0.01715634074086049,0.0,0.029816210700714184,0.0
,0.0,0.017755898994466772,0.0,0.026007713759799503,0.0
,0.0,0.017600519243688044,0.0,0.058452206133926446,0.0
,0.0,0.01387717162466211,0.0,0.021972821409922134,0.0
,0.0,0.014579565877321772,0.0,0.02738658633532471,0.0
,0.0,0.014125207511426947,0.0,0.02490337778312619,0.0
,0.0,0.017345452168608215,0.0,0.030448214400525607,0.0
,0.0,0.01615883998465098,0.0,0.05008509848557221,0.0
,0.0,0.01363826525606395,0.0,0.027283168072529933,0.0
,0.0,0.01761072985429794,0.0,0.0273181812730506,0.0
,0.0,0.014666385130849405,0.0,0.028021889786718678,0.0
,0.0,0.012882118686089341,0.0,0.025670983266174143,0.0
,0.0,0.01522231890042327,0.0,0.05005445222728056,0.0
,0.0,0.013993042548848778,0.0,0.0283027803816433,0.0
,0.0,0.013304478926253468,0.0,0.021844560200597007,0.0
,0.0,0.014589918819619687,0.0,0.029592661815409392,0.0
,0.0,0.01581185465135514,0.0,0.051340615685818866,0.0
,0.0,0.014239679957441732,0.0,0.02630784559725561,0.0
,0.0,0.014873388387108936,0.0,0.029058992528760007,0.0
,0.0,0.017274912005140093,0.0,0.03006615341143673,0.0
,0.0,0.016793861938977892,0.0,0.030562653954024244,0.0
,0.0,0.013816782031774045,0.0,0.028021433134623547,0.0
,0.0,0.01349102613515999,0.0,0.026578229648773617,0.0
,0.0,0.01461840893957317,0.0,0.022030353778767,0.0
,0.0,0.014806410834143673,0.0,0.02216236559900714,0.0
,0.0,0.014300123502240173,0.0,0.02968295552646069,0.0
,0.0,0.014648068435653432,0.0,0.028416050919165818,0.0
,0.0,0.014785770776232726,0.0,0.029058992528760007,0.0
,0.0,0.014763473913364633,0.0,0.028021889786718678,0.0
,0.0,0.014182702158327506,0.0,0.030948730591091708,0.0
,0.0,0.014034702443842544,0.0,0.0268624954835271,0.0
,0.0,0.014210068153416222,0.0,0.028021433134623547,0.0
,0.0,0.014303843827930308,0.0,0.0290015592260551,0.0
,0.0,0.01435697467333679,0.0,0.022766906788160457,0.0
,0.0,0.014001367406498258,0.0,0.022615221367811224,0.0
,0.0,0.014420515717750687,0.0,0.024604284247176488,0.0
,0.0,0.014610865014301526,0.0,0.03169576884680736,0.0
,0.0,0.015193523546618124,0.0,0.028744904455844378,0.0
,0.0,0.016029989676837435,0.0,0.028407630526348676,0.0
,0.0,0.016555962912074697,0.0,0.030312593302317704,0.0
,0.0,0.015485150204897264,0.0,0.028472972589799233,0.0
,0.0,0.012943097150920211,0.0,0.02867134877698751,0.0
,0.0,0.015724419869882267,0.0,0.033216387502207595,0.0
,0.0,0.012154209759763172,0.0,0.022503048292500574,0.0
,0.0,0.014152575828317691,0.0,0.02389073546908022,0.0
,0.0,0.01421844225526923,0.0,0.023799178355940368,0.0
,0.0,0.014444798463081613,0.0,0.026667580238286505,0.0
,0.0,0.014132262511331126,0.0,0.020738847862505284,0.0
,0.0,0.014533351949582116,0.0,0.023422972794100067,0.0
,0.0,0.01313829453050319,0.0,0.02756223047580871,0.0
,0.0,0.014349100232878572,0.0,0.030625712233317684,0.0
,0.0,0.013804903721140373,0.0,0.027154205025762164,0.0
,0.0,0.013880946101543836,0.0,0.0254897217537961,0.0
,0.0,0.014655091712987256,0.0,0.02832154936632946,0.0
,0.0,0.011894821165597572,0.0,0.022663653517585928,0.0
,0.0,0.015862982984310898,0.0,0.029496662001945975,0.0
,0.0,0.0119304736437874,0.0,0.022503048292500574,0.0
,0.0,0.014534553774005284,0.0,0.026928961050917313,0.0
,0.0,0.01350018639619441,0.0,0.02663064523890297,0.0
,0.0,0.012894830661777275,0.0,0.024002597650217162,0.0
,0.0,0.012104931782371481,0.0,0.024747970814829618,0.0
,0.0,0.014878215419537122,0.0,0.026179817431271468,0.0
,0.0,0.01702285120312062,0.0,0.024257495269272962,0.0
,0.0,0.011347147976075025,0.0,0.02692739034164865,0.0
,0.0,0.015560421276957651,0.0,0.024252005854427973,0.0
,0.0,0.01120480849035978,0.0,0.022319365361074206,0.0
,0.0,0.013863930535541252,0.0,0.030055410111192837,0.0
,0.0,0.014762813287693834,0.0,0.03169132442796704,0.0
,0.0,0.013384843445876652,0.0,0.02338195466867425,0.0
,0.0,0.012057519335035656,0.0,0.03425383864551661,0.0
,0.0,0.015097175282239379,0.0,0.03077863237696878,0.0
,0.0,0.01310311163651311,0.0,0.027265635313576154,0.0
,0.0,0.01276435298328565,0.0,0.02999061741469894,0.0
,0.0,0.018648853446082227,0.0,0.02483919888595835,0.0
,0.0,0.01403814400893398,0.0,0.026516789390537646,0.0
,0.0,0.012553960848663273,0.0,0.029487121469890312,0.0
,0.0,0.010975147661502337,0.0,0.026070398993245234,0.0
,0.0,0.015534304835637842,0.0,0.027344120490295443,0.0
,0.0,0.015088139065556465,0.0,0.02437186768732827,0.0
,0.0,0.01495927114113748,0.0,0.02179805623751638,0.0
,0.0,0.01346831581859456,0.0,0.027670301354258933,0.0
,0.0,0.011114965115607636,0.0,0.024047811411711372,0.0
,0.0,0.017546008157694238,0.0,0.022213618272714154,0.0
,0.0,0.014392128857252565,0.0,0.021733134123749245,0.0
,0.0,0.012912631624579948,0.0,0.02060533450141947,0.0
,0.0,0.01239101199583259,0.0,0.025140323245204967,0.0
,0.0,0.018013134440256984,0.0,0.023699291135099134,0.0
,0.0,0.017621287705672044,0.0,0.022399970886975974,0.0
,0.0,0.016802774915002455,0.0,0.024479860173351794,0.0
,0.0,0.011165015136185542,0.0,0.029501441633649938,0.0
,0.0,0.011321378318613741,0.0,0.024627571556722676,0.0
,0.0,0.017322475924071278,0.0,0.022213618272714154,0.0
,0.0,0.016787951930334295,0.0,0.018777828349126585,0.0
,0.0,0.014316994036758866,0.0,0.022468016841110536,0.0
,0.0,0.012301701937830848,0.0,0.01729837091241268,0.0
,0.0,0.01674948378091499,0.0,0.0203269513431796,0.0
,0.0,0.015550082120716251,0.0,0.01951926047284031,0.0
,0.0,0.010888402693387497,0.0,0.025361647109729074,0.0
,0.0,0.015218121510977966,0.0,0.022057666006598295,0.0
,0.0,0.014424175401946874,0.0,0.06383521866231759,0.0
,0.0,0.01555887637701718,0.0,0.0213760762638687,0.0
,0.0,0.01546659534714191,0.0,0.021464646197046303,0.0
,0.0,0.016180016206777587,0.0,0.06425474485949587,0.0
,0.0,0.016035068702311573,0.0,0.05469404411129364,0.0
,0.0,0.016196213563069533,0.0,0.019514410976046902,0.0
,0.0,0.014887312811014412,0.0,0.045829100673333865,0.0
,0.0,0.01584164298116363,0.0,0.02255445253708237,0.0
,0.0,0.016577718548522993,0.0,0.05633329403011859,0.0
,0.0,0.017006905258077205,0.0,0.05476526513977695,0.0
,0.0,0.016122239804837738,0.0,0.05499834948212042,0.0
,0.0,0.01472554642255741,0.0,0.04332417115390015,0.0
,0.0,0.0144579660294083,0.0,0.04802644625467081,0.0
,0.0,0.01741981399093352,0.0,0.05509336899082689,0.0
,0.0,0.015135414605611365,0.0,0.05503282580202206,0.0
,0.0,0.016265693555411527,0.0,0.046064964160884896,0.0
,0.0,0.01609011791858425,0.0,0.019573009700721008,0.0
,0.0,0.01560954019348452,0.0,0.01950018268291355,0.0
,0.0,0.014688519609890295,0.0,0.05832813217403778,0.0
,0.0,0.014185683953786943,0.0,0.043092888448433946,0.0
,0.0,0.01442960255169962,0.0,0.05708885362235901,0.0
,0.0,0.014666342400275449,0.0,0.047229778148297985,0.0
,0.0,0.016314286224620472,0.0,0.055214038230402954,0.0
,0.0,0.015775053055828853,0.0,0.05474525436630057,0.0
,0.0,0.01529889000987247,0.0,0.05983249642923278,0.0
,0.0,0.01631547075045063,0.0,0.05646157174142939,0.0
,0.0,0.015332576575681585,0.0,0.05770528070457679,0.0
,0.0,0.015327193867694702,0.0,0.04604907741601964,0.0
,0.0,0.01759502554245182,0.0,0.0664389838195096,0.0
,0.0,0.014884787921008617,0.0,0.05915557613172693,0.0
,0.0,0.01706045017640503,0.0,0.046106998687552435,0.0
,0.0,0.014767049615554768,0.0,0.044941166627252505,0.0
,0.0,0.017329992823317784,0.0,0.05501513113222937,0.0
,0.0,0.015053020236234876,0.0,0.04383419812535795,0.0
,0.0,0.02162591376557295,0.0,0.057146245078527516,0.0
