inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.16222142113076254,0.8762120876031948,0.16222142113076254,0.6564176060921721,0.16222142113076254
,0.16222142113076254,0.8661262849467408,0.16222142113076254,0.6664693973741712,0.16222142113076254
,0.1643989873053573,0.86747620110297,0.1643989873053573,0.661649124189412,0.1643989873053573
,0.1643989873053573,0.8666568662250141,0.1643989873053573,0.6453504695730005,0.1643989873053573
,0.1643989873053573,0.870310651301863,0.1643989873053573,0.6423634099036978,0.1643989873053573
,0.16222142113076254,0.8752386816632559,0.16222142113076254,0.6668826956913414,0.16222142113076254
,0.1643989873053573,0.8658667320827036,0.1643989873053573,0.6490168966039134,0.1643989873053573
,0.16666666666666666,0.8713443876724324,0.16666666666666666,0.6500808793501391,0.16666666666666666
,0.17149858514250885,0.867705341384724,0.17149858514250885,0.6656001100461453,0.17149858514250885
,0.1643989873053573,0.8726496401361071,0.1643989873053573,0.6605420750811272,0.1643989873053573
,0.16222142113076254,0.8705792333967832,0.16222142113076254,0.6678281320973919,0.16222142113076254
,0.1643989873053573,0.8693821573148126,0.1643989873053573,0.6464144523192262,0.1643989873053573
,0.17149858514250885,0.8639811188320112,0.17149858514250885,0.6578757177770544,0.17149858514250885
,0.16666666666666666,0.868140012666139,0.16666666666666666,0.6620337395740274,0.16666666666666666
,0.1643989873053573,0.8758358742934642,0.1643989873053573,0.6636008840450438,0.1643989873053573
,0.16222142113076254,0.8730082989445767,0.16222142113076254,0.6432511870131037,0.16222142113076254
,0.16012815380508713,0.8694820567785565,0.16012815380508713,0.6634823377048685,0.16012815380508713
,0.16012815380508713,0.8763549567485295,0.16012815380508713,0.6564176060921721,0.16012815380508713
,0.16012815380508713,0.872417467538701,0.16012815380508713,0.6605420750811272,0.16012815380508713
,0.1690308509457033,0.8627351917273662,0.1690308509457033,0.6578757177770544,0.1690308509457033
,0.1690308509457033,0.8704354763342241,0.1690308509457033,0.6679179955050123,0.1690308509457033
,0.1690308509457033,0.868034130313198,0.1690308509457033,0.6620337395740274,0.1690308509457033
,0.1643989873053573,0.8647612655432374,0.1643989873053573,0.6687734975305069,0.1643989873053573
,0.1643989873053573,0.8730613830708629,0.1643989873053573,0.6420973408592575,0.1643989873053573
,0.17149858514250885,0.8661249371944535,0.17149858514250885,0.6378435800450828,0.17149858514250885
,0.1643989873053573,0.870127115289396,0.1643989873053573,0.6399693753668061,0.1643989873053573
,0.1643989873053573,0.870777908893472,0.1643989873053573,0.6663795339665508,0.1643989873053573
,0.16222142113076254,0.871985828572938,0.16222142113076254,0.6605420750811272,0.16222142113076254
,0.16222142113076254,0.8720644787244382,0.16222142113076254,0.6394683713756313,0.16222142113076254
,0.16222142113076254,0.8707783465223019,0.16222142113076254,0.6445812388037697,0.16222142113076254
,0.16666666666666666,0.8670593785591202,0.16666666666666666,0.661649124189412,0.16666666666666666
,0.1643989873053573,0.8746642863322427,0.1643989873053573,0.665340290550571,0.1643989873053573
,0.16666666666666666,0.8696684360918666,0.16666666666666666,0.643517256057544,0.16666666666666666
,0.15811388300841897,0.8700449156841343,0.15811388300841897,0.6654672103597338,0.15811388300841897
,0.16222142113076254,0.8717458137755157,0.16222142113076254,0.6435459389900987,0.16222142113076254
,0.16666666666666666,0.8685181248028061,0.16666666666666666,0.6348746728349532,0.16666666666666666
,0.16666666666666666,0.8712316482146489,0.16666666666666666,0.6614857632354295,0.16666666666666666
,0.16666666666666666,0.8633990032905354,0.16666666666666666,0.6578757177770544,0.16666666666666666
,0.17149858514250885,0.864464397722699,0.17149858514250885,0.6705204397896997,0.17149858514250885
,0.16666666666666666,0.8636804450838277,0.16666666666666666,0.6705204397896997,0.16666666666666666
,0.16666666666666666,0.866289593629792,0.16666666666666666,0.6490168966039134,0.16666666666666666
,0.16666666666666666,0.867309084735443,0.16666666666666666,0.6693665936358535,0.16666666666666666
,0.1643989873053573,0.874298463685425,0.1643989873053573,0.6449680119220008,0.1643989873053573
,0.1643989873053573,0.8680318921052984,0.1643989873053573,0.647183683088457,0.1643989873053573
,0.16666666666666666,0.8722008875950882,0.16666666666666666,0.6650207992433301,0.16666666666666666
,0.1643989873053573,0.8741913785239888,0.1643989873053573,0.6456196080657353,0.1643989873053573
,0.16666666666666666,0.8662879941915674,0.16666666666666666,0.6591717804892038,0.16666666666666666
,0.16666666666666666,0.8669921438273734,0.16666666666666666,0.6299646359586097,0.16666666666666666
,0.1690308509457033,0.8685387666865024,0.1690308509457033,0.6689819782512381,0.1690308509457033
,0.1767766952966369,0.8692401717574539,0.1767766952966369,0.6695171857884131,0.1767766952966369
,0.17407765595569785,0.8681444415330177,0.17407765595569785,0.6711099437436895,0.17407765595569785
,0.17149858514250885,0.8698615590343688,0.17149858514250885,0.6715290854005806,0.17149858514250885
,0.1690308509457033,0.8688011705555555,0.1690308509457033,0.6679179955050123,0.1690308509457033
,0.16666666666666666,0.8709649913374203,0.16666666666666666,0.646443135251781,0.16666666666666666
,0.16666666666666666,0.8738492151685804,0.16666666666666666,0.6652011413152935,0.16666666666666666
,0.1767766952966369,0.8633589312838786,0.1767766952966369,0.6698738504486168,0.1767766952966369
,0.17407765595569785,0.8651112968893544,0.17407765595569785,0.6698738504486168,0.17407765595569785
,0.17149858514250885,0.8672552149374856,0.17149858514250885,0.6698738504486168,0.17149858514250885
,0.1690308509457033,0.8704051582717354,0.1690308509457033,0.6317114075288308,0.1690308509457033
,0.1690308509457033,0.8689886440521051,0.1690308509457033,0.6673248993996658,0.1690308509457033
,0.17407765595569785,0.8648951401550716,0.17407765595569785,0.6594977153834287,0.17407765595569785
,0.17149858514250885,0.8669334670770101,0.17149858514250885,0.6742475955655518,0.17149858514250885
,0.1690308509457033,0.869849454032475,0.1690308509457033,0.6320687624938618,0.1690308509457033
,0.17407765595569785,0.8680543853093912,0.17407765595569785,0.6711199944914897,0.17407765595569785
,0.1690308509457033,0.8648274213495131,0.1690308509457033,0.6392001445975752,0.1690308509457033
,0.17407765595569785,0.8650305475924477,0.17407765595569785,0.6361546799270679,0.17407765595569785
,0.1690308509457033,0.8655518473460031,0.1690308509457033,0.6922410530541524,0.1690308509457033
,0.17407765595569785,0.8696698358412804,0.17407765595569785,0.6718791745129202,0.17407765595569785
,0.17407765595569785,0.8646580369646949,0.17407765595569785,0.6698738504486168,0.17407765595569785
,0.17149858514250885,0.8723781416427085,0.17149858514250885,0.6573612942464745,0.17149858514250885
,0.17149858514250885,0.8713359226629973,0.17149858514250885,0.646443135251781,0.17149858514250885
,0.1690308509457033,0.8700571631338868,0.1690308509457033,0.6406487427284164,0.1690308509457033
,0.1690308509457033,0.8674702531129492,0.1690308509457033,0.66279133950162,0.1690308509457033
,0.1690308509457033,0.8713144363209266,0.1690308509457033,0.6436965311426583,0.1690308509457033
,0.1690308509457033,0.867720860901172,0.1690308509457033,0.6512347255039853,0.1690308509457033
,0.1767766952966369,0.8716154679527048,0.1767766952966369,0.6711199944914897,0.1767766952966369
,0.17407765595569785,0.8696657824181138,0.17407765595569785,0.6707109035823989,0.17407765595569785
,0.17149858514250885,0.8643698741463587,0.17149858514250885,0.6455297446581149,0.17149858514250885
,0.17149858514250885,0.867925594286504,0.17149858514250885,0.6750168263347827,0.17149858514250885
,0.17149858514250885,0.8677419575321994,0.17149858514250885,0.6612644378318611,0.17149858514250885
,0.17407765595569785,0.8622745386850736,0.17407765595569785,0.6384330715619603,0.17407765595569785
,0.17149858514250885,0.8709357395500088,0.17149858514250885,0.664649028541552,0.17149858514250885
,0.17149858514250885,0.864114366477228,0.17149858514250885,0.6694647595395259,0.17149858514250885
,0.1767766952966369,0.8678461566154025,0.1767766952966369,0.6651868117289751,0.1767766952966369
,0.1767766952966369,0.8646580369646949,0.1767766952966369,0.6698738504486168,0.1767766952966369
,0.17149858514250885,0.8665195792393797,0.17149858514250885,0.6738629801809365,0.17149858514250885
,0.17149858514250885,0.8661734147350341,0.17149858514250885,0.6730937494117057,0.17149858514250885
,0.17407765595569785,0.8667096240399703,0.17407765595569785,0.6614857632354295,0.17407765595569785
