inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.13736056394868904,0.8614829219329802,0.13736056394868904,0.5937326755180998,0.13736056394868904
,0.14744195615489714,0.8699094604504553,0.14744195615489714,0.5989180748871834,0.14744195615489714
,0.14002800840280097,0.8559806793725212,0.14002800840280097,0.6124079065830906,0.14002800840280097
,0.13736056394868904,0.8683514109418243,0.13736056394868904,0.6139425600484372,0.13736056394868904
,0.13736056394868904,0.8647004772271484,0.13736056394868904,0.6120061208688049,0.13736056394868904
,0.14433756729740643,0.8613076982791003,0.14433756729740643,0.5956076755180998,0.14433756729740643
,0.1386750490563073,0.8594915498103418,0.1386750490563073,0.5937326755180998,0.1386750490563073
,0.14907119849998599,0.8614185034834778,0.14907119849998599,0.6056294778436813,0.14907119849998599
,0.14433756729740643,0.8590989046024706,0.14433756729740643,0.5937326755180998,0.14433756729740643
,0.1386750490563073,0.8677219350503579,0.1386750490563073,0.6120061208688049,0.1386750490563073
,0.14433756729740643,0.8603067022050088,0.14433756729740643,0.5937326755180998,0.14433756729740643
,0.14002800840280097,0.8556164287194484,0.14002800840280097,0.5948302364937096,0.14002800840280097
,0.14002800840280097,0.8564655640095833,0.14002800840280097,0.5932871309636444,0.14002800840280097
,0.13736056394868904,0.8578776596477723,0.13736056394868904,0.5943846919392541,0.13736056394868904
,0.14586499149789456,0.8629765529921086,0.14586499149789456,0.5960549881065015,0.14586499149789456
,0.14433756729740643,0.8572175216536959,0.14433756729740643,0.5956076755180998,0.14433756729740643
,0.14433756729740643,0.8636242339243116,0.14433756729740643,0.5932871309636444,0.14433756729740643
,0.14285714285714285,0.8595547445608962,0.14285714285714285,0.5937326755180998,0.14285714285714285
,0.1414213562373095,0.8632846898721963,0.1414213562373095,0.5956076755180998,0.1414213562373095
,0.1414213562373095,0.8605442615710833,0.1414213562373095,0.6139425600484372,0.1414213562373095
,0.1414213562373095,0.8586248704183157,0.1414213562373095,0.6204008933817705,0.1414213562373095
,0.14433756729740643,0.8563689974859782,0.14433756729740643,0.6056294778436813,0.14433756729740643
,0.1414213562373095,0.8578047479282235,0.1414213562373095,0.5982660584660291,0.1414213562373095
,0.14744195615489714,0.8552231872965207,0.14744195615489714,0.5967052364937095,0.14744195615489714
,0.14586499149789456,0.8595285933683966,0.14586499149789456,0.5956076755180998,0.14586499149789456
,0.14433756729740643,0.8635770281607168,0.14433756729740643,0.6051839332892258,0.14433756729740643
,0.14433756729740643,0.8549167638193093,0.14433756729740643,0.6161883943879687,0.14433756729740643
,0.14285714285714285,0.8612517928963316,0.14285714285714285,0.5937326755180998,0.14285714285714285
,0.14285714285714285,0.8640519893707814,0.14285714285714285,0.6226537763735581,0.14285714285714285
,0.14433756729740643,0.8537835367683883,0.14433756729740643,0.622814030545435,0.14433756729740643
,0.14907119849998599,0.8677237537153298,0.14907119849998599,0.6007475480130675,0.14907119849998599
,0.14907119849998599,0.8632444101349658,0.14907119849998599,0.5947165864091889,0.14907119849998599
,0.14744195615489714,0.8614829219329802,0.14744195615489714,0.6056294778436813,0.14744195615489714
,0.14744195615489714,0.8579249922127568,0.14744195615489714,0.5974371486439838,0.14744195615489714
,0.14586499149789456,0.8696974485004332,0.14586499149789456,0.6060767904320828,0.14586499149789456
,0.14285714285714285,0.8611477999754875,0.14285714285714285,0.5956076755180998,0.14285714285714285
,0.14907119849998599,0.8597606117694429,0.14907119849998599,0.5922637913109854,0.14907119849998599
