inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.5439556976273018,0.7071067811865476,0.5252320333700337,0.7071067811865476,0.537625313283208,0.7071067811865476
0.6625613647960402,0.5773502691896257,0.6727801275439551,0.5773502691896257,0.6347744360902257,0.5773502691896257
0.7240653518663288,0.5,0.7711012996222183,0.5,0.7078947368421054,0.5
0.646235732567674,0.5773502691896257,0.667333924086209,0.5773502691896257,0.6328007518796992,0.5773502691896257
0.7219030283588668,0.5,0.7559427326140611,0.5,0.743922305764411,0.5
0.7207787517923825,0.5,0.7646640928668977,0.5,0.71296992481203,0.5
0.7200709994911066,0.5,0.759704215969974,0.5,0.6843984962406016,0.5
0.64227049574808,0.5773502691896257,0.6490595193754665,0.5773502691896257,0.655827067669173,0.5773502691896257
0.7721151894775043,0.4472135954999579,0.806342829549377,0.4472135954999579,0.687562656641604,0.4472135954999579
0.641651812574441,0.5773502691896257,0.6660159900636184,0.5773502691896257,0.6714912280701755,0.5773502691896257
0.641609770036141,0.5773502691896257,0.6595822666014519,0.5773502691896257,0.6476817042606516,0.5773502691896257
0.7182909301015195,0.5,0.7616130563548229,0.5,0.6934210526315789,0.5
0.6380454359565217,0.5773502691896257,0.658626023755633,0.5773502691896257,0.6230889724310777,0.5773502691896257
0.6379893664482382,0.5773502691896257,0.6323011572548682,0.5773502691896257,0.6453947368421054,0.5773502691896257
0.6367900050889336,0.5773502691896257,0.6504192401253542,0.5773502691896257,0.6040413533834587,0.5773502691896257
0.6360155543322105,0.5773502691896257,0.6670056631439787,0.5773502691896257,0.6173872180451128,0.5773502691896257
0.6359251805684598,0.5773502691896257,0.6531472129220711,0.5773502691896257,0.6299185463659148,0.5773502691896257
0.6354566968250784,0.5773502691896257,0.6682560246901958,0.5773502691896257,0.6274436090225564,0.5773502691896257
0.7122723836332803,0.5,0.7485747703158276,0.5,0.7242794486215539,0.5
0.7095980160321872,0.5,0.7538842001574432,0.5,0.6662280701754386,0.5
0.7090078046231529,0.5,0.7600801728736648,0.5,0.6855889724310777,0.5
0.7073623984089238,0.5,0.7376206319418579,0.5,0.7541353383458647,0.5
0.6296678814278482,0.5773502691896257,0.6604443965793635,0.5773502691896257,0.6535401002506266,0.5773502691896257
0.6296315861100765,0.5773502691896257,0.6513606843046648,0.5773502691896257,0.6615601503759398,0.5773502691896257
0.706759225909084,0.5,0.731218820902283,0.5,0.6880639097744361,0.5
0.629161755095414,0.5773502691896257,0.6470423771390916,0.5773502691896257,0.5799185463659148,0.5773502691896257
0.629082799029419,0.5773502691896257,0.6609187895569081,0.5773502691896257,0.6720864661654135,0.5773502691896257
0.6289657825497331,0.5773502691896257,0.6381991016258665,0.5773502691896257,0.6701127819548872,0.5773502691896257
0.6287937155422579,0.5773502691896257,0.6661285383777898,0.5773502691896257,0.6526002506265665,0.5773502691896257
0.7060750380646772,0.5,0.7326464722639479,0.5,0.7292293233082707,0.5
0.7056649815543212,0.5,0.757496289887757,0.5,0.7045426065162907,0.5
0.6277275251274621,0.5773502691896257,0.6406262406833633,0.5773502691896257,0.6154448621553884,0.5773502691896257
0.7035524729761257,0.5,0.761981969928905,0.5,0.7177318295739348,0.5
0.7032298398759556,0.5,0.7445113191252493,0.5,0.699874686716792,0.5
0.6257966295706605,0.5773502691896257,0.6496901617134835,0.5773502691896257,0.6178258145363408,0.5773502691896257
0.7030625693247817,0.5,0.7437517181972351,0.5,0.6762531328320802,0.5
0.7947307367493311,0.408248290463863,0.8476386342148239,0.408248290463863,0.7648496240601503,0.408248290463863
0.7026859601030339,0.5,0.7371742033704293,0.5,0.7571115288220551,0.5
0.7025207829385658,0.5,0.7489707231128993,0.5,0.7266604010025063,0.5
0.7022422772363679,0.5,0.7503818618743374,0.5,0.743421052631579,0.5
0.6243050680934781,0.5773502691896257,0.6521638455829285,0.5773502691896257,0.5687969924812031,0.5773502691896257
0.7009770317533082,0.5,0.749750989306418,0.5,0.6671365914786967,0.5
0.7007136657989557,0.5,0.7605038172117828,0.5,0.6921365914786968,0.5
0.7006389306145058,0.5,0.7476492802160546,0.5,0.7153508771929824,0.5
0.7004095789964842,0.5,0.7646454698258984,0.5,0.6702067669172932,0.5
0.6226694509136205,0.5773502691896257,0.6540575803280657,0.5773502691896257,0.6599937343358396,0.5773502691896257
0.2,1.0,0.2,1.0,0.2,1.0
0.7527335793211936,0.4472135954999579,0.7857429663912094,0.4472135954999579,0.7226817042606516,0.4472135954999579
0.7526980983351137,0.4472135954999579,0.8014485681746555,0.4472135954999579,0.6742794486215539,0.4472135954999579
0.6996370169776647,0.5,0.704053589676423,0.5,0.7035401002506265,0.5
