inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.0,0.022964155066485695,0.0,0.03280881765540075,0.0
,0.0,0.018926118568878304,0.0,0.03673305800594869,0.0
,0.0,0.02810354715043528,0.0,0.03860160932737682,0.0
,0.0,0.032376858597520326,0.0,0.042981635026444365,0.0
,0.0,0.01776210818919201,0.0,0.037833406178152326,0.0
,0.0,0.02157581338311985,0.0,0.03893967862890801,0.0
,0.0,0.022153007149086114,0.0,0.03907411136739862,0.0
,0.0,0.02162752746505936,0.0,0.03932149033070649,0.0
,0.0,0.014922202576410996,0.0,0.0435443743181204,0.0
,0.0,0.021541214929036587,0.0,0.03571157549752651,0.0
,0.0,0.023899297358107814,0.0,0.04296952812190308,0.0
,0.0,0.017821637550866413,0.0,0.03286550345564162,0.0
,0.0,0.017336276461819886,0.0,0.02981832972379914,0.0
,0.0,0.013771252644281463,0.0,0.04029594213329818,0.0
,0.0,0.011782720105049342,0.0,0.035951557626416185,0.0
,0.0,0.018486957835314444,0.0,0.03110140963432904,0.0
,0.0,0.020739278671148425,0.0,0.0331904125625504,0.0
,0.0,0.024628182187659373,0.0,0.039459498963058164,0.0
,0.0,0.019880101815267073,0.0,0.04453849818564009,0.0
,0.0,0.010723563674430009,0.0,0.04304955881716566,0.0
,0.0,0.027462604537215694,0.0,0.03625382266071265,0.0
,0.0,0.028655424491310116,0.0,0.030992676892606087,0.0
,0.0,0.01148602148765411,0.0,0.037607951051509506,0.0
,0.0,0.0169094998687868,0.0,0.04333495566605631,0.0
,0.0,0.018230849338520018,0.0,0.03881467023133815,0.0
,0.0,0.013426691644106903,0.0,0.039909947508582753,0.0
,0.0,0.014221708549644586,0.0,0.03692273853195118,0.0
,0.0,0.013597683810920563,0.0,0.031465637798254516,0.0
,0.0,0.014129852541242825,0.0,0.04107704297897863,0.0
,0.0,0.013296287835588406,0.0,0.036099837703487375,0.0
,0.0,0.014794534341929308,0.0,0.040687019214139045,0.0
,0.0,0.0223159990233542,0.0,0.05057891734919082,0.0
,0.0,0.016506106167807,0.0,0.04585083796476402,0.0
,0.0,0.01886359201552505,0.0,0.03688946764645391,0.0
,0.0,0.023147560051473785,0.0,0.04479192103663814,0.0
,0.0,0.019465491557052943,0.0,0.05437448484644805,0.0
,0.0,0.012093232140655961,0.0,0.028533936071622322,0.0
,0.0,0.01875147250115577,0.0,0.03821822379956432,0.0
,0.0,0.012973328641183062,0.0,0.04869467993028937,0.0
,0.0,0.018041363305304377,0.0,0.03520068616073033,0.0
,0.0,0.019878880846065625,0.0,0.03824578758288224,0.0
,0.0,0.013439758617732044,0.0,0.03772208241486423,0.0
,0.0,0.015662692360272713,0.0,0.03884334228812155,0.0
,0.0,0.015912489962445094,0.0,0.02810947509746873,0.0
,0.0,0.01572720282447878,0.0,0.03981423604177714,0.0
,0.0,0.015206780138087657,0.0,0.03219655359197832,0.0
,0.0,0.01132994906010917,0.0,0.04609487374747835,0.0
,0.0,0.022124167915444318,0.0,0.04166914732107987,0.0
,0.0,0.02404933733087944,0.0,0.037262543630320166,0.0
,0.0,0.013315229896544921,0.0,0.03349120227129146,0.0
