inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.9221422788758716,0.19245008972987526,0.9316679626749611,0.19245008972987526,0.6695278969957081,0.19245008972987526
0.9186790371918393,0.19611613513818404,0.9294323483670296,0.19611613513818404,0.6866952789699571,0.19611613513818404
0.9172343294955375,0.21320071635561044,0.9196150855365475,0.21320071635561044,0.6237482117310443,0.21320071635561044
0.9169470843948461,0.22941573387056177,0.9234059097978227,0.22941573387056177,0.6924177396280401,0.22941573387056177
0.9142287298609851,0.23570226039551584,0.9213646967340591,0.23570226039551584,0.6881258941344778,0.23570226039551584
0.9136935688925486,0.24253562503633297,0.9236975116640747,0.24253562503633297,0.6595135908440629,0.24253562503633297
0.9111407954830342,0.25,0.9198094867807154,0.25,0.6666666666666666,0.25
0.9104181047253542,0.2581988897471611,0.9112558320373251,0.2581988897471611,0.7238912732474965,0.2581988897471611
0.9065637903511092,0.2672612419124244,0.9105754276827371,0.2672612419124244,0.7010014306151645,0.2672612419124244
0.906410100151312,0.28867513459481287,0.9095062208398134,0.28867513459481287,0.6695278969957081,0.28867513459481287
0.9038991827962103,0.30151134457776363,0.906395800933126,0.30151134457776363,0.6866952789699571,0.30151134457776363
0.8949036389201851,0.31622776601683794,0.8990085536547434,0.31622776601683794,0.6838340486409156,0.31622776601683794
0.893479512432457,0.3333333333333333,0.8969673405909798,0.3333333333333333,0.6852646638054364,0.3333333333333333
0.8870493265277609,0.3535533905932738,0.890746500777605,0.3535533905932738,0.6781115879828327,0.3535533905932738
0.873636869000657,0.3779644730092272,0.8716951788491446,0.3779644730092272,0.6752503576537912,0.3779644730092272
0.8644441934138151,0.408248290463863,0.8653771384136858,0.408248290463863,0.648068669527897,0.408248290463863
0.8414429438758271,0.4472135954999579,0.8390357698289269,0.4472135954999579,0.7510729613733905,0.4472135954999579
0.8344317525340056,0.5,0.8322317262830482,0.5,0.7188841201716738,0.5
0.8200163202939437,0.5773502691896257,0.8213938569206843,0.5773502691896257,0.7031473533619457,0.5773502691896257
0.7292885213932596,0.7071067811865476,0.7232698289269052,0.7071067811865476,0.6208869814020028,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
