inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.8905208263675266,0.19245008972987526,0.893974744772973,0.19245008972987526
0.8917633545054808,0.19611613513818404,0.8980044038872449,0.19611613513818404
0.8935868234094753,0.2,0.8949029365044459,0.2
0.8829680190029762,0.20851441405707477,0.8979757663906146,0.20851441405707477
0.8876248779704932,0.21320071635561044,0.8936524585275775,0.21320071635561044
0.8804918271938438,0.21821789023599236,0.8914779386268628,0.21821789023599236
0.8749495152921514,0.22360679774997896,0.8789136447370709,0.22360679774997896
0.8779630078349703,0.23570226039551584,0.8880672548764321,0.23570226039551584
0.8691693850918749,0.24253562503633297,0.8662645760054407,0.24253562503633297
0.8732518470538658,0.25,0.858403570375435,0.25
0.8696857548180292,0.2581988897471611,0.8613740975851168,0.2581988897471611
0.8567833258160901,0.2672612419124244,0.8610642833384027,0.2672612419124244
0.8430074476867465,0.30151134457776363,0.8305124611978747,0.30151134457776363
0.8399013876266748,0.31622776601683794,0.8302072420677051,0.31622776601683794
0.8289561700764416,0.3333333333333333,0.813329307212969,0.3333333333333333
0.8158068000407191,0.3535533905932738,0.807564015162751,0.3535533905932738
0.8092544946946798,0.3779644730092272,0.8077518132600426,0.3779644730092272
0.8006067268532684,0.408248290463863,0.7999983762232026,0.408248290463863
0.7788996624358361,0.4472135954999579,0.7913815692792812,0.4472135954999579
0.7719392886869805,0.5,0.7642776043270098,0.5
0.7577840005096623,0.5773502691896257,0.7378259769728184,0.5773502691896257
0.6831798181825568,0.7071067811865476,0.6714968057616286,0.7071067811865476
0.5,1.0,0.5,1.0
