inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.849900787237132,0.1889822365046136,0.6498927358671878,0.9391427526496112,0.1889822365046136,0.8087393872277593,0.8937991021324354,0.1889822365046136,0.6977981651376147
0.8491829857605119,0.2041241452319315,0.6376523564413857,0.9384614603148802,0.2041241452319315,0.8039174972314507,0.8716329966329966,0.2041241452319315,0.6828440366972477
0.8491267934290825,0.19245008972987526,0.6508362117255975,0.9430857399736372,0.19245008972987526,0.8092008121077888,0.882435465768799,0.19245008972987526,0.6959633027522936
0.8484455010943515,0.21320071635561044,0.6247131686281753,0.9369134726987811,0.21320071635561044,0.7962117017349576,0.8737373737373737,0.21320071635561044,0.6844954128440367
0.8484089919524623,0.2,0.6545265298036262,0.9431784414469557,0.2,0.8180140273163529,0.882996632996633,0.2,0.6929357798165138
0.8484089919524623,0.17407765595569785,0.6895501268998598,0.9423482553074768,0.17407765595569785,0.8575350682908822,0.8581649831649831,0.17407765595569785,0.7128440366972477
0.8476715072863019,0.17149858514250885,0.6896451066594813,0.935365485082682,0.17149858514250885,0.8576965669988926,0.8710718294051627,0.17149858514250885,0.7097247706422019
0.8476349981444128,0.2041241452319315,0.65298734402703,0.9384979694567693,0.2041241452319315,0.8162606127722407,0.8737373737373737,0.2041241452319315,0.6913761467889908
0.8476349981444128,0.2,0.6677965348848001,0.9338371806561232,0.2,0.8307493540051679,0.882996632996633,0.2,0.6904587155963303
0.8476349981444128,0.1796053020267749,0.6718636595694858,0.9376874665068307,0.1796053020267749,0.8416159099298635,0.8566217732884399,0.1796053020267749,0.7323853211009175
0.8476349981444128,0.17407765595569785,0.6925683671741493,0.9369134726987811,0.17407765595569785,0.8562200073827981,0.8519921436588103,0.17407765595569785,0.7114678899082569
0.8460870105283137,0.1796053020267749,0.6785323393284819,0.9415742614994272,0.1796053020267749,0.8462763012181617,0.8550785634118967,0.1796053020267749,0.6844036697247706
0.8460870105283137,0.1767766952966369,0.6815118529059577,0.9415742614994272,0.1767766952966369,0.8477067183462532,0.8793490460157127,0.1767766952966369,0.688256880733945
0.8453130167202642,0.23570226039551584,0.6389214628735502,0.9361394788907316,0.23570226039551584,0.7963501291989664,0.8685465768799102,0.23570226039551584,0.681559633027523
0.8453130167202642,0.22941573387056177,0.6396157179653759,0.9369134726987811,0.22941573387056177,0.7966500553709857,0.8731762065095399,0.22941573387056177,0.683394495412844
0.8453130167202642,0.19611613513818404,0.672223896002221,0.9322891930400241,0.19611613513818404,0.8392626430417128,0.8799102132435466,0.19611613513818404,0.7001834862385321
0.845276507578375,0.1889822365046136,0.6831619048092089,0.9361394788907316,0.1889822365046136,0.847937430786268,0.8860830527497194,0.1889822365046136,0.7014678899082569
0.8445025137703255,0.19245008972987526,0.6760992288950378,0.9369134726987811,0.19245008972987526,0.8371170173495754,0.8860830527497194,0.19245008972987526,0.6881651376146789
0.8445025137703255,0.1889822365046136,0.6872774842028949,0.935365485082682,0.1889822365046136,0.8506136950904393,0.8747194163860831,0.1889822365046136,0.7109174311926606
0.8437285199622759,0.19245008972987526,0.6851604276761839,0.9361394788907316,0.19245008972987526,0.8479605020302695,0.8891694725028059,0.19245008972987526,0.7040366972477065
