inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.1889822365046136,,0.9158543231178325,0.1889822365046136,0.7901024700665185,0.843767691833806,0.1889822365046136,0.6299813588253077
,0.2041241452319315,,0.9162983201408257,0.2041241452319315,0.7910723279944099,0.8197461607863905,0.2041241452319315,0.6326576574371311
,0.19245008972987526,,0.9200672023755313,0.19245008972987526,0.7896684753836712,0.8379354212570889,0.19245008972987526,0.6272738862891809
,0.21320071635561044,,0.9123014721171602,0.21320071635561044,0.767411461629501,0.8362924169082944,0.21320071635561044,0.6365397358430516
,0.2,,0.9187345813478387,0.2,0.8028965058585573,0.846120501571737,0.2,0.6282088005825488
,0.17407765595569785,,0.9281047788506168,0.17407765595569785,0.8404560009952728,0.8239802465780736,0.17407765595569785,0.6658168108569084
,0.17149858514250885,,0.9121903415910946,0.17149858514250885,0.8392805600829552,0.8326155665688942,0.17149858514250885,0.6614464175783185
,0.2041241452319315,,0.9121310175717057,0.2041241452319315,0.7871120908287905,0.8362924169082944,0.2041241452319315,0.6326153357506505
,0.2,,0.91430039893898,0.2,0.806167539343578,0.846120501571737,0.2,0.6299871991092287
,0.1796053020267749,,0.9156999158855065,0.1796053020267749,0.8165305532406429,0.8212759110808557,0.1796053020267749,0.6874291467346695
,0.17407765595569785,,0.913318106084579,0.17407765595569785,0.8389580988998219,0.8161891204996169,0.17407765595569785,0.6672069395820248
,0.1796053020267749,,0.9261031400512881,0.1796053020267749,0.8204468563188159,0.8152177925760404,0.1796053020267749,0.6238662613633971
,0.1767766952966369,,0.9261031400512881,0.1767766952966369,0.8220411361111508,0.862846853502361,0.1767766952966369,0.6245823869850637
,0.23570226039551584,,0.923948237379713,0.23570226039551584,0.7718293536708081,0.8128426114197429,0.23570226039551584,0.621824730784594
,0.22941573387056177,,0.9241302762146645,0.22941573387056177,0.7716006913301049,0.8177254239197429,0.22941573387056177,0.62317300597785
,0.19611613513818404,,0.9120953964422792,0.19611613513818404,0.8160054463339629,0.8406757162956634,0.19611613513818404,0.6450226310783914
,0.1889822365046136,,0.9147104469402073,0.1889822365046136,0.8272850795238105,0.8515583141893628,0.1889822365046136,0.6378390369376808
,0.19245008972987526,,0.9155043835405164,0.19245008972987526,0.8181429651985215,0.8515583141893628,0.19245008972987526,0.6167727860321216
,0.1889822365046136,,0.9162617700376011,0.1889822365046136,0.8298740431079565,0.8245861795662404,0.1889822365046136,0.6505438314587978
,0.19245008972987526,,0.9147104469402073,0.19245008972987526,0.8270527967696959,0.8541506213084149,0.19245008972987526,0.6390340870383725
,0.1767766952966369,,0.9261031400512881,0.1767766952966369,0.8322136207123982,0.8422955616572182,0.1767766952966369,0.644601180066961
,0.20851441405707477,,0.906465313790193,0.20851441405707477,0.7870592469517971,0.8405069658348617,0.20851441405707477,0.6390801127130556
,0.25,,0.9114490590720707,0.25,0.7666001879020805,0.799463705169743,0.25,0.6246812952119635
,0.24253562503633297,,0.9155738126743381,0.24253562503633297,0.7738170626046033,0.804346517669743,0.24253562503633297,0.6308886671392594
,0.2041241452319315,,0.9128954774806376,0.2041241452319315,0.8027913826355793,0.846120501571737,0.2041241452319315,0.6283964445166307
,0.1767766952966369,,0.9286684314322422,0.1767766952966369,0.8389621638134368,0.8212759110808557,0.1767766952966369,0.6668074852922768
,0.19611613513818404,,0.9092956660904143,0.19611613513818404,0.8276298832415709,0.8209007394178597,0.19611613513818404,0.6493858968277177
,0.19245008972987526,,0.9143766190470322,0.19245008972987526,0.8288581876434007,0.8209007394178597,0.19245008972987526,0.6411628134356754
,0.1796053020267749,,0.9286684314322422,0.1796053020267749,0.8348710716360807,0.8245634722803661,0.1796053020267749,0.6430778654025914
,0.1767766952966369,,0.9266305563315462,0.1767766952966369,0.8365032919141338,0.8177145824176726,0.1767766952966369,0.6373404458303414
,0.22360679774997896,,0.9253994568229382,0.22360679774997896,0.7812806695553226,0.7959992334435525,0.22360679774997896,0.640696395972823
,0.21821789023599236,,0.9241695901186823,0.21821789023599236,0.7792362641956688,0.8438730099648851,0.21821789023599236,0.6309314332164506
,0.20851441405707477,,0.9180570834307119,0.20851441405707477,0.788040278915606,0.8475516951927646,0.20851441405707477,0.6585272557773022
,0.2041241452319315,,0.9142503382330731,0.2041241452319315,0.806055546178556,0.8430223077622521,0.2041241452319315,0.6285432552032274
,0.19611613513818404,,0.9220445491274678,0.19611613513818404,0.8359475447116448,0.8098410771826645,0.19611613513818404,0.6643030314013073
,0.19245008972987526,,0.9247160257380171,0.19245008972987526,0.8345686351083594,0.8098410771826645,0.19245008972987526,0.6655816951571686
,0.17407765595569785,,0.9257299745573867,0.17407765595569785,0.8384293196910787,0.8553964269935861,0.17407765595569785,0.6501073233309625
,0.2041241452319315,,0.9174425337871353,0.2041241452319315,0.7894124743132328,0.8487403454995132,0.2041241452319315,0.6487690027258166
,0.23570226039551584,,0.9293771821022768,0.23570226039551584,0.7763566066602476,0.799463705169743,0.23570226039551584,0.6448375643587348
,0.2581988897471611,,0.909846018188087,0.2581988897471611,0.7472225741820053,0.8077748626291007,0.2581988897471611,0.6540368984290722
,0.1796053020267749,,0.9259120133923381,0.1796053020267749,0.8428157113568092,0.8202239623645436,0.1796053020267749,0.654319319567399
,0.28867513459481287,,0.9155303999262965,0.28867513459481287,0.6881821388657945,0.785951836013708,0.28867513459481287,0.6102854836128355
,0.22941573387056177,,0.9158774804974812,0.22941573387056177,0.7754632060985788,0.8052254239197429,0.22941573387056177,0.6342226236787566
,0.2,,0.916419806514408,0.2,0.7907934734531564,0.8487403454995132,0.2,0.6483864272860803
,0.22941573387056177,,0.9007948356163235,0.22941573387056177,0.7818305426856672,0.8338168213376238,0.22941573387056177,0.6991913745984862
,0.22941573387056177,,0.9108823927633267,0.22941573387056177,0.8023857916968731,0.8408053994987608,0.22941573387056177,0.6534154842817613
,0.19611613513818404,,0.9170084125990352,0.19611613513818404,0.8243297380953469,0.8213321959662072,0.19611613513818404,0.6343799561717606
,0.2773500981126146,,0.9158907637688032,0.2773500981126146,0.7428915577791813,0.8175968282251551,0.2773500981126146,0.6510096511586818
,0.2,,0.916464362787191,0.2,0.8132242855047714,0.8323504466970837,0.2,0.6667810398971765
,0.1767766952966369,,0.9162401245107897,0.1767766952966369,0.838975137494493,0.8621469543180711,0.1767766952966369,0.6530744222974731
,0.25,,0.9090988401738282,0.25,0.7606664362107431,0.8255049991622415,0.25,0.6708446771460332
,0.17407765595569785,,0.9146902393024149,0.17407765595569785,0.8426933105732209,0.8621469543180711,0.17407765595569785,0.6460793263026484
,0.2581988897471611,,0.9104642249722418,0.2581988897471611,0.7493420990703116,0.7701567935950657,0.2581988897471611,0.6434057941086626
,0.2041241452319315,,0.9247160257380171,0.2041241452319315,0.8268150134984747,0.8187862970170097,0.2041241452319315,0.6728130093771081
,0.1889822365046136,,0.9220445491274678,0.1889822365046136,0.8318560582295327,0.8146919831606928,0.1889822365046136,0.6575628628121964
,0.24253562503633297,,0.9121064117067507,0.24253562503633297,0.7604061425205078,0.8206643128877318,0.24253562503633297,0.6689888009106479
,0.2,,0.9096294939835894,0.2,0.8194257241554349,0.8213321959662072,0.2,0.6356895693899355
,0.1889822365046136,,0.910512225547417,0.1889822365046136,0.8337201260473124,0.8098410771826645,0.1889822365046136,0.6509437547978028
,0.24253562503633297,,0.9123107385695501,0.24253562503633297,0.7626301958988296,0.8351689868823222,0.24253562503633297,0.6771114945962343
,0.2041241452319315,,0.9096294939835894,0.2041241452319315,0.827067657868054,0.8161077255884382,0.2041241452319315,0.6435305498531166
,0.19611613513818404,,0.9243723611056989,0.19611613513818404,0.8325507952973809,0.8597956201018685,0.19611613513818404,0.6613713896015206
,0.25,,0.9096796704959048,0.25,0.7517638770487682,0.7765013543761062,0.25,0.6672691588854957
,0.23570226039551584,,0.9112162206565018,0.23570226039551584,0.7955084946436327,0.83577082366689,0.23570226039551584,0.6680630219773982
,0.22360679774997896,,0.911467269291025,0.22360679774997896,0.8040147209614343,0.8408053994987608,0.22360679774997896,0.6630191942571478
