inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.0,,0.014412841886566045,0.0,0.0188178331069332,0.02814839681647703,0.0,0.038334191185558544
,0.0,,0.011141177418763321,0.0,0.019743257707123162,0.02814839681647703,0.0,0.03691314639431738
,0.0,,0.014252876708970278,0.0,0.022438691263122607,0.02814839681647703,0.0,0.04373772871630803
,0.0,,0.014252876708970278,0.0,0.019358503050850424,0.02814839681647703,0.0,0.04290749370380809
,0.0,,0.01618076712305738,0.0,0.02266224062818929,0.024504731025464483,0.0,0.038274072952753695
,0.0,,0.011141177418763321,0.0,0.01962402443056881,0.027867472135580353,0.0,0.03722160823545662
,0.0,,0.01574404455313606,0.0,0.023301711580594128,0.021946266917725412,0.0,0.03871197542663635
,0.0,,0.015626971897642,0.0,0.02283477067355047,0.032733306514622626,0.0,0.04005408132825849
,0.0,,0.015170968243915905,0.0,0.022679867421155468,0.03235219628678538,0.0,0.03965713075401355
,0.0,,0.012357479445255283,0.0,0.02642599475939709,0.04062880663597439,0.0,0.0469430454328944
,0.0,,0.015883773815582817,0.0,0.023254422067820066,0.031763610048261656,0.0,0.04667042513575859
,0.0,,0.014467447483609949,0.0,0.018787874143956204,0.04280323915089112,0.0,0.0361575095446623
,0.0,,0.015081316515606917,0.0,0.02271081738059714,0.03687336435041242,0.0,0.045280947729346765
,0.0,,0.016457437599990826,0.0,0.01945259278244248,0.027867472135580353,0.0,0.03917298794989895
,0.0,,0.014297279237110275,0.0,0.024519525836732222,0.031988586145249534,0.0,0.039842905237168026
,0.0,,0.013703142458420279,0.0,0.022087896522320957,0.031457549686869105,0.0,0.04115124613157023
,0.0,,0.01432418225526402,0.0,0.01851824219790826,0.031144955278377906,0.0,0.03806273181210667
,0.0,,0.014633137093904833,0.0,0.026645726688793458,0.043251943474862976,0.0,0.04452067473354035
,0.0,,0.016003110073381985,0.0,0.021031534841667057,0.024504731025464483,0.0,0.039578642432408315
,0.0,,0.014412841886566045,0.0,0.01900647409573162,0.02814839681647703,0.0,0.03860729009908889
,0.0,,0.011141177418763321,0.0,0.022766444301896557,0.02814839681647703,0.0,0.037667266502584985
,0.0,,0.01574404455313606,0.0,0.023647973489598233,0.031457549686869105,0.0,0.04074391775791302
,0.0,,0.014297279237110275,0.0,0.025619499204517053,0.031673677617420175,0.0,0.04042309198919601
,0.0,,0.014297279237110275,0.0,0.020708642669732606,0.031779246194083004,0.0,0.0431912508352714
,0.0,,0.014297279237110275,0.0,0.02067086800597473,0.031779246194083004,0.0,0.04054112105098848
,0.0,,0.015883773815582817,0.0,0.02594860622103102,0.032135324089617445,0.0,0.046262493257378315
,0.0,,0.015883773815582817,0.0,0.02349593033288071,0.032135324089617445,0.0,0.04587736762436478
,0.0,,0.014499701984315869,0.0,0.0212077982868785,0.04405227751053143,0.0,0.0346022285906716
,0.0,,0.014387994051320012,0.0,0.019265449133143674,0.041223151221553546,0.0,0.033227031880686285
,0.0,,0.014742469935280035,0.0,0.02047264296379564,0.0398673589758836,0.0,0.035800441181443494
,0.0,,0.01578711149840249,0.0,0.025528328509756112,0.025840316090873176,0.0,0.04309951916289164
,0.0,,0.01442496172039364,0.0,0.024666939260118512,0.03965344892862376,0.0,0.044359822461660176
,0.0,,0.015029079837744022,0.0,0.02383333252121427,0.03293128743300474,0.0,0.040960398076895256
,0.0,,0.01544962200614215,0.0,0.02481233430640467,0.034506780115345484,0.0,0.04141142611823779
,0.0,,0.015220590834067913,0.0,0.021769610151489545,0.015154212004187661,0.0,0.026834412651354243
,0.0,,0.016115738864310516,0.0,0.024694629256834365,0.02366478868116474,0.0,0.043737715000408954
,0.0,,0.016238563248512944,0.0,0.026636014278222417,0.025840316090873176,0.0,0.04455367882336371
,0.0,,0.015221856985779339,0.0,0.025164628597065416,0.033567930251516796,0.0,0.03746900863487672
,0.0,,0.01512312466976096,0.0,0.023721632243645062,0.029520870078115595,0.0,0.040618145388516734
,0.0,,0.016437912414822436,0.0,0.025491646839406284,0.031457549686869105,0.0,0.040402968278764655
,0.0,,0.016349933593410686,0.0,0.024682813389006276,0.027707804498667405,0.0,0.04076902718595531
,0.0,,0.013130514885294141,0.0,0.020584312011399316,0.03108381531061311,0.0,0.039521318677230806
,0.0,,0.013130514885294141,0.0,0.019934669824669408,0.031779246194083004,0.0,0.04278654461130247
,0.0,,0.017502597401676714,0.0,0.028307867222506118,0.021398936608014795,0.0,0.02874118470492175
,0.0,,0.015380893939625417,0.0,0.024305111760172433,0.024566295207231553,0.0,0.036881240367484684
,0.0,,0.016247800675007258,0.0,0.02854544197444684,0.024098221800567605,0.0,0.04286663946388996
,0.0,,0.010972911227924143,0.0,0.029823032413962343,0.0331809613639389,0.0,0.03441151282138264
,0.0,,0.012751714169111854,0.0,0.029775654535173505,0.028944128058805845,0.0,0.034038689946426254
,0.0,,0.01595678964755729,0.0,0.024313838177321773,0.030537706474336776,0.0,0.02715653574126024
,0.0,,0.014387994051320012,0.0,0.02137778069244655,0.04004270123852716,0.0,0.03552255142412097
,0.0,,0.014544177580915939,0.0,0.019385002066574262,0.04394183562488039,0.0,0.03291808221466774
,0.0,,0.014544177580915939,0.0,0.018063356929605496,0.04394183562488039,0.0,0.03220327549252332
,0.0,,0.016349933593410686,0.0,0.0252216353719028,0.031988586145249534,0.0,0.04061649476135604
,0.0,,0.011477758281645309,0.0,0.028886596768743774,0.03675904579541377,0.0,0.03564296418426207
,0.0,,0.010972911227924143,0.0,0.032709760161360735,0.03205256147613251,0.0,0.041736054649535
,0.0,,0.016232197463870827,0.0,0.025120390087643007,0.029520870078115595,0.0,0.03703776368934959
,0.0,,0.016422871182603768,0.0,0.024062086841621252,0.03424997175778062,0.0,0.043411101330718994
,0.0,,0.013130514885294141,0.0,0.0208536600839943,0.03108381531061311,0.0,0.03934328152719186
,0.0,,0.015081316515606917,0.0,0.02298260258399569,0.040721269183590036,0.0,0.04645911364287951
,0.0,,0.01668285625280834,0.0,0.022786635008641552,0.03153200943444746,0.0,0.0380765151871086
,0.0,,0.010828424674599324,0.0,0.030726791111260476,0.033860325768724595,0.0,0.03095394567188211
,0.0,,0.015170019376879236,0.0,0.0250785717886044,0.028492414667241308,0.0,0.0359773912240495
,0.0,,0.011292379118453027,0.0,0.022337816747913176,0.016621238070450184,0.0,0.048176556239310275
,0.0,,0.011524411430567249,0.0,0.020679046034723373,0.028456174650438662,0.0,0.03721668613981997
,0.0,,0.015770646203107686,0.0,0.025085441290162942,0.03511086364444768,0.0,0.04044220208015818
,0.0,,0.016445374929055352,0.0,0.023819896842459456,0.024504731025464483,0.0,0.044281431755121566
,0.0,,0.01376548933096909,0.0,0.02603960075467022,0.03965344892862376,0.0,0.052938690375907226
,0.0,,0.015830160147759915,0.0,0.01951719685074152,0.03108381531061311,0.0,0.04557563073996046
,0.0,,0.015830160147759915,0.0,0.020750167889013606,0.031779246194083004,0.0,0.04010003582173868
,0.0,,0.013516991486609432,0.0,0.021185576241548255,0.028029236277572145,0.0,0.041913026729340525
,0.0,,0.013418391647726244,0.0,0.030072643304019993,0.036038674138018464,0.0,0.03592810622478829
,0.0,,0.015460996056394963,0.0,0.018128713279400126,0.04044999260778527,0.0,0.04849621938295213
,0.0,,0.011480634916524264,0.0,0.02408450705721032,0.04017594532899165,0.0,0.04435082150878774
,0.0,,0.014519273920854132,0.0,0.02166732326948228,0.032348366888173656,0.0,0.038374394196620705
,0.0,,0.01532376474694133,0.0,0.02455402031131637,0.03169348516242597,0.0,0.04436868756592118
,0.0,,0.012692916874420965,0.0,0.03067437132435119,0.03720603257483875,0.0,0.03513152130656898
,0.0,,0.011449775140943827,0.0,0.029176882384998038,0.03211944651945362,0.0,0.03345344548593036
,0.0,,0.012218268854833446,0.0,0.02803734320483153,0.03840510415692808,0.0,0.03536254683203894
,0.0,,0.01532376474694133,0.0,0.022680904031636653,0.035361624144421795,0.0,0.03973142828338603
,0.0,,0.01532376474694133,0.0,0.019030816381113657,0.02590240873075058,0.0,0.03811308531799373
,0.0,,0.01645116886264221,0.0,0.020118919473386083,0.040449863594644926,0.0,0.0413378356462475
,0.0,,0.012171431399318814,0.0,0.029328277779101002,0.027970377556825864,0.0,0.03401587153496619
,0.0,,0.012913398881776809,0.0,0.028857141580009456,0.03186923781111714,0.0,0.0417186529696776
,0.0,,0.016465969888627887,0.0,0.024028224257363173,0.028802876658029376,0.0,0.039001361186825984
,0.0,,0.011521593005868674,0.0,0.015016119765192817,0.031244923246589628,0.0,0.05288625765432646
,0.0,,0.012547098308601963,0.0,0.03146979194740226,0.03426017948552017,0.0,0.03314485832078965
,0.0,,0.019240885617514376,0.0,0.025895388195478847,0.028649977531831534,0.0,0.04178288616623555
,0.0,,0.016437912414822436,0.0,0.025413304262997972,0.031457549686869105,0.0,0.040132515695402236
,0.0,,0.010624115169855692,0.0,0.02556873866664572,0.031673677617420175,0.0,0.0404895484880536
,0.0,,0.015830160147759915,0.0,0.021203669311653624,0.031779246194083004,0.0,0.043747251516603886
,0.0,,0.015830160147759915,0.0,0.021216245680148772,0.031779246194083004,0.0,0.04014953498597406
,0.0,,0.010963054988611453,0.0,0.0313223804538964,0.033621312745440515,0.0,0.03634614106180699
,0.0,,0.014676363705307208,0.0,0.01544760538747552,0.037917680421557035,0.0,0.04804861169392352
,0.0,,0.014676363705307208,0.0,0.01113399038205864,0.0384043657458087,0.0,0.046758275306397715
,0.0,,0.014758286334572305,0.0,0.020144219861642894,0.03242100243149853,0.0,0.045488247991318974
,0.0,,0.016820911367888654,0.0,0.02537633950413004,0.028117223709745988,0.0,0.04211874816921215
,0.0,,0.014077865544301682,0.0,0.0143465402211333,0.034946941359213134,0.0,0.049903195407862
,0.0,,0.016855096751301035,0.0,0.017958590024458182,0.03859389528023234,0.0,0.0452381422798638
,0.0,,0.013634181402373994,0.0,0.03198335194926617,0.03388095192114235,0.0,0.04053809493223144
,0.0,,0.014879589600790288,0.0,0.02657638081626459,0.023580302331248772,0.0,0.032642438724429394
,0.0,,0.01673443934980659,0.0,0.021318670932967857,0.027445158192270818,0.0,0.04914193018913292
,0.0,,0.014974697206161831,0.0,0.014676161027196056,0.039843464535212626,0.0,0.05116019825606602
,0.0,,0.015301847577216017,0.0,0.015026462031909004,0.032870267997768564,0.0,0.048381937671613466
,0.0,,0.011810323468925531,0.0,0.014219517519173035,0.02626837240456778,0.0,0.045242158425633956
,0.0,,0.012371073060091426,0.0,0.025039012692313796,0.021601851672113936,0.0,0.0437319508106993
,0.0,,0.014758286334572305,0.0,0.019862035464246003,0.03652259596725204,0.0,0.04612160242733814
,0.0,,0.007397403602146289,0.0,0.021149340802746778,0.028531276914883018,0.0,0.03799802940678285
,0.0,,0.010908269969565653,0.0,0.020598646308795498,0.01901712982852306,0.0,0.03604211464761686
,0.0,,0.012563765399309266,0.0,0.03080068541741087,0.03830555906935873,0.0,0.036569323724922456
,0.0,,0.01636487099528813,0.0,0.022115138754591278,0.032714995848852325,0.0,0.03974986079847897
,0.0,,0.015013968499140112,0.0,0.016457268889785378,0.04024381366337019,0.0,0.046136987145710455
,0.0,,0.012173302629206822,0.0,0.012843511827677078,0.028189934900128978,0.0,0.04492553299195847
,0.0,,0.012790068252752376,0.0,0.028651936302553818,0.028037292057423585,0.0,0.028567352917317722
,0.0,,0.010908269969565653,0.0,0.022615590577856493,0.02665560115192646,0.0,0.03300022030934049
,0.0,,0.018511164981629243,0.0,0.022430742594892923,0.03253560540865478,0.0,0.0482291890317731
,0.0,,0.01339804153194894,0.0,0.019915384056227562,0.026624908720722287,0.0,0.03807158369926196
,0.0,,0.012608243451802604,0.0,0.01831788275745115,0.026167679054070248,0.0,0.03694432871947156
,0.0,,0.014613347060263269,0.0,0.022610118193493674,0.02722711316100516,0.0,0.03566576942649783
,0.0,,0.014974697206161831,0.0,0.014579767269699642,0.032517308088794813,0.0,0.049387505806108525
,0.0,,0.014516035461863674,0.0,0.01955892589990304,0.030868238724893166,0.0,0.046694164169067166
,0.0,,0.013458821606304797,0.0,0.021691267392992902,0.02699858311476488,0.0,0.040516805036737394
,0.0,,0.01426438836601927,0.0,0.019688422019883772,0.027194991599820032,0.0,0.04079583362925696
,0.0,,0.010828424674599324,0.0,0.03151883161875245,0.03059463141056807,0.0,0.035758823926342206
,0.0,,0.017912685663235717,0.0,0.025002579348795767,0.0302858223676913,0.0,0.04168575669422906
,0.0,,0.019013815416150548,0.0,0.02187753831165594,0.02635884905612446,0.0,0.03364507049923247
,0.0,,0.015842430131000756,0.0,0.021754319037490224,0.030870294740404442,0.0,0.04334370046355676
,0.0,,0.014613625714105422,0.0,0.02347228715492259,0.025119822975890483,0.0,0.0429983227492261
,0.0,,0.018171391602915487,0.0,0.020791622997890953,0.024394776425721548,0.0,0.0461977342434204
,0.0,,0.014410798523739415,0.0,0.023128600955860158,0.022395789587897216,0.0,0.03569860600005489
,0.0,,0.011825533744059768,0.0,0.01773314310759425,0.027128774512371487,0.0,0.04895246000294217
,0.0,,0.012927247439362025,0.0,0.02575343834177647,0.02977828727928935,0.0,0.03014275855812367
,0.0,,0.020898263740696584,0.0,0.025113821553062427,0.02945471760256232,0.0,0.04190690898115324
,0.0,,0.014227699219888711,0.0,0.020183111935053046,0.02675132793611751,0.0,0.040219462978701354
,0.0,,0.015991982245751924,0.0,0.029166811400100925,0.03349683282662928,0.0,0.029764062479518363
,0.0,,0.012563765399309266,0.0,0.03256001510308487,0.027310990155120892,0.0,0.04007693165658795
,0.0,,0.012563765399309266,0.0,0.028918507805585678,0.03830555906935873,0.0,0.0347864669899606
,0.0,,0.012789185409260686,0.0,0.0170915725549959,0.02574898727854811,0.0,0.04001578665788977
,0.0,,0.015824667479415223,0.0,0.013734900368526653,0.03635418276581345,0.0,0.03597093509031925
,0.0,,0.010685408669655522,0.0,0.018731428217190888,0.0388049096720131,0.0,0.044175739839042535
,0.0,,0.007599079580456983,0.0,0.012921519839837012,0.03412894234086664,0.0,0.04673673241285845
,0.0,,0.014573421221087103,0.0,0.022995301439130002,0.024914604871037402,0.0,0.04431277027809546
,0.0,,0.01602333846610048,0.0,0.02062636316891778,0.024313420630986602,0.0,0.04586226991625367
,0.0,,0.016092938783298462,0.0,0.01839111725915046,0.03055448751277959,0.0,0.039696166178531826
,0.0,,0.014564015456373966,0.0,0.02210877633906669,0.02703619745148297,0.0,0.040004985208808436
,0.0,,0.0156599716977353,0.0,0.02015067311714599,0.025838712737077597,0.0,0.04030077044323102
,0.0,,0.013383284577593756,0.0,0.01223944196469823,0.031355097351698884,0.0,0.0463266412248442
,0.0,,0.013454050080066357,0.0,0.012313677326216695,0.028582384474685092,0.0,0.04913873664738431
,0.0,,0.012935832384608869,0.0,0.01712948763903681,0.02574898727854811,0.0,0.03966308657334271
,0.0,,0.0145077345531508,0.0,0.021081740362489367,0.0233291065449977,0.0,0.039847201921319325
,0.0,,0.01428795532949433,0.0,0.0200611546314636,0.02703619745148297,0.0,0.04042993466137814
,0.0,,0.015013137772508633,0.0,0.021706883421361102,0.026144899644156436,0.0,0.04828627399299525
,0.0,,0.011561088034488158,0.0,0.02194307576950708,0.034412497729711486,0.0,0.04567258942082858
,0.0,,0.009104644317443159,0.0,0.015385592180581133,0.025342326533239267,0.0,0.03999341185159409
,0.0,,0.012800451238955384,0.0,0.015977306634252408,0.02100651794805377,0.0,0.03902318010915926
,0.0,,0.015804099011406263,0.0,0.024600914368638066,0.03055448751277959,0.0,0.04037843578930741
,0.0,,0.015417786668443973,0.0,0.027168771591781007,0.01884311393470511,0.0,0.03871183569915816
,0.0,,0.015473420136261339,0.0,0.023773320888857443,0.0347206064462497,0.0,0.04115983458063375
,0.0,,0.019123828824821255,0.0,0.016464590517188807,0.026249307236313593,0.0,0.034981562377110385
,0.0,,0.013458821606304797,0.0,0.01957995394648249,0.02757070566873919,0.0,0.04263693872129281
,0.0,,0.014428340116966065,0.0,0.01710688986651995,0.02987790304665579,0.0,0.03227893403346449
,0.0,,0.012564631877421895,0.0,0.019835211117438568,0.03027707784140991,0.0,0.03661831842712601
,0.0,,0.01409544482056907,0.0,0.028699102049187446,0.026544187340727367,0.0,0.033136746705337033
,0.0,,0.013287244486168876,0.0,0.022508115842974782,0.02762034363456284,0.0,0.0474155368044639
,0.0,,0.01562506502720976,0.0,0.030693900076443636,0.028395821914663447,0.0,0.04317703255091694
,0.0,,0.008438757284241519,0.0,0.01697337906098699,0.025318611515632587,0.0,0.039729406283401866
,0.0,,0.012131470842896471,0.0,0.015972535629171735,0.022097693542734952,0.0,0.03501470452465465
,0.0,,0.015728600538800725,0.0,0.020285459722585483,0.025709590181423405,0.0,0.043405696616475746
,0.0,,0.02081881947301242,0.0,0.025740590824636082,0.026815023793016,0.0,0.039170097818452564
,0.0,,0.014055852420799349,0.0,0.030320078648455137,0.028395821914663447,0.0,0.03942347972600017
,0.0,,0.01254742914848477,0.0,0.02696329878194665,0.03315019848813908,0.0,0.033306646527340604
,0.0,,0.01777154998262884,0.0,0.021135149313047743,0.026756827686586066,0.0,0.046593219413514506
,0.0,,0.014219257620524183,0.0,0.029872814123433334,0.03449988858174359,0.0,0.036828668788117455
,0.0,,0.011374817496435678,0.0,0.02225469234825226,0.025647237241871863,0.0,0.048365774904161975
,0.0,,0.012994243591506941,0.0,0.016000477360530018,0.02080507708949001,0.0,0.04206816260028098
,0.0,,0.014586825550844628,0.0,0.011371965869206907,0.024476978197894825,0.0,0.04550070885823526
,0.0,,0.012559955153856803,0.0,0.009711898462199765,0.02237863088066528,0.0,0.04442846068825668
,0.0,,0.015068658358654922,0.0,0.021862606515973514,0.043405130934535636,0.0,0.04031953472470039
,0.0,,0.015037659079210041,0.0,0.017420131686322702,0.042063772905695095,0.0,0.042376050824737596
,0.0,,0.014259484136090858,0.0,0.020210279712974163,0.03437271073900428,0.0,0.04023326114677363
,0.0,,0.014738824127382645,0.0,0.020908501308957383,0.03401361931786877,0.0,0.04661197695187947
,0.0,,0.01660779028037941,0.0,0.021918377049053982,0.03382626565006561,0.0,0.03480747139353446
,0.0,,0.012499395350282697,0.0,0.022311107435483507,0.03401361931786877,0.0,0.04715394860941603
,0.0,,0.015076596534231636,0.0,0.02677040777755,0.03003883130113885,0.0,0.03627880880802104
,0.0,,0.013086139558987263,0.0,0.020266344083596538,0.028365276548847827,0.0,0.04049906447835539
,0.0,,0.015032388328402419,0.0,0.02211590009246917,0.03337092142066564,0.0,0.044411284284102265
,0.0,,0.019609217018961133,0.0,0.025055863689979186,0.03611791191623266,0.0,0.04175665584383257
,0.0,,0.016003793438551687,0.0,0.023414920423533908,0.03521272441812575,0.0,0.04093213343560644
,0.0,,0.012093253677583118,0.0,0.015491316495643934,0.02234144517443999,0.0,0.04922219346350226
,0.0,,0.014428395686877815,0.0,0.020243609831215186,0.03270634435058065,0.0,0.045176243283150765
,0.0,,0.012706499865094046,0.0,0.018186053541340615,0.025008676264340144,0.0,0.041315588783879684
,0.0,,0.011440422631832753,0.0,0.02242860557714163,0.031933998059726076,0.0,0.04649105409585292
,0.0,,0.014259484136090858,0.0,0.019340498900864533,0.03402719595446248,0.0,0.04052168377123909
,0.0,,0.012282960182127873,0.0,0.022582954378150003,0.029068344984318564,0.0,0.043140744517858
,0.0,,0.012499395350282697,0.0,0.02187009927957133,0.03402719595446248,0.0,0.04380083743816365
,0.0,,0.015110619306289666,0.0,0.030282818095700072,0.0260082206627449,0.0,0.03575965249980411
,0.0,,0.011561088034488158,0.0,0.021366811409505172,0.034412497729711486,0.0,0.03980645323500164
,0.0,,0.011561088034488158,0.0,0.020976116695809083,0.034412497729711486,0.0,0.04596442015580081
,0.0,,0.013831343768089947,0.0,0.0133973356278317,0.03283812939755495,0.0,0.05118783458193151
,0.0,,0.014090534817454814,0.0,0.013598696229764408,0.01671323485799815,0.0,0.037908327439398634
,0.0,,0.011391258130858723,0.0,0.018788855901792342,0.02969922198747642,0.0,0.0366065652583585
,0.0,,0.01309549662985115,0.0,0.013174122609254508,0.029601887136915375,0.0,0.04594835477576364
,0.0,,0.014850000955785541,0.0,0.019848315486748445,0.02795061098593287,0.0,0.040929183101584124
,0.0,,0.010656453758718055,0.0,0.01908063315404117,0.03649797378962278,0.0,0.03765687893704479
,0.0,,0.017207908855870407,0.0,0.014303276016734843,0.0319717610460352,0.0,0.03731982895007964
,0.0,,0.013828322441258405,0.0,0.024352501618206884,0.0386575593559986,0.0,0.038561235224934876
,0.0,,0.009628448162518462,0.0,0.02741097584412439,0.033226160847504495,0.0,0.03463293317120922
,0.0,,0.015144155588192964,0.0,0.030620623458588056,0.02943043610672973,0.0,0.03603127202417175
,0.0,,0.016050963397682173,0.0,0.022600636874235157,0.03382626565006561,0.0,0.0347346186569015
,0.0,,0.01430003846811455,0.0,0.021780610354014927,0.03479616489149179,0.0,0.04474095964856601
,0.0,,0.014319938584957954,0.0,0.02894247697807536,0.028487318205986833,0.0,0.03848559419594037
,0.0,,0.014349272418754682,0.0,0.02272773481084552,0.03521272441812575,0.0,0.03845173334968552
,0.0,,0.017539797558462838,0.0,0.02080760745912644,0.02488705359409608,0.0,0.04666365958793168
,0.0,,0.014528554478912355,0.0,0.0205227688647148,0.027144174810890754,0.0,0.040540430714205225
,0.0,,0.011561088034488158,0.0,0.021414473328784583,0.03432669660497505,0.0,0.049160511262401035
,0.0,,0.019731441448862984,0.0,0.024368821865788853,0.03127027619013798,0.0,0.039930344321851524
,0.0,,0.019256738335608644,0.0,0.017522335647147898,0.025001616327310548,0.0,0.038851582779475105
,0.0,,0.013214027275340167,0.0,0.02261492337043111,0.03539615154237141,0.0,0.045765843287942996
,0.0,,0.01202270925041066,0.0,0.019152194196164145,0.04352074012587308,0.0,0.04082530862749712
,0.0,,0.01633447853213528,0.0,0.017612074445282414,0.025709590181423405,0.0,0.04457566889889771
,0.0,,0.014242046006432332,0.0,0.017833971143890032,0.025709590181423405,0.0,0.04461184743003029
,0.0,,0.011426394998889823,0.0,0.01910702403576881,0.02819809575483724,0.0,0.04201395337072405
,0.0,,0.020867062477149655,0.0,0.017806104444059282,0.025001616327310548,0.0,0.038171943580243166
,0.0,,0.012490779681894245,0.0,0.033909289382741147,0.038327811922112376,0.0,0.023086593582071987
,0.0,,0.014570659587833686,0.0,0.0092386470677867,0.023630631399679594,0.0,0.04486679299350386
,0.0,,0.013147087487598014,0.0,0.027526413692469925,0.0223736119810577,0.0,0.03746874032132313
,0.0,,0.013266463508530084,0.0,0.011612347496126182,0.026241085735696643,0.0,0.054709634042504826
,0.0,,0.013778316380901426,0.0,0.022580202793697043,0.03403520019856017,0.0,0.04479049070681755
,0.0,,0.01264552932935043,0.0,0.027143077765107684,0.038552071477565286,0.0,0.03612568707963411
,0.0,,0.015366193621887457,0.0,0.021386031450208957,0.038564221788765965,0.0,0.045884468302683536
,0.0,,0.014529823194246087,0.0,0.016002282895741165,0.027472113656841577,0.0,0.04430605195157855
,0.0,,0.013976430337969878,0.0,0.016639315810901344,0.02474626292381131,0.0,0.03573280959770743
,0.0,,0.015098219687890857,0.0,0.017916124220057054,0.025008676264340144,0.0,0.041155791720768296
,0.0,,0.012486117683847327,0.0,0.019891156702307945,0.029592107349143217,0.0,0.037321538235713415
,0.0,,0.01287594065124351,0.0,0.017279466850781466,0.025217612209629724,0.0,0.043409457720343464
,0.0,,0.01150171086062322,0.0,0.021304728657114982,0.031356042463116254,0.0,0.04075673391442944
,0.0,,0.01591053489651895,0.0,0.028767329673945366,0.02507931931991431,0.0,0.037638728659639464
,0.0,,0.011815841916742929,0.0,0.022206810644133858,0.03454611477405287,0.0,0.04478342319286361
,0.0,,0.01358399250032397,0.0,0.020846671922682653,0.0373951155631627,0.0,0.03837112123105604
,0.0,,0.01540968850129791,0.0,0.017310541137207428,0.03188983594840885,0.0,0.03999829352028378
,0.0,,0.014850000955785541,0.0,0.020455432947979194,0.02795061098593287,0.0,0.04187291577796189
,0.0,,0.015152199318369593,0.0,0.014612180544418174,0.037708178214931116,0.0,0.053787024356907145
,0.0,,0.009260425675118958,0.0,0.02724401272337592,0.03359999097418981,0.0,0.04227217358065404
,0.0,,0.012696169509939119,0.0,0.027122758214173558,0.03261173829782819,0.0,0.032823770359041146
,0.0,,0.015571775014759488,0.0,0.029922697057404916,0.026429856433654864,0.0,0.027425441466234726
,0.0,,0.01228249193364318,0.0,0.012359396795782948,0.03139216543937417,0.0,0.04140163937462494
,0.0,,0.023007256999704156,0.0,0.017424021079144418,0.025929532000461775,0.0,0.047805299586148646
,0.0,,0.009786865546798537,0.0,0.01371757615315646,0.032628748481724264,0.0,0.0531453104068423
,0.0,,0.019298055049561703,0.0,0.024766092577435665,0.032338660163517094,0.0,0.03753436080005079
,0.0,,0.014756523817554183,0.0,0.015592767726753406,0.033847826923334656,0.0,0.05249221076614541
,0.0,,0.013251663559517986,0.0,0.019815361768976684,0.03479616489149179,0.0,0.046553543859211274
,0.0,,0.016884290113276797,0.0,0.01824575139941923,0.016003365664055143,0.0,0.042625467744245644
,0.0,,0.014863325426886825,0.0,0.028487565042541053,0.029337246918920826,0.0,0.03731985818763011
,0.0,,0.010840166550578465,0.0,0.028466932840345925,0.05099536450984492,0.0,0.025311510557964215
,0.0,,0.014527215269300226,0.0,0.017235908603477557,0.030906542091596826,0.0,0.046077441164821493
,0.0,,0.02373831844214307,0.0,0.018242959123415187,0.019152411508544336,0.0,0.04870104759910644
,0.0,,0.014040675367914335,0.0,0.02842246868446877,0.030449924208311087,0.0,0.03788072496553115
,0.0,,0.013499198957019929,0.0,0.0201230369004972,0.03479616489149179,0.0,0.04639287984526004
,0.0,,0.012175650465056266,0.0,0.0219380477629414,0.03392014103893519,0.0,0.04703525905734104
,0.0,,0.016230604567374157,0.0,0.01214514933763097,0.031775622078338825,0.0,0.05536984444748999
,0.0,,0.0125232437421575,0.0,0.021710890387345277,0.032080751170529546,0.0,0.04257833530946939
,0.0,,0.012444180901649024,0.0,0.02135019061663442,0.032080751170529546,0.0,0.04017065986205924
,0.0,,0.016775353681256464,0.0,0.023350789507210534,0.03908852098247932,0.0,0.0368030263794491
,0.0,,0.02010541429776533,0.0,0.023988844278577552,0.03142867613224971,0.0,0.040238189024002925
,0.0,,0.021965843911192766,0.0,0.0152515177258391,0.02923716274313996,0.0,0.04680021926008409
,0.0,,0.012016473985458577,0.0,0.02166411986707737,0.024357499572371856,0.0,0.04393632270072873
,0.0,,0.011947302026621054,0.0,0.021585525735743218,0.03418312436636035,0.0,0.04338870748596358
,0.0,,0.0113838393133968,0.0,0.02939877632114412,0.027474373071453836,0.0,0.04430532453688975
,0.0,,0.012546200406290212,0.0,0.020896996879729304,0.032080751170529546,0.0,0.04255590009181318
