inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.5,0.6679089356272837,0.7916641111621604,0.5998628259286454,0.5,0.6845848758144552,0.8099721249011071,0.6032482317366836,0.5,0.6118936163536771,0.7140384478428394,0.5984669920047266
0.4472135954999579,0.664907696740349,0.8275921632797425,0.6106223274718967,0.4472135954999579,0.6865022767956996,0.8563276493257276,0.6194038847856573,0.4472135954999579,0.6072798914376177,0.7095459438603604,0.5976473051212972
0.4472135954999579,0.6666686871187836,0.8230499736525008,0.614192186140818,0.4472135954999579,0.7022402232807281,0.8271733563093857,0.6127979690740377,0.4472135954999579,0.6389766016010737,0.7408958573220576,0.5907317942355854
0.408248290463863,0.6837977451699404,0.8605833228076629,0.6106223274718967,0.408248290463863,0.7041407924118533,0.8757849493257842,0.6192018880406649,0.408248290463863,0.6497290539151881,0.6860787905194444,0.5918589912040628
0.5,0.6667501901811198,0.774866235834397,0.6026829274357548,0.5,0.6837316754630086,0.762203139294337,0.6151924116590333,0.5,0.6037692307134536,0.7096483979701156,0.5901527393540578
0.4472135954999579,0.6584856212224348,0.8287847300948189,0.6106223274718967,0.4472135954999579,0.686378613213724,0.8497881861008929,0.6116171238452369,0.4472135954999579,0.6282347340591092,0.7154211696021421,0.601601949103296
0.5,0.6567854063431525,0.7889275659176682,0.6026829274357548,0.5,0.6726372857991085,0.780214106716681,0.610256463124703,0.5,0.6193477961227306,0.7159389939957599,0.5894196652065278
0.4472135954999579,0.6516324188922977,0.8361061051947279,0.6105997677135222,0.4472135954999579,0.673150351009905,0.8464265275613765,0.617311763578982,0.4472135954999579,0.6182362663563403,0.7167639933695802,0.5881683647973814
0.408248290463863,0.6977189100093476,0.825812627011709,0.6106223274718967,0.408248290463863,0.7294507770387884,0.8438532194347957,0.6082913916460229,0.408248290463863,0.6277301017232718,0.7113976750591691,0.5959155993498432
0.4472135954999579,0.6729625332664769,0.8149752012694386,0.6044257647579694,0.4472135954999579,0.6885623318050631,0.8111446092604182,0.6090766764442017,0.4472135954999579,0.6261733068719173,0.7315376697362852,0.5830564504363625
0.4472135954999579,0.6831017052835374,0.8179906780251998,0.6106223274718967,0.4472135954999579,0.7095491800471906,0.8467882239720008,0.6196630329873474,0.4472135954999579,0.6545641098738068,0.7012101000291571,0.5829445621194705
0.4472135954999579,0.6909917802604534,0.8257655408641484,0.6022613233148422,0.4472135954999579,0.7119472597997787,0.8470042775771419,0.6039450561538213,0.4472135954999579,0.6554131544435285,0.7162845569834796,0.6059475669212164
0.408248290463863,0.678780327272873,0.8545427575105176,0.6143593995947191,0.408248290463863,0.7104128891794038,0.8705011937743001,0.6217642222535495,0.408248290463863,0.6548720277623697,0.7300988898281635,0.6067825307644814
