inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.0,0.01744626689254963,0.019049571686787385,0.007648468906971832,0.0,0.02622029745533004,0.014532395887878427,0.004992845698969018,0.0,0.05057434285393853,0.034503215002060994,0.01241760814769167
0.0,0.016211436515312327,0.019848568682136438,0.008006028682112714,0.0,0.025044586103275163,0.013529503168407885,0.00837404401564067,0.0,0.040815327138245414,0.030950815895842636,0.009717890743484966
0.0,0.01712432042495554,0.02067657896482925,0.007914674174898183,0.0,0.014823354590883351,0.009065124214270963,0.010692112375514103,0.0,0.034122325786647534,0.02959181848777869,0.010203133048759794
0.0,0.016800872870453756,0.021488258983405034,0.007914674174898183,0.0,0.023658005330840753,0.015112830065722943,0.007078814292687218,0.0,0.04780733292470615,0.02596983677151674,0.007163445330855723
0.0,0.019984203459122028,0.021272764905051367,0.0074129748173997045,0.0,0.01868745557135507,0.012955996414713858,0.005659157258931393,0.0,0.03986837767160279,0.035338239466630256,0.013039712842587287
0.0,0.016398486313228804,0.020896860880334354,0.007914674174898183,0.0,0.02271293398682574,0.01423663971095953,0.011761761366354904,0.0,0.05253091336776706,0.034827813468801296,0.011152338859906009
0.0,0.0168552531674435,0.02048324776696674,0.007914674174898183,0.0,0.0216422864995386,0.009207342427518665,0.005921565061985204,0.0,0.051774217892713456,0.027822379459865876,0.007700650835868334
0.0,0.017193895338837376,0.019775139647854795,0.0088760102131752,0.0,0.025787781740955768,0.01606863082978731,0.009658993626003868,0.0,0.05053102472852544,0.03444711627836183,0.012305505907750432
0.0,0.015815787751463983,0.022094172536520577,0.0074129748173997045,0.0,0.01821873159914711,0.01470737685531949,0.005109584294429844,0.0,0.03808890201620749,0.02777322316261211,0.01255548504876843
0.0,0.01787307799027518,0.02128522642532621,0.007914674174898183,0.0,0.016186877098173753,0.018421179694835352,0.007334351296796779,0.0,0.04504129162476264,0.03481706485533759,0.008662348190377908
0.0,0.016533704732872818,0.0210693159299115,0.007914674174898183,0.0,0.02284161260914352,0.015204128174842119,0.009066046414052984,0.0,0.048412700163362236,0.031086850961686414,0.01189077860344295
