inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.4472135954999579,0.7493001062491013,0.9077160559822635,0.6370543399031732,0.4472135954999579,0.7185059745523732,0.8098102895588909,0.6184036013019559,0.4472135954999579,0.6262667351377477,0.762449229017493,0.6156096529601096
0.5773502691896257,0.7336331849902783,0.8202872014146094,0.6078094368774425,0.5773502691896257,0.6831996222221786,0.7300706100612324,0.5886168813515719,0.5773502691896257,0.5623011504974695,0.678268110472043,0.5674381376427376
0.5,0.7503415549289658,0.8621851992546805,0.6293260788317024,0.5,0.7089973859704727,0.7912570692601656,0.6086875645995979,0.5,0.616892664609436,0.7462733565834937,0.6239103822070202
0.4472135954999579,0.7372963339323624,0.9075000237778714,0.636696589490187,0.4472135954999579,0.6860080939636445,0.8236916722031823,0.6171972902967665,0.4472135954999579,0.6314633715188681,0.7608503906063847,0.6240171016984172
0.5,0.7627872107266689,0.8443129293643249,0.6262960232330498,0.5,0.7148778514345192,0.7550149209065584,0.6070446955329266,0.5,0.6511889267390415,0.7247221422886925,0.6062116086141617
0.5,0.7486111764945615,0.8519389169273506,0.6328167169606804,0.5,0.6885722190614452,0.75520941194008,0.615235951623214,0.5,0.5793154357669733,0.7253994726004573,0.6133892329213901
0.4472135954999579,0.7526228909733181,0.8882235122031317,0.636113064222789,0.4472135954999579,0.7167665442428282,0.785707984653335,0.6174600422863012,0.4472135954999579,0.6579311479633199,0.7639779631276624,0.6138247610364291
0.5,0.7474209396533913,0.8501676948780946,0.6262888322447335,0.5,0.6951145064519988,0.7869382980083396,0.61414978776916,0.5,0.6238581870189984,0.7423579560407626,0.5893210812261563
0.5,0.7518500358816449,0.8400223205548121,0.6328167169606804,0.5,0.7124545741441505,0.7708936622354429,0.6064772944248777,0.5,0.6228500518180466,0.7274707495379635,0.612835685356313
0.5773502691896257,0.6775985910275397,0.8316035045944207,0.6290466113841308,0.5773502691896257,0.6185293691337648,0.7543057084761532,0.6060903929104964,0.5773502691896257,0.5389648218278059,0.7140359130824667,0.6133602658182865
0.4472135954999579,0.7486519078022738,0.8918074794086372,0.636696589490187,0.4472135954999579,0.7098441887022957,0.8232170714638523,0.6080343603701406,0.4472135954999579,0.6167270106796298,0.7339122460152944,0.6116191490714745
0.5,0.7504861496060451,0.8384132220248994,0.6333109348802903,0.5,0.7094932290980951,0.7655771912950349,0.6197769053306237,0.5,0.615436673932037,0.7057893564843672,0.6075597133689294
0.5,0.7532468591869639,0.8448643678070069,0.6329723289655766,0.5,0.7111919885378929,0.7647501229752351,0.6057830430261085,0.5,0.6312045732330743,0.7367097670079615,0.6218285549446744
0.5,0.7437587835580789,0.8486790364968841,0.6293260788317024,0.5,0.68182359064691,0.7825212713088558,0.6127227354785013,0.5,0.6429011769105957,0.7541005178907721,0.6068061609236814
0.4472135954999579,0.7477536614743872,0.8907719608238505,0.6358064285633414,0.4472135954999579,0.7142005543781744,0.7949919842258778,0.6136251238608352,0.4472135954999579,0.637172636908841,0.7696572087882029,0.6233623144062408
0.5773502691896257,0.6738328151753064,0.8403614225374869,0.6240204725753816,0.5773502691896257,0.6148579326471875,0.7772216064755532,0.6086025743663521,0.5773502691896257,0.46759282449782963,0.7894904518133462,0.5934172644619654
