inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.5,0.6676109725616798,0.7735687702135943,0.6002442159094136,0.5,0.6632553161013978,0.8016265302239661,0.5961955770111989,0.5,0.6033680701853906,0.799677594999993,0.6039046524560825
0.4472135954999579,0.6644694568836989,0.8163664915518232,0.6045014299644029,0.4472135954999579,0.6739209572379209,0.8405013024799943,0.6011125506397832,0.4472135954999579,0.5885521151078896,0.8005960418891453,0.5855182648386742
0.5,0.672267038586999,0.7626167575717037,0.607101771337352,0.5,0.6772416904040868,0.7890243861894645,0.6097105122079965,0.5,0.5826875607213111,0.7332497388883259,0.5801849421371413
0.4472135954999579,0.6985216635519784,0.7772106548418312,0.607101771337352,0.4472135954999579,0.7085734416272268,0.8068478733913643,0.6134262384507209,0.4472135954999579,0.6239153096212141,0.7335655280317854,0.5886836625411004
0.4472135954999579,0.7105469567870178,0.77542743487956,0.607101771337352,0.4472135954999579,0.7101380483703053,0.8042971294350003,0.6038901197378457,0.4472135954999579,0.6199212564404538,0.7391003420894725,0.5893139661802203
0.5,0.6519765020870968,0.7620171062720853,0.610894659080065,0.5,0.6617245270416816,0.7940711761592515,0.6052947273496335,0.5,0.5518884159741866,0.7642547052850018,0.5867665965002908
0.5,0.6726240833498104,0.7607772066877184,0.6028391104296892,0.5,0.6757821873707927,0.7521747749821944,0.6068465678603918,0.5,0.5849606647115724,0.7337088218154394,0.5783417629292483
0.5,0.66879662794824,0.7552127187491194,0.610479766128589,0.5,0.6700562369082109,0.7730011553723517,0.6044961747172558,0.5,0.5786798542219764,0.7675905503011482,0.6140596469560545
0.4472135954999579,0.6995045348267875,0.774750946002747,0.607101771337352,0.4472135954999579,0.7039002611609684,0.7857178480843731,0.6035047843405249,0.4472135954999579,0.5858396147077393,0.7335655280317854,0.5803956083911032
0.5,0.6446683366436294,0.7841132747215602,0.5892891074150385,0.5,0.6565908038381105,0.7845342630737543,0.590673679120363,0.5,0.5816835395216169,0.8230005395653821,0.5896134125398608
0.4472135954999579,0.6593292156819232,0.7967835456065612,0.6110366524173302,0.4472135954999579,0.6764354161761698,0.8304908632850596,0.6120385465267507,0.4472135954999579,0.5887118158241873,0.7636026299130203,0.5978561886269821
0.408248290463863,0.7107533094325522,0.8005764160977091,0.6110366524173302,0.408248290463863,0.7013020663996044,0.8213726841736692,0.6171804267560521,0.408248290463863,0.6602548476397512,0.7465702239570774,0.5856725355374525
0.5,0.6491610742345466,0.7730294440490009,0.6025748887744731,0.5,0.66754717522809,0.8001095065495049,0.5984253275523469,0.5,0.5571388650877335,0.7297231939661865,0.6017920432044874
0.4472135954999579,0.6632135702345469,0.7993682071993354,0.6093245425705144,0.4472135954999579,0.6783280021940845,0.800520475584412,0.6138052418457944,0.4472135954999579,0.5899526083210134,0.7359771116564595,0.5805534949329484
0.5,0.6835850456042979,0.7674129885091473,0.5850422192530205,0.5,0.6768870422451392,0.7987149555450741,0.5802349494844051,0.5,0.5991293069916296,0.7723417270631944,0.5719968705340617
0.4472135954999579,0.6777474215785865,0.7880485904632184,0.6094643372397399,0.4472135954999579,0.6802420834872117,0.8259636333952326,0.6121701897728382,0.4472135954999579,0.5905773070296542,0.7324618149090587,0.5807876245699969
0.4472135954999579,0.7167624284420705,0.7698552693434452,0.607101771337352,0.4472135954999579,0.7060707317945863,0.7954904766149963,0.6071349352177795,0.4472135954999579,0.5765575202732556,0.7332497388883259,0.580601564625833
0.4472135954999579,0.6717607965569552,0.7837299048936163,0.6025748887744731,0.4472135954999579,0.7057611383322109,0.7933010616357737,0.5924969663848138,0.4472135954999579,0.5667953787493225,0.7630440276881626,0.5985379801307088
0.4472135954999579,0.6750561014740069,0.7842816433233417,0.607101771337352,0.4472135954999579,0.6763852541403137,0.8176278610279095,0.6109487397497024,0.4472135954999579,0.5809349670051009,0.7273983574472896,0.5815713955863206
0.4472135954999579,0.6890488596666466,0.7766798742651917,0.6089697335527844,0.4472135954999579,0.6836725551363837,0.7916725604720316,0.6118118032661808,0.4472135954999579,0.5767523478464295,0.7312408103168974,0.5840657920425545
0.4472135954999579,0.6719267029946383,0.7881290890031781,0.6026983872988197,0.4472135954999579,0.6962211409217245,0.8016079619390768,0.5952600763400155,0.4472135954999579,0.5696695973641658,0.7863791631060819,0.6046647138792905
0.5,0.6590812584874529,0.7677102757826906,0.5920273257178676,0.5,0.6613093571173896,0.7898057756802189,0.589061622612268,0.5,0.6198535824278727,0.8210233394253371,0.6060559581135072
0.408248290463863,0.7074438353689765,0.7942161700318979,0.6110366524173302,0.408248290463863,0.6998648385380979,0.8399944017584681,0.6149748700805036,0.408248290463863,0.6339176761188547,0.7597817270674265,0.5776585814951728
0.4472135954999579,0.691410074198607,0.7712178097841834,0.607101771337352,0.4472135954999579,0.6933859878820714,0.7970972658557379,0.6024582599180911,0.4472135954999579,0.575957039439176,0.736450156626787,0.5778212829906685
0.5,0.6779005471158949,0.7570647789727628,0.5912424790447002,0.5,0.6727844326650235,0.7778832974788732,0.5970466585272667,0.5,0.586390734901252,0.7595528613121971,0.569769704880129
0.4472135954999579,0.6724431993451959,0.7907293362998317,0.6069369260938567,0.4472135954999579,0.6606164384108428,0.7864292380693362,0.6034173880764893,0.4472135954999579,0.6114742805308284,0.7988723050907837,0.5876246653518602
0.408248290463863,0.6934416690360113,0.7938911437606597,0.607101771337352,0.408248290463863,0.7079527933034354,0.8216194348008722,0.5959527493712707,0.408248290463863,0.6226787571962558,0.7518702382610695,0.5817913181254621
0.4472135954999579,0.6522564760409867,0.8167850590625134,0.6031580543011792,0.4472135954999579,0.6450525153582594,0.8445774510371503,0.6046814511853523,0.4472135954999579,0.5733052687616237,0.8292930072301117,0.6121887702892527
0.4472135954999579,0.6996682937944272,0.7856274275928571,0.597010168782281,0.4472135954999579,0.685562149512018,0.8031610836514704,0.6001693874542884,0.4472135954999579,0.6197601863543837,0.7894058938440998,0.591980289258679
0.4472135954999579,0.6466723234689076,0.7986641317197795,0.6082271099290192,0.4472135954999579,0.6477786371495293,0.8240250960854955,0.6068512186139053,0.4472135954999579,0.5678748987670206,0.7677534126399185,0.5751114340143317
0.4472135954999579,0.6789141709364443,0.7719988034017133,0.607101771337352,0.4472135954999579,0.6916537031471925,0.798637370558525,0.6105912310255813,0.4472135954999579,0.6098370791628812,0.7387127968649708,0.5817551017650736
0.4472135954999579,0.6991984985365305,0.7596916304534845,0.607101771337352,0.4472135954999579,0.695142342035664,0.7756275991121636,0.5991415546649684,0.4472135954999579,0.6352973565079939,0.771780260832949,0.5893355095753503
0.4472135954999579,0.6986624150217987,0.7752064831897698,0.6026983872988197,0.4472135954999579,0.6876185914952476,0.7917367840800784,0.5980244331469154,0.4472135954999579,0.6110904892016437,0.8228164426069755,0.6093617932308937
0.4472135954999579,0.6850001198857434,0.7900412203733307,0.6045014299644029,0.4472135954999579,0.660431074912357,0.8059795229692414,0.5970647935959519,0.4472135954999579,0.6468827582125873,0.7545967287023322,0.5674011193503647
0.5,0.6694155551166927,0.7600948512301732,0.5933081394575518,0.5,0.6540467373784404,0.773689699323496,0.5895496706950402,0.5,0.5939881141707405,0.7985763235612287,0.5998634219739019
0.408248290463863,0.7008017287195348,0.8269603314379437,0.5884013024738206,0.408248290463863,0.7037622153118276,0.8377494614019297,0.5821699720506971,0.408248290463863,0.6155221982406263,0.7823923563343577,0.5934724988615087
0.5,0.6380357869787411,0.7686300050286491,0.6026983872988197,0.5,0.6499226648324488,0.7881136437572586,0.5933297565900124,0.5,0.5514920025332776,0.8177703827735113,0.6099920675613809
0.408248290463863,0.7090523501406569,0.784599714241474,0.607101771337352,0.408248290463863,0.7177513270373275,0.8131515031790864,0.6056048979511687,0.408248290463863,0.6196770437975773,0.7335655280317854,0.5785924944247018
0.408248290463863,0.7200317876001152,0.7914568881280073,0.6026983872988197,0.408248290463863,0.7120042857357349,0.824390456669733,0.596870346928948,0.408248290463863,0.639762722304083,0.8064337940621638,0.6033679977718621
0.5,0.6798377954708981,0.771629711611711,0.5781709534866885,0.5,0.6768015544866577,0.7802812040838921,0.5740648654639554,0.5,0.5876437768383649,0.7775915250884797,0.5758283834705774
0.408248290463863,0.7163525904668704,0.7785656150336567,0.607101771337352,0.408248290463863,0.7178760572534219,0.8123857102004125,0.6028060420745819,0.408248290463863,0.6432325330831604,0.7477473726454704,0.5823566010946808
0.4472135954999579,0.716768297062993,0.7560703455611917,0.610479766128589,0.4472135954999579,0.7003308440967462,0.7693814557134989,0.6067261651854383,0.4472135954999579,0.6161486929351812,0.7675905503011482,0.5998358820226098
0.4472135954999579,0.6821159625727522,0.7714141551987544,0.607101771337352,0.4472135954999579,0.696186304707587,0.7890243861894645,0.6047117141294676,0.4472135954999579,0.5706906422272963,0.7296394904411209,0.5894705051373024
0.3779644730092272,0.7359957988271185,0.8205392083366719,0.6073843510317455,0.3779644730092272,0.711171084368451,0.8264972816405326,0.6045242086470388,0.3779644730092272,0.6413680503216691,0.8016532713063355,0.5749184456862776
