inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.4472135954999579,0.6814791778280361,0.8253254996964707,0.616763057810703,0.4472135954999579,0.7185059745523732,0.8098102895588909,0.6184036013019559,0.4472135954999579,0.6262667351377477,0.762449229017493,0.6156096529601096
0.5773502691896257,0.6613588126329105,0.7377655263332519,0.5922002620332268,0.5773502691896257,0.6831996222221786,0.7300706100612324,0.5886168813515719,0.5773502691896257,0.5623011504974695,0.678268110472043,0.5674381376427376
0.5,0.6762767496399844,0.783779172644443,0.612860933212238,0.5,0.7089973859704727,0.7912570692601656,0.6086875645995979,0.5,0.616892664609436,0.7462733565834937,0.6239103822070202
0.4472135954999579,0.6542147101899205,0.8297628737486735,0.6180271086555233,0.4472135954999579,0.6860080939636445,0.8236916722031823,0.6171972902967665,0.4472135954999579,0.6314633715188681,0.7608503906063847,0.6240171016984172
0.5,0.686195222101134,0.7618106179009935,0.6133896862656224,0.5,0.7148778514345192,0.7550149209065584,0.6070446955329266,0.5,0.6511889267390415,0.7247221422886925,0.6062116086141617
0.5,0.6703823678439298,0.7687376448951095,0.613740605846018,0.5,0.6885722190614452,0.75520941194008,0.615235951623214,0.5,0.5793154357669733,0.7253994726004573,0.6133892329213901
0.4472135954999579,0.6758802745058137,0.8072112483764655,0.6192978871644794,0.4472135954999579,0.7167665442428282,0.785707984653335,0.6174600422863012,0.4472135954999579,0.6579311479633199,0.7639779631276624,0.6138247610364291
0.5,0.6710552757551629,0.769373752207417,0.6128325537934425,0.5,0.6951145064519988,0.7869382980083396,0.61414978776916,0.5,0.6238581870189984,0.7423579560407626,0.5893210812261563
0.5,0.6799923045910388,0.7568841774612522,0.613740605846018,0.5,0.7124545741441505,0.7708936622354429,0.6064772944248777,0.5,0.6228500518180466,0.7274707495379635,0.612835685356313
0.5773502691896257,0.5978838638275232,0.7531435786254878,0.6081645363287337,0.5773502691896257,0.6185293691337648,0.7543057084761532,0.6060903929104964,0.5773502691896257,0.5389648218278059,0.7140359130824667,0.6133602658182865
