inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.4472135954999579,0.7243569122463794,0.784009062284006,0.6092200106663932,0.4472135954999579,0.7487569004028656,0.7951173274596319,0.6106286807650204,0.4472135954999579,0.5631238722602879,0.7908971500507709,0.5910892228119503
0.4472135954999579,0.712076223870694,0.7876353640713535,0.6099219726689895,0.4472135954999579,0.7297522083925131,0.7904967589155415,0.6159147238835737,0.4472135954999579,0.5457443507732102,0.789528737250316,0.6042230558240285
0.4472135954999579,0.7033597289074336,0.779693353998153,0.5976127392609296,0.4472135954999579,0.7454411041899958,0.8122228222073435,0.5971987231887661,0.4472135954999579,0.543876167907529,0.7611156235346683,0.6009664833482766
0.4472135954999579,0.7153189033328843,0.7767639818564753,0.6140847146072527,0.4472135954999579,0.7430421563516679,0.771361436866071,0.6090938141618883,0.4472135954999579,0.5588090405161714,0.8141788225837315,0.6043372059658015
0.4472135954999579,0.7292934453791005,0.8096930047600478,0.5767026031415652,0.4472135954999579,0.7465202944967403,0.8488601866506108,0.5747764783291208,0.4472135954999579,0.5643543510116791,0.7853346815449032,0.5633521478246968
0.5,0.6950282725623439,0.7792138144208496,0.5913812299903194,0.5,0.7175042208114365,0.786846344532427,0.5893864731705266,0.5,0.5935956156903255,0.7473204783264037,0.5784540267626136
0.4472135954999579,0.7314234005585951,0.790639095076,0.5860972117567533,0.4472135954999579,0.7509950430791376,0.8024262974229255,0.5845676148516824,0.4472135954999579,0.5669728463228411,0.7831781364934685,0.5815144619932696
0.5,0.6825257081858056,0.7670668474134238,0.6026459188594562,0.5,0.70115056600671,0.7717921032298576,0.5981440609226808,0.5,0.5845899849773162,0.7555232032820571,0.6105236621547854
0.4472135954999579,0.7276422159736664,0.797549386738825,0.5850556651787145,0.4472135954999579,0.7469080421239114,0.8345436580487706,0.5864097733782352,0.4472135954999579,0.570547377673999,0.770629877080656,0.5764512147865919
0.4472135954999579,0.729342118859995,0.7911471660101149,0.5839143334342485,0.4472135954999579,0.7455679856268496,0.823968832234637,0.5828763093125439,0.4472135954999579,0.5676318028206045,0.7354341929663388,0.5772251541896519
