inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.5,0.7028352402848933,0.7817521119534891,0.6131850199784685,0.5,0.7161925539286197,0.7634899621398784,0.6105219734866952,0.5,0.5398394655084254,0.6909823460847779,0.5742601743288213
0.4472135954999579,0.7038069203101132,0.8189475827192924,0.6201779571716445,0.4472135954999579,0.7186236833813,0.8183088941347725,0.6225451076351999,0.4472135954999579,0.5451618042609392,0.7674944723967494,0.6172200336613148
0.4472135954999579,0.6900267014763503,0.8192018427570549,0.6121122729934142,0.4472135954999579,0.7073884164957234,0.8371324993269774,0.619872226486326,0.4472135954999579,0.5469148603988976,0.7647738819005321,0.592139268453497
0.4472135954999579,0.7065020317193135,0.8155512279245011,0.6153964156543389,0.4472135954999579,0.7101994941821828,0.8206747541542199,0.6189127877556846,0.4472135954999579,0.5428665575647189,0.7569393043266923,0.6053065385948959
0.408248290463863,0.7052031455734499,0.856204816123694,0.6201779571716445,0.408248290463863,0.7189299353351608,0.8529349907319701,0.6120749626399086,0.408248290463863,0.5467863552525802,0.7620514778912549,0.6089860767212532
0.5,0.6971284620977484,0.7763213354412108,0.5984004567817415,0.5,0.7116745021222978,0.8025989820211401,0.5936054331690569,0.5,0.5389767739902429,0.726242509040914,0.5693364636522875
0.4472135954999579,0.7087930453805246,0.8169236716353648,0.601900971462626,0.4472135954999579,0.7294114224632691,0.8084694021324247,0.5935760493494753,0.4472135954999579,0.5624740395447053,0.7719651786638099,0.5845065983133076
0.408248290463863,0.7189911182435094,0.8247794790917072,0.6153964156543389,0.408248290463863,0.7365499549671592,0.8206747541542199,0.6092440695763074,0.408248290463863,0.5721281031125725,0.7624196196709524,0.61022243296601
0.5,0.6952044871100105,0.7612167678523167,0.6164603774552256,0.5,0.7068421901323023,0.7968561632165188,0.6168659093398386,0.5,0.5459873608374616,0.7159601705822071,0.6053353344782787
0.4472135954999579,0.7045853267855213,0.8072618822707668,0.6131850199784685,0.4472135954999579,0.7164754191317654,0.8036575262616564,0.6094679244230081,0.4472135954999579,0.542042479080342,0.7190793061837507,0.5902833317209079
0.408248290463863,0.6933698747489301,0.8436743110586009,0.6163533231588366,0.408248290463863,0.708614843314329,0.8550303587883865,0.623130281981227,0.408248290463863,0.5453521451944252,0.7568069926047469,0.6026748162439872
0.5,0.6996173300593095,0.7582042957081959,0.6091685481390156,0.5,0.7095989244584476,0.7453123699607987,0.6093966483770282,0.5,0.5423234478786766,0.7232792266444851,0.6143195111188188
0.5,0.6958172969111022,0.761970855830981,0.6022116159977544,0.5,0.7084831150427,0.7798882325813163,0.5989238175675409,0.5,0.5454982712964533,0.682822353613149,0.5983392001047367
0.4472135954999579,0.6956162514288858,0.8187706333016325,0.6065796009770721,0.4472135954999579,0.7091382542940111,0.8335321517630842,0.6009075362320663,0.4472135954999579,0.5442810698322365,0.7043026616861989,0.5879994384052006
0.5,0.6960783956246226,0.7614746077691281,0.6004953468732103,0.5,0.7047556737928815,0.7911565964539723,0.5985762029701714,0.5,0.5396843661698207,0.6435943046685637,0.5992714883667795
