inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.0,0.01873236123014251,0.022053555258343318,0.007520676653173725,0.0,0.0192547024145776,0.02494951782108888,0.007909812597143703,0.0,0.05076518935601181,0.027024863406443046,0.022872613195420385
0.0,0.01907871259184091,0.021534769025038005,0.010765055840942896,0.0,0.020981746543263426,0.02662284270510952,0.010911252769483551,0.0,0.0607164304205299,0.029331767552827456,0.02094113582420166
0.0,0.021861937121736563,0.023501877545541644,0.0061202124918998775,0.0,0.020285073308363325,0.02019840610167074,0.008831785660056449,0.0,0.04941637060782756,0.024222913220520566,0.009965394543386272
0.0,0.018553202404902654,0.021781687931872767,0.006801003043503759,0.0,0.01930463115425204,0.02696836261224351,0.008847193346514919,0.0,0.05354758119174746,0.01936517517951381,0.025624721276328276
0.0,0.018871512884721175,0.022275655308461557,0.006194041278738751,0.0,0.02003207219484736,0.022263751888643706,0.006369727798101918,0.0,0.05040714487411322,0.028425108366623666,0.009937286496305852
0.0,0.021303150543693514,0.02057807987363579,0.0078513371104923,0.0,0.02104601419663064,0.01839236863348937,0.009046919316424656,0.0,0.041257508646199134,0.02992434049226627,0.014427920483068393
0.0,0.019186239882315926,0.022708327158377225,0.005388858239083361,0.0,0.019811172691639928,0.026018612534519456,0.006632233690904375,0.0,0.05354392055818738,0.02981937278558637,0.011242806224823989
0.0,0.02261909740348007,0.021450551264332925,0.008457662447217176,0.0,0.022390573596356787,0.024703020559441197,0.015420551883833625,0.0,0.051679820450634684,0.03089625587262542,0.011618976488586527
0.0,0.01889712526658963,0.022714513348965123,0.006170171383421723,0.0,0.01902462015846975,0.020551889645721376,0.0072054610292254665,0.0,0.0506174182957387,0.03864718379805225,0.01389346441064017
0.0,0.0192333273108803,0.02359284979952105,0.007102535860140868,0.0,0.02023741386099592,0.017003077101609993,0.006689341024949091,0.0,0.05078098532575793,0.05126227393162289,0.013072559294924365
0.0,0.028583083182434462,0.019868820869350493,0.008457662447217176,0.0,0.029068291136438187,0.02238059287958244,0.006678406907234537,0.0,0.04276663548711602,0.025188239780435474,0.006546562416179106
0.0,0.01863562709903052,0.025786269836446534,0.0061422919009344904,0.0,0.019392574587125146,0.021968810366635363,0.009524023664692158,0.0,0.05109995345932544,0.025524076506396147,0.006842693711022728
0.0,0.020831930062245863,0.024138197252666624,0.0061422919009344904,0.0,0.020325170034654692,0.020668859856885345,0.004969851741879866,0.0,0.052545838251440956,0.03643623315909256,0.011093718505078945
0.0,0.021955302962750726,0.021997011500762356,0.010765055840942896,0.0,0.023533482605901178,0.021371238227278017,0.010010966698134817,0.0,0.050072702477959315,0.0192865949221482,0.019604922455586773
0.0,0.02222115525890045,0.021453964828726513,0.007865605897778615,0.0,0.022268054596797735,0.02318892221297114,0.005245961077683946,0.0,0.04113251592401303,0.02661878544249215,0.016818611660268244
