inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.5,0.7685323778518552,0.864585627601641,0.6346564589078469,0.5,0.7161925539286197,0.7634899621398784,0.6105219734866952,0.5,0.5398394655084254,0.6909823460847779,0.5742601743288213
0.4472135954999579,0.7699832067472958,0.8932593724142847,0.6432522255554446,0.4472135954999579,0.7186236833813,0.8183088941347725,0.6225451076351999,0.4472135954999579,0.5451618042609392,0.7674944723967494,0.6172200336613148
0.4472135954999579,0.7574043250032317,0.9037990149251645,0.6386004142874354,0.4472135954999579,0.7073884164957234,0.8371324993269774,0.619872226486326,0.4472135954999579,0.5469148603988976,0.7647738819005321,0.592139268453497
0.4472135954999579,0.771653341911856,0.8944107422145507,0.642741530221622,0.4472135954999579,0.7101994941821828,0.8206747541542199,0.6189127877556846,0.4472135954999579,0.5428665575647189,0.7569393043266923,0.6053065385948959
0.408248290463863,0.7707099318480531,0.9231285049151602,0.6434529487770989,0.408248290463863,0.7189299353351608,0.8529349907319701,0.6120749626399086,0.408248290463863,0.5467863552525802,0.7620514778912549,0.6089860767212532
0.5,0.7660631844704456,0.8590603566435038,0.6193446039201732,0.5,0.7116745021222978,0.8025989820211401,0.5936054331690569,0.5,0.5389767739902429,0.726242509040914,0.5693364636522875
0.4472135954999579,0.7812128955744587,0.8990044023911566,0.6175229868866311,0.4472135954999579,0.7294114224632691,0.8084694021324247,0.5935760493494753,0.4472135954999579,0.5624740395447053,0.7719651786638099,0.5845065983133076
0.408248290463863,0.7874743973411273,0.903681519912931,0.642741530221622,0.408248290463863,0.7365499549671592,0.8206747541542199,0.6092440695763074,0.408248290463863,0.5721281031125725,0.7624196196709524,0.61022243296601
0.5,0.7635927476197528,0.8453846128249802,0.6417065165932958,0.5,0.7068421901323023,0.7968561632165188,0.6168659093398386,0.5,0.5459873608374616,0.7159601705822071,0.6053353344782787
0.4472135954999579,0.7687952324308354,0.8810081305957641,0.6360870052400472,0.4472135954999579,0.7164754191317654,0.8036575262616564,0.6094679244230081,0.4472135954999579,0.542042479080342,0.7190793061837507,0.5902833317209079
0.408248290463863,0.7586753927813985,0.9196870203573915,0.6392266985544461,0.408248290463863,0.708614843314329,0.8550303587883865,0.623130281981227,0.408248290463863,0.5453521451944252,0.7568069926047469,0.6026748162439872
0.5,0.7652183342132634,0.8389024110233053,0.6416188755361677,0.5,0.7095989244584476,0.7453123699607987,0.6093966483770282,0.5,0.5423234478786766,0.7232792266444851,0.6143195111188188
0.5,0.7633661008221416,0.8517087364339142,0.6225387886053274,0.5,0.7084831150427,0.7798882325813163,0.5989238175675409,0.5,0.5454982712964533,0.682822353613149,0.5983392001047367
0.4472135954999579,0.7626595665478914,0.8986308365297688,0.6270835588158219,0.4472135954999579,0.7091382542940111,0.8335321517630842,0.6009075362320663,0.4472135954999579,0.5442810698322365,0.7043026616861989,0.5879994384052006
0.5,0.7619818079962102,0.8426648312685516,0.6341673374951229,0.5,0.7047556737928815,0.7911565964539723,0.5985762029701714,0.5,0.5396843661698207,0.6435943046685637,0.5992714883667795
0.4472135954999579,0.7685378902921988,0.8795910710627238,0.6409243602230997,0.4472135954999579,0.7157690697166184,0.8172340124691119,0.6116939545340517,0.4472135954999579,0.5362676336963034,0.7166840687751344,0.5984365569767287
0.4472135954999579,0.7551260184346473,0.8818738684483833,0.6413496256853551,0.4472135954999579,0.7125454319151819,0.8326830266169667,0.6181562342392836,0.4472135954999579,0.5482257671383798,0.7899536926909961,0.5824185170351073
0.5,0.7354457771012446,0.8753743499164891,0.6225387886053274,0.5,0.681554089912626,0.7904261975311047,0.6009527172863491,0.5,0.5772783878826665,0.6798308099122318,0.5874132045698353
0.5,0.7419232607348965,0.8552895611167259,0.6193446039201732,0.5,0.6812324730805657,0.791145707228203,0.5891368077742851,0.5,0.5884614792149631,0.7266682253031618,0.5836873473366108
0.4472135954999579,0.7909690751240642,0.8801413609323047,0.614905227280408,0.4472135954999579,0.7373583723137845,0.7993778592707661,0.602316722745524,0.4472135954999579,0.5657976981910864,0.7746010714911526,0.6009399113969219
0.4472135954999579,0.7653521196374776,0.8798051126246489,0.6417742535684565,0.4472135954999579,0.7100488337425203,0.7921959043861501,0.607894410721764,0.4472135954999579,0.5399404096960218,0.7071512310797596,0.6211506860075868
0.408248290463863,0.7618456988258391,0.9301471407335509,0.6434529487770989,0.408248290463863,0.6932951858819827,0.8506934297499708,0.6189705428771329,0.408248290463863,0.623386496544018,0.7661755738306066,0.607916969369895
0.4472135954999579,0.7692167346375294,0.888123079931285,0.6237479027340708,0.4472135954999579,0.7203802557931108,0.8219534078432074,0.5855039500996729,0.4472135954999579,0.552627406484369,0.7865718945066551,0.5945971408136307
0.5,0.763646222769675,0.8433776013322133,0.623372153299836,0.5,0.7081938884790161,0.7486705549480867,0.6039601582286629,0.5,0.5481954402748238,0.6866894750338788,0.5780454379353394
