inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.4472135954999579,0.7264883212765297,0.8077611665079364,0.6034319892531487,0.4472135954999579,0.7245549986431101,0.8293068668375905,0.5997882410145656,0.4472135954999579,0.6556509985591319,0.8019676986980212,0.5997820854344105
0.5,0.7056609668337801,0.7832405797513164,0.6045623099545744,0.5,0.6878834618846419,0.7922776410235136,0.6045803924986359,0.5,0.5702032649818092,0.789066576086477,0.5981129617782155
0.408248290463863,0.7379032856924228,0.818754097244242,0.6120807649338141,0.408248290463863,0.7382395190199581,0.8420844819816542,0.6054046855266018,0.408248290463863,0.5817653396109512,0.7932892036124795,0.6020130884734957
0.5,0.6626620485172483,0.8177521374135995,0.6008395280096808,0.5,0.6603943262110689,0.8175064643657426,0.6049688551263764,0.5,0.5744172667209179,0.7677678154316154,0.5943251163201706
0.4472135954999579,0.7152492095130352,0.7962977069178724,0.6164144599151642,0.4472135954999579,0.7051508257438224,0.792814323263544,0.6162657728118128,0.4472135954999579,0.6593877226191077,0.7701495817095597,0.5928263240719682
0.408248290463863,0.7261210799725616,0.833664070303321,0.6119917175087675,0.408248290463863,0.7239908313913955,0.857165683805806,0.6144074179493986,0.408248290463863,0.6243959125403356,0.722073225441714,0.5956243035729433
0.5773502691896257,0.6603884465465686,0.7638546737436671,0.5804078941866323,0.5773502691896257,0.6605752164901828,0.7721565319818398,0.5666838135937632,0.5773502691896257,0.5747539513374907,0.7170412446726593,0.5647153051068885
0.5,0.7124136273222785,0.770352002029201,0.6031897804201636,0.5,0.7047770858964295,0.803601503575718,0.5978020750097618,0.5,0.6093882985049481,0.7473342444728174,0.5946015971224051
0.4472135954999579,0.7380508341472263,0.7841968776083551,0.6088948625445634,0.4472135954999579,0.7361039338457535,0.8068230093975645,0.6043438213332575,0.4472135954999579,0.583966528830568,0.7765812623849739,0.6038083971767408
0.5,0.7029273084527048,0.7668643567516157,0.6009603357906328,0.5,0.6969781010086972,0.7720869274605733,0.6079291658285619,0.5,0.6250393420599988,0.7691354472804608,0.589021002782784
0.5,0.7082319951787465,0.7621898716737419,0.5992464732606904,0.5,0.7020674316800132,0.7756860105991061,0.6059842338731677,0.5,0.6234271877650188,0.7087779333177352,0.5865098830673473
0.5,0.7059246039315998,0.7752172060767477,0.5859340675758082,0.5,0.7052055281899169,0.7738238969890942,0.5937224368031502,0.5,0.6262798479195355,0.6923741474857579,0.5846929500488938
0.5,0.6831209297759496,0.7924269944632885,0.6088948625445634,0.5,0.6717138039017337,0.8019362718605991,0.6014595788462708,0.5,0.5413646381684771,0.7880053687752697,0.6056097883755378
0.4472135954999579,0.7339801666851549,0.7958672739624962,0.6042232310673563,0.4472135954999579,0.7259462514927685,0.8250152421694842,0.6056342615751237,0.4472135954999579,0.6068792442813817,0.7676131364910298,0.5950744139978963
0.3779644730092272,0.7406213741014038,0.850474206468465,0.6074767866622247,0.3779644730092272,0.7374745802704487,0.854422235664927,0.599809514157871,0.3779644730092272,0.6441921630172918,0.8279283549358211,0.6046728483135428
0.4472135954999579,0.7160806822365123,0.7933484796103794,0.6110120521837369,0.4472135954999579,0.7081086250919422,0.8073345273101943,0.6166939119048095,0.4472135954999579,0.66379941197364,0.7528533434650455,0.6220456180694385
0.408248290463863,0.7486791449141876,0.821126173554363,0.6087811065834974,0.408248290463863,0.7374906242021336,0.8491256859620806,0.6066012992389983,0.408248290463863,0.5693661295972083,0.7412922538454454,0.6021595203149543
0.4472135954999579,0.7134473991722146,0.8130487952567791,0.5992464732606904,0.4472135954999579,0.7003427983984093,0.8274305213753543,0.6056450156753227,0.4472135954999579,0.6423315014549172,0.7039580067920586,0.5891480492252416
0.4472135954999579,0.7111521478188103,0.8048776433906729,0.6090738146593118,0.4472135954999579,0.7046959134317029,0.8328980721526643,0.60628309634188,0.4472135954999579,0.6027677967385862,0.7719331058638652,0.591956017179132
0.3779644730092272,0.762539495660377,0.8281530432992278,0.6059927695730201,0.3779644730092272,0.7511732980979232,0.823472464865215,0.6129100220608664,0.3779644730092272,0.6435577393886622,0.7242735825292145,0.6003916293720368
0.5,0.6823953252850314,0.7913947684079022,0.5992464732606904,0.5,0.6754433561634088,0.7989311212040023,0.6086745931096792,0.5,0.546820181704561,0.70293764550441,0.5894617046878228
0.5,0.6815178464131214,0.7971152515859476,0.6042232310673563,0.5,0.6708534838781467,0.810648733600796,0.6140286633412098,0.5,0.5360722933265005,0.8050247216337643,0.5859850448352193
0.4472135954999579,0.730441395101765,0.7904231610194707,0.6088948625445634,0.4472135954999579,0.7261469680638734,0.8014549201115027,0.6085740475976155,0.4472135954999579,0.6280017899191007,0.7794579858082857,0.6114993150325317
0.408248290463863,0.7451022672598117,0.8413291046282381,0.5878277561835584,0.408248290463863,0.7449300215032502,0.8074486831525113,0.5881045367589895,0.408248290463863,0.6247613440104783,0.7394238679496832,0.5828907126969263
0.4472135954999579,0.704677431908639,0.8038244353483851,0.6119917175087675,0.4472135954999579,0.701940529006886,0.8396882850338946,0.6188072679352861,0.4472135954999579,0.6181235201074673,0.7390498051163812,0.6069557594647257
0.4472135954999579,0.6816292508285731,0.8356816900162585,0.6090738146593118,0.4472135954999579,0.6741800740466382,0.8526728814794808,0.6155339108219261,0.4472135954999579,0.5837512373864923,0.7769228551984829,0.5966145179442025
0.4472135954999579,0.7432989546728345,0.7831469092790116,0.5960619093111216,0.4472135954999579,0.7330302420609984,0.7970974154852747,0.6045186949710898,0.4472135954999579,0.6377893941280911,0.7531601817222862,0.6252764686245901
0.4472135954999579,0.7282627400280145,0.7895746890570597,0.5992464732606904,0.4472135954999579,0.7241811102239027,0.8217749440478253,0.5993182261225073,0.4472135954999579,0.634595818505787,0.7376812842024691,0.5895137148778403
0.5,0.6342152497652321,0.8209310898023338,0.5992464732606904,0.5,0.6200601168743723,0.825671613236502,0.6082124958325015,0.5,0.6022673489598842,0.6943584396924914,0.5826573762217677
0.5,0.7081052893858817,0.7581775323024845,0.6070243677331628,0.5,0.7021643491937366,0.7768144847983658,0.6094500178631896,0.5,0.6186903498413685,0.7483654203888678,0.6053773514152756
0.4472135954999579,0.7320523262276041,0.7910328789482393,0.5996954621542395,0.4472135954999579,0.7208459118842178,0.7723782202767697,0.5985782796986577,0.4472135954999579,0.627529562110879,0.6939263772400596,0.5794150144571728
