inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.5,0.6969538700896359,0.7953831468788745,0.630310884411618,0.5,0.6916238063206793,0.8023652843707966,0.6318806317694986,0.5,0.5463357198085091,0.6532910551713018,0.59300903525462
0.4472135954999579,0.705183343310635,0.8156689055953088,0.6475752145073357,0.4472135954999579,0.6926547597946936,0.8150463136935169,0.6440599555717744,0.4472135954999579,0.5821205916435934,0.7262961690620565,0.590541544671242
0.4472135954999579,0.6982887771867112,0.8225210980736233,0.6501288845366606,0.4472135954999579,0.6975466419678561,0.8500195657167516,0.642666755366906,0.4472135954999579,0.6237262678591942,0.7178035642932744,0.5890046820149699
0.4472135954999579,0.7068105233963816,0.7987415382192755,0.6501288845366606,0.4472135954999579,0.7010158373530685,0.8206953284016348,0.6457671240501744,0.4472135954999579,0.5799538761575809,0.7083476301033033,0.5944339227945228
0.5,0.6546907668123633,0.8094522133811466,0.634437657802347,0.5,0.6699776677730493,0.8408287960044164,0.6321336411217429,0.5,0.611780339120824,0.7415947941804498,0.6000412813552441
0.408248290463863,0.7194039783194353,0.8215081870000052,0.6501288845366606,0.408248290463863,0.7164087069522591,0.8429001064997762,0.6349142782652039,0.408248290463863,0.5791371608527819,0.7070076609833716,0.5841982853567923
0.408248290463863,0.7192912582099881,0.825271437628611,0.6501288845366606,0.408248290463863,0.7280937987442517,0.8607961120081891,0.6558912409408897,0.408248290463863,0.580236350290123,0.7130884726617697,0.5852779954376905
0.4472135954999579,0.696680005065432,0.8121916117409612,0.646068871632977,0.4472135954999579,0.6893562784468037,0.8430778917507488,0.6434395352617206,0.4472135954999579,0.5425955209545199,0.7116684305983154,0.5902013054439739
0.4472135954999579,0.7102902066331886,0.8127347323846112,0.634437657802347,0.4472135954999579,0.7047857420835638,0.8394587290497161,0.6337038140681194,0.4472135954999579,0.625772990868724,0.7439062142020386,0.5875358829727862
0.408248290463863,0.7217207253319354,0.8115315959858684,0.6501288845366606,0.408248290463863,0.7332236243392005,0.8417119288783707,0.6512441173900692,0.408248290463863,0.60302571881341,0.741460860863646,0.5885693139024368
0.408248290463863,0.7174140332125595,0.8165899138498054,0.6501288845366606,0.408248290463863,0.7209907886721686,0.8389716502117636,0.6396655719828739,0.408248290463863,0.5915710791850776,0.7134411372385722,0.5754160658767826
0.4472135954999579,0.7027041395604444,0.8035073514185129,0.6403757225978313,0.4472135954999579,0.7028263895461425,0.8203190804919758,0.6373909333377686,0.4472135954999579,0.5430132309291169,0.7199641311947635,0.5920723587886856
0.4472135954999579,0.6851218857256297,0.8139297645579179,0.6397699070808253,0.4472135954999579,0.7015464739205765,0.8680293602520165,0.6405622946692991,0.4472135954999579,0.5597101056124856,0.747641400768175,0.5915570454119785
0.3779644730092272,0.7519451474621835,0.824070622444365,0.6427084988104325,0.3779644730092272,0.759026182860883,0.8530798958444525,0.6346758183159136,0.3779644730092272,0.5971936149259207,0.7051874468557352,0.5902994300241847
0.408248290463863,0.7217900491936502,0.8072797859012693,0.6501288845366606,0.408248290463863,0.7256957026744442,0.8198780859426014,0.6366584475504276,0.408248290463863,0.5998312773071213,0.6875025554931884,0.5917588618585682
0.4472135954999579,0.7055779860778973,0.7998115478299613,0.6380437139079608,0.4472135954999579,0.7020798978795714,0.824003164803946,0.6335044430695695,0.4472135954999579,0.5787736440946181,0.7288301138164855,0.5879324633200949
0.3779644730092272,0.7301207302250327,0.8278371895150848,0.6501288845366606,0.3779644730092272,0.7503933971005193,0.8728557288893325,0.647549196789186,0.3779644730092272,0.6027840172552407,0.746417093831046,0.5989289767602257
0.4472135954999579,0.7035924190816352,0.8081747929023915,0.6430269062903382,0.4472135954999579,0.6922815663129787,0.838302807591628,0.6371395405608048,0.4472135954999579,0.5807710696103009,0.7213936271514081,0.602122160877977
0.408248290463863,0.7028641297898915,0.8278090952716374,0.6501288845366606,0.408248290463863,0.7131635210392916,0.8392039742096532,0.6480410510700626,0.408248290463863,0.6103914979154129,0.7086936153635683,0.5848374526379649
0.408248290463863,0.6993356557810675,0.8438372571161853,0.6501288845366606,0.408248290463863,0.702354321348186,0.8520949454331135,0.6484883443248839,0.408248290463863,0.6118439362413236,0.7382715211073083,0.5953699331786956
0.5,0.6684086134888034,0.804260304418501,0.6068100190574528,0.5,0.6884046558529402,0.8385495447147816,0.607279949115067,0.5,0.6094283565806784,0.7554703493006171,0.5909289672791329
0.408248290463863,0.7026426621779345,0.8380528177496288,0.6501288845366606,0.408248290463863,0.701021317217965,0.843711401183704,0.6502404922201399,0.408248290463863,0.5802406617464803,0.7255315096675822,0.5979203115018126
0.3779644730092272,0.7464889130052945,0.8325021588106107,0.6501288845366606,0.3779644730092272,0.7384332749061928,0.8622433497953307,0.6400821189637731,0.3779644730092272,0.5997144289856087,0.7084000063510745,0.5909431515275725
0.4472135954999579,0.6957176210047042,0.8216237295792567,0.6346415609595152,0.4472135954999579,0.691640292174753,0.8378082831505425,0.6326994480000585,0.4472135954999579,0.5463357198085091,0.7035321656965396,0.5852628957518619
0.4472135954999579,0.6586121470458587,0.8321249706618539,0.6501288845366606,0.4472135954999579,0.6647564895650301,0.8430031430308997,0.6461840494617156,0.4472135954999579,0.6255732468987903,0.7015196688349018,0.5896931560436993
0.4472135954999579,0.7124040123424825,0.7998979103181106,0.6314113455295373,0.4472135954999579,0.710728745334868,0.8291533266113341,0.6322304431668172,0.4472135954999579,0.5652482110669212,0.7252669203032917,0.58543956357989
0.4472135954999579,0.7103615397343953,0.7915011635182164,0.6433802551955615,0.4472135954999579,0.7010638952971624,0.8080739845259146,0.6444194477224897,0.4472135954999579,0.5725594277529252,0.7023995341511848,0.5871023937395132
0.408248290463863,0.7117790956337332,0.8288447370563535,0.6427084988104325,0.408248290463863,0.7191350980793152,0.8622050553613054,0.6439099796881063,0.408248290463863,0.5396279177955094,0.7076450117366355,0.585165638750629
0.4472135954999579,0.6946645216263494,0.7949719402704987,0.6460460444488191,0.4472135954999579,0.708971836513974,0.818769225572788,0.6407764489873704,0.4472135954999579,0.5478219202526874,0.7499141786787105,0.5862130920693687
0.408248290463863,0.7113562637438204,0.8342039382722204,0.6501288845366606,0.408248290463863,0.7065814675445067,0.8585432059260184,0.6449309075316443,0.408248290463863,0.6338521880895844,0.7598559660631796,0.5835201656096799
