inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index
0.01790805942915921,0.0,0.02084228542518567,0.023968640851813945,0.0,0.01686859341694776
0.016860063502304862,0.0,0.020335645182853596,0.027058503700858272,0.0,0.015187967471126761
0.016570155479433395,0.0,0.019967620403601952,0.018585884324406696,0.0,0.01735445991692131
0.016304725972519047,0.0,0.0225762091475788,0.016857988710180693,0.0,0.026379458035176506
0.019504837536766805,0.0,0.021787089566843318,0.02437977944401689,0.0,0.014669831305936031
0.016640623958858878,0.0,0.020045727135698962,0.024301977166758647,0.0,0.01303521891408765
0.016334201538375982,0.0,0.02073135937842675,0.02271679557111695,0.0,0.016871096285032645
0.016808608270816327,0.0,0.023239664833596168,0.020486668724241954,0.0,0.028072052604344404
0.016904691213416968,0.0,0.021175265323027506,0.020577930063905032,0.0,0.021926103513561543
0.016019357613701664,0.0,0.01880837558465395,0.02006468748210337,0.0,0.014676515091424864
0.0167034611480536,0.0,0.01921114974128344,0.025308601466708387,0.0,0.015400728604312401
0.017718739235157075,0.0,0.023468276474757813,0.01821805361160971,0.0,0.02611719732008342
0.017170646258432943,0.0,0.02102914077295309,0.023839951691552178,0.0,0.01640826313729511
0.01722404453141504,0.0,0.018138433998421428,0.016569765065026457,0.0,0.01459351852347363
0.016610881638818836,0.0,0.022591717073614362,0.023377981601259288,0.0,0.019711426514268757
0.01662646878351584,0.0,0.024069361605996525,0.020341879462260293,0.0,0.025231606549708355
0.01835786353574124,0.0,0.021506528616777865,0.017631496671064124,0.0,0.012947806898332307
0.016809533889746184,0.0,0.02097255030674304,0.016650709896816804,0.0,0.016630873663201214
0.017621055420468174,0.0,0.01950163258817245,0.02411301877501352,0.0,0.014450680259171842
0.01590753979097934,0.0,0.02394027631974213,0.01722110501514569,0.0,0.021806178254866266
0.01741983628089813,0.0,0.020450895641663566,0.022656049800599164,0.0,0.01650059415749541
0.019783570535675362,0.0,0.021689893263128684,0.02189751934177205,0.0,0.017263845497126465
0.016242438073835817,0.0,0.022282295119965868,0.015018250006510584,0.0,0.022068446231857344
0.017402543362580996,0.0,0.017425097536636503,0.025270239482842828,0.0,0.012214808057161282
0.01724886515501657,0.0,0.021685167968607772,0.0209630372269656,0.0,0.019513167146894477
0.01624075899519634,0.0,0.021219731543033468,0.02003645279617143,0.0,0.013660153202255557
0.01647489653380269,0.0,0.019519513990488607,0.02127351865875936,0.0,0.024033796890498418
0.019283663118704945,0.0,0.021764773289531626,0.009903350491527775,0.0,0.02167123370108771
0.018071203412253715,0.0,0.020230571375533732,0.027131392667836464,0.0,0.009725507994694396
0.01600581189340784,0.0,0.021090441788009964,0.01921479489411915,0.0,0.014985559420263634
0.01578714543323732,0.0,0.02451123376228317,0.010308278419688476,0.0,0.020566590603901817
0.01672451811241153,0.0,0.02236461359186277,0.017563333745246705,0.0,0.020299570577274027
0.01741239341318541,0.0,0.018261657098970683,0.028820770159771667,0.0,0.015275758552378787
0.018800963610344522,0.0,0.021682209787452805,0.026491293260998555,0.0,0.017205254508661734
0.016865575333396568,0.0,0.02109195795212832,0.01776846015670569,0.0,0.012489016321813769
0.017168330879625496,0.0,0.02148365368114165,0.020137506097540937,0.0,0.01747508956830888
0.019874215782217822,0.0,0.0218209622122965,0.01470719149527626,0.0,0.017401835459286908
0.017248420851109558,0.0,0.02035886037845937,0.020105870948292873,0.0,0.01912126061451637
0.017594257893522165,0.0,0.020016894193344476,0.02286101470004676,0.0,0.009955457509022407
0.018893819999123828,0.0,0.022062076312439168,0.018988878311735357,0.0,0.020575906897264188
0.016425249177660663,0.0,0.02055423547827649,0.020452267244475388,0.0,0.015666957890141837
0.016362785826488174,0.0,0.02018191949858772,0.017490518494217445,0.0,0.02222533080110727
0.016486132613128104,0.0,0.02208836511327356,0.020707918149349778,0.0,0.0219341433727717
0.019042163900701427,0.0,0.023092562716244675,0.020982240281248076,0.0,0.02330162146276273
0.016517312664123686,0.0,0.020823034484718752,0.022126515447122633,0.0,0.012810397180817477
0.01893094829355258,0.0,0.020711122659396498,0.013300168231944144,0.0,0.02539261252237426
0.018209242499893134,0.0,0.01944113920403472,0.028565775772360726,0.0,0.01786327796066466
0.01612380814465191,0.0,0.019749390318925447,0.025725417017400547,0.0,0.015333053617270219
0.017119325617010153,0.0,0.020029969491360745,0.02188618390169197,0.0,0.023806094582501627
0.01798195442523732,0.0,0.020562536171586567,0.02088304205461025,0.0,0.017329967035852985
