inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9653314951169049,0.6051348851718005,0.2672612419124244,0.953908793648657,0.6130715592065502,0.2672612419124244,0.8914073494936956,0.6109188073508889,0.2672612419124244
0.9659610698231489,0.6606275936442858,0.1690308509457033,0.9589518863216037,0.6542171692426418,0.1690308509457033,0.9201962667227489,0.6643578079849404,0.1690308509457033
0.9648396700866896,0.6606275936442858,0.1690308509457033,0.9592174194409309,0.6639285152118284,0.1690308509457033,0.9287654921617771,0.6692879594519691,0.1690308509457033
0.9648396700866896,0.6606275936442858,0.16666666666666666,0.9624188831623328,0.6659225002381229,0.16666666666666666,0.9266982406997887,0.6658876126459454,0.16666666666666666
0.9626756295591116,0.6245174095197893,0.2672612419124244,0.9520522860861185,0.6279647921374497,0.2672612419124244,0.8932114972540259,0.6190840331617113,0.2672612419124244
0.9603436097323748,0.6051348851718005,0.24253562503633297,0.9524946475819032,0.6109356128557838,0.24253562503633297,0.9025646399296371,0.6200026863059347,0.24253562503633297
0.9622784561525193,0.6343884601465228,0.18257418583505536,0.959418516801465,0.6339841063588959,0.18257418583505536,0.8745091401147951,0.6370029419186052,0.18257418583505536
0.9627397015846437,0.6606275936442858,0.1690308509457033,0.9524915434326693,0.6591543176704443,0.1690308509457033,0.9232297778760626,0.6675993214635539,0.1690308509457033
0.9632188549544181,0.6606275936442858,0.16666666666666666,0.961481497480335,0.6579111743454086,0.16666666666666666,0.930531574033122,0.6712281535063789,0.16666666666666666
0.9602915622275517,0.6245174095197893,0.2581988897471611,0.9422739670360694,0.6249871184710338,0.2581988897471611,0.8960136040706095,0.6256535648624536,0.2581988897471611
0.9609668727515037,0.5963615280685468,0.25,0.9470752027680824,0.5936340286292819,0.25,0.8952642894180798,0.6097201143426977,0.25
0.9609668727515037,0.5963615280685468,0.25,0.9470752027680824,0.5970586584159867,0.25,0.8952642894180798,0.5969347585362458,0.25
0.9609668727515037,0.5963615280685468,0.25,0.9470752027680824,0.5973288048695969,0.25,0.8952642894180798,0.6007409736183059,0.25
0.9620015228732518,0.6481635231941995,0.1690308509457033,0.9600199070286006,0.6498931951825908,0.1690308509457033,0.9108480485880464,0.6652546588167849,0.1690308509457033
0.9599552134268965,0.6051348851718005,0.25,0.9541434030285012,0.5994761348849541,0.25,0.9087175811061079,0.6129194348727006,0.25
0.9589439305790529,0.6245174095197893,0.2581988897471611,0.9520522860861185,0.6286112147596739,0.2581988897471611,0.8930370773515639,0.634703200669366,0.2581988897471611
0.9585475403409133,0.6245174095197893,0.2581988897471611,0.9419137189269217,0.6220347674932994,0.2581988897471611,0.8771134014587089,0.6152659721680259,0.2581988897471611
0.9589486172525155,0.5963615280685468,0.24253562503633297,0.95913882459087,0.5897386208520784,0.24253562503633297,0.8952642894180798,0.596656356307241,0.24253562503633297
0.9588197595506779,0.6343884601465228,0.18257418583505536,0.96264400190195,0.6356072505924888,0.18257418583505536,0.8745091401147951,0.6451978829516625,0.18257418583505536
0.963466199118053,0.6606275936442858,0.16222142113076254,0.9621144236827124,0.6622714884535154,0.16222142113076254,0.9086649758312431,0.6707859992182571,0.16222142113076254
0.9588399248383561,0.6245174095197893,0.2581988897471611,0.9489686187008232,0.6253572023868464,0.2581988897471611,0.8919215831450907,0.6306707847772949,0.2581988897471611
0.9577878512455518,0.6343884601465228,0.1796053020267749,0.96264400190195,0.6396692177220661,0.1796053020267749,0.8745091401147951,0.6443471600019245,0.1796053020267749
0.9579131175149671,0.6343884601465228,0.1796053020267749,0.959418516801465,0.6335678708513183,0.1796053020267749,0.8771953774369805,0.6462709371686512,0.1796053020267749
0.9622944997804364,0.6606275936442858,0.1643989873053573,0.9522675932022602,0.6560859053486812,0.1643989873053573,0.9201962667227489,0.6723946012171084,0.1643989873053573
0.9573553346906245,0.6245174095197893,0.2581988897471611,0.940977326055884,0.6199406169541696,0.2581988897471611,0.8963560363977333,0.6218580954552395,0.2581988897471611
0.9577501671776394,0.6481635231941995,0.16666666666666666,0.9659802530388326,0.648840511163474,0.16666666666666666,0.9078419473828878,0.6689602962350021,0.16666666666666666
0.9560448113858006,0.6343884601465228,0.1767766952966369,0.959418516801465,0.6353080417115631,0.1767766952966369,0.8771953774369805,0.649932999536251,0.1767766952966369
