inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9386438692884547,0.6233814176827325,0.17149858514250885,0.9499397390271576,0.6200459197495227,0.17149858514250885,0.8066773186520919,0.616632911227459,0.17149858514250885
0.9310298887568241,0.6018865362529661,0.18257418583505536,0.9503399401216599,0.6016580720722111,0.18257418583505536,0.8137247860558051,0.5986940556587144,0.18257418583505536
0.9310298887568241,0.6018865362529661,0.18257418583505536,0.9503399401216599,0.5970241550305617,0.18257418583505536,0.8137247860558051,0.5901433552213375,0.18257418583505536
0.9285090563669274,0.5820946499630274,0.19611613513818404,0.9527504922321232,0.5800757715622832,0.19611613513818404,0.816303591086271,0.5715276152740052,0.19611613513818404
0.9269518003050669,0.6233814176827325,0.17407765595569785,0.945921226263222,0.6168305530494516,0.17407765595569785,0.8101981519854252,0.6093928337635851,0.17407765595569785
0.9263434657607879,0.583413803763881,0.19611613513818404,0.9402601825081724,0.5766785583988642,0.19611613513818404,0.7511007435361169,0.5728191578768095,0.19611613513818404
0.9258564034490483,0.5820946499630274,0.19611613513818404,0.9490967253137045,0.5785818556282347,0.19611613513818404,0.815553591086271,0.5726222139195765,0.19611613513818404
0.9205505035197374,0.595643348415522,0.2041241452319315,0.9437331858044399,0.5924889172731542,0.2041241452319315,0.7911280830571159,0.585511329391678,0.2041241452319315
0.9255897745364899,0.6233814176827325,0.17149858514250885,0.9589698465115308,0.6201673130541634,0.17149858514250885,0.8117874376997108,0.6145479036307512,0.17149858514250885
0.9221260204145538,0.583413803763881,0.19611613513818404,0.9421097091910171,0.579888843731661,0.19611613513818404,0.7712101441929313,0.5741086140436834,0.19611613513818404
0.9218791716325129,0.5820946499630274,0.19245008972987526,0.9497040721739501,0.5811981645209863,0.19245008972987526,0.816303591086271,0.571906872632004,0.19245008972987526
0.9239326263932983,0.5820946499630274,0.1889822365046136,0.9472396091224103,0.5772881955007823,0.1889822365046136,0.7949876301873291,0.5753735856878568,0.1889822365046136
