inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9616248333343933,0.6365943381693193,0.18569533817705186,0.9659726594213497,0.6365943381693193,0.18569533817705186,0.8710835058661146,0.6402173332173362,0.18569533817705186
0.959900331552976,0.5888486245167706,0.19611613513818404,0.9596868959438991,0.5888486245167706,0.19611613513818404,0.8898320680929377,0.6034666632928858,0.19611613513818404
0.959900331552976,0.5888486245167706,0.19611613513818404,0.9596868959438991,0.5888486245167706,0.19611613513818404,0.8898320680929377,0.6034666632928858,0.19611613513818404
0.9572770072474366,0.6468526558528032,0.1767766952966369,0.9460772786700762,0.6468526558528032,0.1767766952966369,0.9008971704623878,0.6455456401748982,0.1767766952966369
0.956744030597933,0.5888486245167706,0.19245008972987526,0.9590696119932819,0.5888486245167706,0.19245008972987526,0.907177363699103,0.6034666632928858,0.19245008972987526
0.956744030597933,0.5888486245167706,0.19245008972987526,0.9590696119932819,0.5888486245167706,0.19245008972987526,0.907177363699103,0.6034666632928858,0.19245008972987526
0.956744030597933,0.5888486245167706,0.19245008972987526,0.9590696119932819,0.5888486245167706,0.19245008972987526,0.907177363699103,0.6034666632928858,0.19245008972987526
0.956744030597933,0.5888486245167706,0.19245008972987526,0.9590696119932819,0.5888486245167706,0.19245008972987526,0.907177363699103,0.6034666632928858,0.19245008972987526
0.9549083830827667,0.606227563844576,0.18569533817705186,0.9567951755355969,0.606227563844576,0.18569533817705186,0.876393235645005,0.6000722135677635,0.18569533817705186
0.9549083830827667,0.606227563844576,0.18257418583505536,0.9524473494486404,0.606227563844576,0.18257418583505536,0.8850888878189181,0.6000722135677635,0.18257418583505536
0.9549083830827667,0.606227563844576,0.18257418583505536,0.9524473494486404,0.606227563844576,0.18257418583505536,0.8850888878189181,0.6000722135677635,0.18257418583505536
0.9549083830827667,0.606227563844576,0.18257418583505536,0.9524473494486404,0.606227563844576,0.18257418583505536,0.8850888878189181,0.6000722135677635,0.18257418583505536
0.9549083830827667,0.606227563844576,0.18257418583505536,0.9524473494486404,0.606227563844576,0.18257418583505536,0.8850888878189181,0.6000722135677635,0.18257418583505536
0.9549083830827667,0.606227563844576,0.18257418583505536,0.9524473494486404,0.606227563844576,0.18257418583505536,0.8850888878189181,0.6000722135677635,0.18257418583505536
0.9549083830827667,0.6058008329719529,0.1889822365046136,0.9574124594862141,0.6058008329719529,0.1889822365046136,0.8776124672990193,0.602197935466553,0.1889822365046136
0.9547729308439893,0.6468526558528032,0.1767766952966369,0.9498078208064153,0.6468526558528032,0.1767766952966369,0.8959512307338395,0.6455456401748982,0.1767766952966369
0.9547298880746681,0.6365943381693193,0.18569533817705186,0.9591207569309457,0.6365943381693193,0.18569533817705186,0.876029445594663,0.6402173332173362,0.18569533817705186
0.952886138391159,0.6365943381693193,0.18257418583505536,0.9610075493837759,0.6365943381693193,0.18257418583505536,0.876029445594663,0.6402173332173362,0.18257418583505536
0.9504251047570327,0.6468526558528032,0.1690308509457033,0.9504251047570327,0.6468526558528032,0.1690308509457033,0.8872555785599264,0.6455456401748982,0.1690308509457033
0.9504251047570327,0.6468526558528032,0.16666666666666666,0.947346787172289,0.6468526558528032,0.16666666666666666,0.8946629859673336,0.6455456401748982,0.16666666666666666
0.9503739598193688,0.5888486245167706,0.19611613513818404,0.9547217859063253,0.5888486245167706,0.19611613513818404,0.88518090530224,0.6034666632928858,0.19611613513818404
0.9503739598193688,0.5888486245167706,0.19611613513818404,0.9547217859063253,0.5888486245167706,0.19611613513818404,0.88518090530224,0.6034666632928858,0.19611613513818404
0.9499432730451929,0.6365943381693193,0.18257418583505536,0.9634685830179024,0.6365943381693193,0.18257418583505536,0.8872095698182655,0.6402173332173362,0.18257418583505536
0.9492748441569117,0.5888486245167706,0.19245008972987526,0.9561267466473156,0.5888486245167706,0.19245008972987526,0.8898320680929377,0.6034666632928858,0.19245008972987526
0.9480752168566553,0.5888486245167706,0.19611613513818404,0.9540963997873652,0.5888486245167706,0.19611613513818404,0.8898320680929377,0.6034666632928858,0.19611613513818404
0.9480564805923628,0.6104665261750539,0.18257418583505536,0.951787022728702,0.6104665261750539,0.18257418583505536,0.8863541282145933,0.6014994918702409,0.18257418583505536
0.9455443020205724,0.5876676302195448,0.19611613513818404,0.9523962045109764,0.5876676302195448,0.19611613513818404,0.8885898320680929,0.6034666632928858,0.19611613513818404
0.9454949353204372,0.6468526558528032,0.1796053020267749,0.9373735243278203,0.6468526558528032,0.1796053020267749,0.8909592822636301,0.6455456401748982,0.1796053020267749
0.9431020046507388,0.5888486245167706,0.19611613513818404,0.9485489464001524,0.5888486245167706,0.19611613513818404,0.8839386692773953,0.6034666632928858,0.19611613513818404
0.9404867825135422,0.5888486245167706,0.20851441405707477,0.9597218365448775,0.5888486245167706,0.20851441405707477,0.8649873475960433,0.6026120573608841,0.20851441405707477
0.9404867825135422,0.5888486245167706,0.20851441405707477,0.9597218365448775,0.5888486245167706,0.20851441405707477,0.8649873475960433,0.6026120573608841,0.20851441405707477
0.9398264557936038,0.5888486245167706,0.20851441405707477,0.954104501955708,0.5888486245167706,0.20851441405707477,0.8454523568780393,0.6026120573608841,0.20851441405707477
0.9398264557936038,0.5888486245167706,0.20851441405707477,0.954104501955708,0.5888486245167706,0.20851441405707477,0.8454523568780393,0.6026120573608841,0.20851441405707477
0.9375664454350758,0.6065319575794331,0.22360679774997896,0.9469224243289274,0.6065319575794331,0.22360679774997896,0.8913000679431418,0.6098653188852978,0.22360679774997896
0.9375664454350758,0.6065319575794331,0.22360679774997896,0.9469224243289274,0.6065319575794331,0.22360679774997896,0.8913000679431418,0.6098653188852978,0.22360679774997896
0.9368218114140239,0.6313189210351136,0.25,0.9380133365459372,0.6313189210351136,0.25,0.8639478710257273,0.6188438433285333,0.25
0.9362394680643848,0.6104665261750539,0.17407765595569785,0.9499782136461713,0.6104665261750539,0.17407765595569785,0.8677205878419224,0.6014994918702409,0.17407765595569785
0.9362394680643848,0.6104665261750539,0.17407765595569785,0.9499782136461713,0.6104665261750539,0.17407765595569785,0.8677205878419224,0.6014994918702409,0.17407765595569785
0.9348694479243729,0.653602884277386,0.19611613513818404,0.929904337886799,0.653602884277386,0.19611613513818404,0.8611226132965264,0.652826157092232,0.19611613513818404
0.9348694479243729,0.653602884277386,0.19611613513818404,0.929904337886799,0.653602884277386,0.19611613513818404,0.8611226132965264,0.652826157092232,0.19611613513818404
0.9344881278503323,0.6065319575794331,0.22360679774997896,0.9481919328311402,0.6065319575794331,0.22360679774997896,0.8900578319182971,0.6098653188852978,0.22360679774997896
0.9339569294383573,0.6055241282490005,0.1889822365046136,0.9543341419014706,0.6055241282490005,0.1889822365046136,0.8800739349778783,0.602197935466553,0.1889822365046136
0.9339569294383573,0.6055241282490005,0.1889822365046136,0.9543341419014706,0.6055241282490005,0.1889822365046136,0.8800739349778783,0.602197935466553,0.1889822365046136
0.9337315996577304,0.6332997133273806,0.2041241452319315,0.9492791543220476,0.6332997133273806,0.2041241452319315,0.8503292834940964,0.6418503088877185,0.2041241452319315
0.9294880772117802,0.6065319575794331,0.23570226039551584,0.9425745982419708,0.6065319575794331,0.23570226039551584,0.8751970083618212,0.6098653188852978,0.23570226039551584
0.9294880772117802,0.6065319575794331,0.23570226039551584,0.9425745982419708,0.6065319575794331,0.23570226039551584,0.8751970083618212,0.6098653188852978,0.23570226039551584
0.9289918194007833,0.6055241282490005,0.1889822365046136,0.9400130529700453,0.6055241282490005,0.1889822365046136,0.8772716816195076,0.602197935466553,0.1889822365046136
0.9281879382737246,0.6502234105397942,0.19611613513818404,0.9294574467759376,0.6502234105397942,0.19611613513818404,0.8735679779158041,0.6456634808952151,0.19611613513818404
0.9275276115537862,0.5888486245167706,0.2041241452319315,0.9517789205603592,0.5888486245167706,0.2041241452319315,0.8590939487805007,0.6026120573608841,0.2041241452319315
0.9275276115537862,0.5888486245167706,0.2041241452319315,0.9517789205603592,0.5888486245167706,0.2041241452319315,0.8590939487805007,0.6026120573608841,0.2041241452319315
0.9222591648124713,0.5659334980502141,0.30151134457776363,0.9122390671954745,0.5659334980502141,0.30151134457776363,0.8504673097190791,0.5785784215692877,0.30151134457776363
0.922006996599209,0.5888486245167706,0.21320071635561044,0.9412233143662515,0.5888486245167706,0.21320071635561044,0.8525879917184265,0.6026120573608841,0.21320071635561044
0.922006996599209,0.5888486245167706,0.21320071635561044,0.9412233143662515,0.5888486245167706,0.21320071635561044,0.8525879917184265,0.6026120573608841,0.21320071635561044
0.9201364084830643,0.6099067188150877,0.1643989873053573,0.9208542040714809,0.6099067188150877,0.1643989873053573,0.8711295146077754,0.5977557705470974,0.1643989873053573
0.9201364084830643,0.6099067188150877,0.1643989873053573,0.9208542040714809,0.6099067188150877,0.1643989873053573,0.8711295146077754,0.5977557705470974,0.1643989873053573
0.9190104543879718,0.567877578426747,0.30151134457776363,0.9220887719727155,0.567877578426747,0.30151134457776363,0.8666163780420606,0.5785784215692877,0.30151134457776363
0.918152896395642,0.6145573494307277,0.28867513459481287,0.9126710140452502,0.6145573494307277,0.28867513459481287,0.8636760984587071,0.6182894383148955,0.28867513459481287
0.918152896395642,0.6145573494307277,0.28867513459481287,0.9126710140452502,0.6145573494307277,0.28867513459481287,0.8636760984587071,0.6182894383148955,0.28867513459481287
0.9172041772330483,0.5915377366568229,0.22941573387056177,0.931346771156375,0.5915377366568229,0.22941573387056177,0.8885898320680929,0.6101627488057764,0.22941573387056177
0.9172041772330483,0.5915377366568229,0.22941573387056177,0.931346771156375,0.5915377366568229,0.22941573387056177,0.8885898320680929,0.6101627488057764,0.22941573387056177
0.9171317641034845,0.6454655877869719,0.1889822365046136,0.9435382616656505,0.6454655877869719,0.1889822365046136,0.8909592822636301,0.6455456401748982,0.1889822365046136
0.9170150481289998,0.637474524203927,0.3535533905932738,0.9205751974255831,0.637474524203927,0.3535533905932738,0.8565174592474897,0.6224324795813048,0.3535533905932738
0.9168671835567436,0.6315226387433805,0.14285714285714285,0.9422444466584091,0.6315226387433805,0.14285714285714285,0.8863541282145933,0.6170359499840719,0.14285714285714285
0.9163440873131113,0.6259087999938846,0.20851441405707477,0.9435301594973076,0.6259087999938846,0.20851441405707477,0.8391721636413244,0.6073185394316563,0.20851441405707477
0.9161387538723773,0.6469883161748384,0.30151134457776363,0.9242601648649942,0.6469883161748384,0.30151134457776363,0.8711295146077754,0.6447743980705578,0.30151134457776363
0.9161387538723773,0.6469883161748384,0.30151134457776363,0.9242601648649942,0.6469883161748384,0.30151134457776363,0.8711295146077754,0.6447743980705578,0.30151134457776363
0.9160326484410273,0.5680530277173146,0.31622776601683794,0.9293138923688172,0.5680530277173146,0.31622776601683794,0.8618731977680409,0.5767189098638137,0.31622776601683794
0.9159346687308354,0.5915377366568229,0.22360679774997896,0.9246733636740695,0.5915377366568229,0.22360679774997896,0.87989417989418,0.6101627488057764,0.22360679774997896
0.9145109717255522,0.637474524203927,0.3333333333333333,0.918688404972753,0.637474524203927,0.3333333333333333,0.8565174592474897,0.6224324795813048,0.3333333333333333
0.9144841332929167,0.6246983290627504,0.2581988897471611,0.9430402256171249,0.6246983290627504,0.2581988897471611,0.8665013561879082,0.6116264163163265,0.2581988897471611
0.9144841332929167,0.6246983290627504,0.2581988897471611,0.9430402256171249,0.6246983290627504,0.2581988897471611,0.8665013561879082,0.6116264163163265,0.2581988897471611
