inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.01137730208152373,0.007132405842176964,0.0,0.011383149665662484,0.0023478227110690373,0.0,0.01542232341401781,0.004547773311003415,0.0
0.011569259441493791,0.005862449827209641,0.0,0.011029689821896605,0.00411408347116653,0.0,0.020718782981579753,0.006856454740955881,0.0
0.011745727332024362,0.017155329562370824,0.0,0.008583252607522742,0.007708441129057216,0.0,0.015581794516088196,0.010345604154789795,0.0
0.012125046404768462,0.007132405842176964,0.0,0.011183321300255507,0.006106459426702513,0.0,0.013743583753536936,0.008483795863290304,0.0
0.011758687912589867,0.005669620137973879,0.0,0.011084551537907392,0.004491000595241287,0.0,0.020676283148457805,0.010493948053610144,0.0
0.012400726067293725,0.007132405842176964,0.0,0.011383149665662484,0.0064821980567951855,0.0,0.018902954281729854,0.005631627635243203,0.0
0.012400726067293725,0.007132405842176964,0.0,0.011383149665662484,0.005433445064325093,0.0,0.018902954281729854,0.0075354625140915754,0.0
0.012400726067293725,0.007132405842176964,0.0,0.011383149665662484,0.009125910919415597,0.0,0.018902954281729854,0.005515949353678805,0.0
0.012400726067293725,0.007132405842176964,0.0,0.011383149665662484,0.008010445930665718,0.0,0.018902954281729854,0.008365639777654305,0.0
0.011769123305292712,0.006789968440090865,0.0,0.01046435203651714,0.009027926721113041,0.0,0.014021636406195997,0.008699991254623686,0.0
0.01280910692681863,0.007277790973270887,0.0,0.010223036384091569,0.006595099960281769,0.0,0.020115867895231173,0.0046800231204816665,0.0
0.01280910692681863,0.007277790973270887,0.0,0.010223036384091569,0.006750285609292773,0.0,0.02070272338632357,0.0055008196682356575,0.0
0.01280910692681863,0.007277790973270887,0.0,0.010223036384091569,0.008530914667205862,0.0,0.02070272338632357,0.007312801692896893,0.0
0.012694132415677324,0.00597292769973993,0.0,0.010768256459030514,0.005520737080042858,0.0,0.023900838590165088,0.006074462442699655,0.0
0.012064950374290931,0.005626142040971203,0.0,0.010775336508700181,0.003987254309746511,0.0,0.01972296325162416,0.0039084371455340525,0.0
0.012893007917468455,0.007277790973270887,0.0,0.012635867082982635,0.0053643115328464545,0.0,0.02070272338632357,0.005929903358545998,0.0
0.012526935694440166,0.005669620137973879,0.0,0.010659802626260474,0.005141795481556412,0.0,0.020676283148457805,0.007846455640955718,0.0
0.012172280874244252,0.006789968440090865,0.0,0.010538585174465927,0.008352921515300366,0.0,0.013095589804668612,0.011056688148718343,0.0
0.01258815266442278,0.006069599415564009,0.0,0.011377959532075361,0.008535349556490525,0.0,0.01808484475918725,0.011243483209787802,0.0
0.01258815266442278,0.006069599415564009,0.0,0.011377959532075361,0.006466433865527522,0.0,0.01808484475918725,0.013409010256071826,0.0
0.012065060875333884,0.005847225239016754,0.0,0.010894681870848693,0.005709352984238609,0.0,0.020812479181870958,0.005428885657473726,0.0
0.012455963507965977,0.007277790973270887,0.0,0.010394819468361061,0.004656764527685186,0.0,0.012339678908472047,0.005544001663344371,0.0
0.012455963507965977,0.007277790973270887,0.0,0.010394819468361061,0.006831664293445269,0.0,0.012339678908472047,0.00884403367331412,0.0
0.012455963507965977,0.007277790973270887,0.0,0.010394819468361061,0.00907235356356774,0.0,0.012339678908472047,0.013349921122317268,0.0
