inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.6688960207388059,0.432454454004309,0.7071067811865476,0.691555178226999,0.4175340204574155,0.7071067811865476,0.6384853437846308,0.47105759425364296
0.7071067811865476,0.655249204559151,0.3716559805828885,0.7071067811865476,0.6530501472716564,0.36381360467258,0.7071067811865476,0.5928074878371595,0.38905710379144676
0.7071067811865476,0.6459294276676613,0.42844789704319025,0.7071067811865476,0.6496532374096071,0.41913446237956864,0.7071067811865476,0.6133905975916608,0.5042617559845954
0.7071067811865476,0.6467474566775032,0.3736858201078249,0.7071067811865476,0.6637297956617884,0.3707722010356954,0.7071067811865476,0.7294204349352947,0.32374526172747237
0.7071067811865476,0.6052767895302299,0.3792092324980127,0.7071067811865476,0.6447120216617499,0.36971193117422385,0.7071067811865476,0.570931444744796,0.3745499106496267
0.7071067811865476,0.6332439008167604,0.40794550589293865,0.7071067811865476,0.6269945720415172,0.41023005570580934,0.7071067811865476,0.530689901075244,0.4485735768051194
0.7071067811865476,0.6308526534188729,0.4296137660213264,0.7071067811865476,0.6223906089284017,0.42500984693581223,0.7071067811865476,0.5695409270424578,0.4773460439005792
0.7071067811865476,0.6413483442710556,0.44916050325701434,0.7071067811865476,0.6358236180177181,0.45072153678423604,0.7071067811865476,0.5919459183120915,0.4995527658984594
0.7071067811865476,0.6127222321207336,0.47954645892146736,0.7071067811865476,0.6554025072971903,0.468856201663693,0.7071067811865476,0.5856107646268589,0.47198719386270044
0.7071067811865476,0.6251562626257712,0.43779814508570686,0.7071067811865476,0.6137910971763165,0.4315454781629704,0.7071067811865476,0.579013471786639,0.49081282420862554
0.7071067811865476,0.6050128385548494,0.48169602076487306,0.7071067811865476,0.6070138072262269,0.4769769029659647,0.7071067811865476,0.5962993055560333,0.5310102306501082
0.7071067811865476,0.6002973601258345,0.4271667546855517,0.7071067811865476,0.6020479915140319,0.44480410551975896,0.7071067811865476,0.5395578205376056,0.4711233737969736
0.7071067811865476,0.6063284508930912,0.4528774945794381,0.7071067811865476,0.6109876696065167,0.4378726077269879,0.7071067811865476,0.618277702754799,0.4841224849465802
0.7071067811865476,0.5893816739479341,0.46339980104381,0.7071067811865476,0.6129338786069085,0.4699048594900816,0.7071067811865476,0.48503332000264987,0.48967142552244514
0.7071067811865476,0.5838475780967165,0.507077377464071,0.7071067811865476,0.6045356023643288,0.49492252072467807,0.7071067811865476,0.5688799312774098,0.5198546853717207
0.7071067811865476,0.5939641270199051,0.49103717819737985,0.7071067811865476,0.6049406993674463,0.48604480440129366,0.7071067811865476,0.6290294949953928,0.4584452431300839
0.7071067811865476,0.5867469938931427,0.4969532405668381,0.7071067811865476,0.5933118684136607,0.5051887048926054,0.7071067811865476,0.5530549237090888,0.4954139266544153
0.7071067811865476,0.5852248528058281,0.48747250917673407,0.7071067811865476,0.5966534090705341,0.4832204508759875,0.7071067811865476,0.49719952967518166,0.520700687848584
0.7071067811865476,0.5672604624879374,0.5191203355992361,0.7071067811865476,0.5965201748419191,0.5120477673479954,0.7071067811865476,0.559464963445118,0.5000766087688531
0.7071067811865476,0.5679369457130289,0.5074190783486674,0.7071067811865476,0.5734283435228745,0.5032925830409584,0.7071067811865476,0.5361404136804782,0.4926902756795297
0.7071067811865476,0.5634924852203254,0.5265733617582925,0.7071067811865476,0.5573895506515852,0.5267478516069627,0.7071067811865476,0.5708494186246919,0.5405187035700181
0.7071067811865476,0.5618546460592253,0.5471239421967865,0.7071067811865476,0.5800218064482389,0.5423264538937571,0.7071067811865476,0.5998855698356919,0.5653486988293784
0.7071067811865476,0.5525612240974044,0.5293625528033319,0.7071067811865476,0.5744127209210655,0.5356947252821314,0.7071067811865476,0.5694145449459822,0.5381713568961217
0.7071067811865476,0.5581702776949274,0.5547078808790266,0.7071067811865476,0.5574609268155288,0.5478208292790875,0.7071067811865476,0.5763892812685987,0.5637823941685166
0.7071067811865476,0.5431541418463733,0.5516919753257818,0.7071067811865476,0.5423444641057021,0.547107495044596,0.7071067811865476,0.5004521917317148,0.5381160247769174
0.7071067811865476,0.4774485826974818,0.5554007562727887,0.7071067811865476,0.4863545145937461,0.5557915210400447,0.7071067811865476,0.4698046161395033,0.5271872039540291
0.7071067811865476,0.42630022557307,0.5631606125622438,0.7071067811865476,0.4755345129799615,0.5529152483974521,0.7071067811865476,0.5222027335421503,0.5470526043781029
