inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.7145970106541931,0.3785198464712153,0.7071067811865476,0.7132705795496493,0.3785198464712153,0.7071067811865476,0.6696330275229357,0.4044538439329042
0.7071067811865476,0.7133050622671462,0.34173244978355577,0.7071067811865476,0.7119555186415651,0.34173244978355577,0.7071067811865476,0.6611009174311927,0.32893690669806996
0.7071067811865476,0.7096378346943517,0.34253821122099115,0.7071067811865476,0.7084140826873385,0.34253821122099115,0.7071067811865476,0.6694495412844037,0.36452901440437957
0.7071067811865476,0.7066808299258093,0.3955898413625305,0.7071067811865476,0.7042958656330749,0.3955898413625305,0.7071067811865476,0.6541284403669725,0.3746269619699927
0.7071067811865476,0.7036203924285996,0.34772814585918654,0.7071067811865476,0.7009043927648578,0.34772814585918654,0.7071067811865476,0.6297247706422018,0.3528742323010021
0.7071067811865476,0.6995540676553257,0.39033677224306473,0.7071067811865476,0.6971899224806202,0.39033677224306473,0.7071067811865476,0.6358715596330275,0.42195467145910004
0.7071067811865476,0.6956521374974082,0.4379414336472124,0.7071067811865476,0.6946290143964563,0.4379414336472124,0.7071067811865476,0.6282568807339449,0.4347698651080697
0.7071067811865476,0.6943127368185622,0.47136351935992493,0.7071067811865476,0.6918835363602805,0.47136351935992493,0.7071067811865476,0.7208256880733945,0.4520877231472672
0.7071067811865476,0.6869389293720052,0.42306253662611704,0.7071067811865476,0.6863925802879292,0.42306253662611704,0.7071067811865476,0.6361467889908257,0.4366684616404024
0.7071067811865476,0.6813261499206024,0.47489653206119853,0.7071067811865476,0.6785714285714286,0.47489653206119853,0.7071067811865476,0.6256880733944954,0.4529623703927117
0.7071067811865476,0.671103350363372,0.45692923534041263,0.7071067811865476,0.6710040605389442,0.45692923534041263,0.7071067811865476,0.6743119266055045,0.4437665673385536
0.7071067811865476,0.666322911027233,0.5182118552066911,0.7071067811865476,0.6680970837947582,0.5182118552066911,0.7071067811865476,0.6660550458715596,0.47762105204682515
0.7071067811865476,0.6637385557937543,0.5144171591550715,0.7071067811865476,0.6639904023624954,0.5144171591550715,0.7071067811865476,0.688440366972477,0.5029136814767232
0.7071067811865476,0.6278937391264544,0.5174863755564301,0.7071067811865476,0.6258997785160576,0.5174863755564301,0.7071067811865476,0.5793577981651377,0.5135593695470052
0.7071067811865476,0.6185615602729401,0.5282923436746889,0.7071067811865476,0.6184477667035807,0.5282923436746889,0.7071067811865476,0.6685321100917431,0.4941580404094311
0.7071067811865476,0.6141067166310474,0.563102493403818,0.7071067811865476,0.6118263196751569,0.563102493403818,0.7071067811865476,0.6174311926605505,0.5664736633063615
0.7071067811865476,0.6068428697680912,0.5417020366630743,0.7071067811865476,0.6055740125507567,0.5417020366630743,0.7071067811865476,0.6384403669724771,0.5271554112901751
0.7071067811865476,0.6024456173101882,0.5452385463207031,0.7071067811865476,0.5985603543743079,0.5452385463207031,0.7071067811865476,0.6298165137614679,0.523178763715611
0.7071067811865476,0.5705995410875729,0.551321320086527,0.7071067811865476,0.5657069029162053,0.551321320086527,0.7071067811865476,0.5957798165137614,0.5680825966556986
0.7071067811865476,0.5136246762009841,0.5530330980181609,0.7071067811865476,0.5115586932447398,0.5530330980181609,0.7071067811865476,0.5209174311926605,0.5713003216701442
0.7071067811865476,0.5043818859881456,0.5668332155715836,0.7071067811865476,0.5043489294942783,0.5668332155715836,0.7071067811865476,0.544954128440367,0.560112913837559
0.7071067811865476,0.48222787553443075,0.5591320409401281,0.7071067811865476,0.480031838316722,0.5591320409401281,0.7071067811865476,0.47940366972477066,0.5394724686214791
0.5773502691896257,0.7446247810414426,0.48818291324894914,0.5773502691896257,0.7487772240679217,0.48818291324894914,0.5773502691896257,0.7098165137614679,0.4701022989958512
0.5773502691896257,0.7440994371753789,0.4411680606325876,0.5773502691896257,0.7471853082318198,0.4411680606325876,0.5773502691896257,0.7378899082568807,0.4216529848356184
0.5773502691896257,0.7418434994756287,0.4811646034504591,0.5773502691896257,0.7379568106312292,0.4811646034504591,0.5773502691896257,0.7027522935779816,0.45007622595776353
0.5773502691896257,0.740661202692105,0.4865622715843384,0.5773502691896257,0.750484496124031,0.4865622715843384,0.5773502691896257,0.6826605504587155,0.48649566487140405
0.5773502691896257,0.7355467696452034,0.4908060729021615,0.5773502691896257,0.7366186784791436,0.4908060729021615,0.5773502691896257,0.6494495412844037,0.49283704436679276
0.5773502691896257,0.7345019572292912,0.5163561915990205,0.5773502691896257,0.736734034699151,0.5163561915990205,0.5773502691896257,0.6716513761467889,0.5074377850409943
0.5773502691896257,0.7338733396538192,0.50357528588671,0.5773502691896257,0.728405315614618,0.50357528588671,0.5773502691896257,0.699908256880734,0.51806910437593
0.5773502691896257,0.7333900307412126,0.5116458277004186,0.5773502691896257,0.7370339608711701,0.5116458277004186,0.5773502691896257,0.7095412844036697,0.4867190545422423
0.5773502691896257,0.7256167108504717,0.5445200228720888,0.5773502691896257,0.7260981912144703,0.5445200228720888,0.5773502691896257,0.7013761467889909,0.5284340470612798
0.5773502691896257,0.7251632117591466,0.563102493403818,0.5773502691896257,0.7240909929863418,0.563102493403818,0.5773502691896257,0.6492660550458715,0.5668968512279879
0.5773502691896257,0.7250091116244682,0.5202068615581422,0.5773502691896257,0.7218761535622,0.5202068615581422,0.5773502691896257,0.711651376146789,0.5206081376203656
0.5773502691896257,0.7246738018818761,0.5306956939136883,0.5773502691896257,0.7226144333702473,0.5306956939136883,0.5773502691896257,0.7177981651376146,0.534010110994583
0.5773502691896257,0.723180804970409,0.5324331143805585,0.5773502691896257,0.7211609449981543,0.5324331143805585,0.5773502691896257,0.6792660550458716,0.5387556629283092
0.5773502691896257,0.7222227033126597,0.5501291625686229,0.5773502691896257,0.7196843853820598,0.5501291625686229,0.5773502691896257,0.6741284403669725,0.5611040278552772
0.5773502691896257,0.7219762942136215,0.5528913168351862,0.5773502691896257,0.7172619047619048,0.5528913168351862,0.5773502691896257,0.6612844036697247,0.5420027099945067
0.5773502691896257,0.7218712456217705,0.563102493403818,0.5773502691896257,0.7175849021779255,0.563102493403818,0.5773502691896257,0.6490825688073395,0.5700402092920132
0.5773502691896257,0.7175926227046326,0.5723152718170857,0.5773502691896257,0.7167081949058693,0.5723152718170857,0.5773502691896257,0.663211009174312,0.5725848279732715
0.5773502691896257,0.7153434808211108,0.5702819694793759,0.5773502691896257,0.7179309708379475,0.5702819694793759,0.5773502691896257,0.6822935779816514,0.5300442015407641
0.5773502691896257,0.714247733790255,0.5731518491275771,0.5773502691896257,0.7171465485418974,0.5731518491275771,0.5773502691896257,0.6722935779816513,0.5441390151258887
0.5773502691896257,0.7135087509205477,0.5741532670889784,0.5773502691896257,0.715047065337763,0.5741532670889784,0.5773502691896257,0.6712844036697247,0.5471202200796781
0.5773502691896257,0.7125593731123038,0.5704954973100762,0.5773502691896257,0.7136627906976745,0.5704954973100762,0.5773502691896257,0.6711926605504587,0.5440190020627242
0.5773502691896257,0.7052274164409553,0.5713267798559882,0.5773502691896257,0.7057954964931709,0.5713267798559882,0.5773502691896257,0.7225688073394495,0.5646696091112366
0.5773502691896257,0.7000205134843879,0.576754292174861,0.5773502691896257,0.6980204872646734,0.576754292174861,0.5773502691896257,0.7122935779816514,0.5814969314943471
