inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.7324842974714645,0.4860506723434699,0.7071067811865476,0.691555178226999,0.4175340204574155,0.7071067811865476,0.6384853437846308,0.47105759425364296
0.7071067811865476,0.7286121468233279,0.4234388125652224,0.7071067811865476,0.6530501472716564,0.36381360467258,0.7071067811865476,0.5928074878371595,0.38905710379144676
0.7071067811865476,0.7206188438199761,0.4823916592162831,0.7071067811865476,0.6496532374096071,0.41913446237956864,0.7071067811865476,0.6133905975916608,0.5042617559845954
0.7071067811865476,0.7057266961031544,0.4238026546956853,0.7071067811865476,0.6637297956617884,0.3707722010356954,0.7071067811865476,0.7294204349352947,0.32374526172747237
0.7071067811865476,0.6895302524300536,0.43964423770490046,0.7071067811865476,0.6447120216617499,0.36971193117422385,0.7071067811865476,0.570931444744796,0.3745499106496267
0.7071067811865476,0.6939662057926096,0.4547988908986924,0.7071067811865476,0.6269945720415172,0.41023005570580934,0.7071067811865476,0.530689901075244,0.4485735768051194
0.7071067811865476,0.7002683102306521,0.47871864199129516,0.7071067811865476,0.6223906089284017,0.42500984693581223,0.7071067811865476,0.5695409270424578,0.4773460439005792
0.7071067811865476,0.691574569748363,0.49325667448755184,0.7071067811865476,0.6358236180177181,0.45072153678423604,0.7071067811865476,0.5919459183120915,0.4995527658984594
0.7071067811865476,0.7150052306752838,0.5030440800689019,0.7071067811865476,0.6554025072971903,0.468856201663693,0.7071067811865476,0.5856107646268589,0.47198719386270044
0.7071067811865476,0.6874883264979479,0.4899328956112281,0.7071067811865476,0.6137910971763165,0.4315454781629704,0.7071067811865476,0.579013471786639,0.49081282420862554
0.7071067811865476,0.6759683641565417,0.5140413209576514,0.7071067811865476,0.6070138072262269,0.4769769029659647,0.7071067811865476,0.5962993055560333,0.5310102306501082
0.7071067811865476,0.6760037925998362,0.48922944236131277,0.7071067811865476,0.6020479915140319,0.44480410551975896,0.7071067811865476,0.5395578205376056,0.4711233737969736
0.7071067811865476,0.6854387777161656,0.49683893221387776,0.7071067811865476,0.6109876696065167,0.4378726077269879,0.7071067811865476,0.618277702754799,0.4841224849465802
0.7071067811865476,0.6736990612721194,0.4963624765951548,0.7071067811865476,0.6129338786069085,0.4699048594900816,0.7071067811865476,0.48503332000264987,0.48967142552244514
0.7071067811865476,0.667756025382076,0.532116622919267,0.7071067811865476,0.6045356023643288,0.49492252072467807,0.7071067811865476,0.5688799312774098,0.5198546853717207
