inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.773315656063552,0.4200375415484513,0.7071067811865476,0.7006544417302563,0.35353980747474184,0.7071067811865476,0.5649317624787604,0.3850220643586302
0.7071067811865476,0.7434669377452393,0.39534149016563863,0.7071067811865476,0.6805057412101773,0.34551847574291095,0.7071067811865476,0.5957289838384506,0.39172749323863437
0.7071067811865476,0.7410550288597816,0.41925264408330487,0.7071067811865476,0.669190086224665,0.36781973035111437,0.7071067811865476,0.5178506316780856,0.43136789025520716
0.7071067811865476,0.7361009623239647,0.40048700066662846,0.7071067811865476,0.6724092164043105,0.3537783275697609,0.7071067811865476,0.5452812884233862,0.3934829404577887
0.7071067811865476,0.7451344174161523,0.39147433897460987,0.7071067811865476,0.6472611531756062,0.36367704171091836,0.7071067811865476,0.672431277094878,0.3964211732422716
0.7071067811865476,0.7433844316928325,0.4714436685447211,0.7071067811865476,0.6687217079473876,0.4094922299818553,0.7071067811865476,0.5191416075198013,0.4240619186615138
0.7071067811865476,0.7315229120341319,0.48988438998745715,0.7071067811865476,0.6639365256739029,0.43204776867053074,0.7071067811865476,0.6836687212636823,0.40848192447598086
0.7071067811865476,0.7361476453887168,0.5023893775505689,0.7071067811865476,0.6621158889111549,0.4430110030302295,0.7071067811865476,0.6157448892449134,0.45882024327761584
0.7071067811865476,0.7198549728043334,0.42250194170818745,0.7071067811865476,0.6375036440592047,0.36369519056073,0.7071067811865476,0.5099355980900997,0.36859537204125836
0.7071067811865476,0.7185257764334764,0.4241296414796005,0.7071067811865476,0.6590061591428283,0.38571950868998195,0.7071067811865476,0.6199957806323817,0.37786461568898755
0.7071067811865476,0.7277350650815819,0.4519236172254615,0.7071067811865476,0.6432065732779214,0.37458438057653143,0.7071067811865476,0.6874470536195217,0.4055925219070548
