inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.7035301631957732,0.36028469793120643,0.7071067811865476,0.6657664456653303,0.35118130149572885,0.7071067811865476,0.5998903326258787,0.382552404118945
0.7071067811865476,0.6796954453295384,0.2543314443287212,0.7071067811865476,0.6882747482776765,0.3004317015265348,0.7071067811865476,0.6242658626849784,0.30489970511633474
0.7071067811865476,0.6696470127029039,0.32148814122309255,0.7071067811865476,0.6608066361195595,0.30924634117610456,0.7071067811865476,0.6444305613641181,0.3425454399542901
0.7071067811865476,0.6720604606886736,0.31857284759209303,0.7071067811865476,0.6692414378415977,0.3658303295662199,0.7071067811865476,0.6211556836556836,0.36449363924666006
0.7071067811865476,0.668403011532122,0.337272776485052,0.7071067811865476,0.6735081004149467,0.3278456346163084,0.7071067811865476,0.6047923412193499,0.3293340431284492
0.7071067811865476,0.6773090095107627,0.3849525425051365,0.7071067811865476,0.659208051299448,0.36933202373753415,0.7071067811865476,0.5937884442690793,0.415669881995023
0.7071067811865476,0.6640523667514197,0.37267401493176217,0.7071067811865476,0.6599456681259664,0.4111695554701273,0.7071067811865476,0.6087155036539775,0.38668349395073925
0.7071067811865476,0.661651954321098,0.43965572145910214,0.7071067811865476,0.6558421381571377,0.41643799611119725,0.7071067811865476,0.6900424365935479,0.42861195330156576
0.7071067811865476,0.6675075273656672,0.38329137648265293,0.7071067811865476,0.6451247757587826,0.4016502473142779,0.7071067811865476,0.6067260596255001,0.4265721138492059
0.7071067811865476,0.6444907688372427,0.45682565587243545,0.7071067811865476,0.6515075773557192,0.4568314599902385,0.7071067811865476,0.6064358261516923,0.4457601840881924
0.7071067811865476,0.6311813842814373,0.4332594109676747,0.7071067811865476,0.6401220150006205,0.44735407612147526,0.7071067811865476,0.5814346919950362,0.41188318699963705
0.7071067811865476,0.6346952581938343,0.5067508941957445,0.7071067811865476,0.6339465569893684,0.5140120452269917,0.7071067811865476,0.594810342819759,0.44902145079411515
0.7071067811865476,0.6353617719533529,0.4834989576241489,0.7071067811865476,0.635626630563574,0.4975767765862976,0.7071067811865476,0.6772663649009595,0.499343952959183
0.7071067811865476,0.603996978136558,0.49540211046961097,0.7071067811865476,0.5765600954978568,0.4988505022012107,0.7071067811865476,0.552557025032948,0.47675361794858667
0.7071067811865476,0.570010207903398,0.5085654722510484,0.7071067811865476,0.5733372680317963,0.5134306988970069,0.7071067811865476,0.5988549641962124,0.4776164508197733
0.7071067811865476,0.5686710239945505,0.5513650296241013,0.7071067811865476,0.5766178099409197,0.5477796194582137,0.7071067811865476,0.5603575514198644,0.5636474692294833
0.7071067811865476,0.5598794702938514,0.5319705728564776,0.7071067811865476,0.5720108189521963,0.5367330600346889,0.7071067811865476,0.5592202548159491,0.5223346135750844
0.7071067811865476,0.5826164232388797,0.5351448438812224,0.7071067811865476,0.5478217395878885,0.5232229474690008,0.7071067811865476,0.5574064880734698,0.5043843864289379
0.7071067811865476,0.5367920511772336,0.5395871891703001,0.7071067811865476,0.5318999812775562,0.547002058747483,0.7071067811865476,0.5236581743629316,0.553381208666142
0.7071067811865476,0.4740274259898635,0.5431912851021051,0.7071067811865476,0.48259788888693367,0.5383787018853039,0.7071067811865476,0.4482576502618772,0.5634972966895313
0.7071067811865476,0.4692650562775113,0.5392757833026446,0.7071067811865476,0.48644210292725215,0.5556527102633424,0.7071067811865476,0.46171464404104473,0.5454853942758854
0.7071067811865476,0.43615607212428964,0.5506452846615878,0.7071067811865476,0.4205661937601607,0.5540469029801709,0.7071067811865476,0.4514130498162867,0.5265792276492928
0.5773502691896257,0.7310992831797075,0.45362277390385425,0.5773502691896257,0.6988084244062197,0.47641452323414,0.5773502691896257,0.6507965564432736,0.45265383296257083
0.5773502691896257,0.7183151619089114,0.41632491127706067,0.5773502691896257,0.7056045137507391,0.4202092327145501,0.5773502691896257,0.7011558464844937,0.39350038713015645
0.5773502691896257,0.7212145648736749,0.4698946992120405,0.5773502691896257,0.694943695307808,0.4802880493927876,0.5773502691896257,0.6608801144936048,0.4237950761256333
0.5773502691896257,0.7321247117731149,0.47144267657154554,0.5773502691896257,0.70432802957795,0.476995379485088,0.5773502691896257,0.6476006643297864,0.45784669615863105
0.5773502691896257,0.7086931760309696,0.47451216916260214,0.5773502691896257,0.6995382734794762,0.45983013855202665,0.5773502691896257,0.6235568581888165,0.4725943957584616
0.5773502691896257,0.726786229755951,0.5088071528207281,0.5773502691896257,0.6958395558025952,0.5110876010109412,0.5773502691896257,0.6083886583525817,0.48638939412883025
0.5773502691896257,0.7238750355388381,0.48730093294791504,0.5773502691896257,0.6831347692143637,0.4984829774189886,0.5773502691896257,0.6488491281853166,0.514553367146651
0.5773502691896257,0.7112380524319831,0.49931566109308395,0.5773502691896257,0.6842263055609156,0.5016102456617215,0.5773502691896257,0.6644628774970457,0.44818937349420407
0.5773502691896257,0.7121517253547193,0.5338743912688025,0.5773502691896257,0.6813662994480973,0.5291355438851393,0.5773502691896257,0.6483069494311464,0.5170576630598464
0.5773502691896257,0.6884245823814306,0.5523413093792038,0.5773502691896257,0.6953862792040248,0.550148403383874,0.5773502691896257,0.6174685127094744,0.5615899375655711
0.5773502691896257,0.7102546112177459,0.5107910297872406,0.5773502691896257,0.6727096269362849,0.5143285620795214,0.5773502691896257,0.6505366770891396,0.5173791482205636
0.5773502691896257,0.6997738915630998,0.5271425074572333,0.5773502691896257,0.6967456334765084,0.5173292763401772,0.5773502691896257,0.6806011946543501,0.5343053648941587
0.5773502691896257,0.7066513602883079,0.5212260660933701,0.5773502691896257,0.676558725772757,0.5168424993087315,0.5773502691896257,0.6269265408184038,0.5259347909156539
0.5773502691896257,0.7084386765640509,0.53911571217788,0.5773502691896257,0.6738318902110703,0.5329050465646697,0.5773502691896257,0.6071093296270188,0.5524592290598495
0.5773502691896257,0.7090984106913589,0.5402705765165702,0.5773502691896257,0.6691358679020621,0.5500230946645164,0.5773502691896257,0.5984769702603238,0.5263046503776173
0.5773502691896257,0.6867648645237732,0.5513650296241013,0.5773502691896257,0.688669790282205,0.5522430654603285,0.5773502691896257,0.6197126002596216,0.5583730869906609
0.5773502691896257,0.6954027814738404,0.5596850697961419,0.5773502691896257,0.6592380745063553,0.567400889644399,0.5773502691896257,0.6222563196237583,0.5611594846770704
0.5773502691896257,0.7015992022499907,0.5561874073423453,0.5773502691896257,0.6690915840473979,0.5473568009804214,0.5773502691896257,0.6177847710770623,0.5055366312139139
0.5773502691896257,0.7057831687103914,0.5650655332468699,0.5773502691896257,0.6683880948809755,0.565174710298904,0.5773502691896257,0.6044826553927196,0.5307515450837552
0.5773502691896257,0.7027839875298305,0.5658841892610442,0.5773502691896257,0.6671001785650634,0.5674610228585978,0.5773502691896257,0.5972215509956409,0.5369250369248212
0.5773502691896257,0.7013359652969373,0.5588764106911704,0.5773502691896257,0.6657871316711865,0.564654179645504,0.5773502691896257,0.6012064733692143,0.5330522582180546
0.5773502691896257,0.6717771187986891,0.5500108748005196,0.5773502691896257,0.6740976136074969,0.5472757051469627,0.5773502691896257,0.6955507320215051,0.5402159659787366
0.5773502691896257,0.6635826206178108,0.562025336911741,0.5773502691896257,0.6628720663746007,0.5626503555678078,0.5773502691896257,0.6827009179608632,0.5574411107872033
0.5773502691896257,0.6685833843398754,0.5655468726514936,0.5773502691896257,0.6639887892614044,0.5635302056721987,0.5773502691896257,0.6505507244101726,0.5658933713329611
0.5773502691896257,0.6616860670342128,0.5722000813415111,0.5773502691896257,0.654869058372122,0.5634622597997666,0.5773502691896257,0.6933340341517334,0.5392628677024739
0.5773502691896257,0.6488207819066546,0.5669665842308502,0.5773502691896257,0.6401107807233841,0.5696941981704501,0.5773502691896257,0.5814603601041144,0.5669069418309174
0.5773502691896257,0.6717364730688752,0.560849444170877,0.5773502691896257,0.647122933980433,0.5503139973699657,0.5773502691896257,0.6107589087855877,0.5172195566248422
0.5773502691896257,0.6565802627245385,0.5837702478719665,0.5773502691896257,0.6558368100132178,0.5798941204117503,0.5773502691896257,0.6891072009276018,0.5588617606067613
0.5773502691896257,0.6655406439050842,0.5689990781281711,0.5773502691896257,0.6452204145743878,0.5696957922839022,0.5773502691896257,0.6046924124547252,0.5475687872872105
0.5773502691896257,0.6297989088523557,0.57662883908819,0.5773502691896257,0.6439270358744159,0.5786165696984765,0.5773502691896257,0.6421824777214673,0.5710101387119239
0.5773502691896257,0.6052135433092973,0.5975322934739876,0.5773502691896257,0.6094220451215887,0.5995065239234166,0.5773502691896257,0.5772203094309604,0.6137139273269272
