inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.022629068156504336,0.01711889085069875,0.0,0.014837558919995535,0.03108679755304185,0.0,0.03410544751802319,0.011835592549128134
0.0,0.026468167474513374,0.01626038544299286,0.0,0.03165780177102415,0.01759760311247664,0.0,0.034768871684748646,0.01568436906704183
0.0,0.0258595098431996,0.01750087482769998,0.0,0.0193082009252945,0.020724211759389637,0.0,0.039378507460646923,0.010225918280907954
0.0,0.021796422688382125,0.01677295163438936,0.0,0.018169642250618546,0.016599187641147494,0.0,0.025957558043366528,0.02992184442186567
0.0,0.02887820478753821,0.019278952340743897,0.0,0.01795667494011822,0.020690677360094317,0.0,0.04132438949237239,0.02945444288517906
0.0,0.02158519964194441,0.01661234155399053,0.0,0.024413717832087574,0.025834016970655415,0.0,0.028242382173250428,0.01998927316877132
0.0,0.02410835191455662,0.015326515650586,0.0,0.027838779736740468,0.014528056900329376,0.0,0.042408494940661984,0.01880529248680023
0.0,0.017533039800018597,0.015375316597424776,0.0,0.01883338946854526,0.013326725721690868,0.0,0.03508547387765701,0.013604303635244373
0.0,0.03381289517360384,0.007497878193625525,0.0,0.013382600279174286,0.014178640639119456,0.0,0.025946485512716208,0.015378449585406653
0.0,0.020972236657260262,0.016741213562931536,0.0,0.03237239494795467,0.015881495975620965,0.0,0.034867915501352355,0.007855812658778117
0.0,0.024186132021495787,0.011257431289815961,0.0,0.02709684294967851,0.015293031874358987,0.0,0.03293678997355748,0.010588840567570581
0.0,0.026251832295024424,0.019479092125442094,0.0,0.02158913101945959,0.011030393201675521,0.0,0.028916382285774665,0.018422688014126384
0.0,0.02615841978308239,0.013530182280103458,0.0,0.02318411817975686,0.018551932802478854,0.0,0.027466391861678995,0.007636417173918011
0.0,0.026962082264207973,0.011787255916803878,0.0,0.01859530746418131,0.011685000523632678,0.0,0.04081473411835826,0.015351864614172681
0.0,0.028112483500353367,0.009686148981172218,0.0,0.026086598222255133,0.012282495987300518,0.0,0.025489826771941098,0.009613051122090144
0.0,0.02487347108173185,0.0072910113493257905,0.0,0.019165402520698902,0.009356645234750818,0.0,0.030742066161510474,0.01583489195947258
0.0,0.026434960592392965,0.009736584086283704,0.0,0.02726845777387114,0.012865139478278638,0.0,0.03396608631700107,0.019823770046495097
0.0,0.025847113388589787,0.009845674431839906,0.0,0.016404436073517503,0.018324236253396624,0.0,0.04253080961923223,0.013423207412291256
0.0,0.026813024458129716,0.00589975041752285,0.0,0.022485936807829,0.008076470139259578,0.0,0.03731341888174712,0.010239671481306943
0.0,0.026198712282085392,0.008751905854555708,0.0,0.02666820109134755,0.011129852423613378,0.0,0.05169527375019092,0.019447302533913708
0.0,0.02661716962852879,0.0051051568899286755,0.0,0.03401751332191959,0.005141341244516601,0.0,0.03648558438364739,0.009352642345100281
0.0,0.028436252035444504,0.008929768743569707,0.0,0.01818834198053894,0.011232774196035711,0.0,0.03466787764512132,0.00977801434482527
0.0,0.027666833192390775,0.01278359236317669,0.0,0.013085978306648151,0.00668567981234198,0.0,0.02834154929863,0.006329376793256028
0.0,0.02635108607625226,0.00789552047277508,0.0,0.029317338913888037,0.010642678444830548,0.0,0.04022956086422073,0.010154964486039097
0.0,0.026040452403134476,0.008479157016693129,0.0,0.02595411591303722,0.005655146769047058,0.0,0.05740642008545691,0.008307021971743872
0.0,0.025009567993645454,0.0051631304334655214,0.0,0.021158798827529177,0.006415370810203719,0.0,0.0443673314452065,0.014965295987608604
0.0,0.029921593217223052,0.004050167393671868,0.0,0.029635629759586175,0.007812391005606681,0.0,0.02911002258031406,0.010844419383130313
0.0,0.017681696475342488,0.0099722827986705,0.0,0.017659639956307663,0.012033328384252688,0.0,0.03307308844896038,0.006965387059779053
0.0,0.01649605592516323,0.011094535419316742,0.0,0.01859171879750982,0.008958895910218739,0.0,0.03282148825249792,0.010873091879674045
0.0,0.02018657198293031,0.008423161936831274,0.0,0.014434848533362488,0.01008758970908505,0.0,0.036067304054524706,0.014191299601894193
0.0,0.016921954967549713,0.008919273873718315,0.0,0.01746530222120695,0.008175929102120295,0.0,0.03439543552131805,0.010843751189346903
0.0,0.022660598283811187,0.010397331382407594,0.0,0.03552082733201834,0.010783394960808565,0.0,0.03670600153445607,0.01279717054525127
0.0,0.023386544790136053,0.008669285651166128,0.0,0.017231859480726565,0.0077591849411678265,0.0,0.031188420303922455,0.012068483069476972
0.0,0.02003074099228581,0.007573000308596813,0.0,0.01559334665130447,0.008127934741520187,0.0,0.032926951511073464,0.010448362307122448
0.0,0.022454508583176543,0.005767521779772129,0.0,0.015530648496423905,0.010102521030686897,0.0,0.034355308418118354,0.0075637984723464155
0.0,0.01987193033078607,0.009410561248461237,0.0,0.015043704403464364,0.012947089637897884,0.0,0.03626240889186038,0.010672382444916244
0.0,0.021343510787056912,0.008962171860251604,0.0,0.01591818240697308,0.006854230165037358,0.0,0.034068290477254855,0.01167797955466703
0.0,0.022409258708256562,0.009640730742542217,0.0,0.013789010357492136,0.010911640068031837,0.0,0.033511275322724784,0.010301400080150973
0.0,0.022607917927755364,0.00791594174054859,0.0,0.014715531686257183,0.01030394173819667,0.0,0.03488334111761032,0.010753107361068687
0.0,0.022023534402182566,0.005087818735613007,0.0,0.015798924723954024,0.008126624356322725,0.0,0.03406806701952988,0.006343881294894981
0.0,0.02249174870680753,0.00863193374008844,0.0,0.01485992690393549,0.008432493922008935,0.0,0.034734087530709765,0.016153124124404193
0.0,0.021396764891277547,0.005598165505552519,0.0,0.015955778384679018,0.006302792446125419,0.0,0.034358192253365616,0.008837503201034075
0.0,0.024277527522966646,0.004334652465237105,0.0,0.014162832064681368,0.005211431335269732,0.0,0.032333193747769606,0.00984958752115061
0.0,0.022233763670551975,0.010840251919191532,0.0,0.014552194009257653,0.012428231518964116,0.0,0.0334736539753098,0.028758900796467434
0.0,0.023243889786995178,0.010051801709894947,0.0,0.014162093497703341,0.006950793425169413,0.0,0.03364349441171676,0.01305939122074633
0.0,0.01830364864472123,0.007568882927022961,0.0,0.024328414474716197,0.010586186260772236,0.0,0.03793946136235819,0.007876149060865196
0.0,0.03213783676999498,0.009789525030473114,0.0,0.011785413063590001,0.006943090339059954,0.0,0.024252321781571287,0.023053135641723416
0.0,0.033947282488716375,0.002730333238961381,0.0,0.014872762386688738,0.0049587802669338295,0.0,0.025210594876984807,0.00855780312252793
0.0,0.033929331729873405,0.004143363884852375,0.0,0.021155711333162935,0.007057843599721138,0.0,0.026172444392846612,0.008388210560444037
0.0,0.03198097207239022,0.0043944193807478075,0.0,0.011209138309341575,0.009744659935181733,0.0,0.021767260271211952,0.00603172192108888
0.0,0.02827414971501779,0.004641577424438271,0.0,0.024259028932934364,0.00986198062986081,0.0,0.035304999451835316,0.008083193569859976
0.0,0.031083499502461098,0.005746086488575468,0.0,0.028102235402306188,0.007228795493841232,0.0,0.0428644068522512,0.007984219792618147
0.0,0.025050972660002405,0.0072296831096709336,0.0,0.0158712297991271,0.008882543521677833,0.0,0.03155191445778608,0.010073751333127203
0.0,0.026535269492358526,0.005582456942198234,0.0,0.032236791009775945,0.007620280547392265,0.0,0.032267341303090336,0.010309934443017683
0.0,0.026238514787485342,0.005990851339459485,0.0,0.02071909052426351,0.01114848350724109,0.0,0.031229001141186048,0.01052392810357762
0.0,0.031394208562805184,0.0066744436485085875,0.0,0.022096180908955203,0.007608825681205872,0.0,0.02776329408866489,0.011100064808084082
0.0,0.0300499387708722,0.0056463134436982275,0.0,0.029922366027385492,0.0045991221003768,0.0,0.04040192449705087,0.011152171116805462
0.0,0.02701139775844628,0.004056313427105982,0.0,0.01684137447199309,0.005484962106181632,0.0,0.03152271748850648,0.009289065598068627
0.0,0.030048754023303592,0.006129358194965797,0.0,0.02192780581528601,0.009058734217784959,0.0,0.03844596957093777,0.008384332024091069
0.0,0.030200292259845347,0.004554743434176935,0.0,0.021774442341946858,0.006536232945773178,0.0,0.03727206444192797,0.008972764054460968
0.0,0.02420926349760419,0.009749079593858418,0.0,0.019260705933224133,0.011871919964114287,0.0,0.029492707671652758,0.02633503699086877
0.0,0.03113119834352265,0.004501636322367758,0.0,0.021357923029821396,0.007989474549595412,0.0,0.026846626964333577,0.0065024441943277375
0.0,0.029503250475487474,0.007681464887394069,0.0,0.01959851994216369,0.006667178537284614,0.0,0.03452801291465893,0.007910487454212238
0.0,0.029043058942909757,0.008315501018525531,0.0,0.018212463533187846,0.01186059499307313,0.0,0.034995736452209845,0.021683176826990336
0.0,0.02773224119373176,0.005087573305338377,0.0,0.019944990190539778,0.00640070639377215,0.0,0.02857155760399542,0.013266333375478966
