inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.7140247133627099,0.39164591050561626,0.7071067811865476,0.7117699662929078,0.39164591050561626,0.7071067811865476,0.7053911106987102,0.3758949826004111
0.7071067811865476,0.6902743820194425,0.32766841653226253,0.7071067811865476,0.6899864713031116,0.32766841653226253,0.7071067811865476,0.7169898858680523,0.35064956764359556
0.7071067811865476,0.6844856087310626,0.45610281170499767,0.7071067811865476,0.6835660727798033,0.45610281170499767,0.7071067811865476,0.6434536512944233,0.43484662023232235
0.7071067811865476,0.6830030763820201,0.3937163603239333,0.7071067811865476,0.6836807227534337,0.3937163603239333,0.7071067811865476,0.7336921221119049,0.3826866564888144
0.7071067811865476,0.6739339291162051,0.47739171240469047,0.7071067811865476,0.6739354749948407,0.47739171240469047,0.7071067811865476,0.6390461167300733,0.44783248231409
0.7071067811865476,0.6670320799757575,0.4361844075795447,0.7071067811865476,0.6643965971887826,0.4361844075795447,0.7071067811865476,0.6433144659923912,0.4288656643453508
0.7071067811865476,0.6669045985261652,0.5223885645915731,0.7071067811865476,0.6658870468459792,0.5223885645915731,0.7071067811865476,0.6803377563329313,0.47914225157484325
0.7071067811865476,0.6638318280217106,0.43736710932083545,0.7071067811865476,0.6594207883332187,0.43736710932083545,0.7071067811865476,0.655377192168507,0.37688947926304817
0.7071067811865476,0.6576527507371095,0.4709795057450321,0.7071067811865476,0.6575175987709523,0.4709795057450321,0.7071067811865476,0.6729145402245523,0.4371350251730881
0.7071067811865476,0.6457213790407881,0.4948656608873897,0.7071067811865476,0.6435990919722089,0.4948656608873897,0.7071067811865476,0.6668831771364944,0.4250058596430777
0.7071067811865476,0.6406436744242741,0.5013664531545544,0.7071067811865476,0.6419481323519296,0.5013664531545544,0.7071067811865476,0.5748352973925953,0.4674257507261088
0.7071067811865476,0.6278026468852357,0.5163575976727135,0.7071067811865476,0.6280296255531861,0.5163575976727135,0.7071067811865476,0.626797810151248,0.4657765901884119
0.7071067811865476,0.6247390334312038,0.5444671992702943,0.7071067811865476,0.6242691064181055,0.5444671992702943,0.7071067811865476,0.602486777396307,0.5198521486573857
0.7071067811865476,0.6176235904740058,0.5645900499494982,0.7071067811865476,0.6190410676205544,0.5645900499494982,0.7071067811865476,0.6036930500139185,0.5595165211951058
0.7071067811865476,0.6167925052573799,0.5355132015564628,0.7071067811865476,0.6156015684116393,0.5355132015564628,0.7071067811865476,0.5990535399461817,0.4831662267817137
0.7071067811865476,0.6025208025505214,0.5462774185357985,0.7071067811865476,0.6029442113228314,0.5462774185357985,0.7071067811865476,0.6046209520274659,0.5438461719683751
0.7071067811865476,0.5836495045158224,0.5517821976390415,0.7071067811865476,0.5851276054206508,0.5517821976390415,0.7071067811865476,0.570010206922149,0.5181165368373055
0.7071067811865476,0.5821618678969567,0.5518272130477399,0.7071067811865476,0.5812065763224874,0.5518272130477399,0.7071067811865476,0.5926510160527049,0.5356160243668708
0.7071067811865476,0.554182974283279,0.5535982047292263,0.7071067811865476,0.556625621976107,0.5535982047292263,0.7071067811865476,0.6172404194117102,0.5644477298710001
0.7071067811865476,0.550248550995728,0.5706878152626726,0.7071067811865476,0.5468001192359726,0.5706878152626726,0.7071067811865476,0.46269833905539576,0.5429771966997428
0.7071067811865476,0.5352516828614484,0.5550396320216812,0.7071067811865476,0.5373644264061819,0.5550396320216812,0.7071067811865476,0.5275122947016795,0.5046486346931112
0.5773502691896257,0.7485364978740169,0.43125554444984004,0.5773502691896257,0.7486413978124785,0.43125554444984004,0.5773502691896257,0.7098450403637376,0.45892973494250944
0.5773502691896257,0.7479439890954015,0.4804924496952043,0.5773502691896257,0.7503840774116622,0.4804924496952043,0.5773502691896257,0.7088243481488354,0.48147373060612664
0.5773502691896257,0.7437349057555949,0.4874654824726019,0.5773502691896257,0.7404553896952604,0.4874654824726019,0.5773502691896257,0.7143917602301197,0.48025516442587046
0.5773502691896257,0.7436059926995143,0.48205461737651367,0.5773502691896257,0.7410286395634129,0.48205461737651367,0.5773502691896257,0.7163403544585691,0.48692139863524986
0.5773502691896257,0.7410656124323198,0.483486997917967,0.5773502691896257,0.7390566600169682,0.483486997917967,0.5773502691896257,0.7248770529832049,0.4686310916651396
0.5773502691896257,0.7366184474354349,0.48784665392867965,0.5773502691896257,0.7335993212721561,0.48784665392867965,0.5773502691896257,0.7365686183539019,0.4876641466968388
0.5773502691896257,0.7340378945053695,0.49835798689855804,0.5773502691896257,0.7322693815780422,0.49835798689855804,0.5773502691896257,0.7189384800965019,0.5042428486858215
0.5773502691896257,0.7335554397401319,0.48664222331672247,0.5773502691896257,0.7337369012405127,0.48664222331672247,0.5773502691896257,0.7245986823791407,0.4826707674189774
0.5773502691896257,0.7291637309648932,0.5159464084699545,0.5773502691896257,0.7268579028226824,0.5159464084699545,0.5773502691896257,0.6929572237171755,0.49049577075253903
0.5773502691896257,0.729028568821621,0.5132374237038296,0.5773502691896257,0.7291050423058403,0.5132374237038296,0.5773502691896257,0.6930500139185302,0.5113790234942424
0.5773502691896257,0.7288767959697258,0.5261253184734132,0.5773502691896257,0.7291279723005664,0.5261253184734132,0.5773502691896257,0.7360118771457734,0.4913531459309587
0.5773502691896257,0.7258715073609859,0.5313503054955179,0.5773502691896257,0.7238082135241108,0.5313503054955179,0.5773502691896257,0.6763477776746776,0.49318764193253806
0.5773502691896257,0.7233031531046544,0.5166195965153442,0.5773502691896257,0.7263763729334343,0.5166195965153442,0.5773502691896257,0.7077108657325787,0.5088269976745021
0.5773502691896257,0.7169174810471141,0.519459985275845,0.5773502691896257,0.7144527756758616,0.519459985275845,0.5773502691896257,0.6977823141876218,0.5206939557748321
0.5773502691896257,0.716618587007085,0.5584310391655698,0.5773502691896257,0.7152782554860012,0.5584310391655698,0.5773502691896257,0.7039992576783891,0.5555619486203975
0.5773502691896257,0.7157418252715404,0.535220759430858,0.5773502691896257,0.7150260255440142,0.535220759430858,0.5773502691896257,0.6821007701586712,0.5182089977847713
0.5773502691896257,0.7153402502597183,0.547282184306678,0.5773502691896257,0.7149113755703836,0.547282184306678,0.5773502691896257,0.7103089913705113,0.5303931596777641
0.5773502691896257,0.7139534981994341,0.5645900499494982,0.5773502691896257,0.7189011946527253,0.5645900499494982,0.5773502691896257,0.6931428041198849,0.5595165211951058
0.5773502691896257,0.7138828180072614,0.5529119091494319,0.5773502691896257,0.7110362064616725,0.5529119091494319,0.5773502691896257,0.712164795397606,0.537576319990725
0.5773502691896257,0.712547864107008,0.5582714059685749,0.5773502691896257,0.7122056361927037,0.5582714059685749,0.5773502691896257,0.7023290340540039,0.5532646497303412
0.5773502691896257,0.7114644902796559,0.5706878152626726,0.5773502691896257,0.7114489463667424,0.5706878152626726,0.5773502691896257,0.6972255729794934,0.5429771966997428
0.5773502691896257,0.7112402188725416,0.5644573628007035,0.5773502691896257,0.7110362064616725,0.5644573628007035,0.5773502691896257,0.7006588104296186,0.5454284977744781
0.5773502691896257,0.7077573945061132,0.5669728543854229,0.5773502691896257,0.7099355667148196,0.5669728543854229,0.5773502691896257,0.6959265101605271,0.5373587006080873
0.5773502691896257,0.7055432935446957,0.570970029778209,0.5773502691896257,0.7025062484235629,0.570970029778209,0.5773502691896257,0.6854412174074418,0.5619669182658537
0.5773502691896257,0.6933900176210531,0.5752930050544616,0.5773502691896257,0.6958106899635413,0.5752930050544616,0.5773502691896257,0.6633571494850143,0.5584216394616914
0.5773502691896257,0.6932677818038894,0.5739985821505311,0.5773502691896257,0.6944119602852491,0.5739985821505311,0.5773502691896257,0.6512944233088985,0.5640380734141308
0.5773502691896257,0.6851648788500405,0.5768589211909192,0.5773502691896257,0.6867074820572792,0.5768589211909192,0.5773502691896257,0.641644242368006,0.5750332151678665
0.5773502691896257,0.6843427236483578,0.5812819869317583,0.5773502691896257,0.6845062025635734,0.5812819869317583,0.5773502691896257,0.6569546255915375,0.5795838276164165
0.5773502691896257,0.683748370327561,0.5854006472062373,0.5773502691896257,0.6842769026163124,0.5854006472062373,0.5773502691896257,0.644427948408648,0.5770385003694068
0.5773502691896257,0.6805680319769992,0.5997646430572141,0.5773502691896257,0.6798284836394488,0.5997646430572141,0.5773502691896257,0.6826575113667996,0.5772801118598108
0.5773502691896257,0.6743072084993873,0.586565619853354,0.5773502691896257,0.6806310334548623,0.586565619853354,0.5773502691896257,0.6257771179363459,0.5850713006916417
0.5773502691896257,0.6666310938054614,0.5971007918080836,0.5773502691896257,0.6666895966613927,0.5971007918080836,0.5773502691896257,0.639138906931428,0.5735127281640071
