inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.7474043984639702,0.4847381652426024,0.7071067811865476,0.6726803442792761,0.446253009082435,0.7071067811865476,0.6629571299890263,0.41679138763626267
0.7071067811865476,0.7107754704746264,0.3693329989789034,0.7071067811865476,0.6530594158405748,0.3122365664901289,0.7071067811865476,0.6831147808787805,0.28089499494216813
0.7071067811865476,0.7003091693260745,0.369799387710738,0.7071067811865476,0.6427233545970491,0.32340799090961475,0.7071067811865476,0.6687646477995864,0.3683507385066873
0.7071067811865476,0.7007969395488637,0.38152936894757555,0.7071067811865476,0.63610206134588,0.3414151940060153,0.7071067811865476,0.682461561949299,0.35110667123565104
0.7071067811865476,0.7181484447684124,0.4561846763780581,0.7071067811865476,0.6260379725007168,0.40815427285677325,0.7071067811865476,0.6990869579410899,0.4158890658635651
0.7071067811865476,0.7117984299966268,0.44626892164755505,0.7071067811865476,0.636178485968631,0.35231050143109693,0.7071067811865476,0.5713052034992298,0.38919432442441715
0.7071067811865476,0.7229002180593899,0.47405308941868246,0.7071067811865476,0.6222351991656079,0.4289391261488974,0.7071067811865476,0.579176420300145,0.4478546503666724
0.7071067811865476,0.6913540036003277,0.5267629796324437,0.7071067811865476,0.6371326519808487,0.4796256013085788,0.7071067811865476,0.6476562735806451,0.4627749244632818
0.7071067811865476,0.6863256445853835,0.46787235753454226,0.7071067811865476,0.6369341380707553,0.40058320785707563,0.7071067811865476,0.6193151641157092,0.36442655445138905
0.7071067811865476,0.6909953724122782,0.524871219824069,0.7071067811865476,0.6278663791272093,0.4926157994390955,0.7071067811865476,0.5588783754613728,0.47875219884669734
0.7071067811865476,0.6818385990263122,0.48686602579315286,0.7071067811865476,0.6230677072117131,0.4344950653195798,0.7071067811865476,0.6438617457037177,0.45554090453886564
0.7071067811865476,0.6846570437115179,0.5019332527169347,0.7071067811865476,0.615390579452433,0.45669982710269263,0.7071067811865476,0.6178166564946321,0.4669926579249749
0.7071067811865476,0.6819778128738224,0.49664313510308145,0.7071067811865476,0.6307447660021848,0.4619065935092149,0.7071067811865476,0.6095751000081533,0.4208983632367051
0.7071067811865476,0.7062607370533639,0.5028627830776352,0.7071067811865476,0.621264690215693,0.4772215901937472,0.7071067811865476,0.591870363269949,0.4909489642646628
0.7071067811865476,0.6758446317059985,0.537621168835653,0.7071067811865476,0.5906223953300935,0.5079857746206733,0.7071067811865476,0.49535160413920554,0.4982031505112194
0.7071067811865476,0.6564347712824389,0.5310768061246097,0.7071067811865476,0.5854778220433869,0.5037086031746048,0.7071067811865476,0.6329445822865924,0.45102315026936685
0.7071067811865476,0.672190425191252,0.5312764300510415,0.7071067811865476,0.599475122273149,0.4978807163300036,0.7071067811865476,0.5434538256541419,0.4876547172561268
0.7071067811865476,0.6590286126254495,0.5454316373442607,0.7071067811865476,0.5726193084259646,0.52819166402265,0.7071067811865476,0.562153602438485,0.5175682996385756
0.7071067811865476,0.6311660348134569,0.5788225384793271,0.7071067811865476,0.5712769972209404,0.5543137183727865,0.7071067811865476,0.5830036033726058,0.5497992408427422
0.7071067811865476,0.6388489671700962,0.5433795549294383,0.7071067811865476,0.5572941048933501,0.506012908671055,0.7071067811865476,0.5174410904943714,0.4821506755077666
0.7071067811865476,0.6098292432590459,0.5606192889999722,0.7071067811865476,0.5597384170818241,0.5204176345987171,0.7071067811865476,0.6205447840024496,0.5161446101956069
0.7071067811865476,0.6371509004867725,0.551295351700132,0.7071067811865476,0.5549461879116929,0.5340279883469689,0.7071067811865476,0.48294228874320405,0.5348825100226764
