
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Computing active features for view mrna
Existing features: 20203
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome Pam50
Features selected for this outcome: 18133
Features active in total: 18133
Computing feature importance
Running optimizer

CREATING FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION

ASSIGNING STRATA FOR MULTI-OUTCOME DATA BRCA
Assigning strata for outcome named Pam50 of type categorical
Counts:
Basal: 190
Her2: 82
LumA: 560
LumB: 209
Normal: 40

STARTING MULTI-OBJECTIVE OPTIMIZATION ON DIFFERENT FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION
Computation on different folds for learning the fitness adjustment regression finished in 00-05:40:23
Extracting hall of fames for tuning.

ASSIGNING WEIGHTS TO THE SOLUTIONS IN THE TUNING FRONT RESULTS.

LEARNING FITNESS ADJUSTERS USING TUNING FRONT RESULTS, AND CREATING ADJUSTED OBJECTIVES.
Learning adjustment for Pam50 svm balanced accuracy
Training fitness adjuster regressor on 101 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()),
                ('dummy', DummyRegressor(constant=0.0, strategy='median'))])
DummyRegressor(constant=0.0, strategy='median')



Learning adjustment for root leanness
Training fitness adjuster regressor on 101 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()),
                ('dummy', DummyRegressor(constant=0.0, strategy='median'))])
DummyRegressor(constant=0.0, strategy='median')




RUNNING THE MAIN OPTIMIZER WITH THE ADJUSTED OBJECTIVES.

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA BRCA
Assigning strata for outcome named Pam50 of type categorical
Counts:
Basal: 190
Her2: 82
LumA: 560
LumB: 209
Normal: 40

RUNNING GENETIC ALGORITHM
Generations completed = 74
Generations completed = 163
Generations completed = 247
Generations completed = 329
Generations completed = 409
Generations completed = 487
   	     	         	        	           Pam50 svm adjusted balanced accuracy          	             adjusted root leanness             
   	     	         	        	---------------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std      	min     	avg     	max	std     
0  	500  	1272     	1272    	0.156288	0.509172	0.679539	0.120364 	0.140028	0.258138	1  	0.157549
1  	508  	1459     	1528    	0.156288	0.522681	0.691065	0.120249 	0.129099	0.273516	1  	0.140484
2  	500  	1490     	1794    	0.158104	0.546429	0.691065	0.109728 	0.129099	0.271866	1  	0.140448
3  	500  	1522     	2048    	0.158104	0.560047	0.695959	0.101479 	0.127   	0.271535	1  	0.135856
4  	500  	1541     	2260    	0.158104	0.571474	0.695959	0.102232 	0.127   	0.272188	1  	0.138086
5  	500  	1535     	2482    	0.158104	0.577596	0.695959	0.100403 	0.127   	0.27727 	1  	0.13966 
6  	500  	1567     	2712    	0.158104	0.589072	0.707318	0.0963752	0.128037	0.27439 	1  	0.137631
7  	500  	1538     	2901    	0.158104	0.600305	0.719088	0.0954623	0.125988	0.271895	1  	0.137404
8  	500  	1547     	3097    	0.158104	0.603602	0.721665	0.0984777	0.124035	0.278458	1  	0.13996 
9  	500  	1566     	3305    	0.158104	0.611097	0.721665	0.0986988	0.123091	0.278394	1  	0.141115
10 	500  	1579     	3503    	0.158104	0.616507	0.728834	0.0990046	0.123091	0.281482	1  	0.141941
11 	500  	1571     	3718    	0.158104	0.621224	0.730076	0.100135 	0.123091	0.284788	1  	0.143185
12 	500  	1579     	3920    	0.158104	0.624987	0.730076	0.10094  	0.123091	0.288535	1  	0.143153
13 	500  	1614     	4111    	0.158104	0.629678	0.747103	0.100801 	0.123091	0.29182 	1  	0.141387
14 	500  	1581     	4308    	0.158104	0.627323	0.747103	0.103059 	0.123091	0.304528	1  	0.142814
15 	500  	1586     	4511    	0.158104	0.636464	0.747103	0.10319  	0.123091	0.299821	1  	0.143602
16 	500  	1548     	4670    	0.158104	0.643721	0.747103	0.100392 	0.124035	0.299969	1  	0.141207
17 	500  	1550     	4847    	0.158104	0.649671	0.747103	0.0999793	0.124035	0.301497	1  	0.142528
18 	500  	1585     	5048    	0.158104	0.656511	0.751109	0.100184 	0.128037	0.301399	1  	0.143348
19 	500  	1564     	5237    	0.158104	0.662011	0.751109	0.0975828	0.128037	0.303638	1  	0.142136
20 	500  	1561     	5400    	0.158104	0.667538	0.751109	0.0943819	0.133631	0.303708	1  	0.142053
21 	500  	1564     	5577    	0.158104	0.668809	0.751109	0.0960054	0.130189	0.308459	1  	0.142915
22 	500  	1510     	5762    	0.158104	0.672873	0.756503	0.0943049	0.130189	0.311829	1  	0.141686
23 	500  	1568     	5943    	0.158104	0.676302	0.756509	0.0948686	0.129099	0.314712	1  	0.1431  
24 	500  	1532     	6103    	0.158104	0.679771	0.756509	0.0937958	0.132453	0.317454	1  	0.142304
25 	500  	1594     	6262    	0.158104	0.68487 	0.766289	0.0919968	0.132453	0.31362 	1  	0.142302
26 	500  	1617     	6424    	0.158104	0.688577	0.780594	0.0915919	0.132453	0.312504	1  	0.141833
27 	500  	1579     	6612    	0.158104	0.692287	0.780594	0.0917644	0.128037	0.312793	1  	0.141727
28 	500  	1591     	6787    	0.158104	0.695308	0.780594	0.0916339	0.128037	0.31303 	1  	0.141783
29 	500  	1579     	6929    	0.158104	0.701489	0.780594	0.0902646	0.128037	0.306787	1  	0.1417  
30 	500  	1566     	7098    	0.158104	0.70763 	0.780594	0.0885155	0.127   	0.299232	1  	0.141105
31 	500  	1545     	7248    	0.158104	0.709763	0.780594	0.0891142	0.127   	0.301196	1  	0.140364
32 	500  	1562     	7396    	0.158104	0.710933	0.790096	0.0922125	0.127   	0.304191	1  	0.140702
33 	500  	1573     	7535    	0.158104	0.712528	0.790096	0.0920397	0.132453	0.308713	1  	0.13927 
34 	500  	1514     	7688    	0.158104	0.716241	0.795513	0.0925996	0.136083	0.306102	1  	0.139944
35 	500  	1553     	7842    	0.158104	0.718237	0.798931	0.0926683	0.136083	0.308404	1  	0.139019
36 	500  	1589     	7969    	0.158104	0.720374	0.799199	0.0931889	0.145865	0.309367	1  	0.138913
37 	500  	1514     	8086    	0.158104	0.723493	0.799199	0.0929445	0.145865	0.307684	1  	0.139398
38 	500  	1528     	8229    	0.158104	0.727748	0.799199	0.0913403	0.145865	0.303817	1  	0.137518
