inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.6496600756712618,0.7071067811865476,0.6933243411703275,0.7071067811865476,0.6290373695159869
0.7071067811865476,0.6581653790989205,0.7071067811865476,0.6626947770956609,0.7071067811865476,0.5436054720382291
0.7071067811865476,0.6528246605615784,0.7071067811865476,0.6827825080061478,0.7071067811865476,0.5678143191454667
0.7071067811865476,0.635427392947612,0.7071067811865476,0.6939129649143653,0.7071067811865476,0.6007407509757072
0.7071067811865476,0.6421227474607336,0.7071067811865476,0.7037824463987024,0.7071067811865476,0.5591204994884091
0.7071067811865476,0.6312028486770839,0.7071067811865476,0.6973203995364787,0.7071067811865476,0.5614440077262974
0.7071067811865476,0.6698064172804729,0.7071067811865476,0.6572936385221047,0.7071067811865476,0.5444606770082083
0.7071067811865476,0.6495924893733881,0.7071067811865476,0.6762711396264721,0.7071067811865476,0.6340738788224057
0.7071067811865476,0.6492753619316316,0.7071067811865476,0.6834518587250908,0.7071067811865476,0.6175004003446507
0.7071067811865476,0.6413279894446015,0.7071067811865476,0.6765667426034936,0.7071067811865476,0.5124894628555935
0.7071067811865476,0.6375116634812414,0.7071067811865476,0.6934673774150756,0.7071067811865476,0.5554412790055013
0.7071067811865476,0.6350812154076262,0.7071067811865476,0.6755399837378555,0.7071067811865476,0.5744093038679671
0.7071067811865476,0.6384920114423972,0.7071067811865476,0.6629887117173117,0.7071067811865476,0.5846642536206234
0.7071067811865476,0.637428473491149,0.7071067811865476,0.6759496518434982,0.7071067811865476,0.5791616607301123
0.7071067811865476,0.6468428656660207,0.7071067811865476,0.625793828172447,0.7071067811865476,0.5861246576324133
0.7071067811865476,0.6278041186802217,0.7071067811865476,0.6635791356593423,0.7071067811865476,0.5714982526550291
0.7071067811865476,0.62419917659991,0.7071067811865476,0.6774648680534868,0.7071067811865476,0.5459048821675438
0.7071067811865476,0.6413681318021646,0.7071067811865476,0.6720897248902629,0.7071067811865476,0.57377659280485
0.7071067811865476,0.6354910469953331,0.7071067811865476,0.6804565261547874,0.7071067811865476,0.5620984507724881
0.7071067811865476,0.6328832842424625,0.7071067811865476,0.6903546512589346,0.7071067811865476,0.5514977234539397
0.7071067811865476,0.6337934484878363,0.7071067811865476,0.6720773413160693,0.7071067811865476,0.5160494698444821
0.7071067811865476,0.6147670566269896,0.7071067811865476,0.6842322060488568,0.7071067811865476,0.5396948417186052
0.7071067811865476,0.6257635266273249,0.7071067811865476,0.6296955604296355,0.7071067811865476,0.5441743725359279
0.7071067811865476,0.5695067027398232,0.7071067811865476,0.6163388615362619,0.7071067811865476,0.5165763854442591
0.5773502691896257,0.7058019390125452,0.5773502691896257,0.7359081580994367,0.5773502691896257,0.6052790012499256
0.5773502691896257,0.7109342560496256,0.5773502691896257,0.7330968679971918,0.5773502691896257,0.5990060540614079
0.5773502691896257,0.7091941136385768,0.5773502691896257,0.7146999026110915,0.5773502691896257,0.5419564063647005
0.5773502691896257,0.7014955136765761,0.5773502691896257,0.7176092669748948,0.5773502691896257,0.5429574901639609
0.5773502691896257,0.7117462887685473,0.5773502691896257,0.7109422652700969,0.5773502691896257,0.5856284095275168
0.5773502691896257,0.7046218731175289,0.5773502691896257,0.7250889643489691,0.5773502691896257,0.5498142436249543
0.5773502691896257,0.6940662976850451,0.5773502691896257,0.724712221900714,0.5773502691896257,0.5757560030440365
0.5773502691896257,0.690659683650885,0.5773502691896257,0.7235006587415433,0.5773502691896257,0.5620305326994508
