inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.024401014025504018,0.0,0.018051335392143607,0.0,0.03695771069369481
0.0,0.024968151089690267,0.0,0.013131858002356714,0.0,0.03250970613109086
0.0,0.027817832205590712,0.0,0.02205999850575134,0.0,0.036959328049831146
0.0,0.022671985110064432,0.0,0.02316752652917841,0.0,0.041747100695915966
0.0,0.025611766079791265,0.0,0.022527767012797427,0.0,0.047074925622832164
0.0,0.027070967247282997,0.0,0.025915067079583763,0.0,0.039919786819810406
0.0,0.026060093288517012,0.0,0.020323648344073526,0.0,0.0391590202335808
0.0,0.025254688079987053,0.0,0.020702684877722068,0.0,0.050972004562870064
0.0,0.02599402558001168,0.0,0.016629401523482773,0.0,0.047156367374891595
0.0,0.027294752676719134,0.0,0.021426195476496223,0.0,0.041623012358644323
0.0,0.022387139325940525,0.0,0.016384521048194378,0.0,0.038688681853778675
0.0,0.022339515943177065,0.0,0.019917616952809268,0.0,0.04335073804065505
0.0,0.027545062985571522,0.0,0.023342120750684425,0.0,0.04576054419320213
0.0,0.021916302686590842,0.0,0.01348029791125862,0.0,0.02773677606355424
0.0,0.025009796975134824,0.0,0.02111662497168172,0.0,0.04572471634248672
0.0,0.02888663189085322,0.0,0.01799155194191165,0.0,0.03190358714162226
0.0,0.023654655546003146,0.0,0.024004840238655532,0.0,0.04646379585414353
0.0,0.02501285803048584,0.0,0.013135011520560364,0.0,0.039529167615280435
0.0,0.023358111666428455,0.0,0.013405723407997687,0.0,0.03864900120148736
0.0,0.024857585726909614,0.0,0.012427202621863571,0.0,0.03722990433481336
0.0,0.02520061255378664,0.0,0.014775707544457043,0.0,0.04170654955741873
0.0,0.02565770600263678,0.0,0.017884342388841852,0.0,0.04708484557289104
0.0,0.021107958181123977,0.0,0.019004570433945156,0.0,0.0408796569591676
0.0,0.022362035111894354,0.0,0.012588408007875602,0.0,0.030383305174030626
0.0,0.02609431867134447,0.0,0.013642095793522548,0.0,0.03917773552308237
