inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.7952925826694112,0.5773502691896257,0.809449643966872,0.5773502691896257,0.8043656506351116,0.5773502691896257
0.7846249462038607,0.5773502691896257,0.8164673770100893,0.5773502691896257,0.7590932871167189,0.5773502691896257
0.6476521148186052,0.7071067811865476,0.6643042772777762,0.7071067811865476,0.7048778043924012,0.7071067811865476
0.7797874063889653,0.5773502691896257,0.8081264497979963,0.5773502691896257,0.8354892456656448,0.5773502691896257
0.8600597219932825,0.5,0.8821129257934802,0.5,0.7870726801353747,0.5
0.7750860573568235,0.5773502691896257,0.7988581551679305,0.5773502691896257,0.793333499363282,0.5773502691896257
0.7770611225603159,0.5773502691896257,0.803240436913016,0.5773502691896257,0.8036089312429209,0.5773502691896257
0.7758887072382166,0.5773502691896257,0.8145029524181134,0.5773502691896257,0.8067228875060719,0.5773502691896257
0.7721749690286062,0.5773502691896257,0.7850329219097832,0.5773502691896257,0.7799951680326968,0.5773502691896257
0.7702289197476032,0.5773502691896257,0.7739722857743392,0.5773502691896257,0.7909631702460598,0.5773502691896257
0.7717531134556531,0.5773502691896257,0.7870202932529365,0.5773502691896257,0.7668797204763274,0.5773502691896257
0.8505821870321832,0.5,0.8779728950503779,0.5,0.8196890684438379,0.5
0.7663744420995021,0.5773502691896257,0.7921863076374116,0.5773502691896257,0.7306986782593302,0.5773502691896257
0.7633948081334102,0.5773502691896257,0.7848613208918954,0.5773502691896257,0.7991424746307974,0.5773502691896257
0.8401733825807989,0.5,0.8695145216567685,0.5,0.7819235653740055,0.5
0.7617707633672406,0.5773502691896257,0.8020228182283066,0.5773502691896257,0.7897589013091121,0.5773502691896257
0.761086910008473,0.5773502691896257,0.7830331119571139,0.5773502691896257,0.7759474572135895,0.5773502691896257
0.838458006959401,0.5,0.8673237171916995,0.5,0.8108324199571832,0.5
0.7566830624641596,0.5773502691896257,0.7802380522465691,0.5773502691896257,0.7745704820863033,0.5773502691896257
0.752406587532381,0.5773502691896257,0.7818808373508479,0.5773502691896257,0.7857918078607936,0.5773502691896257
0.7602154904338669,0.5773502691896257,0.789921370999599,0.5773502691896257,0.8241473850111724,0.5773502691896257
0.7576787971747342,0.5773502691896257,0.7983844195643027,0.5773502691896257,0.7639501788139795,0.5773502691896257
0.836839948812764,0.5,0.8733901525391556,0.5,0.7930712742029785,0.5
0.7559208951146131,0.5773502691896257,0.8022666342804686,0.5773502691896257,0.7855749611839724,0.5773502691896257
0.8386482574677071,0.5,0.87324741147151,0.5,0.7870483655550916,0.5
0.7563298811272473,0.5773502691896257,0.7850864502413404,0.5773502691896257,0.7845726254903906,0.5773502691896257
0.8367911998876163,0.5,0.8586270520316629,0.5,0.8104405698508109,0.5
0.8350541167592815,0.5,0.863640003705719,0.5,0.8314073018190319,0.5
0.7534386314946901,0.5773502691896257,0.7755710400594888,0.5773502691896257,0.7942939729973797,0.5773502691896257
0.7555845725298086,0.5773502691896257,0.8011037264981257,0.5773502691896257,0.7548041621204177,0.5773502691896257
0.8348634149238725,0.5,0.8581806464215158,0.5,0.8270947220109554,0.5
0.7543983704416988,0.5773502691896257,0.7793351452377727,0.5773502691896257,0.7525986676019464,0.5773502691896257
0.7543903557126863,0.5773502691896257,0.7831342782396915,0.5773502691896257,0.7561700624953138,0.5773502691896257
0.752668059796628,0.5773502691896257,0.7843131426134952,0.5773502691896257,0.7675772092319176,0.5773502691896257
0.7510929367126284,0.5773502691896257,0.7931517024553788,0.5773502691896257,0.7178834236631418,0.5773502691896257
0.8296090982754402,0.5,0.8661178038560898,0.5,0.8224357111800956,0.5
0.7550342946554265,0.5773502691896257,0.7570285613184727,0.5773502691896257,0.7241796486628415,0.5773502691896257
0.8353573984654209,0.5,0.8850793770911715,0.5,0.7830818109285939,0.5
0.7512286928749331,0.5773502691896257,0.7818738566964034,0.5773502691896257,0.7647769302640482,0.5773502691896257
0.8303824031906428,0.5,0.8458149239602293,0.5,0.7996302872736105,0.5
0.8313569126359125,0.5,0.8625488035317243,0.5,0.8541015196743867,0.5
0.7523667157858507,0.5773502691896257,0.7934726387990823,0.5773502691896257,0.7518284130948415,0.5773502691896257
0.7485525432127991,0.5773502691896257,0.7670800669564528,0.5773502691896257,0.7697987980763942,0.5773502691896257
0.7479430156632529,0.5773502691896257,0.7878699678147503,0.5773502691896257,0.7181629393453137,0.5773502691896257
0.7545544814579357,0.5773502691896257,0.7738982411923279,0.5773502691896257,0.8008167506319336,0.5773502691896257
0.8288410889055431,0.5,0.8605919450690142,0.5,0.8240413476066341,0.5
0.7421426709988395,0.5773502691896257,0.7865164783030186,0.5773502691896257,0.7524252665998897,0.5773502691896257
0.7497871667458729,0.5773502691896257,0.7553526865728051,0.5773502691896257,0.743274891987853,0.5773502691896257
0.7497896536255572,0.5773502691896257,0.7902782661246059,0.5773502691896257,0.7797230743276076,0.5773502691896257
0.7466443034076192,0.5773502691896257,0.7815603132570198,0.5773502691896257,0.7920866765496335,0.5773502691896257
