inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
0.9887471683246332,0.017857142857142856,1.0,0.017857142857142856,0.7476190476190476,0.017857142857142856
0.9887471683246332,0.017857142857142856,1.0,0.017857142857142856,0.7793650793650794,0.017857142857142856
0.9887471683246332,0.017543859649122806,1.0,0.017543859649122806,0.7803571428571429,0.017543859649122806
0.9887471683246332,0.017543859649122806,1.0,0.017543859649122806,0.7793650793650794,0.017543859649122806
0.9887471683246332,0.017543859649122806,1.0,0.017543859649122806,0.7714285714285715,0.017543859649122806
0.9887471683246332,0.017543859649122806,1.0,0.017543859649122806,0.7803571428571429,0.017543859649122806
0.9887471683246332,0.017241379310344827,1.0,0.017241379310344827,0.7426587301587302,0.017241379310344827
0.9887471683246332,0.017241379310344827,1.0,0.017241379310344827,0.7545634920634922,0.017241379310344827
0.9887471683246332,0.01694915254237288,1.0,0.01694915254237288,0.7545634920634922,0.01694915254237288
0.9886933006237066,0.016666666666666666,1.0,0.016666666666666666,0.768452380952381,0.016666666666666666
0.9864430208591953,0.018867924528301886,1.0,0.018867924528301886,0.8,0.018867924528301886
0.9864430208591953,0.018518518518518517,1.0,0.018518518518518517,0.807936507936508,0.018518518518518517
0.9864430208591953,0.01818181818181818,1.0,0.01818181818181818,0.7793650793650794,0.01818181818181818
0.9864430208591953,0.01818181818181818,1.0,0.01818181818181818,0.8,0.01818181818181818
0.9867350958900255,0.017857142857142856,1.0,0.017857142857142856,0.7962301587301587,0.017857142857142856
0.9863891531582688,0.01818181818181818,1.0,0.01818181818181818,0.7793650793650794,0.01818181818181818
0.9864430208591953,0.017857142857142856,1.0,0.017857142857142856,0.7793650793650794,0.017857142857142856
0.9864430208591953,0.017857142857142856,1.0,0.017857142857142856,0.7714285714285715,0.017857142857142856
0.9864430208591953,0.017857142857142856,1.0,0.017857142857142856,0.7634920634920636,0.017857142857142856
0.9864430208591953,0.017857142857142856,1.0,0.017857142857142856,0.7714285714285715,0.017857142857142856
0.9864430208591953,0.017857142857142856,1.0,0.017857142857142856,0.7793650793650794,0.017857142857142856
0.9864430208591953,0.017857142857142856,1.0,0.017857142857142856,0.7714285714285715,0.017857142857142856
0.9864430208591953,0.017857142857142856,1.0,0.017857142857142856,0.7714285714285715,0.017857142857142856
0.9864430208591953,0.017857142857142856,1.0,0.017857142857142856,0.7714285714285715,0.017857142857142856
0.9864430208591953,0.017857142857142856,1.0,0.017857142857142856,0.7841269841269841,0.017857142857142856
0.9863891531582688,0.017857142857142856,1.0,0.017857142857142856,0.7793650793650794,0.017857142857142856
0.9863891531582688,0.017857142857142856,1.0,0.017857142857142856,0.7793650793650794,0.017857142857142856
0.9863891531582688,0.017857142857142856,1.0,0.017857142857142856,0.7714285714285715,0.017857142857142856
0.9863891531582688,0.017857142857142856,1.0,0.017857142857142856,0.7597222222222223,0.017857142857142856
0.9859460478764539,0.01818181818181818,1.0,0.01818181818181818,0.7634920634920636,0.01818181818181818
0.9859460478764539,0.01818181818181818,1.0,0.01818181818181818,0.7793650793650794,0.01818181818181818
0.9864430208591953,0.017543859649122806,1.0,0.017543859649122806,0.7476190476190476,0.017543859649122806
0.9864430208591953,0.017543859649122806,1.0,0.017543859649122806,0.7714285714285715,0.017543859649122806
0.9864430208591953,0.017543859649122806,1.0,0.017543859649122806,0.7476190476190476,0.017543859649122806
0.9864430208591953,0.017543859649122806,1.0,0.017543859649122806,0.7793650793650794,0.017543859649122806
0.9864430208591953,0.017543859649122806,1.0,0.017543859649122806,0.7476190476190476,0.017543859649122806
0.9867350958900255,0.017241379310344827,1.0,0.017241379310344827,0.7714285714285715,0.017241379310344827
0.9867350958900255,0.017241379310344827,1.0,0.017241379310344827,0.7803571428571429,0.017241379310344827
0.9863891531582688,0.017543859649122806,1.0,0.017543859649122806,0.7634920634920634,0.017543859649122806
0.9863891531582688,0.017543859649122806,1.0,0.017543859649122806,0.7634920634920636,0.017543859649122806
0.9859460478764539,0.017857142857142856,1.0,0.017857142857142856,0.7555555555555555,0.017857142857142856
0.9859460478764539,0.017857142857142856,1.0,0.017857142857142856,0.7793650793650794,0.017857142857142856
0.9859460478764539,0.017857142857142856,1.0,0.017857142857142856,0.7714285714285715,0.017857142857142856
0.9859460478764539,0.017857142857142856,1.0,0.017857142857142856,0.7793650793650794,0.017857142857142856
0.9864430208591953,0.017241379310344827,1.0,0.017241379310344827,0.7714285714285715,0.017241379310344827
0.9864430208591953,0.017241379310344827,1.0,0.017241379310344827,0.7714285714285715,0.017241379310344827
0.9864430208591953,0.017241379310344827,1.0,0.017241379310344827,0.7793650793650794,0.017241379310344827
0.9867350958900255,0.01694915254237288,1.0,0.01694915254237288,0.7595238095238096,0.01694915254237288
0.9863891531582688,0.017241379310344827,1.0,0.017241379310344827,0.7882936507936508,0.017241379310344827
