inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.702513246034496,0.7071067811865476,0.7025601350400901,0.7071067811865476,0.718021958403999
0.7071067811865476,0.6924843149050153,0.7071067811865476,0.6923735171379003,0.7071067811865476,0.6298312951887887
0.7071067811865476,0.6912287244971597,0.7071067811865476,0.6888920148168988,0.7071067811865476,0.6886548246005534
0.7071067811865476,0.6890376092566449,0.7071067811865476,0.6890209593473062,0.7071067811865476,0.7062394001606712
0.7071067811865476,0.688779275446448,0.7071067811865476,0.6888920148168988,0.7071067811865476,0.6360796215299473
0.7071067811865476,0.6865322779133395,0.7071067811865476,0.6852815679654898,0.7071067811865476,0.7306078728911899
0.7071067811865476,0.6849323646319472,0.7071067811865476,0.6829371219580813,0.7071067811865476,0.672409176113541
0.7071067811865476,0.6842503900821663,0.7071067811865476,0.6837811225207483,0.7071067811865476,0.713915915379809
0.7071067811865476,0.6824232323671726,0.7071067811865476,0.6795611197074132,0.7071067811865476,0.6496920467731857
0.7071067811865476,0.6797744022337895,0.7071067811865476,0.6778262296619308,0.7071067811865476,0.586807105239668
0.7071067811865476,0.6785962526749368,0.7071067811865476,0.6763726731373376,0.7071067811865476,0.663036686601803
0.7071067811865476,0.6785415118400269,0.7071067811865476,0.6768650067988934,0.7071067811865476,0.6961528162099437
0.7071067811865476,0.6781713723547749,0.7071067811865476,0.6764195620574858,0.7071067811865476,0.6916004641613853
0.7071067811865476,0.6770569779651497,0.7071067811865476,0.6785295634641534,0.7071067811865476,0.5809158261180041
0.7071067811865476,0.676277811311917,0.7071067811865476,0.6748722276925962,0.7071067811865476,0.6972239578684281
0.7071067811865476,0.676256005709019,0.7071067811865476,0.6769587846391898,0.7071067811865476,0.6392037847005266
0.7071067811865476,0.6762531451440291,0.7071067811865476,0.6820931213954142,0.7071067811865476,0.644648754797822
0.7071067811865476,0.6757530660177707,0.7071067811865476,0.676724340038449,0.7071067811865476,0.7406051950370437
0.7071067811865476,0.6753456214981527,0.7071067811865476,0.6713321142214095,0.7071067811865476,0.6707132018209409
