inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
1.0,0.5,1.0,0.5
0.7071067811865476,0.7345693979402934,0.7071067811865476,0.7396845829811876
0.7071067811865476,0.7371985748486407,0.7071067811865476,0.7353447253568162
0.7071067811865476,0.730512529307104,0.7071067811865476,0.7230785431080351
0.7071067811865476,0.734348469900364,0.7071067811865476,0.7201788533033793
0.7071067811865476,0.7310185374825682,0.7071067811865476,0.7179818371236787
0.7071067811865476,0.7240864926410534,0.7071067811865476,0.7117918504974439
0.7071067811865476,0.7266827006062309,0.7071067811865476,0.7103843031271374
0.7071067811865476,0.7207035405606249,0.7071067811865476,0.706186056892084
0.7071067811865476,0.7218896745272484,0.7071067811865476,0.7016511180416958
0.7071067811865476,0.7141359675492512,0.7071067811865476,0.7293654616157583
0.7071067811865476,0.7136551272345076,0.7071067811865476,0.7055137004839085
0.7071067811865476,0.7153409773483954,0.7071067811865476,0.697386601442065
0.7071067811865476,0.7149821573062107,0.7071067811865476,0.6959412927520152
0.7071067811865476,0.7129521819218223,0.7071067811865476,0.7016232853927022
0.7071067811865476,0.7114757409309194,0.7071067811865476,0.7000967843929267
0.7071067811865476,0.7082402255207131,0.7071067811865476,0.6953475785491742
0.7071067811865476,0.7044837462983381,0.7071067811865476,0.7009863921994403
0.7071067811865476,0.716394992996575,0.7071067811865476,0.6911930487687525
0.7071067811865476,0.7113656465671617,0.7071067811865476,0.7004806224087998
0.7071067811865476,0.7170122953883163,0.7071067811865476,0.7065267052185865
0.7071067811865476,0.7075336772787761,0.7071067811865476,0.7011408253001935
0.7071067811865476,0.7083561264273113,0.7071067811865476,0.6985117677508135
0.7071067811865476,0.7024425987864822,0.7071067811865476,0.7157659931832188
0.7071067811865476,0.6960458477380269,0.7071067811865476,0.7117797376000956
0.7071067811865476,0.6999729401291972,0.7071067811865476,0.6997989676665398
0.7071067811865476,0.7121447899633311,0.7071067811865476,0.6989494738204197
0.7071067811865476,0.7193090833104939,0.7071067811865476,0.6919892712160808
0.7071067811865476,0.7068689191270168,0.7071067811865476,0.7041306119374345
0.7071067811865476,0.7063669820512022,0.7071067811865476,0.6960684373271454
0.7071067811865476,0.7051313267769851,0.7071067811865476,0.690938232266105
0.7071067811865476,0.7141010102566987,0.7071067811865476,0.7134103261482667
0.7071067811865476,0.7057365776509855,0.7071067811865476,0.6927127982363956
0.7071067811865476,0.7112810002213152,0.7071067811865476,0.6922428860222056
0.7071067811865476,0.6985719315549719,0.7071067811865476,0.7016636754719462
0.7071067811865476,0.6994198639898591,0.7071067811865476,0.6907570985085174
0.7071067811865476,0.6993276130518175,0.7071067811865476,0.684144839992104
0.7071067811865476,0.7191286015733401,0.7071067811865476,0.7059871914818036
0.7071067811865476,0.6929604609207479,0.7071067811865476,0.6893888468353975
0.7071067811865476,0.6911019003156702,0.7071067811865476,0.6887776963136952
0.7071067811865476,0.7040417549676699,0.7071067811865476,0.699361574597213
0.7071067811865476,0.6925960276787444,0.7071067811865476,0.6748107313530682
0.7071067811865476,0.7020034844199847,0.7071067811865476,0.6784832745572911
0.7071067811865476,0.6998725908862921,0.7071067811865476,0.6782244764571834
0.7071067811865476,0.7060545737659102,0.7071067811865476,0.7019322601805844
0.7071067811865476,0.6987646051365042,0.7071067811865476,0.687613114390613
0.7071067811865476,0.6858509734552082,0.7071067811865476,0.6989845109722351
0.7071067811865476,0.6982116269475996,0.7071067811865476,0.681712493659773
0.7071067811865476,0.7026958320111998,0.7071067811865476,0.6847783981921256
0.7071067811865476,0.696726449339566,0.7071067811865476,0.6760498139540592
0.7071067811865476,0.6926785616316957,0.7071067811865476,0.6695966590083752
0.7071067811865476,0.6998051602867214,0.7071067811865476,0.6883040961763973
0.7071067811865476,0.6953567391434053,0.7071067811865476,0.6801106961935259
0.7071067811865476,0.6908244057687507,0.7071067811865476,0.6849813646837781
0.7071067811865476,0.6940637163291346,0.7071067811865476,0.6767411013098935
0.7071067811865476,0.6855164878720454,0.7071067811865476,0.6814050380876017
0.7071067811865476,0.703583958810101,0.7071067811865476,0.6820116766768486
0.7071067811865476,0.6942361324864316,0.7071067811865476,0.6697954491835518
0.7071067811865476,0.6878762008021524,0.7071067811865476,0.6857143023239515
0.7071067811865476,0.6931846403664328,0.7071067811865476,0.6883356354552448
0.7071067811865476,0.6780082973567928,0.7071067811865476,0.6749351650969707
0.7071067811865476,0.6962862341424559,0.7071067811865476,0.6831290525014374
0.7071067811865476,0.6820388758878697,0.7071067811865476,0.6750360005568806
0.7071067811865476,0.6773331374618243,0.7071067811865476,0.6898766675745244
0.7071067811865476,0.6833583293319233,0.7071067811865476,0.6724877361993095
0.7071067811865476,0.6940130422643265,0.7071067811865476,0.6651750093140468
0.7071067811865476,0.6931636384506991,0.7071067811865476,0.6876313182565246
0.7071067811865476,0.6848722125892228,0.7071067811865476,0.6856836309374807
0.7071067811865476,0.6708302519203633,0.7071067811865476,0.6901469360607982
0.7071067811865476,0.6808837542919912,0.7071067811865476,0.6674759795384216
0.7071067811865476,0.6795667561234436,0.7071067811865476,0.6695327725777288
0.7071067811865476,0.6807968287930318,0.7071067811865476,0.6848726260627074
0.7071067811865476,0.6789738048888274,0.7071067811865476,0.6784214128882686
0.7071067811865476,0.6815702592506582,0.7071067811865476,0.670739152233989
0.7071067811865476,0.6827908780459263,0.7071067811865476,0.6635892582752201
0.7071067811865476,0.6858134921651667,0.7071067811865476,0.6545546281225543
0.7071067811865476,0.6773878614807258,0.7071067811865476,0.6961496875939385
0.7071067811865476,0.6649000995053439,0.7071067811865476,0.6728077611688335
0.7071067811865476,0.6851289406185022,0.7071067811865476,0.6609328575593909
0.7071067811865476,0.6806495862581647,0.7071067811865476,0.6744791942343321
0.7071067811865476,0.6874442187028852,0.7071067811865476,0.6730284204195521
0.7071067811865476,0.6861605833665435,0.7071067811865476,0.6675614256078374
0.7071067811865476,0.6859695212682927,0.7071067811865476,0.67193220584922
0.7071067811865476,0.684807575971734,0.7071067811865476,0.6857384785893267
0.7071067811865476,0.6649081986175981,0.7071067811865476,0.6650650376050908
0.7071067811865476,0.6830440357672924,0.7071067811865476,0.6766733044737665
0.7071067811865476,0.679472110086366,0.7071067811865476,0.6654133026592427
0.7071067811865476,0.6697202325213404,0.7071067811865476,0.6607646315117373
0.7071067811865476,0.6856293708005653,0.7071067811865476,0.6802691173665225
0.7071067811865476,0.6806201212756531,0.7071067811865476,0.6779520766471155
0.7071067811865476,0.6754542595517107,0.7071067811865476,0.6851834204033839
0.7071067811865476,0.6865106784664715,0.7071067811865476,0.6833714303329066
0.7071067811865476,0.6797663302634104,0.7071067811865476,0.6669732838908397
0.7071067811865476,0.6618655996032969,0.7071067811865476,0.6712290888844643
0.7071067811865476,0.6703254703074285,0.7071067811865476,0.6583412853075458
0.7071067811865476,0.6870889433605595,0.7071067811865476,0.657890394573135
0.7071067811865476,0.6784152346889654,0.7071067811865476,0.6603777882526665
0.7071067811865476,0.6999894961700099,0.7071067811865476,0.6722416049220185
0.7071067811865476,0.6712378114401543,0.7071067811865476,0.6606877370840404
0.7071067811865476,0.6845755851148155,0.7071067811865476,0.6747065986173865
