inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.24253562503633297,,0.9197262390038332,0.24253562503633297,0.7563815622895994,0.7928100643878537,0.24253562503633297,0.6546662217665338
,0.23570226039551584,,0.9283138745704514,0.23570226039551584,0.7579410978005618,0.7928100643878537,0.23570226039551584,0.6516593809774762
,0.23570226039551584,,0.9188157128490773,0.23570226039551584,0.7536250564771115,0.7643320271901481,0.23570226039551584,0.6653387878551017
,0.23570226039551584,,0.9270473225294962,0.23570226039551584,0.7522577713991884,0.7594143234567076,0.23570226039551584,0.6693058177773828
,0.24253562503633297,,0.9252624816837696,0.24253562503633297,0.7553542585223538,0.7928100643878537,0.24253562503633297,0.6573838003794981
,0.24253562503633297,,0.9194091633586202,0.24253562503633297,0.7543634085954448,0.7888341963504403,0.24253562503633297,0.6450476326042126
,0.24253562503633297,,0.9280698814140403,0.24253562503633297,0.7406541143139923,0.7894504268656588,0.24253562503633297,0.6276371042413132
,0.22941573387056177,,0.9271963913324032,0.22941573387056177,0.757835015411064,0.7928100643878537,0.22941573387056177,0.6547304225452074
,0.22941573387056177,,0.935431611740298,0.22941573387056177,0.7512174483961819,0.7874199973978592,0.22941573387056177,0.6501706791698723
,0.22941573387056177,,0.9233645443344435,0.22941573387056177,0.7482688686375775,0.7461030382345322,0.22941573387056177,0.6647368374774009
,0.25,,0.9269973881731371,0.25,0.7474537687457096,0.7845910574139051,0.25,0.6596353552355382
,0.25,,0.9229754171128266,0.25,0.7379741565947262,0.7978076169406803,0.25,0.6519086577061733
,0.25,,0.8943557576108312,0.25,0.7401319963751894,0.7441519565633218,0.25,0.6394267377804798
,0.21320071635561044,,0.9170565743067567,0.21320071635561044,0.7629429074381108,0.7683672008206386,0.21320071635561044,0.6692778483343743
,0.21320071635561044,,0.925953589889354,0.21320071635561044,0.7348570021160519,0.7616642185335297,0.21320071635561044,0.6251756752235822
,0.20851441405707477,,0.9340956854740097,0.20851441405707477,0.760115565088179,0.7671984368192004,0.20851441405707477,0.6650568070646511
,0.21320071635561044,,0.9299349410326925,0.21320071635561044,0.762300119749388,0.7293965929961066,0.21320071635561044,0.6684073338624282
,0.21320071635561044,,0.9446725579143661,0.21320071635561044,0.7363002221124958,0.7701071129534414,0.21320071635561044,0.6316566597100114
,0.20851441405707477,,0.9459068914452092,0.20851441405707477,0.7508474516210764,0.7967190385874566,0.20851441405707477,0.6599136567206518
