inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.18569533817705186,,0.8910800130483282,0.18569533817705186,0.7811137766643,0.7855299614768958,0.18569533817705186,0.7042914568411037
,0.1889822365046136,,0.89618764715226,0.1889822365046136,0.7780485444200119,0.8056949529703312,0.1889822365046136,0.6805160892139506
,0.1889822365046136,,0.8940166833707284,0.1889822365046136,0.7800432202204834,0.8056949529703312,0.1889822365046136,0.6867420402650987
,0.18569533817705186,,0.8909030710756793,0.18569533817705186,0.7799327812510296,0.7950796378910856,0.18569533817705186,0.6778164648845517
,0.19245008972987526,,0.8951665350027759,0.19245008972987526,0.7807158138305527,0.8083735243989026,0.19245008972987526,0.6874755322744673
,0.1889822365046136,,0.8997350617617682,0.1889822365046136,0.782738321005562,0.7864241196369979,0.1889822365046136,0.7109488109656489
,0.1889822365046136,,0.8997350617617682,0.1889822365046136,0.7821650313913941,0.7864241196369979,0.1889822365046136,0.7114599306007018
,0.1889822365046136,,0.8850006174638226,0.1889822365046136,0.7776999221209983,0.8083735243989026,0.1889822365046136,0.6771412293645463
,0.1889822365046136,,0.8951665350027759,0.1889822365046136,0.7861371410397755,0.7977637022886567,0.1889822365046136,0.6836805370466602
,0.18569533817705186,,0.8951665350027759,0.18569533817705186,0.7803544194099072,0.8236839190358086,0.18569533817705186,0.6804539390320713
,0.21821789023599236,,0.8850006174638226,0.21821789023599236,0.7625434392887613,0.8094343036174818,0.21821789023599236,0.6607542783941466
,0.21821789023599236,,0.8865004535360287,0.21821789023599236,0.7535952292997973,0.847215260092259,0.21821789023599236,0.6767931908369419
,0.20851441405707477,,0.8846667895706476,0.20851441405707477,0.7655258640516619,0.8084948082035599,0.20851441405707477,0.6796647323725815
,0.19245008972987526,,0.8926076165302248,0.19245008972987526,0.7813973188579292,0.8030301250965065,0.19245008972987526,0.6951892088880418
,0.2041241452319315,,0.8846667895706476,0.2041241452319315,0.7653737436309692,0.8084948082035599,0.2041241452319315,0.6780132787571155
,0.21821789023599236,,0.8852644161651214,0.21821789023599236,0.7659724700081678,0.8003887560488874,0.21821789023599236,0.6451199562536573
,0.21320071635561044,,0.8770759763154973,0.21320071635561044,0.7791711839754791,0.7745020612611073,0.21320071635561044,0.6501193594193361
,0.21320071635561044,,0.8866363673846336,0.21320071635561044,0.7670064160501231,0.7877511304495762,0.21320071635561044,0.6452707940303664
,0.20851441405707477,,0.8886452959560621,0.20851441405707477,0.7698387434372232,0.8141453848367662,0.20851441405707477,0.6462613032479202
,0.17149858514250885,,0.8878436073429792,0.17149858514250885,0.7904247655975711,0.8271917872864903,0.17149858514250885,0.6742859911697718
,0.17407765595569785,,0.888018840987839,0.17407765595569785,0.7895326281409835,0.8062314947576616,0.17407765595569785,0.6735315427008682
,0.2672612419124244,,0.8922259688341078,0.2672612419124244,0.7267213594993496,0.8223297100064133,0.2672612419124244,0.6858935857137014
,0.22941573387056177,,0.9058908462960973,0.22941573387056177,0.7564108995725117,0.8108632948102291,0.22941573387056177,0.7127018878319902
,0.23570226039551584,,0.8851067917632812,0.23570226039551584,0.7509742847528414,0.7934553696369978,0.23570226039551584,0.6757344486814304
