inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.0,,0.011668495497532782,0.0,0.014623030151256721,0.03528341218069087,0.0,0.019057269328045006
,0.0,,0.011817370675831723,0.0,0.013349708892907796,0.03528341218069087,0.0,0.02055318670434628
,0.0,,0.014051254558107979,0.0,0.01670580963960705,0.04065136998143557,0.0,0.019364701234110014
,0.0,,0.012152284626152483,0.0,0.015837806609491103,0.04079444102711869,0.0,0.02296417478280308
,0.0,,0.011076065198997667,0.0,0.013206286968038735,0.03528341218069087,0.0,0.023963702151482358
,0.0,,0.011583822177031073,0.0,0.011462907604093457,0.041187742491629674,0.0,0.029197316902491777
,0.0,,0.012951310965769817,0.0,0.013618710888032527,0.037144410647381755,0.0,0.029170592489106324
,0.0,,0.011926298239476548,0.0,0.013187898942075884,0.03528341218069087,0.0,0.019468040774251256
,0.0,,0.010273613121610502,0.0,0.01328160068350176,0.038877287912321194,0.0,0.028789445531279732
,0.0,,0.012803744927391189,0.0,0.013855810592255461,0.04221654252616128,0.0,0.02828005600574663
,0.0,,0.013441652936875928,0.0,0.015538220567421308,0.04010208384762923,0.0,0.02555489176792848
,0.0,,0.011931050127914965,0.0,0.01521620336029096,0.03874108263705392,0.0,0.028579844915755107
,0.0,,0.01915312532040755,0.0,0.013962340966247398,0.0432752048622018,0.0,0.03164211742361501
,0.0,,0.016931922370881224,0.0,0.014389885199221774,0.04149757984166558,0.0,0.0336937758270023
,0.0,,0.016629026290215277,0.0,0.01776507656166561,0.04941821624520183,0.0,0.028590070510530464
,0.0,,0.01653875328365868,0.0,0.01509670598535523,0.03803921187475547,0.0,0.032772984529443286
,0.0,,0.01572697803565159,0.0,0.014492293324847175,0.04419077151940529,0.0,0.03326561487233804
,0.0,,0.00832650268346872,0.0,0.017252663831415122,0.04651323481076428,0.0,0.029621341385163175
,0.0,,0.008719228831550841,0.0,0.015060551004269578,0.03737302152326533,0.0,0.02074397525266827
,0.0,,0.013489698322805865,0.0,0.015474875060482382,0.04261032753271278,0.0,0.025007626302271203
,0.0,,0.013973169707094923,0.0,0.01294241606344279,0.04545055223811832,0.0,0.030659076289893214
,0.0,,0.012158877337965309,0.0,0.013615584557189662,0.04545055223811832,0.0,0.02753857128151465
,0.0,,0.012151892736190878,0.0,0.01325398198168139,0.03784270684036537,0.0,0.024182140353337152
,0.0,,0.01367846610034043,0.0,0.0161064282260198,0.044938616553919376,0.0,0.02930397722487611
,0.0,,0.010552034523283122,0.0,0.013419623896260545,0.038877287912321194,0.0,0.0288518455869463
,0.0,,0.010816281940508701,0.0,0.013608835654908407,0.03700021316706157,0.0,0.024354128789421867
,0.0,,0.012143517360893445,0.0,0.014726283986221663,0.04042565841009698,0.0,0.02515136062849944
,0.0,,0.01915312532040755,0.0,0.013517125843365164,0.04403210195760001,0.0,0.03143887274883678
,0.0,,0.01216367708631751,0.0,0.015947012643385373,0.038289792171669085,0.0,0.022957309908675297
,0.0,,0.016558174138646378,0.0,0.015415842710743229,0.04236576871323155,0.0,0.03236966811155838
,0.0,,0.011999121624404809,0.0,0.016253114596663298,0.03710995692394572,0.0,0.0250313456649712
,0.0,,0.012883088419148299,0.0,0.016430453411814466,0.03398648570620187,0.0,0.02301164935382016
,0.0,,0.011915413692551825,0.0,0.013704915798464262,0.03698741845673813,0.0,0.026802670022845997
,0.0,,0.012304895220382653,0.0,0.014407042098665383,0.04019827387829252,0.0,0.02462253689391629
,0.0,,0.018528557628053416,0.0,0.015294133654867283,0.04093470514691125,0.0,0.02479793883862356
,0.0,,0.011683488591414543,0.0,0.012856923436990323,0.039522153958078746,0.0,0.03264634711808182
,0.0,,0.012802878024423425,0.0,0.01506455333478409,0.04194995613099481,0.0,0.031985612297079594
,0.0,,0.01136688767527914,0.0,0.014317157376204027,0.03874108263705392,0.0,0.02736203623727587
,0.0,,0.012511545234436676,0.0,0.01390506046546426,0.03976290875221441,0.0,0.028189332904477865
,0.0,,0.01806498950099681,0.0,0.0140577276806489,0.038567450870532656,0.0,0.027383417551674324
,0.0,,0.014765235846129996,0.0,0.01579655354780447,0.04423053663990144,0.0,0.03507169476689408
,0.0,,0.011928145480387174,0.0,0.013824712653172859,0.03788376770029454,0.0,0.02379655346555891
,0.0,,0.019051007934325712,0.0,0.016306327342914075,0.03797900663030413,0.0,0.02492230745341597
,0.0,,0.013901091290860198,0.0,0.015624923846823997,0.04208932371626963,0.0,0.03275640338844759
,0.0,,0.010160752902540891,0.0,0.014172062665252328,0.0378745938456595,0.0,0.021163620000476606
,0.0,,0.008659608197449715,0.0,0.0192068695533228,0.04290676341288118,0.0,0.024955353101495475
,0.0,,0.008824498559997772,0.0,0.01321231716968552,0.04190355403555638,0.0,0.018966689980318925
,0.0,,0.018710783178069818,0.0,0.013591461891968675,0.038887203203528065,0.0,0.02691678361220501
,0.0,,0.007888749025166746,0.0,0.013046012216279828,0.0383025366746974,0.0,0.018793622462763917
,0.0,,0.009724227919783647,0.0,0.014588715217373599,0.038306457396238454,0.0,0.020281601035442996
,0.0,,0.01143811662810143,0.0,0.015889002656935457,0.038306457396238454,0.0,0.020250466866309654
,0.0,,0.015468986007671574,0.0,0.01461711000531953,0.042706364591848046,0.0,0.03691961092331854
,0.0,,0.011915413692551825,0.0,0.014500355363756424,0.036982092730676805,0.0,0.026024172976689117
,0.0,,0.011278635735196493,0.0,0.01565725173835248,0.04118175623052246,0.0,0.028833637556393437
,0.0,,0.018819890801267856,0.0,0.016364205554814847,0.03834543707825939,0.0,0.024263244989572594
,0.0,,0.014122454361295968,0.0,0.015541253182135574,0.040775695677678324,0.0,0.032293615014743204
,0.0,,0.009767745360602846,0.0,0.014916799759977237,0.03559600141961515,0.0,0.020987835985552466
,0.0,,0.011211164336507247,0.0,0.01436883438197274,0.03874108263705392,0.0,0.02711317194714711
,0.0,,0.011077195117733443,0.0,0.014370245050190732,0.04307219669211652,0.0,0.031616821734060746
,0.0,,0.011663176145907051,0.0,0.013800723802505261,0.03690988993809007,0.0,0.023461636620075898
,0.0,,0.018710783178069818,0.0,0.013177699258302394,0.0402670862547144,0.0,0.026655072472075467
,0.0,,0.01185377827997927,0.0,0.013319838554794636,0.03528341218069087,0.0,0.021298345780166365
,0.0,,0.012842129906548875,0.0,0.013543350455599859,0.03578276724320314,0.0,0.023625375352908234
,0.0,,0.020347853096884902,0.0,0.013110199214096696,0.03686104386969123,0.0,0.030416945216538805
,0.0,,0.01154075475693584,0.0,0.013990399486804231,0.035590321817413964,0.0,0.024456993230417563
,0.0,,0.01677202785065194,0.0,0.01437676773434829,0.04149757984166558,0.0,0.03354531109297412
,0.0,,0.01806498950099681,0.0,0.012610223107099056,0.03528341218069087,0.0,0.030789130034963228
,0.0,,0.015569566493378954,0.0,0.013865476837175823,0.041299017702352774,0.0,0.028120582610702875
,0.0,,0.01776892186899142,0.0,0.013585341891376126,0.04469082341704061,0.0,0.03174184999894463
,0.0,,0.01110888143199564,0.0,0.013510772369418389,0.03906637001311825,0.0,0.02519367346313008
,0.0,,0.008840916721512387,0.0,0.01247387006163643,0.04634150715301384,0.0,0.01916494341110739
,0.0,,0.012403349942148622,0.0,0.013624128424678346,0.04249292576481689,0.0,0.026291174227514934
,0.0,,0.015074955771396618,0.0,0.014052524499457594,0.03681124691404624,0.0,0.02915281445489312
,0.0,,0.012594915051511134,0.0,0.013494342921858844,0.040117848354431516,0.0,0.0242713715149559
,0.0,,0.010299220346625471,0.0,0.013662535082063295,0.03508342236742355,0.0,0.02673033140958149
,0.0,,0.013491757592526655,0.0,0.014614819060296658,0.03674633532919792,0.0,0.035223949779541595
,0.0,,0.014892213346422616,0.0,0.01366634826610452,0.042706364591848046,0.0,0.036197200108451094
,0.0,,0.011497870535433255,0.0,0.01494910757706661,0.0381554802326102,0.0,0.02233233395459804
,0.0,,0.01237385994170408,0.0,0.01376474033470279,0.04469082341704061,0.0,0.030780436450919914
,0.0,,0.013566857797669104,0.0,0.01521417399858768,0.03874681181940454,0.0,0.03019666526688917
,0.0,,0.013831826543282067,0.0,0.015683690777819143,0.04185290279183268,0.0,0.031031878594999274
,0.0,,0.012945031144726,0.0,0.01288305927445026,0.035802829068940806,0.0,0.028174339571470655
,0.0,,0.011823718826710723,0.0,0.014007540080003362,0.03553589481928693,0.0,0.02436551047064989
,0.0,,0.01199694498317807,0.0,0.016357305670751585,0.03644244754847995,0.0,0.04063215704537374
,0.0,,0.01222258658743303,0.0,0.01366807617661685,0.03537104616523546,0.0,0.026777978355883993
,0.0,,0.013298011922668268,0.0,0.01334753333934376,0.0355045319207611,0.0,0.024265242377549623
,0.0,,0.009052626844767995,0.0,0.01338594727501159,0.039852465613834875,0.0,0.02093750315332451
,0.0,,0.01460314088838261,0.0,0.015145243706257038,0.04335540793189601,0.0,0.0330119817768478
,0.0,,0.012511142540574352,0.0,0.013799431830734173,0.04342159022026618,0.0,0.018574400018007222
,0.0,,0.015060334583083724,0.0,0.013609327257927916,0.03885337686137779,0.0,0.02817295346940768
,0.0,,0.012802136287626146,0.0,0.014931503703474678,0.030726604337301355,0.0,0.036042826882639066
,0.0,,0.01366193965302399,0.0,0.01496883401567858,0.0412383736350165,0.0,0.034159249051435164
,0.0,,0.01861065120441626,0.0,0.016630096488590384,0.03851277284666714,0.0,0.03118907932275071
,0.0,,0.011211164336507247,0.0,0.013686977556203246,0.04044901838694448,0.0,0.029474271629221376
,0.0,,0.012151892736190878,0.0,0.013173556242746567,0.037856647413528975,0.0,0.024603072285934988
,0.0,,0.012253362968037695,0.0,0.014064828651794745,0.037829418960522804,0.0,0.03193419960719729
,0.0,,0.011175975039014203,0.0,0.01281059239896533,0.0385704216326112,0.0,0.02407128999732939
,0.0,,0.021515414981940848,0.0,0.015323916273003276,0.040076215044509735,0.0,0.03390743685617556
,0.0,,0.011175975039014203,0.0,0.01263503074753941,0.03844408149707383,0.0,0.024637001046691007
,0.0,,0.014980443733627594,0.0,0.014146611296976646,0.04307219669211652,0.0,0.024355794108032777
