inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.8470148200902059,0.18569533817705186,0.6929062632078153,0.9205922989203453,0.18569533817705186,0.7914746279608356,0.8438552188552189,0.18569533817705186,0.7358262967430639
0.8469218703065763,0.1889822365046136,0.6910755816306752,0.9228945971549537,0.1889822365046136,0.7942491573226939,0.8500280583613917,0.1889822365046136,0.7284958708360397
0.8469218703065763,0.1889822365046136,0.6883030121522277,0.9213466095388546,0.1889822365046136,0.7918873678659054,0.8500280583613917,0.1889822365046136,0.7264544864062356
0.8469218703065763,0.18569533817705186,0.6919834927492727,0.9213466095388546,0.18569533817705186,0.7960376969113298,0.8484848484848484,0.18569533817705186,0.7278463394265565
0.8467095767416246,0.19245008972987526,0.6901967991215555,0.9221206033469042,0.19245008972987526,0.7920937378184403,0.861391694725028,0.19245008972987526,0.7284958708360397
0.8467045118995142,0.1889822365046136,0.6913707972957065,0.9237051001048924,0.1889822365046136,0.7929421476233061,0.8340347923681257,0.1889822365046136,0.7456620580866661
0.8467045118995142,0.1889822365046136,0.6910460488867959,0.9244790939129419,0.1889822365046136,0.7924147577446057,0.8340347923681257,0.1889822365046136,0.744641365871764
0.8466886427418783,0.1889822365046136,0.6917814371839777,0.9166858207382085,0.1889822365046136,0.7950287771433813,0.861391694725028,0.1889822365046136,0.7218149763384987
0.8466886427418783,0.1889822365046136,0.6917572300791655,0.9221206033469042,0.1889822365046136,0.7963357868427691,0.8500280583613917,0.1889822365046136,0.7160619838545049
0.8466886427418783,0.18569533817705186,0.6922963154309532,0.9221206033469042,0.18569533817705186,0.7973217766159914,0.8727553310886644,0.18569533817705186,0.7207942841235966
0.8465272486702091,0.21821789023599236,0.6976091677995655,0.9166858207382085,0.21821789023599236,0.7819128201600514,0.8267396184062851,0.21821789023599236,0.6940707061334324
0.8465272486702091,0.21821789023599236,0.6948195974101699,0.9229311062968428,0.21821789023599236,0.7820045401389558,0.8571829405162739,0.21821789023599236,0.7087315579474808
0.8464789682469287,0.20851441405707477,0.6987242111448582,0.9104770443214634,0.20851441405707477,0.7942032973332416,0.8261784511784511,0.20851441405707477,0.7061334323095481
0.8464763491769265,0.19245008972987526,0.695686734313263,0.9228945971549537,0.19245008972987526,0.7963587168374952,0.8484848484848484,0.19245008972987526,0.7377748909715134
0.8462695455889766,0.2041241452319315,0.6980455510765009,0.9104770443214634,0.2041241452319315,0.7944096672857766,0.8261784511784511,0.2041241452319315,0.7047415792892271
0.8461218184968956,0.21821789023599236,0.6973882367331463,0.9135168272222322,0.21821789023599236,0.7790924308087409,0.8531144781144782,0.21821789023599236,0.6872970214345365
0.8460735380736152,0.21320071635561044,0.6995989749437554,0.912799025745612,0.21320071635561044,0.7900071082983651,0.8247755331088664,0.21320071635561044,0.6881321332467292
