inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index
0.8303157907718456,0.28867513459481287,0.7063820219780166,0.8927797149787751,0.28867513459481287,0.7452942139291268
0.8302480958853974,0.28867513459481287,0.7184329553193897,0.8918729154032747,0.28867513459481287,0.7595138718389394
0.830237054465955,0.25,0.7598799437028334,0.9105708004851425,0.25,0.7777948277273099
0.8301444713326366,0.2672612419124244,0.7371346439626917,0.8913451334141904,0.2672612419124244,0.7735289303543662
0.8300566250304868,0.28867513459481287,0.7282319153012553,0.9043208004851425,0.28867513459481287,0.7659382928226532
0.8300492866388176,0.30151134457776363,0.7170775427896189,0.9007523499090357,0.30151134457776363,0.7329568704476634
0.8300215095192696,0.28867513459481287,0.7261008681642853,0.9063987644026683,0.28867513459481287,0.7563630411653981
0.829919667086182,0.20851441405707477,0.7636143880123538,0.9096715812613705,0.20851441405707477,0.7837282101644979
0.8299070461921807,0.24253562503633297,0.7627687037060735,0.9100752349909036,0.24253562503633297,0.7787257549717653
0.8297589348775636,0.2672612419124244,0.7547272768657224,0.9174281761673742,0.2672612419124244,0.7767922906948196
0.8297213433678292,0.23570226039551584,0.7679913163723352,0.921140653426319,0.23570226039551584,0.7705826990752107
0.829707208710631,0.25,0.7555391948286889,0.9148186400848999,0.25,0.7777232179392749
0.8296934042931223,0.28867513459481287,0.7327786695343765,0.890717859308672,0.28867513459481287,0.7690277436778787
0.8295990387473,0.28867513459481287,0.7404233365351057,0.9017112644026684,0.28867513459481287,0.774971356084786
0.8295599704691903,0.28867513459481287,0.7444148065902503,0.8976235597331716,0.28867513459481287,0.7698256813159833
0.829554077888065,0.24253562503633297,0.7559619616577278,0.909044307155852,0.24253562503633297,0.7764649316638023
0.8295251610104099,0.2773500981126146,0.7506117885486918,0.8980708004851425,0.2773500981126146,0.7699484409526148
0.8294943786493476,0.28867513459481287,0.7411577685060184,0.8985862644026683,0.28867513459481287,0.7688333742532122
0.8294178292000286,0.2581988897471611,0.75953577105289,0.9110862644026683,0.2581988897471611,0.7765774613307145
0.8294130083846533,0.31622776601683794,0.6895144120262836,0.8954451561552457,0.31622776601683794,0.7037503068990916
0.8293794032590946,0.31622776601683794,0.7122344254216644,0.898530359308672,0.31622776601683794,0.7153306326213275
0.8291191432112,0.2773500981126146,0.7473607265247668,0.8927238098847787,0.2773500981126146,0.7736210000818398
0.8289264629608191,0.30151134457776363,0.7194785156505572,0.8896907216494845,0.30151134457776363,0.7626237826336034
0.8289049215565787,0.31622776601683794,0.7278160032407709,0.8928157216494845,0.31622776601683794,0.7418467141337262
0.828894544176656,0.21821789023599236,0.7665943458282531,0.9137678138265615,0.21821789023599236,0.7766490711187495
0.8288585968780763,0.25,0.7600462865581599,0.9085648499090357,0.25,0.7730685817169981
0.8288178873588236,0.22941573387056177,0.761155250218707,0.9095597710733778,0.22941573387056177,0.7778766674850642
0.828776161400077,0.31622776601683794,0.7200847361460523,0.8959606200727714,0.31622776601683794,0.7351256240281528
0.8286887292660621,0.28867513459481287,0.7426040847900125,0.8927958232261977,0.28867513459481287,0.7775390784843277
0.828684316782,0.3333333333333333,0.7065612605201451,0.8938826561552455,0.3333333333333333,0.7123230215238563
0.8285817374292754,0.28867513459481287,0.7464566844594199,0.89815513189812,0.28867513459481287,0.7685571650707914
0.8285356582022114,0.3333333333333333,0.7238521953747378,0.8975231200727714,0.3333333333333333,0.736332760455029
0.828309192055879,0.30151134457776363,0.7440335631572254,0.9013000303214069,0.30151134457776363,0.7680558965545462
0.8283014651914214,0.25,0.7610803924534101,0.9116737416616131,0.25,0.770736148621
0.8282761430747081,0.3535533905932738,0.6937583813400128,0.8791246588841722,0.3535533905932738,0.7045482445371962
0.8282599291069054,0.3333333333333333,0.6998335550172482,0.8970076561552456,0.3333333333333333,0.7038832965054423
0.8281403584092147,0.18569533817705186,0.766924474918373,0.9142709596725288,0.18569533817705186,0.7922293150012276
0.8280913721038299,0.3333333333333333,0.723214477554354,0.887025280473014,0.3333333333333333,0.7327829609624356
0.8279927258667483,0.2672612419124244,0.7567144612548808,0.9011995906610066,0.2672612419124244,0.7697643014976676
0.8279410162629937,0.25,0.7605570984057296,0.8979987871437235,0.25,0.7781528766674851
0.8279314911610413,0.3535533905932738,0.7110151158043262,0.8918605973317162,0.3535533905932738,0.7165889188968001
0.8279173713782405,0.24253562503633297,0.7635301720413561,0.9022466267434809,0.24253562503633297,0.773344790899419
0.8278498031108785,0.2581988897471611,0.7607972509685503,0.906934126743481,0.2581988897471611,0.7755237744496276
0.8277906068405739,0.25,0.7607188389259691,0.9074656989084293,0.25,0.7767820607251003
0.8277753227045783,0.31622776601683794,0.7517547799429662,0.8891913659793814,0.31622776601683794,0.7671249693100909
0.8277643658317412,0.2773500981126146,0.7475001000950271,0.8917487871437235,0.2773500981126146,0.7722297242000163
0.827749217226185,0.3535533905932738,0.6985646189373237,0.8864937083080655,0.3535533905932738,0.7359133316965382
0.8277286689604632,0.31622776601683794,0.7265334349038299,0.8918406989084293,0.31622776601683794,0.7359337916359767
0.8276572320449369,0.28867513459481287,0.7434725467997032,0.8992097483323226,0.28867513459481287,0.7688538341926507
0.8275622743639341,0.2672612419124244,0.7558579230885693,0.898534149484536,0.2672612419124244,0.7722194942302971
0.8275506760516931,0.30151134457776363,0.7272213925640844,0.8964561855670103,0.30151134457776363,0.7645572469105492
0.8274400162177189,0.2773500981126146,0.7500090959567697,0.8948936855670103,0.2773500981126146,0.7729151321712088
0.8273276883812186,0.2672612419124244,0.7559058805690702,0.888092214978775,0.2672612419124244,0.7732015713233489
0.827296892266565,0.3535533905932738,0.7138782521211531,0.8902061855670103,0.3535533905932738,0.7289774122268599
0.8272716364054816,0.31622776601683794,0.7282562893384139,0.8902980973317162,0.31622776601683794,0.7361383910303626
0.8271700229667334,0.24253562503633297,0.7627238194570378,0.9100951334141905,0.24253562503633297,0.7748588264178738
0.8271671633263903,0.2773500981126146,0.751649125300236,0.8980708004851425,0.2773500981126146,0.772147884442262
0.8271490133980192,0.28867513459481287,0.7498335462683526,0.8965566252274105,0.28867513459481287,0.7733038710205418
0.8269898910285783,0.3535533905932738,0.7067959726673222,0.893347293814433,0.3535533905932738,0.7174073164743432
0.8269161792486003,0.2672612419124244,0.7561029612256804,0.8980186855670103,0.2672612419124244,0.7750838857516982
0.8268651798473794,0.2773500981126146,0.7522430063667519,0.9090281989084293,0.2773500981126146,0.7753703249038383
0.8268085911177068,0.2773500981126146,0.753257944905743,0.8996010839902971,0.2773500981126146,0.7687924543743351
0.826801623636237,0.2773500981126146,0.7516775036022213,0.9000767510612493,0.2773500981126146,0.7732118012930682
0.826717533744028,0.23570226039551584,0.7681336960513508,0.9011958004851425,0.23570226039551584,0.7790940338816598
0.826691421498284,0.25,0.7612258173157144,0.9064347710733778,0.25,0.77232179392749
0.8266781685029359,0.3535533905932738,0.7133701294473961,0.8823737871437235,0.3535533905932738,0.7184712333251494
0.8266501177866449,0.2672612419124244,0.7592377552247173,0.8980546922377198,0.2672612419124244,0.771615926016859
0.8266277355330074,0.3333333333333333,0.723559360733444,0.8927996134020619,0.3333333333333333,0.7265426794336689
0.8266223546348974,0.30151134457776363,0.7377538490073976,0.8991538432383263,0.30151134457776363,0.7667260004910386
0.8265710669138757,0.28867513459481287,0.7506496423153391,0.8976074514857489,0.28867513459481287,0.7664804812177756
0.826384968668338,0.30151134457776363,0.7475561507461614,0.8981229154032747,0.30151134457776363,0.7700405106800884
0.826350942653879,0.23570226039551584,0.7681973826916972,0.9205730745906611,0.23570226039551584,0.7798203617317293
0.8263220872212185,0.3535533905932738,0.7137547507478696,0.880351728320194,0.3535533905932738,0.7284045339225796
0.8262063843486533,0.2773500981126146,0.7519123959159151,0.9048722710733778,0.2773500981126146,0.772536623291595
0.8261194795286688,0.31622776601683794,0.7303510372708166,0.8891392510612492,0.31622776601683794,0.7415193551027089
0.8260847837593167,0.23570226039551584,0.7686088985081433,0.9091362189205578,0.23570226039551584,0.7800863409444309
0.8258548273516516,0.3535533905932738,0.7173710833975527,0.8849312083080655,0.3535533905932738,0.7257140518864064
0.8258080420274947,0.2581988897471611,0.7576736762512902,0.9090480973317162,0.2581988897471611,0.7755237744496276
0.8257823014091549,0.2672612419124244,0.7561466243841896,0.9095436628259551,0.2672612419124244,0.771933055078157
0.8257669165325021,0.3535533905932738,0.7178646547845069,0.8859782443905397,0.3535533905932738,0.724036336852443
0.8257606930113129,0.25,0.7612406495762105,0.906934126743481,0.25,0.771615926016859
0.8255860651698043,0.3333333333333333,0.7236581057627032,0.890721649484536,0.3333333333333333,0.7288853424993862
0.8255647033365967,0.2773500981126146,0.7530126873966301,0.9017472710733778,0.2773500981126146,0.7686901546771422
0.8255046287150518,0.3535533905932738,0.7176934209706801,0.8944142283201941,0.3535533905932738,0.7265324494639496
0.8254791754200441,0.3333333333333333,0.7249533617931736,0.8885517738023044,0.3333333333333333,0.7371716179720108
0.8254651124528652,0.3779644730092272,0.6998220455438098,0.881842214978775,0.3779644730092272,0.701642933136918
0.8253866032940456,0.2672612419124244,0.7566648994884065,0.897467214978775,0.2672612419124244,0.7743473279319093
0.8253734887192251,0.31622776601683794,0.7409250779246115,0.8997053138265616,0.31622776601683794,0.7689765938292823
0.8252940729356762,0.3535533905932738,0.7216930681450172,0.8844356428138266,0.3535533905932738,0.7334785989033472
0.8252901127714102,0.2581988897471611,0.7592267837685626,0.904356807155852,0.2581988897471611,0.7732015713233489
0.8251528688062912,0.2672612419124244,0.7569606570086206,0.9121730973317161,0.2672612419124244,0.7743575579016286
0.8251308582995135,0.3333333333333333,0.7247510547000925,0.8814186628259552,0.3333333333333333,0.7359133316965382
0.8250835623666303,0.3333333333333333,0.7257466222487807,0.8876326561552456,0.3333333333333333,0.737744496276291
0.8250706466581162,0.25,0.7614273041257458,0.8970076561552456,0.25,0.7709407480153859
0.8249530104019602,0.23570226039551584,0.7679210709125948,0.9064707777440872,0.23570226039551584,0.7763319420574515
0.8249192914680242,0.25,0.7611844089876468,0.8991017283201941,0.25,0.7778152876667485
0.8248768039013594,0.3333333333333333,0.726299395374087,0.8917686855670104,0.3333333333333333,0.7316576642933137
0.8248242018854721,0.23570226039551584,0.7680375547241769,0.9018353926622196,0.23570226039551584,0.7732629511416647
0.8248194047003949,0.3535533905932738,0.7204146650208227,0.8911651000606429,0.3535533905932738,0.7353097634831001
0.8247515113833017,0.3333333333333333,0.7262274866213284,0.8875928593086719,0.3333333333333333,0.729724200016368
0.8246735898311347,0.3779644730092272,0.6653825139097771,0.8869731655548818,0.3779644730092272,0.6830243882478108
0.8246048912598474,0.25,0.7622855860503397,0.9013199287446938,0.25,0.772536623291595
0.8245737805274579,0.3779644730092272,0.6915439505013504,0.8849312083080655,0.3779644730092272,0.7374478271544316
0.8245111583764987,0.2672612419124244,0.7577250354554865,0.9006841267434809,0.2672612419124244,0.7725775431704722
0.8244806915044472,0.31622776601683794,0.7421477084133413,0.8896187083080656,0.31622776601683794,0.7654267943366888
0.8244199528916728,0.3333333333333333,0.7286204592027473,0.8870451788963007,0.3333333333333333,0.7333762992061543
0.8244185554769332,0.25,0.7621024306409818,0.8929199514857489,0.25,0.7730788116867174
0.8243837985541496,0.3779644730092272,0.7001561722201829,0.8833848165554882,0.3779644730092272,0.7033922579589165
0.8242938164107032,0.3779644730092272,0.7143397614547081,0.8676716949666464,0.3779644730092272,0.7340310172681889
0.8240735567209645,0.3333333333333333,0.7272242305483498,0.8885356655548817,0.3333333333333333,0.7352483836647844
0.8240576129309456,0.31622776601683794,0.7444851224301563,0.8959606200727713,0.31622776601683794,0.7721171945331042
0.824036605879201,0.31622776601683794,0.7484491598254953,0.8981428138265615,0.31622776601683794,0.7668999099762664
0.8240176700767694,0.3333333333333333,0.7274821182114495,0.8844356428138266,0.3333333333333333,0.7332842294786808
0.8238793257847297,0.3779644730092272,0.7044881060151065,0.8802636067313523,0.3779644730092272,0.7204558474506916
0.8238623506754348,0.3333333333333333,0.7276822386304899,0.8735142510612492,0.3333333333333333,0.7348084949668549
0.8238004730281497,0.3333333333333333,0.7296076597477906,0.8881121134020619,0.3333333333333333,0.73315123987233
0.8237980001190619,0.30151134457776363,0.7490959090785617,0.89232868405094,0.30151134457776363,0.7735800802029626
0.8237917738960705,0.3535533905932738,0.7217611898155251,0.8728149636143118,0.3535533905932738,0.7360360913331696
0.8237820009684295,0.2581988897471611,0.7619700298484667,0.9054398499090357,0.2581988897471611,0.7715033963499468
0.8237328729793041,0.31622776601683794,0.7503032260155477,0.8929758565797453,0.31622776601683794,0.7678615271298797
0.8234546614800253,0.408248290463863,0.6200885843133065,0.8792449969678593,0.408248290463863,0.6371122841476389
0.8234052615132107,0.31622776601683794,0.75033462085197,0.8912333232261977,0.31622776601683794,0.7670840494312137
0.8232879951721737,0.3535533905932738,0.7268128651075141,0.8787532216494846,0.3535533905932738,0.7322203126278746
0.8230985665759426,0.3535533905932738,0.7229482568315737,0.8739738098847787,0.3535533905932738,0.7372329977903266
0.8230794487471683,0.3535533905932738,0.7264682323555428,0.8818062083080656,0.3535533905932738,0.7343379163597675
0.8228135644610971,0.23570226039551584,0.7685783694737162,0.9058833004851425,0.23570226039551584,0.7717898355020869
0.8227684559851461,0.3333333333333333,0.7280867027846354,0.8793208004851425,0.3333333333333333,0.7331103199934528
0.8225657134380306,0.31622776601683794,0.751636338239666,0.8991538432383263,0.31622776601683794,0.7658769130043375
0.8224978074371481,0.408248290463863,0.6458742732933215,0.877059013038205,0.408248290463863,0.6474138636549636
0.822486686756137,0.3333333333333333,0.7287814027144393,0.8896907216494845,0.3333333333333333,0.7362304607578362
0.8223882790060073,0.3535533905932738,0.7266677537096792,0.8765312310491207,0.3535533905932738,0.7314735248383665
0.8220779103288013,0.408248290463863,0.6356227198202006,0.8860303593086719,0.408248290463863,0.6386876994844095
0.8218780200427956,0.3779644730092272,0.7048638390681843,0.8775261522134628,0.3779644730092272,0.703167198625092
0.8218533317981224,0.3779644730092272,0.7109766303202184,0.8702253259551244,0.3779644730092272,0.7239340371552501
0.8218144363097811,0.3333333333333333,0.7297941972140409,0.883404714978775,0.3333333333333333,0.7350028643915214
0.8216335919805354,0.3333333333333333,0.7295402333983279,0.8829176773802304,0.3333333333333333,0.7349619445126443
0.8216027387314467,0.23570226039551584,0.7686041520512301,0.8923002577319588,0.23570226039551584,0.7749918160242246
0.8213514520104696,0.3779644730092272,0.7132152912874682,0.8775223620375986,0.3779644730092272,0.7333967591455929
0.8212603044044308,0.2773500981126146,0.7534372873758899,0.8887119087325652,0.2773500981126146,0.769600621982159
0.8212433132670892,0.31622776601683794,0.7517178281721956,0.8851074514857489,0.31622776601683794,0.7678206072510025
0.821237132169081,0.3333333333333333,0.7297951365696946,0.8744532671315949,0.3333333333333333,0.7377751861854489
0.8212287606698748,0.3333333333333333,0.7323563296213913,0.8754642965433597,0.3333333333333333,0.735585972665521
0.8211337370679898,0.3333333333333333,0.7300618572246118,0.8859422377198303,0.3333333333333333,0.7634626401505852
0.821127079703901,0.2773500981126146,0.7532146349249118,0.9049243859915099,0.2773500981126146,0.7736210000818398
0.8211036330666294,0.408248290463863,0.6702204294299127,0.8833687083080655,0.408248290463863,0.6894385792618054
0.8210562630834102,0.23570226039551584,0.768693197693133,0.8954252577319588,0.23570226039551584,0.772004664866192
0.8209687832363578,0.408248290463863,0.6713508202683905,0.8780937310491207,0.408248290463863,0.6649991816024224
0.820876357635389,0.3333333333333333,0.7333007331432464,0.8739378032140691,0.3333333333333333,0.7359235616662575
0.8208736571265058,0.31622776601683794,0.7518010787702604,0.8939707777440873,0.31622776601683794,0.767237498977003
0.820612868488929,0.2581988897471611,0.76080179578481,0.9147987416616131,0.2581988897471611,0.7755442343890662
0.8204658634411075,0.2773500981126146,0.7532390977043513,0.9065626895087933,0.2773500981126146,0.7692323430722645
0.8204493962904698,0.24253562503633297,0.7635919337253091,0.893347293814433,0.24253562503633297,0.7719944348964727
0.8202877934327839,0.24253562503633297,0.763488225245561,0.8996892055791389,0.24253562503633297,0.7787462149112039
0.8202707335528936,0.3333333333333333,0.7415700418710165,0.8797964675560946,0.3333333333333333,0.7654779441852853
0.8202276417266244,0.408248290463863,0.6407312687745493,0.8765672377198303,0.408248290463863,0.6554648498240445
0.820202674746788,0.408248290463863,0.6819717852695314,0.8765473392965434,0.408248290463863,0.6877813241672804
0.8200909830437191,0.408248290463863,0.685760387150541,0.8776142738023045,0.408248290463863,0.7368851788198707
0.8199370457152059,0.408248290463863,0.6660291872998121,0.8748768192844147,0.408248290463863,0.6685489810950159
0.8198831121211239,0.408248290463863,0.6889389924798696,0.8692503032140692,0.408248290463863,0.7042413454456175
0.8198497119217585,0.3333333333333333,0.7405381689439395,0.887664872650091,0.3333333333333333,0.766460021278337
0.8196744605169082,0.31622776601683794,0.753388494166301,0.8735066707095209,0.31622776601683794,0.7676057778868974
0.8196674111435112,0.408248290463863,0.6663738662781764,0.8665526455427532,0.408248290463863,0.6889270807758409
0.8195061379712139,0.4472135954999579,0.6244849367525012,0.8718920557913887,0.4472135954999579,0.6371532040265161
0.819472347168674,0.3333333333333333,0.7405830794687824,0.8943981200727713,0.3333333333333333,0.7654677142155659
0.8193155002705341,0.408248290463863,0.6714978906585973,0.8685747043662826,0.408248290463863,0.6865025779523692
0.8193127705875352,0.3333333333333333,0.7436943103257976,0.8709170330503335,0.3333333333333333,0.7666953105818807
0.8191616950966077,0.3333333333333333,0.7496292167771754,0.8803678365676167,0.3333333333333333,0.7663065717325477
0.8190686237688249,0.3333333333333333,0.7469517135559206,0.8797765691328078,0.3333333333333333,0.765610933791636
0.8189689194587122,0.408248290463863,0.6892007831909088,0.8786973165554881,0.408248290463863,0.6997401587691301
0.8189356966443998,0.408248290463863,0.6943111902432022,0.8734782443905398,0.408248290463863,0.7022669612897946
0.8187629643702494,0.23570226039551584,0.7688534899176024,0.9033656761673742,0.23570226039551584,0.7793907030035191
0.8187284576674967,0.408248290463863,0.6880313571031129,0.8781136294724075,0.408248290463863,0.70175546280383
0.818648271356899,0.2773500981126146,0.7536722095300624,0.8965405169799878,0.2773500981126146,0.772004664866192
0.8186455390463419,0.31622776601683794,0.7529508716067495,0.8833488098847787,0.31622776601683794,0.7676160078566168
0.8184982229776332,0.2773500981126146,0.7532418964066123,0.893347293814433,0.2773500981126146,0.7667260004910386
0.8184506123354398,0.3779644730092272,0.7144168597407686,0.8744731655548817,0.3779644730092272,0.7365066699402569
0.8182586606759465,0.3779644730092272,0.7139773170424241,0.8681672604608854,0.3779644730092272,0.7383992143383256
0.8182528671920648,0.408248290463863,0.6953997077404681,0.8650583687083081,0.408248290463863,0.705530321630248
0.8182168605213552,0.408248290463863,0.692988779668016,0.8728386522134627,0.408248290463863,0.7028500695637941
0.8181944745305205,0.4472135954999579,0.6414022876343294,0.8586084369314736,0.4472135954999579,0.6548203617317293
0.8180156229640587,0.3333333333333333,0.750897152133646,0.8598677228623408,0.3333333333333333,0.7667055405516
0.8179872405928009,0.408248290463863,0.6957914229450782,0.8770466949666464,0.408248290463863,0.7039242163843195
0.8179677150818138,0.2581988897471611,0.7609189643575006,0.9022627349909036,0.2581988897471611,0.7714727064407889
0.8179155350999419,0.3779644730092272,0.7168675714963915,0.8733863326258339,0.3779644730092272,0.7367317292740814
0.8178009043612451,0.2581988897471611,0.7612293404060161,0.8954612644026683,0.2581988897471611,0.7717898355020869
0.8176751021209083,0.24253562503633297,0.7635712823257788,0.893419307155852,0.24253562503633297,0.7789917341844668
0.8176537871436725,0.31622776601683794,0.754159387033333,0.8865742495451789,0.31622776601683794,0.766388411490302
0.8175770141927062,0.2773500981126146,0.7533405766013147,0.8760479836264403,0.2773500981126146,0.7767513708159424
0.8175587615978722,0.2773500981126146,0.7534140565295444,0.8944786613098847,0.2773500981126146,0.7735391603240854
0.817520949914314,0.3333333333333333,0.7506873737799342,0.8803640463917526,0.3333333333333333,0.7681786561911776
0.8174116879387894,0.3333333333333333,0.7512005029005313,0.8781619542146756,0.3333333333333333,0.765508634094443
0.8172983584753009,0.2672612419124244,0.7577308564903535,0.8958848165554882,0.2672612419124244,0.7728230624437352
0.8170316380497237,0.25,0.7629301017470842,0.8912494314736203,0.25,0.7746235371143302
0.8163307860806976,0.2773500981126146,0.7540080388412594,0.8918369087325652,0.2773500981126146,0.7698768311645797
0.8161339659737863,0.3535533905932738,0.7272406917730148,0.8682193753790176,0.3535533905932738,0.7310029462312791
0.8159983144788816,0.2672612419124244,0.7577700624399091,0.8965964220739842,0.2672612419124244,0.7665418610360913
0.8157416381214279,0.408248290463863,0.6936064360698881,0.8677437083080655,0.408248290463863,0.7005074064980767
0.8157251977977048,0.31622776601683794,0.7534029791362361,0.8767434808975136,0.31622776601683794,0.7692016531631066
0.8156658346041447,0.408248290463863,0.7020902545788926,0.8650583687083081,0.408248290463863,0.7198625092069727
0.8156459361808578,0.408248290463863,0.6946447854112262,0.8671325424499696,0.408248290463863,0.705847450691546
0.8155777130153029,0.408248290463863,0.6992151909972053,0.85866434202547,0.408248290463863,0.718634912840658
0.8155467193771124,0.3779644730092272,0.7146354979278247,0.8717878259551244,0.3779644730092272,0.7352790735739422
