inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9504535288061826,0.19611613513818404,0.9521441002160815,0.19611613513818404
0.9516879250551162,0.18257418583505536,0.9569317162043147,0.18257418583505536
0.9521615926771527,0.19245008972987526,0.9506794375712884,0.19245008972987526
0.9525742623363789,0.19245008972987526,0.9522152733875766,0.19245008972987526
0.9496434520116674,0.19611613513818404,0.9507774415713613,0.19611613513818404
0.9471262450650233,0.2,0.9526398590590002,0.2
0.9487035925342315,0.2,0.948487812858039,0.2
0.9480632313404848,0.2,0.948989678428952,0.2
0.9502630804967208,0.19611613513818404,0.9515195916880372,0.19611613513818404
0.9479190853120697,0.2041241452319315,0.9492767934287485,0.2041241452319315
0.9491455283537041,0.2,0.9507202660424877,0.2
0.9505546218465347,0.1889822365046136,0.9506262491637086,0.1889822365046136
0.9473877524629067,0.19611613513818404,0.9483223197629591,0.19611613513818404
0.9485762829958946,0.1796053020267749,0.9597052036234466,0.1796053020267749
0.9467428620911845,0.19611613513818404,0.9483669190599233,0.19611613513818404
0.9518185668401448,0.19611613513818404,0.9507082501546056,0.19611613513818404
0.9483722863222519,0.19611613513818404,0.9505195811283625,0.19611613513818404
0.94817958199721,0.19611613513818404,0.949786450166085,0.19611613513818404
0.9474689198337065,0.19245008972987526,0.950492771476888,0.19245008972987526
0.9471449023302866,0.18257418583505536,0.9559604313661171,0.18257418583505536
0.944937229753289,0.2041241452319315,0.9469357356933866,0.2041241452319315
0.9503043454444878,0.2,0.9481034577314106,0.2
0.9484785826271116,0.18569533817705186,0.9516836704600238,0.18569533817705186
0.9473686995714011,0.2041241452319315,0.9400887591752076,0.2041241452319315
0.9483068008514652,0.2,0.9502071356831334,0.2
0.9499946567032489,0.21821789023599236,0.9404978668080883,0.21821789023599236
0.9474489376084492,0.20851441405707477,0.9446836031926324,0.20851441405707477
0.9487012655228271,0.2,0.9471053632417383,0.2
0.9493726575649539,0.19611613513818404,0.9492804501418999,0.19611613513818404
0.9469245887597979,0.2041241452319315,0.9474616568844907,0.2041241452319315
