inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.968846119450826,0.19611613513818404,0.9521441002160815,0.19611613513818404
0.9708250774415916,0.18257418583505536,0.9569317162043147,0.18257418583505536
0.9697774808053388,0.19245008972987526,0.9506794375712884,0.19245008972987526
0.9716346968509875,0.19245008972987526,0.9522152733875766,0.19245008972987526
0.9660993332866628,0.19611613513818404,0.9507774415713613,0.19611613513818404
0.969774749952288,0.2,0.9526398590590002,0.2
0.9692078479834081,0.2,0.948487812858039,0.2
0.9693031004261944,0.2,0.948989678428952,0.2
0.9710072553719401,0.19611613513818404,0.9515195916880372,0.19611613513818404
0.968058608046603,0.2041241452319315,0.9492767934287485,0.2041241452319315
0.9687864322043319,0.2,0.9507202660424877,0.2
0.9677785272024816,0.1889822365046136,0.9506262491637086,0.1889822365046136
0.9676598825854522,0.19611613513818404,0.9483223197629591,0.19611613513818404
0.9670353298602516,0.1796053020267749,0.9597052036234466,0.1796053020267749
0.9679696509173433,0.19611613513818404,0.9483669190599233,0.19611613513818404
0.9679829055824086,0.19611613513818404,0.9507082501546056,0.19611613513818404
0.9690511612874151,0.19611613513818404,0.9505195811283625,0.19611613513818404
0.9673967619576759,0.19611613513818404,0.949786450166085,0.19611613513818404
0.9682668144590469,0.19245008972987526,0.950492771476888,0.19245008972987526
0.9647967802436116,0.18257418583505536,0.9559604313661171,0.18257418583505536
0.9660907544045685,0.2041241452319315,0.9469357356933866,0.2041241452319315
0.9671341587216687,0.2,0.9481034577314106,0.2
0.9689044775155011,0.18569533817705186,0.9516836704600238,0.18569533817705186
0.9661920229566413,0.2041241452319315,0.9400887591752076,0.2041241452319315
0.9669092471524636,0.2,0.9502071356831334,0.2
0.9677263545635213,0.21821789023599236,0.9404978668080883,0.21821789023599236
0.9677430607504902,0.20851441405707477,0.9446836031926324,0.20851441405707477
0.9696181883265951,0.2,0.9471053632417383,0.2
0.9663140095927283,0.19611613513818404,0.9492804501418999,0.19611613513818404
0.9665749242096491,0.2041241452319315,0.9474616568844907,0.2041241452319315
0.968594536699322,0.19245008972987526,0.9505289962705613,0.19245008972987526
